Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00+05:30,408.8755150151084,414.46152480714795,403.1897795099735,406.1822814941406,6167783,0.0,0.0
2020-11-25 00:00:00+05:30,407.9279360127499,410.47155069961497,392.01778718092027,398.2521667480469,3448648,0.0,0.0
2020-11-26 00:00:00+05:30,401.7932552640515,410.5213860736469,398.1523839288812,400.9454040527344,5490958,0.0,0.0
2020-11-27 00:00:00+05:30,399.99777422369186,406.83065999632265,395.3095088330767,397.4042663574219,6429153,0.0,0.0
2020-12-01 00:00:00+05:30,397.0052604667012,422.89041462591354,394.1125146570891,420.84552001953125,7846125,0.0,0.0
2020-12-02 00:00:00+05:30,419.49887304241173,460.7455297163408,418.3018905646832,452.61590576171875,16821595,0.0,0.0
2020-12-03 00:00:00+05:30,452.61594353085286,455.85782081234106,442.14218615989097,446.4314270019531,6848649,0.0,0.0
2020-12-04 00:00:00+05:30,447.877783450091,455.4089010398239,440.89527903104727,444.8354187011719,4131360,0.0,0.0
2020-12-07 00:00:00+05:30,444.8853121970669,465.1844575301942,444.83544933858946,456.40643310546875,5371039,0.0,0.0
2020-12-08 00:00:00+05:30,456.40641092286097,461.14453901754365,445.4339037562273,450.7705383300781,3872952,0.0,0.0
2020-12-09 00:00:00+05:30,452.8653169122354,456.95507586247925,446.1820500588146,447.9775695800781,2798049,0.0,0.0
2020-12-10 00:00:00+05:30,446.88026655953047,451.119644088276,436.95512346276996,446.13214111328125,3113868,0.0,0.0
2020-12-11 00:00:00+05:30,446.13219710760114,450.67081320796984,439.2993110859982,448.6758117675781,2940168,0.0,0.0
2020-12-14 00:00:00+05:30,449.8728292306305,460.84533726064586,445.88282631062486,454.012451171875,3762369,0.0,0.0
2020-12-15 00:00:00+05:30,454.3616078516721,462.8902273922329,445.4339636438152,461.29425048828125,4779869,0.0,0.0
2020-12-16 00:00:00+05:30,461.34406808769774,466.3814343843494,456.40642750677756,462.0921936035156,4088505,0.0,0.0
2020-12-17 00:00:00+05:30,462.2417973471694,472.76544752011716,453.96255408883115,458.15203857421875,4912523,0.0,0.0
2020-12-18 00:00:00+05:30,459.84783653064443,463.0398510431715,449.6733169081076,454.012451171875,2159692,0.0,0.0
2020-12-21 00:00:00+05:30,452.8653249076758,459.59845473835156,408.62616208008546,428.1273193359375,5350194,0.0,0.0
2020-12-22 00:00:00+05:30,427.1298509721352,460.39647800590234,417.0550868926646,457.6533508300781,8342699,0.0,0.0
2020-12-23 00:00:00+05:30,456.85533503014403,465.6333292908818,453.06484442694057,462.44134521484375,4604130,0.0,0.0
2020-12-24 00:00:00+05:30,463.8378417715904,478.6507337744928,461.2443337723481,472.4662170410156,7985151,0.0,0.0
2020-12-28 00:00:00+05:30,471.8178067967809,505.7328288498265,471.5185687787168,489.6231994628906,13714406,0.0,0.0
2020-12-29 00:00:00+05:30,490.7703150559329,497.9024385462289,483.48857255784395,487.9773254394531,5849496,0.0,0.0
2020-12-30 00:00:00+05:30,487.9773688707581,494.7603616523729,477.20434273128546,482.9399719238281,5419517,0.0,0.0
2020-12-31 00:00:00+05:30,479.7978285967819,482.7903306462421,434.6609226840909,478.3514404296875,7575962,0.0,0.0
2021-01-01 00:00:00+05:30,475.80782624434704,492.01721235854126,475.80782624434704,489.9224548339844,5035248,0.0,0.0
2021-01-04 00:00:00+05:30,490.77034735607305,501.34386092802197,485.43371249066763,493.26409912109375,4936582,0.0,0.0
2021-01-05 00:00:00+05:30,490.7703112107843,500.14681106842073,488.3763157809436,493.164306640625,3654033,0.0,0.0
2021-01-06 00:00:00+05:30,494.76035544617554,499.3987276902222,483.03972202582764,489.673095703125,3295461,0.0,0.0
2021-01-07 00:00:00+05:30,492.66561483639595,522.6405306690805,492.56585867303335,516.8051147460938,9879731,0.0,0.0
2021-01-08 00:00:00+05:30,521.6929486248944,525.2839273598951,512.8151666375028,516.7054443359375,3702267,0.0,0.0
2021-01-11 00:00:00+05:30,519.2988052392543,523.2888077716577,509.22407319797867,517.8524780273438,4148831,0.0,0.0
2021-01-12 00:00:00+05:30,517.7028246706553,535.2588113276387,515.8075491290303,524.0868530273438,4878024,0.0,0.0
2021-01-13 00:00:00+05:30,527.777623708022,538.8499185885221,519.9971300163227,534.7102661132812,4948731,0.0,0.0
2021-01-14 00:00:00+05:30,533.6130553590416,539.6479229119403,527.0794374152816,530.7701416015625,3161306,0.0,0.0
2021-01-15 00:00:00+05:30,533.3636463693136,536.156636204648,517.5033605917964,525.9821166992188,3376852,0.0,0.0
2021-01-18 00:00:00+05:30,526.680351312995,527.7775776918535,500.7951968702379,506.5807189941406,5204588,0.0,0.0
2021-01-19 00:00:00+05:30,511.0195855440952,530.6703610918764,511.0195855440952,528.7750854492188,4181185,0.0,0.0
2021-01-20 00:00:00+05:30,530.8199986563216,550.7700117843223,529.6728485484182,545.3834838867188,6681731,0.0,0.0
2021-01-21 00:00:00+05:30,550.021927094682,551.5680410502769,530.2215010667074,535.5581665039062,4208383,0.0,0.0
2021-01-22 00:00:00+05:30,532.7152790885093,545.3835511640417,520.2963822078392,525.4833984375,4179558,0.0,0.0
2021-01-25 00:00:00+05:30,528.9247116121666,533.0643635997035,507.7278231222872,512.6156005859375,3728411,0.0,0.0
2021-01-27 00:00:00+05:30,511.8175485591544,520.2464410535632,505.78268192819417,511.518310546875,2792007,0.0,0.0
2021-01-28 00:00:00+05:30,506.0320932930851,518.2016140182554,500.0969823886507,510.57073974609375,4197516,0.0,0.0
2021-01-29 00:00:00+05:30,513.9123773524025,523.8873844404436,501.24410617406784,505.38372802734375,3822560,0.0,0.0
2021-02-01 00:00:00+05:30,509.22408133400216,538.15160015611,495.6580664188218,535.8573608398438,4004036,0.0,0.0
2021-02-02 00:00:00+05:30,540.6952517464326,565.4831811059703,539.4483758495528,562.7899169921875,5144708,0.0,0.0
2021-02-03 00:00:00+05:30,566.5803631387282,575.1588442839125,556.9544576161628,565.183837890625,6087209,0.0,0.0
2021-02-04 00:00:00+05:30,560.5454926976956,610.1711491723436,554.6103517568696,588.2261352539062,11184167,0.0,0.0
2021-02-05 00:00:00+05:30,593.5129596295509,606.330820202958,587.1289303325902,593.862060546875,4754950,0.0,0.0
2021-02-08 00:00:00+05:30,603.8869458778411,636.405444223357,602.0415330601661,626.7296752929688,7085276,0.0,0.0
2021-02-09 00:00:00+05:30,629.8717943973388,640.2956883130441,619.4479004816336,628.2757568359375,4510798,0.0,0.0
2021-02-10 00:00:00+05:30,631.4677590338516,653.2631842387914,620.5451150039955,649.0736694335938,5991927,0.0,0.0
2021-02-11 00:00:00+05:30,652.3653791084048,659.34788316614,643.7369747411619,656.953857421875,3688016,0.0,0.0
2021-02-12 00:00:00+05:30,655.3580127201355,722.6394525343652,653.562523491946,717.1531982421875,16810897,0.0,0.0
2021-02-15 00:00:00+05:30,723.1879586180927,785.9806356153161,705.8813469959301,761.5418701171875,21579566,0.0,0.0
2021-02-16 00:00:00+05:30,758.1004751933399,800.9431392245375,754.3598478486359,778.25,19426061,0.0,0.0
2021-02-17 00:00:00+05:30,785.1826406790394,799.9955005951209,780.2948632674979,783.4868774414062,8908279,0.0,0.0
2021-02-18 00:00:00+05:30,785.2823430438539,822.4392401901017,784.0354673006913,806.1799926757812,9694238,0.0,0.0
2021-02-19 00:00:00+05:30,810.9680473668393,828.9230594856623,727.6767411489659,779.94580078125,20210882,0.0,0.0
2021-02-22 00:00:00+05:30,784.0354562822737,810.9679719560922,778.5990659419637,803.8857421875,10890564,0.0,0.0
2021-02-23 00:00:00+05:30,812.7635889044556,825.2323481257519,787.0280820482227,797.6514892578125,9753081,0.0,0.0
2021-02-24 00:00:00+05:30,803.9855494039484,810.0204163513642,793.4619293891408,803.1875610351562,4626257,0.0,0.0
2021-02-25 00:00:00+05:30,811.9656337699596,860.2446958066253,806.9781298770238,841.3919067382812,12118095,0.0,0.0
2021-02-26 00:00:00+05:30,831.8157814020113,858.8480235269966,817.8008491528906,831.56640625,11355426,0.0,0.0
2021-03-01 00:00:00+05:30,838.648693897832,858.7982197427883,834.3594531647367,849.371826171875,5996840,0.0,0.0
2021-03-02 00:00:00+05:30,855.2571029658085,874.309341502319,850.1199501373089,870.3692016601562,5116413,0.0,0.0
2021-03-03 00:00:00+05:30,878.2495174073358,942.5384507175125,870.668475437648,913.062255859375,11670544,0.0,0.0
2021-03-04 00:00:00+05:30,907.725584509299,936.3538651203446,903.1371059076797,916.1046142578125,8141787,0.0,0.0
2021-03-05 00:00:00+05:30,915.7056468820823,931.6656581567155,886.0798637770221,907.6259155273438,7109101,0.0,0.0
2021-03-08 00:00:00+05:30,915.8053900861883,924.084694799081,902.837880677943,907.9251708984375,3904469,0.0,0.0
2021-03-09 00:00:00+05:30,915.7056804162311,926.0797124776957,891.3666379780484,902.9376831054688,5561849,0.0,0.0
2021-03-10 00:00:00+05:30,908.7231949217447,911.815422933416,886.4789400875597,895.9053344726562,5465016,0.0,0.0
2021-03-12 00:00:00+05:30,902.7381384884388,921.4911395755438,887.0773652353768,891.8653564453125,6049852,0.0,0.0
2021-03-15 00:00:00+05:30,896.5038198731474,901.7406989322117,872.3144261241362,893.960205078125,5234540,0.0,0.0
2021-03-16 00:00:00+05:30,898.4487451463483,902.139509306868,885.8303390101744,895.5559692382812,2555026,0.0,0.0
2021-03-17 00:00:00+05:30,895.7556237340216,903.1371532269677,862.8381008128382,871.7158813476562,3886557,0.0,0.0
2021-03-18 00:00:00+05:30,873.810565174834,888.7730748524853,855.6061784003582,868.8729248046875,4465851,0.0,0.0
2021-03-19 00:00:00+05:30,863.8355979880936,893.1621426423502,838.100092349266,887.426513671875,4794995,0.0,0.0
2021-03-22 00:00:00+05:30,890.6684016566744,1000.4932046539823,881.2420078410892,988.5730590820312,22596465,0.0,0.0
2021-03-23 00:00:00+05:30,996.503195061181,1083.983957372976,988.5730523533913,1055.7547607421875,31098225,0.0,0.0
2021-03-24 00:00:00+05:30,1060.3433497180997,1090.2683736988552,1015.8548384197568,1022.8871459960938,22877032,0.0,0.0
2021-03-25 00:00:00+05:30,1030.3683013050884,1038.8470572711033,974.5581857407622,979.0968017578125,13139164,0.0,0.0
2021-03-26 00:00:00+05:30,997.5006649762754,1015.9045644216095,975.5556503467974,985.8298950195312,9396506,0.0,0.0
2021-03-30 00:00:00+05:30,1001.4907300882389,1039.8445843422014,985.5307184533666,1028.971923828125,10470011,0.0,0.0
2021-03-31 00:00:00+05:30,1035.4057314505276,1050.5178914793676,1014.0591920174819,1028.5728759765625,6440569,0.0,0.0
2021-04-01 00:00:00+05:30,1040.7921518759517,1113.2605949222461,1032.4131224709715,1104.4326171875,12713083,0.0,0.0
2021-04-05 00:00:00+05:30,1124.18326869389,1147.1257843815206,1096.1036001405505,1135.4051513671875,15795720,0.0,0.0
2021-04-06 00:00:00+05:30,1150.5171209604237,1237.898141919337,1139.6443409692527,1222.337158203125,21496457,0.0,0.0
2021-04-07 00:00:00+05:30,1230.3174886546426,1248.4719541777447,1105.2308662608793,1162.6370849609375,23007694,0.0,0.0
2021-04-08 00:00:00+05:30,1159.594482421875,1188.0232503780242,1134.906341828377,1159.594482421875,12404773,0.0,0.0
2021-04-09 00:00:00+05:30,1160.4923131042963,1224.9308325481675,1148.3227317739206,1198.3973388671875,12923020,0.0,0.0
2021-04-12 00:00:00+05:30,1174.4572885306225,1174.4572885306225,1058.747213242191,1071.7147216796875,13690016,0.0,0.0
2021-04-13 00:00:00+05:30,1074.3082186362262,1113.5100435655297,1048.4231250269838,1103.5848388671875,12137329,0.0,0.0
2021-04-15 00:00:00+05:30,1092.263254128158,1142.0385628474075,1078.647345374338,1127.1258544921875,9350889,0.0,0.0
2021-04-16 00:00:00+05:30,1127.1757521806246,1189.0207934507118,1109.2207401989863,1156.103271484375,10661068,0.0,0.0
2021-04-19 00:00:00+05:30,1097.2506437064687,1150.1181747214168,1086.2781372694042,1133.509765625,8565063,0.0,0.0
2021-04-20 00:00:00+05:30,1153.9586563657108,1174.7565215342,1122.2382072768935,1139.8939208984375,8261172,0.0,0.0
2021-04-22 00:00:00+05:30,1131.165806438961,1166.0783313290524,1120.1932986163608,1154.9063720703125,7124786,0.0,0.0
2021-04-23 00:00:00+05:30,1158.0981914169256,1179.943478812199,1142.7865816284948,1154.7066650390625,6167151,0.0,0.0
2021-04-26 00:00:00+05:30,1157.1007491300272,1194.9060479589566,1157.1007491300272,1170.4173583984375,6939823,0.0,0.0
2021-04-27 00:00:00+05:30,1181.7391425195603,1210.4672141068042,1178.0484382860618,1188.173095703125,7109421,0.0,0.0
2021-04-28 00:00:00+05:30,1204.9309341247597,1210.9159383856852,1177.7989635146528,1182.23779296875,5020151,0.0,0.0
2021-04-29 00:00:00+05:30,1193.5594773441553,1209.6192138043436,1175.055791179344,1179.3450927734375,4070698,0.0,0.0
2021-04-30 00:00:00+05:30,1168.0732617858907,1197.9483575635682,1140.1432435706859,1155.803955078125,4232500,0.0,0.0
2021-05-03 00:00:00+05:30,1142.238079005616,1261.2399666172073,1119.8442359813762,1252.412109375,11276228,0.0,0.0
2021-05-04 00:00:00+05:30,1281.788369720761,1295.703455456389,1238.7461911626972,1259.3446044921875,10271516,0.0,0.0
2021-05-05 00:00:00+05:30,1271.214809856001,1285.0301690396943,1237.1501394538955,1264.33203125,7805805,0.0,0.0
2021-05-06 00:00:00+05:30,1269.1700228272375,1308.5713014562477,1259.8434154035422,1283.5340576171875,6240535,0.0,0.0
2021-05-07 00:00:00+05:30,1301.7385390977886,1319.0950773054726,1287.2248538063518,1295.65380859375,4584524,0.0,0.0
2021-05-10 00:00:00+05:30,1291.6636188777857,1310.715856981629,1283.085137621969,1300.840576171875,3892338,0.0,0.0
2021-05-11 00:00:00+05:30,1288.771050222358,1322.6860778597886,1280.7910437194332,1300.2423095703125,4744734,0.0,0.0
2021-05-12 00:00:00+05:30,1307.7235187274155,1325.179782325989,1275.4044691975819,1282.5865478515625,4143731,0.0,0.0
2021-05-14 00:00:00+05:30,1296.7510100672125,1298.746011621162,1210.3175433893016,1217.300048828125,6377643,0.0,0.0
2021-05-17 00:00:00+05:30,1226.9259047109142,1295.75345546299,1224.3822291292036,1285.878173828125,7782732,0.0,0.0
2021-05-18 00:00:00+05:30,1311.6635218244592,1341.5885433963185,1298.7459362186964,1323.3841552734375,6531595,0.0,0.0
2021-05-19 00:00:00+05:30,1346.6260761883966,1348.1722511301139,1280.6912978480707,1291.4642333984375,9925284,0.0,0.0
2021-05-20 00:00:00+05:30,1298.0476478586822,1316.7008613551268,1280.7409141249098,1298.745849609375,5837747,0.0,0.0
2021-05-21 00:00:00+05:30,1316.7008880009735,1332.6608987646216,1296.8007982861373,1311.8131103515625,8314215,0.0,0.0
2021-05-24 00:00:00+05:30,1318.396721708504,1325.3294251333696,1299.7435059773163,1303.5340576171875,7913411,0.0,0.0
2021-05-25 00:00:00+05:30,1311.0650662449664,1318.695971218147,1269.7187094994745,1279.5440673828125,3697062,0.0,0.0
2021-05-26 00:00:00+05:30,1285.7285213244122,1323.5338234649248,1251.1152945892068,1319.4940185546875,5630730,0.0,0.0
2021-05-27 00:00:00+05:30,1326.1772764160496,1338.646036066445,1300.990381922251,1322.486572265625,36690935,0.0,0.0
2021-05-28 00:00:00+05:30,1308.3218664642154,1327.1247299137829,1294.7558815803618,1299.3443603515625,2979585,0.0,0.0
2021-05-31 00:00:00+05:30,1303.7831297688151,1318.1969638685614,1288.7706979327895,1313.010009765625,2709718,0.0,0.0
2021-06-01 00:00:00+05:30,1316.601161725134,1426.4259613925972,1305.7783037836955,1412.7103271484375,10018645,0.0,0.0
2021-06-02 00:00:00+05:30,1421.9870107443667,1553.1084142216037,1409.4683296693167,1542.884033203125,24541949,0.0,0.0
2021-06-03 00:00:00+05:30,1560.0909512131273,1619.7415362891254,1549.1184445230094,1579.1431884765625,19107244,0.0,0.0
2021-06-04 00:00:00+05:30,1600.9885890682351,1709.2673364306202,1581.836624746217,1696.69873046875,21102075,0.0,0.0
2021-06-07 00:00:00+05:30,1710.7137456894368,1712.9081985813154,1608.9686716017852,1620.240478515625,15350263,0.0,0.0
2021-06-08 00:00:00+05:30,1628.9186566141009,1663.831181403748,1598.4449612701912,1632.3599853515625,12410257,0.0,0.0
2021-06-09 00:00:00+05:30,1635.9010586316413,1645.3273910255973,1567.9213652872895,1590.6644287109375,11614666,0.0,0.0
2021-06-10 00:00:00+05:30,1607.9710693359375,1625.9260812764132,1587.0235554053825,1607.9710693359375,5362307,0.0,0.0
2021-06-11 00:00:00+05:30,1611.0634280189151,1616.0509317411984,1571.3130477053626,1597.59716796875,5355387,0.0,0.0
2021-06-14 00:00:00+05:30,1437.8473452802577,1526.1261578424637,1198.197800443309,1497.6973876953125,43530006,0.0,0.0
2021-06-15 00:00:00+05:30,1547.073517167027,1568.6694296538922,1473.5078474270986,1535.0037841796875,22320542,0.0,0.0
2021-06-16 00:00:00+05:30,1506.226041710741,1534.355512459118,1405.7777709464506,1444.6802978515625,12626149,0.0,0.0
2021-06-17 00:00:00+05:30,1376.550923145057,1432.4109606060156,1300.2421219707112,1364.2816162109375,27926070,0.0,0.0
2021-06-18 00:00:00+05:30,1346.6258862920167,1500.240987394958,1329.2195485419586,1483.7822265625,30526777,0.0,0.0
2021-06-21 00:00:00+05:30,1486.2762046913049,1578.0462790749289,1441.2390188336856,1536.1512451171875,21101083,0.0,0.0
2021-06-22 00:00:00+05:30,1550.165904156019,1578.045998083585,1527.971515118497,1537.7469482421875,12069983,0.0,0.0
2021-06-23 00:00:00+05:30,1556.200773567798,1566.0261308310098,1477.5977936968848,1500.9891357421875,12679703,0.0,0.0
2021-06-24 00:00:00+05:30,1506.1760635701164,1515.203493193518,1484.3308966630416,1504.729736328125,7261764,0.0,0.0
2021-06-25 00:00:00+05:30,1521.1885211724855,1530.1660271990772,1497.2485051015744,1515.65234375,4962963,0.0,0.0
2021-06-28 00:00:00+05:30,1521.0887942923282,1561.0885467604303,1514.4054667518585,1521.9366455078125,6178022,0.0,0.0
2021-06-29 00:00:00+05:30,1522.186015424181,1544.8292318230276,1509.2185067737785,1519.7421875,5551918,0.0,0.0
2021-06-30 00:00:00+05:30,1535.1535748207468,1535.1535748207468,1498.9442507631356,1503.7822265625,3256147,0.0,0.0
2021-07-01 00:00:00+05:30,1506.7767990313407,1519.7529162542269,1480.1757343552133,1487.51220703125,3759914,1.0,0.0
2021-07-02 00:00:00+05:30,1487.5121562129113,1504.930048844004,1408.9567902934168,1419.4375,6653653,0.0,0.0
2021-07-05 00:00:00+05:30,1424.378371138055,1441.29718251932,1348.1187058753992,1391.788330078125,12239845,0.0,0.0
2021-07-06 00:00:00+05:30,1398.3263181048144,1441.4968600450422,1376.216987285292,1412.2008056640625,9485434,0.0,0.0
2021-07-07 00:00:00+05:30,1417.3911177612665,1434.4596765707329,1382.4554211967281,1423.03076171875,5549751,0.0,0.0
2021-07-08 00:00:00+05:30,1417.3912104753604,1442.3452810823208,1409.2063240546963,1423.2803955078125,3898830,0.0,0.0
2021-07-09 00:00:00+05:30,1423.2803982496846,1453.9239482756461,1413.8476864344532,1428.7203369140625,4502324,0.0,0.0
2021-07-12 00:00:00+05:30,1439.3508840667948,1444.3416985053066,1411.5520720134955,1418.0899658203125,2557189,0.0,0.0
2021-07-13 00:00:00+05:30,1430.3672763208037,1430.3672763208037,1382.6550462787336,1415.0953369140625,4157955,0.0,0.0
2021-07-14 00:00:00+05:30,1446.3379392480704,1446.3379392480704,1395.2320511407331,1399.4742431640625,3859529,0.0,0.0
2021-07-15 00:00:00+05:30,1396.429894122782,1426.3747810589387,1390.8402062639107,1405.3634033203125,2728305,0.0,0.0
2021-07-16 00:00:00+05:30,1406.411477985881,1412.4004551809946,1385.6995985194458,1392.936279296875,2134914,0.0,0.0
2021-07-19 00:00:00+05:30,1387.446230838095,1410.0546416306718,1330.3014130571735,1378.0634765625,6190302,0.0,0.0
2021-07-20 00:00:00+05:30,1337.538182168563,1380.3593916236168,1333.6453227915495,1363.19091796875,4529933,0.0,0.0
2021-07-22 00:00:00+05:30,1372.4739178370942,1422.282268388174,1338.0372995349999,1414.147216796875,5009804,0.0,0.0
2021-07-23 00:00:00+05:30,1427.3727184156298,1432.2137833361537,1383.6531416586101,1399.0748291015625,4694140,0.0,0.0
2021-07-26 00:00:00+05:30,1397.2283576076934,1414.1971254679431,1389.4426389098658,1401.32080078125,2054318,0.0,0.0
2021-07-27 00:00:00+05:30,1401.3208487036725,1421.9827709487433,1375.618155330489,1394.1839599609375,2978042,0.0,0.0
2021-07-28 00:00:00+05:30,1404.2654303825886,1422.1825272758385,1376.0673288815485,1397.3282470703125,3188606,0.0,0.0
2021-07-29 00:00:00+05:30,1411.3522721449194,1422.3820200564073,1394.4334610658252,1397.677490234375,2538248,0.0,0.0
2021-07-30 00:00:00+05:30,1406.9103755940855,1446.8368850114416,1397.677370291322,1417.640625,4403219,0.0,0.0
2021-08-02 00:00:00+05:30,1432.3636669271264,1442.3452952680818,1421.4836676662749,1435.5577392578125,2483790,0.0,0.0
2021-08-03 00:00:00+05:30,1464.3049063837152,1464.3049063837152,1419.587161799357,1440.1494140625,4442122,0.0,0.0
2021-08-04 00:00:00+05:30,1457.317715142354,1457.317715142354,1420.4356477338483,1426.9237060546875,3341801,0.0,0.0
2021-08-05 00:00:00+05:30,1425.3765219160255,1435.3581502207594,1404.814391977483,1429.718505859375,2104359,0.0,0.0
2021-08-06 00:00:00+05:30,1419.3876268773777,1552.1432909946006,1419.3876268773777,1533.8270263671875,14250256,0.0,0.0
2021-08-09 00:00:00+05:30,1543.858250567295,1562.1246773216758,1479.7762518398622,1490.65625,6031426,0.0,0.0
2021-08-10 00:00:00+05:30,1485.266286618562,1495.8967450956263,1423.4301482225592,1443.842529296875,3581449,0.0,0.0
2021-08-11 00:00:00+05:30,1452.3270093713097,1453.9240456309603,1404.415190505452,1434.4100341796875,3197412,0.0,0.0
2021-08-12 00:00:00+05:30,1440.9478107376503,1455.3213795967035,1427.6223615694,1440.2491455078125,2455443,0.0,0.0
2021-08-13 00:00:00+05:30,1442.345287984,1451.3287534454919,1425.3765198900705,1434.3599853515625,2095991,0.0,0.0
2021-08-16 00:00:00+05:30,1428.8699864084638,1447.036499844434,1410.9530136617018,1427.4725341796875,1909352,0.0,0.0
2021-08-17 00:00:00+05:30,1428.3710063601202,1448.3342629130218,1413.5981477725536,1439.00146484375,3062815,0.0,0.0
2021-08-18 00:00:00+05:30,1439.251025956124,1494.0501903399825,1429.9680627889932,1457.3177490234375,4738820,0.0,0.0
2021-08-20 00:00:00+05:30,1435.3580443278875,1479.926035789752,1408.4076498933582,1427.4725341796875,4933377,0.0,0.0
2021-08-23 00:00:00+05:30,1412.450419363026,1425.1270390864486,1359.048705763919,1394.134033203125,4866080,0.0,0.0
