Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00+05:30,2710.891204296395,2763.3600663150346,2659.296823311399,2668.26025390625,1219151,0.0,0.0
2020-11-26 00:00:00+05:30,2669.7908510928632,2754.6155194701996,2669.7908510928632,2736.42626953125,1264680,0.0,0.0
2020-11-27 00:00:00+05:30,2750.15546162977,2841.189027407863,2742.1102783973233,2775.20947265625,2548347,0.0,0.0
2020-12-01 00:00:00+05:30,2776.5649902118093,2841.1452905163937,2764.234721462232,2836.510498046875,1400851,0.0,0.0
2020-12-02 00:00:00+05:30,2836.5104638917333,2927.7626498000227,2817.140793408236,2919.14892578125,1707284,0.0,0.0
2020-12-03 00:00:00+05:30,2945.864367719332,2948.050570416529,2869.1724198009438,2880.890380859375,965142,0.0,0.0
2020-12-04 00:00:00+05:30,2884.301017632427,2924.745767985839,2875.468673237787,2895.756591796875,739106,0.0,0.0
2020-12-07 00:00:00+05:30,2895.756396431812,2916.3942341318525,2857.6291516336223,2902.883544921875,481597,0.0,0.0
2020-12-08 00:00:00+05:30,2903.276990835735,2959.899636967245,2886.2683776700173,2908.69873046875,823352,0.0,0.0
2020-12-09 00:00:00+05:30,2916.3940779830873,2932.7030629157034,2885.7872435814656,2891.51513671875,397850,0.0,0.0
2020-12-10 00:00:00+05:30,2891.208798665309,2903.23291141371,2861.3453604014453,2877.78564453125,469288,0.0,0.0
2020-12-11 00:00:00+05:30,2881.9398498631567,2918.2743668963662,2873.151272562336,2909.966796875,611154,0.0,0.0
2020-12-14 00:00:00+05:30,2909.966326518891,2916.0003729200575,2855.180182684588,2876.167724609375,425416,0.0,0.0
2020-12-15 00:00:00+05:30,2871.7957760047666,2927.0629358156975,2852.557192852481,2860.995849609375,746643,0.0,0.0
2020-12-16 00:00:00+05:30,2876.1679262554158,2893.1765385168264,2843.8121301862607,2888.847900390625,616704,0.0,0.0
2020-12-17 00:00:00+05:30,2891.996145197442,2912.0216743159763,2849.059043519955,2859.9462890625,678073,0.0,0.0
2020-12-18 00:00:00+05:30,2864.7122051168076,2940.879585153117,2860.339800143342,2927.368896484375,1362381,0.0,0.0
2020-12-21 00:00:00+05:30,2931.6975397530978,2933.883742243592,2797.027466338638,2831.7880859375,797760,0.0,0.0
2020-12-22 00:00:00+05:30,2837.690863975774,2872.670104209682,2773.853750548892,2855.44287109375,825331,0.0,0.0
2020-12-23 00:00:00+05:30,2869.1722779461043,2902.3587905495033,2851.6826572332357,2894.22607421875,816586,0.0,0.0
2020-12-24 00:00:00+05:30,2901.527987894937,2993.8295010952024,2899.8227926266354,2951.15478515625,1567636,0.0,0.0
2020-12-28 00:00:00+05:30,2962.7417312170905,2992.4740862529175,2950.4989967905735,2986.09033203125,536954,0.0,0.0
2020-12-29 00:00:00+05:30,3002.0933942550705,3025.6168487066516,2990.76890754694,3000.825439453125,682613,0.0,0.0
2020-12-30 00:00:00+05:30,3005.7662719188916,3036.941649963212,2977.8266446100015,3015.341796875,639180,0.0,0.0
2020-12-31 00:00:00+05:30,3030.033406504653,3030.033406504653,2996.715802913804,3011.7568359375,410959,0.0,0.0
2021-01-01 00:00:00+05:30,3013.4614111591113,3055.4364975594704,3013.4614111591113,3044.286865234375,421643,0.0,0.0
2021-01-04 00:00:00+05:30,3051.9388069896254,3085.1690862634377,3030.0767811515907,3080.315673828125,647829,0.0,0.0
2021-01-05 00:00:00+05:30,3060.9022447845623,3065.0560297035613,3038.8215986361984,3054.256103515625,561562,0.0,0.0
2021-01-06 00:00:00+05:30,3054.256093921544,3084.2946027978555,3004.629295308338,3028.0654296875,591620,0.0,0.0
2021-01-07 00:00:00+05:30,3060.683711642006,3067.111232834995,2997.939695553345,3006.422119140625,531361,0.0,0.0
2021-01-08 00:00:00+05:30,3033.57485335236,3099.68570811194,3006.5097067431116,3086.1748046875,675643,0.0,0.0
2021-01-11 00:00:00+05:30,3087.7924347488156,3178.344985694541,3079.047624681558,3163.303955078125,788461,0.0,0.0
2021-01-12 00:00:00+05:30,3158.5817311968385,3185.5595565210947,3111.4910555669353,3169.337890625,863270,0.0,0.0
2021-01-13 00:00:00+05:30,3169.3379189168886,3176.9896280402995,3128.0186896504683,3148.918701171875,515154,0.0,0.0
2021-01-14 00:00:00+05:30,3148.131766640603,3199.4199946069166,3100.035309094705,3127.18798828125,743848,0.0,0.0
2021-01-15 00:00:00+05:30,3137.6380023906045,3168.2448390917393,3096.537393106224,3130.904541015625,684649,0.0,0.0
2021-01-18 00:00:00+05:30,3106.156732286917,3163.9162491324573,3065.0561223720842,3116.431884765625,602004,0.0,0.0
2021-01-19 00:00:00+05:30,3118.1806556808524,3204.0984147555614,3114.1144043903564,3183.9853515625,586410,0.0,0.0
2021-01-20 00:00:00+05:30,3183.110784216052,3229.2834229061446,3173.7976471277993,3186.56494140625,549040,0.0,0.0
2021-01-21 00:00:00+05:30,3211.094519859524,3329.149465442595,3196.4031950432486,3238.4658203125,1533886,0.0,0.0
2021-01-22 00:00:00+05:30,3279.260108001673,3611.6066673942028,3270.6028311708646,3576.190185546875,8537143,0.0,0.0
2021-01-25 00:00:00+05:30,3629.096381943802,3681.5652452972063,3550.3930869136952,3645.66796875,2368224,0.0,0.0
2021-01-27 00:00:00+05:30,3614.5798407648726,3704.870008030652,3592.455641277939,3625.904541015625,2062088,0.0,0.0
2021-01-28 00:00:00+05:30,3567.8828370513843,3664.0757566777697,3564.9096867523854,3616.6787109375,1262871,0.0,0.0
2021-01-29 00:00:00+05:30,3644.8368717308526,3677.49882305049,3489.179251009142,3502.99609375,1406268,0.0,0.0
2021-02-01 00:00:00+05:30,3553.8909355343467,3621.2259754054453,3476.105889966938,3598.227294921875,745011,0.0,0.0
2021-02-02 00:00:00+05:30,3634.168221034235,3735.0396967782553,3600.4571469434263,3674.088623046875,1167922,0.0,0.0
2021-02-03 00:00:00+05:30,3677.192601294714,3724.5456619984643,3637.9284898328137,3704.607666015625,681937,0.0,0.0
2021-02-04 00:00:00+05:30,3704.6077720275275,3813.961453299558,3672.820301401385,3693.37060546875,1163598,0.0,0.0
2021-02-05 00:00:00+05:30,3725.289033650295,3736.4822195740535,3638.7154152626476,3700.147705078125,729191,0.0,0.0
2021-02-08 00:00:00+05:30,3700.3229380205576,3723.977479166998,3668.4479335694627,3705.56982421875,616236,0.0,0.0
2021-02-09 00:00:00+05:30,3697.655706925914,3706.0508106780458,3624.7240703776542,3633.38134765625,721336,0.0,0.0
2021-02-10 00:00:00+05:30,3637.840951244911,3685.9374061291587,3585.459624869511,3630.451416015625,989105,0.0,0.0
2021-02-11 00:00:00+05:30,3633.468732847134,3674.919048877465,3608.5024698721827,3656.9921875,546983,0.0,0.0
2021-02-12 00:00:00+05:30,3654.4563491145286,3669.147460122932,3600.238523403808,3616.897216796875,360063,0.0,0.0
2021-02-15 00:00:00+05:30,3631.0201258457682,3668.141587556774,3595.559665619237,3604.872802734375,287922,0.0,0.0
2021-02-16 00:00:00+05:30,3611.6067646832607,3653.2321483866253,3606.3598783423167,3614.09912109375,318280,0.0,0.0
2021-02-17 00:00:00+05:30,3600.2385292533872,3677.1928626452495,3594.99164288576,3642.825927734375,554383,0.0,0.0
2021-02-18 00:00:00+05:30,3672.8202555110424,3672.8202555110424,3587.208649715643,3598.883056640625,440460,0.0,0.0
2021-02-19 00:00:00+05:30,3590.619207632471,3591.231515167336,3477.986005180872,3498.88623046875,762200,0.0,0.0
2021-02-22 00:00:00+05:30,3506.6689188096807,3532.9033496237184,3433.955906801978,3473.045166015625,762310,0.0,0.0
2021-02-23 00:00:00+05:30,3455.9488515639973,3496.78707085057,3401.905884009808,3421.188232421875,802871,0.0,0.0
2021-02-24 00:00:00+05:30,3434.0870506899223,3454.200114648636,3371.4305694518603,3438.328369140625,399843,0.0,0.0
2021-02-25 00:00:00+05:30,3441.957599814481,3480.43476810509,3419.2648580332693,3449.653076171875,632973,0.0,0.0
2021-02-26 00:00:00+05:30,3419.658137115809,3448.166304670077,3299.460759805728,3321.89111328125,732210,0.0,0.0
2021-03-01 00:00:00+05:30,3321.8913269212626,3374.4477266679255,3280.1786209615466,3335.314697265625,724589,0.0,0.0
2021-03-02 00:00:00+05:30,3342.2666141498617,3464.82504941409,3306.850131189875,3448.9970703125,735847,0.0,0.0
2021-03-03 00:00:00+05:30,3484.807109760831,3484.807109760831,3378.6451918657817,3411.438232421875,615104,0.0,0.0
2021-03-04 00:00:00+05:30,3388.613826879152,3434.6116122244844,3358.8814733013737,3392.155517578125,611769,0.0,0.0
2021-03-05 00:00:00+05:30,3368.588523980875,3422.062954565645,3342.047938826105,3369.244384765625,719936,0.0,0.0
2021-03-08 00:00:00+05:30,3365.002757897335,3365.002757897335,3296.793242534551,3321.9345703125,818275,0.0,0.0
2021-03-09 00:00:00+05:30,3324.9514869465884,3348.9997135168005,3302.0401283316883,3321.9345703125,526071,0.0,0.0
2021-03-10 00:00:00+05:30,3340.517505776763,3392.111886101587,3324.776847372579,3382.09912109375,545219,0.0,0.0
2021-03-12 00:00:00+05:30,3391.237554751456,3391.237554751456,3266.0119095083833,3276.15576171875,1119478,0.0,0.0
2021-03-15 00:00:00+05:30,3301.1660643955934,3301.1660643955934,3166.539745342891,3204.6669921875,1024257,0.0,0.0
2021-03-16 00:00:00+05:30,3212.099822428682,3226.8349127812457,3178.738457441688,3195.7470703125,858553,0.0,0.0
2021-03-17 00:00:00+05:30,3191.8557976762595,3216.3412668091187,3109.479726364268,3121.547607421875,773240,0.0,0.0
2021-03-18 00:00:00+05:30,3146.382657667741,3229.414586437498,3117.5247844873534,3204.53564453125,1285600,0.0,0.0
2021-03-19 00:00:00+05:30,3195.3100489625713,3211.9689559720155,3122.072259672439,3191.899658203125,1132705,0.0,0.0
2021-03-22 00:00:00+05:30,3192.0306526873105,3222.462635608884,3178.126489536004,3204.75439453125,502724,0.0,0.0
2021-03-23 00:00:00+05:30,3205.4540607798863,3244.280934064976,3184.204128530792,3216.6474609375,581531,0.0,0.0
2021-03-24 00:00:00+05:30,3201.4749752729326,3233.830772619313,3140.217537867882,3151.236083984375,507559,0.0,0.0
2021-03-25 00:00:00+05:30,3161.249076001387,3161.249076001387,3058.06030948184,3062.0830078125,808505,0.0,0.0
2021-03-26 00:00:00+05:30,3075.637615448618,3164.9657759613665,3075.637615448618,3148.17578125,691000,0.0,0.0
2021-03-30 00:00:00+05:30,3151.848416331847,3213.499332153834,3131.822885101688,3206.459716796875,749230,0.0,0.0
2021-03-31 00:00:00+05:30,3191.855722778215,3221.23837044671,3158.669210770789,3209.8701171875,694645,0.0,0.0
2021-04-01 00:00:00+05:30,3239.0777908510518,3291.809040566606,3227.009909730145,3273.226318359375,861229,0.0,0.0
2021-04-05 00:00:00+05:30,3235.623410936195,3270.558883584306,3127.1877688066616,3146.81982421875,723573,0.0,0.0
2021-04-06 00:00:00+05:30,3183.0672985610418,3183.1110653134074,3150.099405226709,3161.686279296875,501882,0.0,0.0
2021-04-07 00:00:00+05:30,3152.50420406553,3229.8520107004056,3144.852494832361,3218.26513671875,346982,0.0,0.0
2021-04-08 00:00:00+05:30,3234.66131803051,3234.66131803051,3187.4831127374073,3191.6806640625,414020,0.0,0.0
2021-04-09 00:00:00+05:30,3183.1109972936783,3230.332973627156,3169.9937816454903,3192.99267578125,484807,0.0,0.0
2021-04-12 00:00:00+05:30,3130.2048734564187,3147.2572536861717,3043.237776983949,3096.537353515625,724230,0.0,0.0
2021-04-13 00:00:00+05:30,3121.0228219253186,3168.8568919633185,3073.9756994222994,3150.274169921875,412122,0.0,0.0
2021-04-15 00:00:00+05:30,3150.2741951103258,3196.7092239578205,3083.507695480682,3145.945556640625,614450,0.0,0.0
2021-04-16 00:00:00+05:30,3130.642070415192,3198.414349872504,3121.853493412104,3178.432373046875,526787,0.0,0.0
2021-04-19 00:00:00+05:30,3082.7203945767214,3114.9013382438084,3014.336022719373,3074.28173828125,601819,0.0,0.0
2021-04-20 00:00:00+05:30,3135.3206917553484,3169.381685668292,3108.867640214413,3148.918701171875,676558,0.0,0.0
2021-04-22 00:00:00+05:30,3143.584283870473,3230.332754780916,3124.5205557206855,3219.314208984375,1005711,0.0,0.0
2021-04-23 00:00:00+05:30,3218.0903463240297,3243.975071464744,3183.1111034292035,3211.53173828125,631762,0.0,0.0
2021-04-26 00:00:00+05:30,3220.0142290579643,3278.4296086084078,3214.592488995601,3269.5537109375,480016,0.0,0.0
2021-04-27 00:00:00+05:30,3269.5534462162595,3321.2789131379195,3259.3656142379755,3310.347900390625,518487,0.0,0.0
2021-04-28 00:00:00+05:30,3331.8165976900514,3457.6981032882895,3329.1493877639145,3401.5126953125,1252958,0.0,0.0
2021-04-29 00:00:00+05:30,3448.0788320093952,3457.9605107222865,3329.236940925543,3354.90283203125,1335444,0.0,0.0
2021-04-30 00:00:00+05:30,3327.4004176898234,3468.4980214574184,3323.028012410336,3352.541748046875,1340273,0.0,0.0
2021-05-03 00:00:00+05:30,3336.145161384374,3416.4225634060776,3309.9107302332523,3368.369873046875,796444,0.0,0.0
2021-05-04 00:00:00+05:30,3390.363059443637,3399.982351074764,3336.189000638514,3349.568603515625,408324,0.0,0.0
2021-05-05 00:00:00+05:30,3359.931067178936,3369.0257982497133,3309.123845975845,3361.330322265625,371452,0.0,0.0
2021-05-06 00:00:00+05:30,3368.500733840442,3471.689489446146,3368.500733840442,3446.50439453125,938078,0.0,0.0
2021-05-07 00:00:00+05:30,3458.135371659471,3469.766012523635,3370.206257871476,3381.399658203125,486456,0.0,0.0
2021-05-10 00:00:00+05:30,3410.4758554056893,3413.8426926102006,3361.9421605403004,3383.060791015625,306598,0.0,0.0
2021-05-11 00:00:00+05:30,3375.4969840989834,3405.8414350132443,3332.8660312557645,3392.37451171875,453808,0.0,0.0
2021-05-12 00:00:00+05:30,3380.743570223292,3410.4759244363267,3364.3032846062283,3388.83251953125,499840,0.0,0.0
2021-05-14 00:00:00+05:30,3393.249035349617,3405.3604704165573,3335.2708960565974,3365.702880859375,481619,0.0,0.0
2021-05-17 00:00:00+05:30,3362.379635459449,3431.813345393934,3352.060716375674,3379.344482421875,427552,0.0,0.0
2021-05-18 00:00:00+05:30,3409.3389211353024,3566.133402035902,3381.967624026099,3556.68896484375,1371585,0.0,0.0
2021-05-19 00:00:00+05:30,3563.510231351699,3595.866029771334,3539.724389807345,3581.83056640625,788882,0.0,0.0
2021-05-20 00:00:00+05:30,3581.830662137457,3610.7323039272565,3552.2296062953465,3560.187255859375,465579,0.0,0.0
2021-05-21 00:00:00+05:30,3569.8062212859077,3613.355416879805,3546.1079147763885,3607.71484375,378016,0.0,0.0
2021-05-24 00:00:00+05:30,3607.2341980189617,3659.5719723269376,3591.8432467088774,3622.362548828125,500267,0.0,0.0
2021-05-25 00:00:00+05:30,3642.6943137197795,3661.45210276484,3621.2259750535477,3629.183837890625,297915,0.0,0.0
2021-05-26 00:00:00+05:30,3629.1840045393137,3655.330903353756,3622.1006224141765,3643.350341796875,261524,0.0,0.0
2021-05-27 00:00:00+05:30,3646.585940591395,3737.5319688459526,3631.501142635711,3713.134033203125,878610,0.0,0.0
2021-05-28 00:00:00+05:30,3707.974851585908,3721.791481872842,3662.0206145696916,3672.38330078125,285520,0.0,0.0
2021-05-31 00:00:00+05:30,3664.075549671626,3697.918136643475,3643.962485795147,3666.52392578125,321021,0.0,0.0
2021-06-01 00:00:00+05:30,3677.1050138772716,3801.3688474284586,3677.1050138772716,3706.88134765625,1248169,0.0,0.0
2021-06-02 00:00:00+05:30,3697.218139297364,3765.427657385843,3672.820204764251,3755.939453125,351583,0.0,0.0
2021-06-03 00:00:00+05:30,3755.283499230006,3760.268211609904,3709.5483148021426,3736.96337890625,323999,0.0,0.0
2021-06-04 00:00:00+05:30,3729.137023633498,3756.2899173010906,3707.79977072879,3716.588134765625,374317,0.0,0.0
2021-06-07 00:00:00+05:30,3724.02119035433,3747.063851950484,3707.7997373007233,3716.325927734375,159646,0.0,0.0
2021-06-08 00:00:00+05:30,3716.5444457849303,3738.4064719366065,3702.552749047858,3733.946533203125,150816,0.0,0.0
2021-06-09 00:00:00+05:30,3732.285288708353,3736.220453609756,3673.6950557319096,3694.245361328125,262617,0.0,0.0
2021-06-10 00:00:00+05:30,3698.1805149504667,3702.115679839868,3643.088206498852,3655.243408203125,332571,0.0,0.0
2021-06-11 00:00:00+05:30,3659.702985156718,3687.5552904064457,3639.5899221558566,3648.77197265625,188155,0.0,0.0
2021-06-14 00:00:00+05:30,3649.209637869947,3668.8854626607626,3609.1145939532285,3626.035888671875,200657,0.0,0.0
2021-06-15 00:00:00+05:30,3633.4685850298574,3648.159695154206,3612.5685743556583,3618.68994140625,138010,0.0,0.0
2021-06-16 00:00:00+05:30,3618.690303196834,3636.1359448395992,3587.121450281188,3594.510986328125,216236,0.0,0.0
2021-06-17 00:00:00+05:30,3602.8621238687138,3602.8621238687138,3534.6963649768295,3545.058837890625,357704,0.0,0.0
2021-06-18 00:00:00+05:30,3546.02040069035,3667.004930585927,3524.1583760251815,3644.0498046875,701993,0.0,0.0
2021-06-21 00:00:00+05:30,3631.7196724004143,3669.322356222523,3591.012751757508,3657.64794921875,374649,0.0,0.0
2021-06-22 00:00:00+05:30,3658.216348627242,3699.579557842907,3633.730879609031,3691.709228515625,591793,0.0,0.0
2021-06-23 00:00:00+05:30,3699.054810749444,3724.9830882678602,3665.1686703436426,3671.59619140625,418053,0.0,0.0
2021-06-24 00:00:00+05:30,3664.075727665456,3704.4769243857263,3634.999231735891,3696.343994140625,314542,0.0,0.0
2021-06-25 00:00:00+05:30,3690.3100719537474,3715.670022685183,3653.5818674461507,3669.45361328125,175051,0.0,0.0
2021-06-28 00:00:00+05:30,3669.4535534722386,3677.4114163843856,3643.0880353504194,3658.347900390625,158954,0.0,0.0
2021-06-29 00:00:00+05:30,3659.7032400832313,3663.070077566437,3600.23852793851,3606.92822265625,332405,0.0,0.0
2021-06-30 00:00:00+05:30,3611.6067953166294,3641.3391515008343,3602.6869176642854,3614.9736328125,331122,0.0,0.0
2021-07-01 00:00:00+05:30,3621.225973177308,3716.544406182941,3621.225973177308,3676.799072265625,755502,0.0,0.0
2021-07-02 00:00:00+05:30,3698.6177133349947,3698.6177133349947,3647.4605703558964,3651.2646484375,375525,0.0,0.0
2021-07-05 00:00:00+05:30,3665.474803203006,3716.456876906358,3661.3210182737257,3674.132080078125,375703,0.0,0.0
2021-07-06 00:00:00+05:30,3675.880989123946,3715.669875767253,3648.3348368324264,3668.797607421875,515181,0.0,0.0
2021-07-07 00:00:00+05:30,3672.8205629215663,3693.808108995404,3646.5861303292695,3662.54541015625,392794,0.0,0.0
2021-07-08 00:00:00+05:30,3681.046685876802,3726.0113779762464,3646.531589341227,3688.827392578125,625491,140.0,0.0
2021-07-09 00:00:00+05:30,3688.555991352464,3691.2248802583304,3609.845083516392,3615.182861328125,656635,0.0,0.0
2021-07-12 00:00:00+05:30,3635.1774271046306,3646.0341043383924,3570.8515261427256,3579.22021484375,512870,0.0,0.0
2021-07-13 00:00:00+05:30,3605.321345219058,3636.7151907994894,3577.7725725914947,3588.22216796875,614101,0.0,0.0
2021-07-14 00:00:00+05:30,3590.8456254009734,3621.696768382755,3564.6086581203917,3577.13916015625,527932,0.0,0.0
2021-07-15 00:00:00+05:30,3577.2750096664818,3591.705298420288,3555.8331171380387,3564.60888671875,310788,0.0,0.0
2021-07-16 00:00:00+05:30,3580.8940085252857,3583.246376923175,3551.0381464026646,3557.325927734375,323569,0.0,0.0
2021-07-19 00:00:00+05:30,3548.3241190949234,3563.7044123189453,3505.802131946157,3512.904296875,408067,0.0,0.0
2021-07-20 00:00:00+05:30,3517.472766059328,3557.7782233539147,3512.044427592169,3533.305419921875,467908,0.0,0.0
2021-07-22 00:00:00+05:30,3546.514402123793,3631.2416285063427,3421.300818727202,3486.078857421875,1707977,0.0,0.0
2021-07-23 00:00:00+05:30,3503.9924445340876,3551.038044099224,3460.6110175725516,3475.85546875,709478,0.0,0.0
2021-07-26 00:00:00+05:30,3484.993300491482,3502.454500093033,3465.0893927524344,3470.83447265625,408134,0.0,0.0
2021-07-27 00:00:00+05:30,3483.1837614728015,3491.3262689671537,3448.8042853855377,3457.30859375,391373,0.0,0.0
2021-07-28 00:00:00+05:30,3468.7082662428797,3475.4484089692724,3420.7579433135966,3454.68505859375,235770,0.0,0.0
2021-07-29 00:00:00+05:30,3463.0989225074645,3463.0989225074645,3392.7114252947526,3405.1513671875,355185,0.0,0.0
2021-07-30 00:00:00+05:30,3416.234294412829,3490.421585763955,3395.56128401983,3464.7275390625,511767,0.0,0.0
2021-08-02 00:00:00+05:30,3504.897036661417,3510.325374869979,3449.8898319720615,3475.538818359375,351187,0.0,0.0
2021-08-03 00:00:00+05:30,3465.089483260755,3472.3272680821874,3443.059387358655,3463.4609375,408981,0.0,0.0
2021-08-04 00:00:00+05:30,3469.6128507546446,3496.6189217909955,3452.4231130325225,3466.898681640625,363955,0.0,0.0
2021-08-05 00:00:00+05:30,3475.9461892645254,3490.421759027209,3450.252141287627,3454.911376953125,333818,0.0,0.0
2021-08-06 00:00:00+05:30,3467.803543527058,3503.404484849907,3435.4596936233033,3481.23876953125,504011,0.0,0.0
2021-08-09 00:00:00+05:30,3490.557186759036,3527.4246514664137,3471.467662714419,3487.843017578125,396098,0.0,0.0
2021-08-10 00:00:00+05:30,3489.5169602510296,3493.8143949311416,3424.467458392355,3436.093017578125,253258,0.0,0.0
2021-08-11 00:00:00+05:30,3437.947739631712,3443.6022589403165,3343.1327156890948,3372.03857421875,497724,0.0,0.0
2021-08-12 00:00:00+05:30,3389.816225342148,3417.1388161270447,3380.0451726371825,3410.2177734375,316454,0.0,0.0
2021-08-13 00:00:00+05:30,3419.853061899628,3492.230904479514,3401.7586012546562,3461.244140625,581862,0.0,0.0
2021-08-16 00:00:00+05:30,3461.47039892987,3464.1845680874208,3387.2831086234796,3391.30908203125,294567,0.0,0.0
2021-08-17 00:00:00+05:30,3391.8067258660694,3455.5897011057486,3385.0665832968134,3444.687744140625,319770,0.0,0.0
2021-08-18 00:00:00+05:30,3446.9949655968758,3488.6575079790377,3415.329657513965,3467.848876953125,493285,0.0,0.0
2021-08-20 00:00:00+05:30,3419.8532110593264,3460.5657492862233,3370.81726474864,3394.068603515625,301943,0.0,0.0
2021-08-23 00:00:00+05:30,3427.000013876732,3427.000013876732,3299.6602571807593,3318.75,455643,0.0,0.0
2021-08-24 00:00:00+05:30,3338.428172083207,3367.3793107028987,3305.5866800355625,3360.820068359375,276602,0.0,0.0
2021-08-25 00:00:00+05:30,3375.9287959613675,3401.713403002575,3329.380839005013,3338.111328125,398715,0.0,0.0
