Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28 00:00:00+05:30,184.60058955891066,189.18414904711847,183.37891905766256,186.65814208984375,21567085,0.0,0.0
2020-12-29 00:00:00+05:30,188.79836700777597,192.8216121005687,187.7512227527119,190.12107849121094,20672180,0.0,0.0
2020-12-30 00:00:00+05:30,191.60908348824168,193.813592680128,189.66175255228356,190.8834228515625,20204065,0.0,0.0
2020-12-31 00:00:00+05:30,191.60910968654863,193.07877801010827,189.7903746378466,192.25209045410156,11010990,0.0,0.0
2021-01-01 00:00:00+05:30,192.50930118187057,197.83688265239027,192.25210885023927,196.72543334960938,12981435,0.0,0.0
2021-01-04 00:00:00+05:30,199.14123338923866,199.87607468167246,195.39355541216497,197.80934143066406,11008350,0.0,0.0
2021-01-05 00:00:00+05:30,196.56009270759034,205.64453191972638,194.52091501446995,204.6800537109375,15930660,0.0,0.0
2021-01-06 00:00:00+05:30,205.37814248684916,222.01304720847602,205.11176973576414,219.9371337890625,44538525,0.0,0.0
2021-01-07 00:00:00+05:30,220.45151445941988,241.9271706447726,220.0841008750261,240.07168579101562,45813230,0.0,0.0
2021-01-08 00:00:00+05:30,239.96150617553732,241.27505131476585,232.39267850203143,238.03257751464844,31324270,0.0,0.0
2021-01-11 00:00:00+05:30,239.64916966745315,241.50465458390036,227.98361276969024,229.94012451171875,15045560,0.0,0.0
2021-01-12 00:00:00+05:30,228.71844368330437,240.64120638123674,225.99953553516045,231.9517364501953,24395200,0.0,0.0
2021-01-13 00:00:00+05:30,234.04602279027517,235.29524857533323,216.327224809679,223.54701232910156,26536710,0.0,0.0
2021-01-14 00:00:00+05:30,224.1073303865943,228.53473834130543,217.54889842415201,223.84095764160156,21198275,0.0,0.0
2021-01-15 00:00:00+05:30,223.94200241834352,230.10545157277673,218.83487784440226,221.2873992919922,17385480,0.0,0.0
2021-01-18 00:00:00+05:30,222.28858195239317,222.79378607819785,213.8654997644556,215.63829040527344,14423695,0.0,0.0
2021-01-19 00:00:00+05:30,217.3284602389117,228.44288251850725,215.85877784719708,225.65968322753906,21867515,0.0,0.0
2021-01-20 00:00:00+05:30,225.90772795954072,231.84154099429676,224.22678320996158,229.21449279785156,17042230,0.0,0.0
2021-01-21 00:00:00+05:30,230.68413175277908,234.4777392738501,219.3859891572263,221.6364288330078,16461875,0.0,0.0
2021-01-22 00:00:00+05:30,222.65604202719922,224.90649596561332,209.79636930908865,211.38546752929688,18964880,0.0,0.0
2021-01-25 00:00:00+05:30,218.2469984701677,232.3558955391715,218.2469984701677,220.6444091796875,36180365,0.0,0.0
2021-01-27 00:00:00+05:30,216.7406051723946,216.77734092757606,207.95927399533616,211.45895385742188,19598860,0.0,0.0
2021-01-28 00:00:00+05:30,202.8153840909474,211.78960121822195,201.61208855502244,204.11972045898438,24702255,0.0,0.0
2021-01-29 00:00:00+05:30,218.43070436011772,242.3129369399841,214.59116665758728,237.23336791992188,90681265,0.0,0.0
2021-02-01 00:00:00+05:30,235.62592820322286,247.05266782447896,232.62228626668858,244.70118713378906,30395260,0.0,0.0
2021-02-02 00:00:00+05:30,249.84503974051404,262.7047109036287,247.40169885569924,251.0666961669922,30730610,0.0,0.0
2021-02-03 00:00:00+05:30,251.86586543106537,271.18292818364694,249.29391428732785,269.1896667480469,28518195,0.0,0.0
2021-02-04 00:00:00+05:30,266.4156828573957,267.24237049163713,256.2749045902784,260.987060546875,21005115,0.0,0.0
2021-02-05 00:00:00+05:30,262.5118328207165,270.23682463064625,252.05875241211209,254.33676147460938,16549455,0.0,0.0
2021-02-08 00:00:00+05:30,259.94909970992717,271.7065036077373,258.6355827181917,260.7757873535156,18317310,0.0,0.0
2021-02-09 00:00:00+05:30,262.7046716450208,265.23067810314603,255.35628922138386,259.5999755859375,11093915,0.0,0.0
2021-02-10 00:00:00+05:30,257.3954987046137,267.48116493577663,255.5032922360722,262.35565185546875,19081675,0.0,0.0
2021-02-11 00:00:00+05:30,260.8676249627331,266.011499230342,258.71822606453935,264.7714538574219,8878860,0.0,0.0
2021-02-12 00:00:00+05:30,261.8045208560507,268.44563247987026,260.86761205913825,264.2203063964844,11134020,0.0,0.0
2021-02-15 00:00:00+05:30,266.3789216880887,281.98504333679205,265.46037368226774,278.0169372558594,24556900,0.0,0.0
2021-02-16 00:00:00+05:30,277.03402913369337,279.0548175259866,268.4731566922729,271.4859924316406,11625195,0.0,0.0
2021-02-17 00:00:00+05:30,272.6158828255319,277.16267884085744,266.0390754425955,268.1609191894531,13152705,0.0,0.0
2021-02-18 00:00:00+05:30,268.2160017580433,271.52277998882937,262.40160556079957,264.302978515625,9516035,0.0,0.0
2021-02-19 00:00:00+05:30,263.2283037106409,265.64408940474596,253.71213197615825,258.03851318359375,10103260,0.0,0.0
2021-02-22 00:00:00+05:30,259.76537182644637,261.76782783725724,247.64055464231944,249.87261962890625,12281580,0.0,0.0
2021-02-23 00:00:00+05:30,251.68216886726157,256.2749091750583,245.47277500092446,253.05079650878906,10273085,0.0,0.0
2021-02-24 00:00:00+05:30,253.15187938835248,258.29575470872805,251.6913911726649,253.14268493652344,5331875,0.0,0.0
2021-02-25 00:00:00+05:30,255.72375501359272,258.06606920907694,251.96689709531947,253.57435607910156,10532480,0.0,0.0
2021-02-26 00:00:00+05:30,247.82422668331208,247.82422668331208,233.31118022831035,235.69021606445312,21843070,0.0,0.0
2021-03-01 00:00:00+05:30,239.74097685082899,247.236330295505,239.40111864843598,244.9950714111328,9162830,0.0,0.0
2021-03-02 00:00:00+05:30,247.36497187271382,252.7844276446721,244.50830097080043,248.10899353027344,8570450,0.0,0.0
2021-03-03 00:00:00+05:30,250.7635692494645,253.3171312143203,244.5725655576022,250.239990234375,9383425,0.0,0.0
2021-03-04 00:00:00+05:30,247.4476175257367,252.0219678554067,244.51744765638426,246.05140686035156,8576470,0.0,0.0
2021-03-05 00:00:00+05:30,244.15004354585716,245.3809225155362,233.67860210840655,236.83840942382812,11926800,0.0,0.0
2021-03-08 00:00:00+05:30,240.0716782705168,245.61971572620143,230.57390986650407,232.5487823486328,19094895,0.0,0.0
2021-03-09 00:00:00+05:30,235.1482978296963,239.134792952517,230.55555763771005,233.3571319580078,10348870,0.0,0.0
2021-03-10 00:00:00+05:30,237.19666068443857,244.29701880060077,236.97619010225955,241.65159606933594,15206235,0.0,0.0
2021-03-12 00:00:00+05:30,246.3545623658066,246.53825512995294,240.76058088747286,243.49786376953125,12544700,0.0,0.0
2021-03-15 00:00:00+05:30,245.79425548767264,246.51072180503257,227.46004529154004,234.523681640625,18506180,0.0,0.0
2021-03-16 00:00:00+05:30,236.80167101989795,244.66443991742437,235.2493226060024,243.0386199951172,12723425,0.0,0.0
2021-03-17 00:00:00+05:30,243.95716478811988,244.1408856045029,236.9853886938565,242.79061889648438,11266530,0.0,0.0
2021-03-18 00:00:00+05:30,245.8034167615448,251.25959337726871,239.38274805872146,243.55296325683594,14562505,0.0,0.0
2021-03-19 00:00:00+05:30,241.16474551955386,253.43656032443263,238.9326807984872,252.4077911376953,14402385,0.0,0.0
2021-03-22 00:00:00+05:30,251.48004321139558,255.3471220256377,247.4659933691724,253.7764129638672,9335185,0.0,0.0
2021-03-23 00:00:00+05:30,257.0096690416934,263.43950378715823,255.6318473105224,258.35076904296875,14529820,0.0,0.0
2021-03-24 00:00:00+05:30,259.58167550882825,262.15359874663903,252.19654159474177,257.52410888671875,10501700,0.0,0.0
2021-03-25 00:00:00+05:30,258.46106684383335,258.58964900025984,248.29273272862775,252.04959106445312,10425355,0.0,0.0
2021-03-26 00:00:00+05:30,253.51923927168224,270.3286558802131,253.51923927168224,262.5485534667969,18748345,0.0,0.0
2021-03-30 00:00:00+05:30,265.1756151805757,265.4603628081672,259.23260870508386,260.97784423828125,11173995,0.0,0.0
2021-03-31 00:00:00+05:30,261.43710164464915,265.14804304976417,259.8571981182622,261.2901306152344,8632980,0.0,0.0
2021-04-01 00:00:00+05:30,265.46039952185606,271.70651535668384,261.8780675568265,270.5491638183594,12254460,0.0,0.0
2021-04-05 00:00:00+05:30,270.2262823493283,272.6888504453314,256.50237185803223,261.9624328613281,10865445,1.2,0.0
2021-04-06 00:00:00+05:30,264.1482877495436,269.1287317859003,261.0124547004694,265.4764099121094,9011680,0.0,0.0
2021-04-07 00:00:00+05:30,265.6239788957057,277.15279742416516,260.68043502103654,274.035400390625,14184300,0.0,0.0
2021-04-08 00:00:00+05:30,274.8286567970142,278.53631549972124,271.75736311901363,275.621826171875,11186950,0.0,0.0
2021-04-09 00:00:00+05:30,274.6625671132183,276.1013614439675,268.39090096105656,271.08404541015625,10218235,0.0,0.0
2021-04-12 00:00:00+05:30,260.0901681973938,261.17848200418683,238.4989916371823,239.9654541015625,24289800,0.0,0.0
2021-04-13 00:00:00+05:30,242.56638020514532,257.98733143378246,241.8285469612338,254.98060607910156,21252365,0.0,0.0
2021-04-15 00:00:00+05:30,253.6340444228417,256.0873807392067,241.828543795592,254.67625427246094,17951785,0.0,0.0
2021-04-16 00:00:00+05:30,253.68935558248623,257.3140095423935,251.90008061136302,254.18740844726562,12006190,0.0,0.0
2021-04-19 00:00:00+05:30,240.16835382555732,249.64044961046406,237.45677332192508,247.6667022705078,14272335,0.0,0.0
2021-04-20 00:00:00+05:30,254.37187073237484,255.6631210769666,243.96826479203474,248.10943603515625,12498725,0.0,0.0
2021-04-22 00:00:00+05:30,243.13820834806177,245.7022169017664,238.17619950070795,244.64157104492188,19593930,0.0,0.0
2021-04-23 00:00:00+05:30,242.56637702984497,256.0043766113433,241.92075183997335,254.67625427246094,17606370,0.0,0.0
2021-04-26 00:00:00+05:30,254.37185138015653,254.47331962364137,244.70610753587133,247.01187133789062,13382655,0.0,0.0
2021-04-27 00:00:00+05:30,249.85254635422157,250.47050340399144,243.32263600689902,244.41094970703125,8343800,0.0,0.0
2021-04-28 00:00:00+05:30,244.9643228066206,260.9755312322746,244.4109339306796,259.13092041015625,17059815,0.0,0.0
2021-04-29 00:00:00+05:30,262.1192583193328,264.60946650904845,256.4009524380017,261.2522888183594,14470055,0.0,0.0
2021-04-30 00:00:00+05:30,263.7793990189361,266.54631579186196,246.39393299974506,248.10943603515625,20775365,0.0,0.0
2021-05-03 00:00:00+05:30,246.0710865601163,246.14488675929962,235.30779755626344,239.5872802734375,14320405,0.0,0.0
2021-05-04 00:00:00+05:30,244.41100386574914,248.87495995499592,237.13399857993753,238.17620849609375,13762810,0.0,0.0
2021-05-05 00:00:00+05:30,241.64406967743557,241.64406967743557,234.65299146896814,237.4106903076172,12337230,0.0,0.0
2021-05-06 00:00:00+05:30,239.061654509428,242.93532165566253,234.8190425569966,241.90234375,11816670,0.0,0.0
2021-05-07 00:00:00+05:30,242.56636829530171,244.04206285720323,238.41599317237828,239.365966796875,6920815,0.0,0.0
2021-05-10 00:00:00+05:30,239.61499774610422,247.36238776002048,239.12617687515078,245.84056091308594,9092755,0.0,0.0
2021-05-11 00:00:00+05:30,244.2265264181493,248.74584664918441,242.08679868787652,247.63906860351562,7293410,0.0,0.0
2021-05-12 00:00:00+05:30,248.1002009489185,250.1292844829502,245.08427183593432,247.90652465820312,7632385,0.0,0.0
2021-05-14 00:00:00+05:30,248.28468225425954,253.08065455347668,244.22651504022417,244.6876678466797,9702620,0.0,0.0
2021-05-17 00:00:00+05:30,245.2410745068812,257.8766735724371,243.53480337079728,256.2257385253906,9550025,0.0,0.0
2021-05-18 00:00:00+05:30,259.1678436234057,270.2355095432664,259.1678436234057,267.5054931640625,15594255,0.0,0.0
2021-05-19 00:00:00+05:30,265.2550766104907,269.276315219342,259.16785447048966,260.33917236328125,6901040,0.0,0.0
2021-05-20 00:00:00+05:30,261.01253430924066,263.5212071429507,257.50778362306767,261.1877746582031,6123645,0.0,0.0
2021-05-21 00:00:00+05:30,264.33279049580733,274.4781520922187,261.94402237023627,272.7718811035156,11258915,0.0,0.0
2021-05-24 00:00:00+05:30,272.2646266464464,273.555848867895,266.92446929693614,269.15643310546875,6487950,0.0,0.0
2021-05-25 00:00:00+05:30,270.23557186365537,272.3753278567889,263.26294297787234,264.5726013183594,5680010,0.0,0.0
2021-05-26 00:00:00+05:30,265.2551199836987,268.5292938987913,263.5027448158107,264.28668212890625,6131915,0.0,0.0
2021-05-27 00:00:00+05:30,264.775499881359,267.4133087389601,261.01250512481255,265.8915100097656,8648350,0.0,0.0
2021-05-28 00:00:00+05:30,266.998254396052,279.3479405961722,266.7308060222713,268.4001770019531,17020950,0.0,0.0
2021-05-31 00:00:00+05:30,270.4200041361369,270.4200041361369,261.75030926881317,263.74249267578125,7634365,0.0,0.0
2021-06-01 00:00:00+05:30,264.7017371211197,264.7386372303201,256.0966372848987,260.33001708984375,9322935,0.0,0.0
2021-06-02 00:00:00+05:30,258.24556955758317,264.96918530316526,256.40095834645757,263.78863525390625,6900620,0.0,0.0
2021-06-03 00:00:00+05:30,264.7016670579038,266.730750328806,260.0901397572435,261.510498046875,5219995,0.0,0.0
2021-06-04 00:00:00+05:30,262.8755379420802,264.70171320425544,259.6751363116238,262.52508544921875,6313570,0.0,0.0
2021-06-07 00:00:00+05:30,262.39593796855036,279.35715112472656,260.4129865973915,274.3766784667969,23267725,0.0,0.0
2021-06-08 00:00:00+05:30,277.7984273613016,282.15171043936965,271.44372896734325,274.6810302734375,20367070,0.0,0.0
2021-06-09 00:00:00+05:30,273.9062730689548,274.66254212007374,262.68180375157937,265.0798034667969,16223270,0.0,0.0
2021-06-10 00:00:00+05:30,265.6240035076531,272.06170650319433,264.3604493833014,271.1578369140625,9991650,0.0,0.0
2021-06-11 00:00:00+05:30,271.52672678386324,275.5848652531237,269.31319926849653,272.1446838378906,8790865,0.0,0.0
2021-06-14 00:00:00+05:30,271.15784396302064,273.72185238211574,263.2352423078075,272.4490661621094,8612805,0.0,0.0
2021-06-15 00:00:00+05:30,272.08018634729433,272.08018634729433,266.0851991904895,267.58856201171875,11778790,0.0,0.0
2021-06-16 00:00:00+05:30,269.7834386783934,271.1726428492676,264.19883904201646,265.5880432128906,9827690,1.2,0.0
2021-06-17 00:00:00+05:30,259.6886078029614,266.1715617765332,258.02157380084606,261.42974853515625,12356210,0.0,0.0
2021-06-18 00:00:00+05:30,263.75439436448926,263.75439436448926,248.94545404788485,255.6136474609375,14779290,0.0,0.0
2021-06-21 00:00:00+05:30,250.98289898910656,257.4473395511894,247.89887801677438,256.1507263183594,7416025,0.0,0.0
2021-06-22 00:00:00+05:30,257.4658797475698,259.6793589708415,252.0943007560523,254.0762176513672,7917570,0.0,0.0
2021-06-23 00:00:00+05:30,254.6689434929867,256.7249669959377,252.12206893256442,253.1685791015625,4924915,0.0,0.0
2021-06-24 00:00:00+05:30,253.9465497507757,254.8726859230784,250.68653233567304,252.6314239501953,4667625,0.0,0.0
2021-06-25 00:00:00+05:30,252.6314422610383,255.24315323945387,251.10332311866665,253.40939331054688,6516880,0.0,0.0
2021-06-28 00:00:00+05:30,255.97479841869745,257.2806255916011,252.37211502673,254.23365783691406,4102820,0.0,0.0
2021-06-29 00:00:00+05:30,254.20586283417003,258.577226630665,249.72336722085925,251.51080322265625,5875000,0.0,0.0
2021-06-30 00:00:00+05:30,252.83515728889168,254.27992735518228,247.63954729346793,248.69532775878906,6968565,0.0,0.0
2021-07-01 00:00:00+05:30,250.00120599337725,252.88147598478443,246.35222713489102,251.0940399169922,5444075,0.0,0.0
2021-07-02 00:00:00+05:30,251.81640689872611,254.24287902565652,249.3158563176574,252.3165283203125,4228550,0.0,0.0
2021-07-05 00:00:00+05:30,252.8351871523118,255.243146968354,252.37211904397424,254.60411071777344,2911235,0.0,0.0
2021-07-06 00:00:00+05:30,254.78007289217098,265.76403459820654,254.78007289217098,261.84649658203125,12255020,0.0,0.0
2021-07-07 00:00:00+05:30,263.0133798141185,268.5794667732692,261.5871505816132,267.5329284667969,7910955,0.0,0.0
2021-07-08 00:00:00+05:30,267.7181316261365,268.0422848683158,263.43011756296806,265.1619873046875,6176635,0.0,0.0
2021-07-09 00:00:00+05:30,264.7082634260435,270.4317785309048,262.65223986968897,269.63531494140625,5637260,0.0,0.0
2021-07-12 00:00:00+05:30,271.15418052027564,271.8487827343548,268.0238353533422,269.0240783691406,4330990,0.0,0.0
2021-07-13 00:00:00+05:30,271.3579325458755,271.3579325458755,263.5876355184707,265.2083740234375,5529040,0.0,0.0
2021-07-14 00:00:00+05:30,265.8011030915989,266.14376898110044,262.0965581007752,263.18939208984375,6477460,0.0,0.0
2021-07-15 00:00:00+05:30,263.9488217742166,271.3579115082297,262.3280833949012,270.04278564453125,7322970,0.0,0.0
2021-07-16 00:00:00+05:30,270.4318118937175,272.37670386481886,267.46816429361655,268.4591369628906,3058730,0.0,0.0
2021-07-19 00:00:00+05:30,263.94881616894776,266.7272247601998,255.96552667223284,257.4380798339844,8523350,0.0,0.0
2021-07-20 00:00:00+05:30,258.94767492424575,261.1518834981343,250.24200070871817,258.5586853027344,6350305,0.0,0.0
2021-07-22 00:00:00+05:30,259.11435941213455,259.7904489464527,253.76129383334072,258.4475402832031,8748020,0.0,0.0
2021-07-23 00:00:00+05:30,258.7624684736656,260.60549887215586,253.57609970319896,256.65087890625,5276030,0.0,0.0
2021-07-26 00:00:00+05:30,256.50264944724137,260.2442472502946,245.56498423491382,253.8353729248047,4858020,0.0,0.0
2021-07-27 00:00:00+05:30,255.44688187009285,261.5408453535198,250.51056032067586,252.96484375,8150250,0.0,0.0
2021-07-28 00:00:00+05:30,254.78006248346617,255.243130562039,250.07527497764383,254.30772399902344,6667670,0.0,0.0
2021-07-29 00:00:00+05:30,252.6499352165246,256.26188888091974,250.79766288132006,253.94654846191406,3888435,0.0,0.0
2021-07-30 00:00:00+05:30,255.24314123352568,261.1889197834665,251.92755782480032,257.484375,7132000,0.0,0.0
2021-08-02 00:00:00+05:30,258.5772374099291,264.8749522417726,247.40803713941017,254.84490966796875,16937480,0.0,0.0
2021-08-03 00:00:00+05:30,255.16899488512948,257.09537370090743,246.90787712839148,247.8988494873047,10852865,0.0,0.0
2021-08-04 00:00:00+05:30,250.05675831023825,251.6682261528282,243.59231786501212,244.77777099609375,12098915,0.0,0.0
2021-08-05 00:00:00+05:30,244.9074630163352,247.78773307925016,242.68474175247152,246.71343994140625,7443930,0.0,0.0
2021-08-06 00:00:00+05:30,246.9079141799605,248.9639376545734,243.10147973786218,243.74978637695312,6201995,0.0,0.0
2021-08-09 00:00:00+05:30,244.4999757546,244.57405422043198,239.86929439561138,241.30479431152344,5444400,0.0,0.0
2021-08-10 00:00:00+05:30,243.0459207746745,243.0459207746745,235.30343556284296,236.25735473632812,6656495,0.0,0.0
2021-08-11 00:00:00+05:30,236.5351819514736,240.4156949253965,230.38563809351743,239.86927795410156,7777460,0.0,0.0
2021-08-12 00:00:00+05:30,241.07324898993858,244.40734506545735,238.4337833492778,242.53656005859375,4144010,0.0,0.0
2021-08-13 00:00:00+05:30,242.83291670218068,243.53676097694998,238.62825054852047,239.8785400390625,4393670,0.0,0.0
2021-08-16 00:00:00+05:30,239.1283860409649,241.7215561812132,237.4335409114812,240.17489624023438,4215450,0.0,0.0
2021-08-17 00:00:00+05:30,240.17485453429265,240.23969084239883,234.31242564863706,237.15567016601562,5186305,0.0,0.0
2021-08-18 00:00:00+05:30,238.57268649296086,241.69376090882287,236.43330003869684,239.65625,4998005,0.0,0.0
2021-08-20 00:00:00+05:30,237.09088485288132,238.20225968100357,231.5340672391419,232.36758422851562,4362450,0.0,0.0
2021-08-23 00:00:00+05:30,236.23881518010705,236.23881518010705,225.2363129937211,230.73756408691406,5190075,0.0,0.0
2021-08-24 00:00:00+05:30,229.68178171804982,237.4613202848453,228.07029961373888,237.0075225830078,4803725,0.0,0.0
2021-08-25 00:00:00+05:30,237.27607283175655,239.91553802487755,233.27515821951704,234.74771118164062,5152555,0.0,0.0
2021-08-26 00:00:00+05:30,236.34997636758666,240.26752888402189,232.82139939383055,234.3958282470703,6567660,0.0,0.0
2021-08-27 00:00:00+05:30,235.22934348423078,239.12838318638094,232.95104216624702,237.35018920898438,3930010,0.0,0.0
2021-08-30 00:00:00+05:30,239.68403119771978,248.06558055397514,237.68360192809314,247.2690887451172,7071320,0.0,0.0
