Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00+05:30,210.68527073835992,210.82742775255733,206.98902929220233,208.36328125,15689754,0.0,0.0
2021-02-16 00:00:00+05:30,211.34867905020337,212.20164999717744,205.56738652923386,207.34442138671875,24907596,0.0,0.0
2021-02-17 00:00:00+05:30,206.56255003639174,208.03156856090825,203.05587045182048,203.86146545410156,14780384,0.0,0.0
2021-02-18 00:00:00+05:30,203.90884406255662,206.91795965886251,203.45867052392717,205.1646270751953,16771472,0.0,0.0
2021-02-19 00:00:00+05:30,205.25939077038308,206.49147128827968,201.91857068562226,203.7429962158203,16957332,0.0,0.0
2021-02-22 00:00:00+05:30,204.09840800322613,205.11723855593618,197.1324247107973,198.41189575195312,21332174,0.0,0.0
2021-02-23 00:00:00+05:30,198.88576227241387,201.87117527710402,196.3268203123391,196.89547729492188,17984706,0.0,0.0
2021-02-24 00:00:00+05:30,197.93800554601785,201.776389471315,196.54006559980888,200.49693298339844,10120594,0.0,0.0
2021-02-25 00:00:00+05:30,200.496936886111,203.2928023714035,199.24116838848065,199.64395141601562,18220784,0.0,0.0
2021-02-26 00:00:00+05:30,198.0564832188666,198.95684474125986,193.3414111572507,194.4313201904297,23463882,0.0,0.0
2021-03-01 00:00:00+05:30,194.7630462096085,198.41189738550284,193.9100751495143,196.3742218017578,12843392,0.0,0.0
2021-03-02 00:00:00+05:30,198.8857878936469,205.2357241966216,198.1986618229701,203.9562530517578,29750468,0.0,0.0
2021-03-03 00:00:00+05:30,205.188311080845,206.9179556145056,202.93740004704821,206.3730010986328,17564904,0.0,0.0
2021-03-04 00:00:00+05:30,203.24541333325013,210.54310083467712,202.58198982612907,207.93678283691406,25927594,0.0,0.0
2021-03-05 00:00:00+05:30,208.50544795141377,208.50544795141377,197.60629953577168,199.43072509765625,87862344,0.0,0.0
2021-03-08 00:00:00+05:30,201.4447034185312,201.46839143543207,196.91917865121047,197.5589141845703,24709676,0.0,0.0
2021-03-09 00:00:00+05:30,198.93313299187952,200.354760948834,194.31284213177744,198.64881896972656,23811258,0.0,0.0
2021-03-10 00:00:00+05:30,201.9185828615934,204.09841553061923,200.44956425019234,202.20291137695312,34582736,0.0,0.0
2021-03-12 00:00:00+05:30,204.47750918434093,205.09354224546794,200.02307734586788,201.49209594726562,17920252,0.0,0.0
2021-03-15 00:00:00+05:30,201.30251661289222,203.10325406832965,197.98538465248126,202.0370330810547,15034204,0.0,0.0
2021-03-16 00:00:00+05:30,202.46351181093573,206.11236262994714,201.70530735303825,203.43495178222656,21347294,0.0,0.0
2021-03-17 00:00:00+05:30,203.2928040400576,206.37299804066456,197.9380110236216,198.862060546875,24269624,0.0,0.0
2021-03-18 00:00:00+05:30,200.56802344269389,200.994508964084,191.58806716961845,194.36024475097656,20165862,0.0,0.0
2021-03-19 00:00:00+05:30,193.7916057357467,196.0188143708858,189.28978350922586,194.52610778808594,33750804,0.0,0.0
2021-03-22 00:00:00+05:30,194.7867286932404,197.25088973703708,194.38394565280572,196.39791870117188,13245968,0.0,0.0
2021-03-23 00:00:00+05:30,197.93801027580773,200.6390947892065,195.56863028429242,196.89547729492188,23150388,0.0,0.0
2021-03-24 00:00:00+05:30,194.92890576569934,196.8718003604058,193.91007520431322,194.76304626464844,10280694,0.0,0.0
2021-03-25 00:00:00+05:30,194.6208751160065,195.09475110658693,188.48417525337075,189.38453674316406,25474258,0.0,0.0
2021-03-26 00:00:00+05:30,191.8249993022736,193.1992512735672,189.85841679164196,191.3985137939453,18066738,0.0,0.0
2021-03-30 00:00:00+05:30,191.91978482808517,199.24117499688697,191.91978482808517,198.1275634765625,26339126,0.0,0.0
2021-03-31 00:00:00+05:30,198.93313374139655,198.93313374139655,195.87664229935694,196.2557373046875,14890268,0.0,0.0
2021-04-01 00:00:00+05:30,198.48297776441112,200.37848188160916,196.3505356325633,197.3219757080078,15193886,0.0,0.0
2021-04-05 00:00:00+05:30,197.34566592798183,202.7715374494959,197.22719692801581,201.6105499267578,42432790,0.0,0.0
2021-04-06 00:00:00+05:30,202.7952318983355,203.24540540345652,200.14152351184023,202.41612243652344,16641040,0.0,0.0
2021-04-07 00:00:00+05:30,201.397305318754,208.03156949396003,200.63910080642083,207.5576934814453,27735300,0.0,0.0
2021-04-08 00:00:00+05:30,209.42950132719585,211.32500530314405,208.50543735430205,209.50057983398438,25833228,0.0,0.0
2021-04-09 00:00:00+05:30,209.87969740961822,213.88395577394277,208.50545977161514,213.29161071777344,23398770,0.0,0.0
2021-04-12 00:00:00+05:30,213.24420368839424,213.2915941815235,203.4823550272381,204.99876403808594,30172534,0.0,0.0
2021-04-13 00:00:00+05:30,204.71445702022282,207.34446335704334,195.52126438893941,198.53038024902344,40840640,0.0,0.0
2021-04-15 00:00:00+05:30,198.5066731589665,205.8754543653717,196.65855946832104,204.09841918945312,53517782,0.0,0.0
2021-04-16 00:00:00+05:30,209.3110454564293,224.45137573696974,206.60994633667443,222.34263610839844,218723272,0.0,0.0
2021-04-19 00:00:00+05:30,219.40458097412497,226.4890327318825,218.5042194952663,224.02487182617188,87619710,0.0,0.0
2021-04-20 00:00:00+05:30,225.56495397986933,226.29945592354653,221.67916537458913,222.7690887451172,35461382,0.0,0.0
2021-04-22 00:00:00+05:30,223.47992726716018,234.33168490959204,223.47992726716018,230.61175537109375,85241858,0.0,0.0
2021-04-23 00:00:00+05:30,229.1427361096826,230.94347360306955,224.7830855467653,225.42282104492188,27192006,0.0,0.0
2021-04-26 00:00:00+05:30,227.17616034973355,229.28491441642862,226.0388607977777,227.60264587402344,18629288,0.0,0.0
2021-04-27 00:00:00+05:30,228.1239016489805,230.77761011966817,227.93435414283445,229.85354614257812,14418934,0.0,0.0
2021-04-28 00:00:00+05:30,230.23267480613308,233.71566656036856,228.052842149897,231.86753845214844,19231068,0.0,0.0
2021-04-29 00:00:00+05:30,233.47872339220584,233.52609942548523,230.16159121592594,232.128173828125,15282266,0.0,0.0
2021-04-30 00:00:00+05:30,232.9100658585129,242.52974336367538,231.86753282081364,233.50241088867188,58231142,0.0,0.0
2021-05-03 00:00:00+05:30,231.22779467230075,235.04249060004128,229.0005717388507,230.94346618652344,17199462,0.0,0.0
2021-05-04 00:00:00+05:30,230.91977712171277,231.39365313834796,226.41795496367837,228.38455200195312,16204858,0.0,0.0
2021-05-05 00:00:00+05:30,229.73510699014642,235.04252462104802,229.02429290359083,232.4835968017578,23713182,0.0,0.0
2021-05-06 00:00:00+05:30,233.9525955046928,243.9513678995893,230.89608940876195,242.7666778564453,48827088,0.0,0.0
2021-05-07 00:00:00+05:30,243.5722515878025,244.78062954160563,240.4920577447661,244.1645965576172,29333162,0.0,0.0
2021-05-10 00:00:00+05:30,245.27819512635182,250.4434548659565,243.21684618723214,249.23507690429688,25088944,0.0,0.0
2021-05-11 00:00:00+05:30,245.44406814090544,247.97929304933183,243.59594026084713,245.65731811523438,15298998,0.0,0.0
2021-05-12 00:00:00+05:30,246.39183069007683,247.6238967143653,239.23630023536242,240.53945922851562,15742214,0.0,0.0
2021-05-14 00:00:00+05:30,240.49207863916524,240.91856416217627,233.5024073880762,236.20350646972656,13599758,0.0,0.0
2021-05-17 00:00:00+05:30,236.20351013749593,238.69135926549794,234.5686320687609,236.84323120117188,11505300,0.0,0.0
2021-05-18 00:00:00+05:30,237.8857567332393,243.95136386930824,237.36449023055803,240.75270080566406,18761492,0.0,0.0
2021-05-19 00:00:00+05:30,240.87116121438197,245.37298314334222,239.37845473024677,242.45864868164062,14980792,0.0,0.0
2021-05-20 00:00:00+05:30,244.52002757720274,244.99390359963917,238.64396779130058,240.8474884033203,12584608,0.0,0.0
2021-05-21 00:00:00+05:30,241.67678195092736,244.4726621741088,241.27398442203264,242.9562530517578,10395006,0.0,0.0
2021-05-24 00:00:00+05:30,242.57712157613696,245.704706069329,241.5109005758361,243.99876403808594,14873624,0.0,0.0
2021-05-25 00:00:00+05:30,245.18348306456505,248.71383654502694,244.3778879843479,245.25454711914062,15909128,0.0,0.0
2021-05-26 00:00:00+05:30,243.99876298789323,251.36752897363746,243.9276700189409,249.8511199951172,17646380,0.0,0.0
2021-05-27 00:00:00+05:30,249.85116009670838,258.26246041290864,248.80862694895367,256.319580078125,58822252,0.0,0.0
2021-05-28 00:00:00+05:30,255.41916507261848,256.03519809058633,252.4100640292202,255.27700805664062,11757252,0.0,0.0
2021-05-31 00:00:00+05:30,255.27701080171937,256.15366984558955,251.65184777827483,255.44285583496094,10772410,0.0,0.0
2021-06-01 00:00:00+05:30,256.79343858426813,259.21019482786636,255.72721749036924,257.21990966796875,11930088,0.0,0.0
2021-06-02 00:00:00+05:30,256.8171027350869,258.26241874343566,252.57590677110312,257.3146667480469,9427136,0.0,0.0
2021-06-03 00:00:00+05:30,258.5941428513197,260.5844278656991,255.0874488296466,255.44285583496094,11275982,0.0,0.0
2021-06-04 00:00:00+05:30,257.55160946951634,258.49936148228363,256.1062934346654,256.4617004394531,9543432,0.0,0.0
2021-06-07 00:00:00+05:30,258.12023639230495,261.20043007497424,257.17248448994513,259.802490234375,8696866,0.0,0.0
2021-06-08 00:00:00+05:30,260.6318236387641,263.2381418751517,260.2290405714708,260.9161376953125,10859468,0.0,0.0
2021-06-09 00:00:00+05:30,262.05343441631294,262.1719034192136,256.9355792756227,257.8833312988281,12413798,0.0,0.0
2021-06-10 00:00:00+05:30,258.5230553374232,263.2381274920624,258.5230553374232,262.6457824707031,11441488,0.0,0.0
2021-06-11 00:00:00+05:30,263.0011830998571,264.8729991065383,261.3426170803084,262.6694641113281,11224718,0.0,0.0
2021-06-14 00:00:00+05:30,262.47996164995703,266.6974412372752,262.0534616259914,266.1287841796875,11904318,0.0,0.0
2021-06-15 00:00:00+05:30,266.0813692463783,267.2660592252135,263.948927284475,264.37542724609375,7674490,0.0,0.0
2021-06-16 00:00:00+05:30,265.3231944803623,266.57894857625325,262.290376390975,263.1196594238281,10994538,0.0,0.0
2021-06-17 00:00:00+05:30,261.81647973216633,266.0813635649075,260.41853980237113,264.7545166015625,8798696,0.0,0.0
2021-06-18 00:00:00+05:30,265.37055878474985,266.29462276513726,258.7599828304035,260.5370178222656,20014232,0.0,0.0
2021-06-21 00:00:00+05:30,258.1439618344253,258.1439618344253,253.61845162910657,256.9118957519531,10781642,0.0,0.0
2021-06-22 00:00:00+05:30,258.3809539299985,265.34693866513896,256.98301359408305,263.7357482910156,11505842,0.0,0.0
2021-06-23 00:00:00+05:30,265.3705692026661,265.77335224739574,255.1348588169448,255.96414184570312,22485404,0.0,0.0
2021-06-24 00:00:00+05:30,256.79344420629076,260.8924547031612,255.51397308098072,260.181640625,17337360,0.0,0.0
2021-06-25 00:00:00+05:30,260.5606794323415,261.105648343857,256.1299508708797,259.44708251953125,10079644,0.0,0.0
2021-06-28 00:00:00+05:30,260.51331620580333,261.0108801929282,257.9069983538126,259.39971923828125,6519660,0.0,0.0
2021-06-29 00:00:00+05:30,259.5892832086468,262.4088513691516,256.36693199225465,257.1251220703125,15855760,0.0,0.0
2021-06-30 00:00:00+05:30,258.19134112871285,259.6840621794578,256.84080602420823,258.5704650878906,8586644,0.0,0.0
2021-07-01 00:00:00+05:30,258.2624176588346,258.6889176242066,254.9452856889046,255.5850067138672,8658748,0.0,0.0
2021-07-02 00:00:00+05:30,255.9404282918648,256.98296132642764,252.86023414430477,255.2296142578125,8314614,0.0,0.0
2021-07-05 00:00:00+05:30,257.2673176200217,257.2673176200217,253.78431131889187,254.1634063720703,6878338,0.0,0.0
2021-07-06 00:00:00+05:30,254.25816857195028,255.08745159333503,252.03094552989762,252.3863525390625,8386882,0.0,0.0
2021-07-07 00:00:00+05:30,253.07347327131387,254.18709923069792,248.83227726564687,252.17312622070312,10755374,0.0,0.0
2021-07-08 00:00:00+05:30,253.0024105526065,254.44772658274525,250.20653055481992,251.62815856933594,9131020,0.0,0.0
2021-07-09 00:00:00+05:30,249.92220513310488,251.60445908900874,247.95560823339667,249.1639862060547,11449216,0.0,0.0
2021-07-12 00:00:00+05:30,251.50968707540318,252.17312504484036,247.9319290589497,249.18768310546875,7731112,0.0,0.0
2021-07-13 00:00:00+05:30,250.20654246667863,250.91735650777716,247.64760034948503,248.7138214111328,8344716,0.0,0.0
2021-07-14 00:00:00+05:30,249.37723795115298,266.93433747026836,249.06920699062144,266.1761474609375,58696166,0.0,0.0
2021-07-15 00:00:00+05:30,265.84444811142885,274.6822474833025,264.89669606825083,272.90521240234375,62132402,0.0,0.0
2021-07-16 00:00:00+05:30,274.84811199325236,279.2314655034896,269.30375636325147,273.7818908691406,73815654,0.0,0.0
2021-07-19 00:00:00+05:30,271.3176587478389,276.7435439471749,270.10928090734535,271.9100036621094,21715702,0.0,0.0
2021-07-20 00:00:00+05:30,272.8104598685823,273.9714620271917,266.1051018944646,269.208984375,21047054,0.0,0.0
2021-07-22 00:00:00+05:30,273.473841783197,277.2174739406948,270.5832096070713,276.83837890625,24086770,0.0,0.0
2021-07-23 00:00:00+05:30,277.92830786288437,285.1786057616441,276.60146068584,283.9228515625,28114910,0.0,0.0
2021-07-26 00:00:00+05:30,284.37299623430886,284.5625582170147,278.75757680459435,279.80010986328125,12199806,0.0,0.0
2021-07-27 00:00:00+05:30,279.06560871121087,281.7903959137348,276.8146975439085,280.27398681640625,7966274,0.0,0.0
2021-07-28 00:00:00+05:30,280.0370492569719,281.17433438950565,276.26972898617714,280.51092529296875,9147860,0.0,0.0
2021-07-29 00:00:00+05:30,281.2928020154735,283.3778681328473,278.59173176205,279.80010986328125,11668940,0.0,0.0
2021-07-30 00:00:00+05:30,279.041863647631,281.00846056483533,277.2174526651411,278.2362976074219,6356412,0.0,0.0
2021-08-02 00:00:00+05:30,278.73385374385464,282.14576654191535,275.9142859134054,280.6530456542969,9247796,0.0,0.0
2021-08-03 00:00:00+05:30,286.2211083470715,286.2211083470715,281.5534412454181,284.0412902832031,10331214,0.0,0.0
2021-08-04 00:00:00+05:30,285.98417923309444,286.22111724405806,281.62451404674437,282.8092041015625,9018712,0.0,0.0
2021-08-05 00:00:00+05:30,283.14088536625053,291.196776665374,283.14088536625053,284.7520751953125,22588728,0.0,0.0
2021-08-06 00:00:00+05:30,286.10268666194037,287.35846985793705,282.5723040398354,283.3778991699219,10540400,0.0,0.0
2021-08-09 00:00:00+05:30,284.3256131563491,287.16886928791257,282.19317105767647,282.8092041015625,9293502,0.0,0.0
2021-08-10 00:00:00+05:30,283.56742323175024,288.5668094809535,281.05585717580715,286.1500244140625,14055564,0.0,0.0
2021-08-11 00:00:00+05:30,285.22599974491493,287.40581795738046,283.5911216240167,284.91796875,8565026,0.0,0.0
2021-08-12 00:00:00+05:30,285.27336719239077,288.5431233357617,284.6336461275603,287.0977783203125,7905016,0.0,0.0
2021-08-13 00:00:00+05:30,287.1688627092747,294.0163768538759,287.1688627092747,291.6706848144531,16729368,0.0,0.0
2021-08-16 00:00:00+05:30,291.95496041800624,294.22958811018714,289.30126667458535,290.9835205078125,7144852,0.0,0.0
2021-08-17 00:00:00+05:30,290.8414318790387,301.8827382944703,289.633053710434,300.8639221191406,23645544,0.0,0.0
2021-08-18 00:00:00+05:30,301.2667002397186,302.9015784047191,295.9829706875095,298.2575988769531,13847154,0.0,0.0
2021-08-20 00:00:00+05:30,294.9878147474446,299.46594880413346,292.8553727131257,293.8268127441406,12341386,0.0,0.0
2021-08-23 00:00:00+05:30,296.64638266351085,301.8353307646883,295.4616926368994,297.9969177246094,14072750,0.0,0.0
2021-08-24 00:00:00+05:30,301.38515366399287,301.38515366399287,295.74601736424836,300.2241516113281,8967436,0.0,0.0
2021-08-25 00:00:00+05:30,300.91126455871773,304.60749163009535,298.3286345349725,299.32379150390625,12815436,0.0,0.0
2021-08-26 00:00:00+05:30,299.58440850038505,302.5698214710797,296.646371559743,298.0443115234375,8416702,0.0,0.0
2021-08-27 00:00:00+05:30,298.30494324677414,301.38513725964793,296.31465825383657,300.8875732421875,8743108,0.0,0.0
2021-08-30 00:00:00+05:30,301.36144685314787,303.04370086221263,298.8025048935172,299.702880859375,8743710,0.0,0.0
