Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-20 00:00:00+05:30,3303.4925178220255,3368.507059673058,3297.8390794001966,3353.90234375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3373.2175445120038,3460.84582150631,3356.1629168663494,3427.302001953125,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3445.770386658024,3455.5226590132124,3386.7860927816755,3404.500244140625,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3401.484802696476,3484.166323870054,3398.7052420095424,3447.654541015625,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3448.597550329131,3474.6034599373793,3437.19635712255,3459.76318359375,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3454.2505205826533,3514.0827377285887,3440.2112419608507,3505.272705078125,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3500.4198660666434,3524.305730250403,3474.602594870856,3487.51123046875,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3495.1437944875934,3584.374076661838,3489.537514371302,3567.743408203125,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3576.7416144451704,3596.2459286636713,3492.8822878683472,3500.373046875,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3518.322578822408,3636.2437698115446,3507.0157039038572,3615.1376953125,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3604.0666041517215,3634.12395649494,3584.797849622287,3620.1318359375,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3627.3393949165184,3653.6280152636464,3593.7014904240086,3629.506591796875,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3640.8140066690016,3646.4202865772727,3588.2841461949342,3595.4921875,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3589.9327003351723,3594.6438981046413,3539.0517644249103,3556.1533203125,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3570.805465205842,3588.708018102657,3547.5321924477776,3572.4072265625,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3549.4168839394474,3629.8840608084906,3549.4168839394474,3623.241455078125,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3627.575263218787,3671.4365621375255,3604.066431457984,3661.44873046875,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3657.8683339481327,3750.113496018018,3642.698184825542,3726.133544921875,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3703.001992066884,3751.7628961608943,3667.291199731503,3677.84423828125,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3693.5794904659606,3717.1354821143404,3585.2219288834135,3606.752197265625,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3588.990602102438,3647.4094567441684,3587.907118588378,3602.653076171875,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3635.160666647159,3647.9280602529516,3600.910162440631,3639.82470703125,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3639.400676676929,3671.7667009239385,3629.9311221123426,3639.07080078125,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3646.467177732482,3654.947333959767,3613.4887924041523,3645.760498046875,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3665.3122181619356,3716.5699628219263,3632.333830594926,3647.6923828125,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3674.734424410767,3678.503382794778,3583.2428676233135,3615.326171875,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3627.6227634950665,3627.6227634950665,3534.576595210615,3560.864990234375,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3542.6326633867143,3586.164088979245,3507.157202727998,3572.87841796875,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3585.222057682122,3585.222057682122,3533.493190179518,3557.47314453125,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3563.314685960029,3589.932955247626,3509.8425874796344,3514.7421875,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3509.6541619024138,3565.104825189277,3493.3062125761594,3555.352783203125,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3537.1673195362114,3618.199921954995,3525.4836409704803,3611.886962890625,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3614.430821696042,3634.6418135207296,3575.799001130469,3590.780517578125,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3608.777895179011,3673.792431671792,3599.4026565766158,3668.044677734375,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3698.2904355729647,3759.4416936895277,3674.734445537468,3708.3251953125,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3538.110342272482,3540.465941701425,3448.5975639726453,3472.718994140625,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3491.9398037999276,3492.8820433584274,3420.8950331046312,3441.85986328125,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3439.174862518943,3463.1548165799422,3434.4636640771364,3444.074462890625,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3422.172506146527,3464.6546476021394,3406.312460573692,3409.380615234375,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3401.8284162540604,3448.322762441948,3399.9403209773945,3443.083251953125,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3463.710944922293,3483.6304432027187,3422.3616103586223,3430.810791015625,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3409.899682921962,3426.8925384846957,3378.0853272144695,3406.926025390625,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3402.4417957442583,3405.604216682177,3314.786890374121,3334.847900390625,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3360.809473536576,3362.3200418966067,3290.005903167126,3303.0810546875,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3306.998955555215,3317.9027521327835,3256.9644295362527,3297.51123046875,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3298.9738185721008,3331.5434556419928,3280.5648932717268,3287.73974609375,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3288.1179128384915,3314.787258528324,3288.1179128384915,3294.490234375,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3321.159519625934,3321.159519625934,3223.9226149865167,3230.200439453125,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3209.809295169022,3267.348953998165,3196.4981309597124,3207.637939453125,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3245.5886204454896,3291.894204462091,3221.987428844815,3281.88720703125,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3298.5022005379615,3317.0056250513844,3275.6090470282174,3289.25048828125,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3308.1316648995885,3322.953166621169,3272.1163399424663,3296.850341796875,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3316.391970307304,3316.675230683377,3308.8868379834157,3312.33251953125,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3349.4808487527657,3349.4808487527657,3286.4184236553715,3306.7626953125,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3311.719207287072,3337.208494230274,3300.390635312316,3309.5478515625,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3302.278866424607,3322.7646554918824,3285.4747712083567,3289.345458984375,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3285.2852239627364,3313.6538967772185,3243.7471349241273,3293.0263671875,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3309.8308330277005,3336.4056803534454,3290.6666209560244,3328.759033203125,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3330.5999246821407,3369.8723969385683,3330.5999246821407,3354.484375,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3369.305735959339,3375.489293562986,3343.816451882314,3357.41064453125,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3351.9354142582747,3363.4999970598606,3310.2083270307103,3324.841064453125,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3318.468457634866,3323.8497127370388,3258.474423752068,3281.225830078125,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3283.7747489265535,3319.223778832423,3247.806677277256,3264.893798828125,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3252.2440753657897,3286.182541464025,3217.1255497336774,3270.4169921875,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3277.9220437130452,3297.605528443792,3232.4189953074206,3250.63916015625,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3251.2054106749233,3269.236811878587,3241.906680179719,3253.093505859375,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3233.3629467942947,3294.7260392152084,3220.995831360395,3253.990478515625,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3254.273344251682,3331.874235444686,3215.8506559546267,3306.054443359375,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3295.670222570143,3364.349686532325,3295.670222570143,3331.685546875,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3337.208242301481,3389.1308599327626,3337.208242301481,3377.613525390625,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3388.375492365074,3443.885535580704,3374.1205123453788,3439.07080078125,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3442.4228313551753,3460.831762263401,3427.6958249168374,3436.758544921875,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3436.7577310816273,3453.325811071713,3324.9353489870346,3338.529541015625,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3363.1694302563556,3396.6831186139975,3327.106859584486,3383.9384765625,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3399.5153244036565,3442.422240677521,3399.5153244036565,3423.966064453125,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3408.0117812467465,3431.3769589713606,3366.4736875140993,3400.223388671875,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3384.4103048716756,3438.221012647878,3375.064326765843,3433.31201171875,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3445.773563241869,3457.1021338607466,3400.176020404816,3407.68115234375,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3403.291410781519,3431.612837223529,3376.574819075151,3421.03955078125,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3417.4519442287055,3420.284086723923,3359.0625142601734,3370.580078125,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3381.578210408914,3406.548221170832,3370.2496401897884,3381.20068359375,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3400.9310001949393,3447.047811154465,3373.742387046654,3383.796630859375,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3388.1868326183253,3404.2356418004124,3313.74858724926,3357.8828125,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3382.192265732084,3437.4663024653887,3366.8514912170544,3406.4072265625,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3421.228508766267,3433.312364164827,3404.4716638350856,3427.600830078125,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3443.885729628002,3465.126801151201,3426.892872409443,3457.76318359375,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3478.8153133884093,3497.6962648857684,3440.8646469747905,3465.504150390625,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3465.5985041111085,3492.975882650804,3448.7001454115075,3489.294189453125,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3502.4165860834546,3516.5773000433605,3487.1703095787702,3499.15966796875,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3485.6595417243784,3511.8096125775287,3478.8151970355025,3487.972412109375,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3475.3696455594722,3530.737943850435,3474.0950891362572,3524.837646484375,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3533.380896762219,3549.6184670580124,3522.5243509188235,3529.179931640625,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3540.178231129469,3615.7020333935643,3535.457993487963,3604.137451171875,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3616.74061367237,3671.5423888485057,3598.4259531538,3667.388671875,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3648.743848901236,3653.4640867394005,3599.0868546515994,3644.92041015625,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3598.709769696861,3620.4228664185366,3560.947862354816,3594.414306640625,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3606.262098376476,3648.64974655529,3583.982481178644,3637.8876953125,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3755.421864241745,3755.421864241745,3644.9682799993407,3662.763671875,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3640.2472990785386,3705.3865790672367,3640.2472990785386,3696.795654296875,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3705.3870377573903,3709.1632283691174,3621.8860689516473,3643.929443359375,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3698.778672509824,3703.498910734058,3641.191766174168,3679.80322265625,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3660.875240901277,3754.477472418012,3644.071146776777,3746.12255859375,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3769.2990285731794,3816.7846717478906,3740.600072033912,3794.26904296875,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3808.2404842108062,3815.556852561896,3757.309166108001,3767.316162109375,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3794.1739831210457,3794.1739831210457,3698.184785891039,3702.109375,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3697.7121237825586,3707.169188037757,3604.087187656095,3618.79296875,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3600.304501409246,3642.4357704751505,3566.353731772168,3625.36572265625,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3631.5124942951747,3640.6384684957106,3537.0365194149153,3566.58984375,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3564.840803878636,3602.5744024847572,3520.1088383426363,3565.218994140625,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3528.4308897884625,3530.7004929946174,3428.28066554422,3451.119384765625,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3448.0456866262707,3527.2959326221253,3448.0456866262707,3489.7041015625,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3545.4532643128973,3553.9646218425896,3519.351675534368,3533.3955078125,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3565.313262367366,3601.250106921732,3533.537433775677,3594.299072265625,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3620.0699549614674,3654.21005324788,3594.2994518685573,3646.83349609375,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3641.915778316795,3671.705533449742,3608.8633818939816,3616.94921875,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3608.1540558968786,3617.0436046433933,3564.3677987665296,3607.775634765625,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3585.173429450272,3623.7583017738984,3552.215464762608,3573.824951171875,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3585.6929129265477,3593.4003272290597,3518.97328458673,3540.204345703125,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3546.3989720845902,3572.8314195794574,3542.710809507762,3556.376220703125,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3584.0384761709734,3584.0384761709734,3553.964963828453,3565.64453125,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3548.763341276546,3548.763341276546,3489.6566900227726,3494.337890625,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3521.8110996610308,3587.3012765277135,3508.571208308922,3531.03173828125,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3580.444313550022,3626.7839256377006,3544.5074715228425,3610.517822265625,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3635.2957243282276,3644.8474521703356,3599.358877937886,3606.073486328125,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3617.3275491492527,3626.784614637225,3573.8250479045823,3578.74267578125,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3564.3680147008195,3608.76889139193,3553.587052301038,3587.916015625,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3603.141545247279,3619.975166097685,3504.3625535238057,3517.46044921875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3451.828168399309,3468.756219665543,3376.1716605987763,3391.68115234375,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3414.9456433284863,3426.1994565837686,3362.60070429525,3370.308349609375,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3285.384359525672,3294.699660843935,3206.9853835422637,3216.96240234375,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3279.709932576067,3338.3437318320402,3274.035693938392,3329.595947265625,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3300.515429897906,3370.261278882138,3268.2667483863074,3361.229736328125,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3359.6222718644985,3378.0162167325375,3315.6469205227113,3353.616943359375,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3369.410383111836,3384.3052599883345,3338.438496273402,3351.9619140625,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3311.3912469525285,3367.849877754768,3297.7258344637557,3333.000732421875,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3262.6873193850424,3355.3665533849653,3245.2390812019266,3295.6923828125,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3272.144748919917,3413.055028569937,3272.144748919917,3404.496337890625,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3409.271458747924,3455.6110708085753,3401.7531392947444,3435.373046875,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3483.9823021558773,3483.9823021558773,3418.7285619689187,3424.35546875,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3407.6167465896015,3442.2296948169665,3397.781491919662,3403.7392578125,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3385.628751576225,3450.2678733075218,3385.628751576225,3445.208251953125,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3460.3399980462773,3460.3399980462773,3390.7359090110126,3398.7744140625,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3442.8439295669737,3468.850853907886,3419.910550829987,3457.40771484375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3495.898943691709,3508.571319175005,3461.5697495669083,3473.34375,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3495.330709877904,3512.3060928789496,3418.7284946451905,3429.793212890625,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3442.37144562296,3509.5166029414295,3428.185849006382,3500.01220703125,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3506.67956009441,3527.296007137195,3489.656843783272,3510.840576171875,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3499.113766657079,3554.1538343231,3494.3852345399746,3546.25732421875,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3555.761187065372,3574.2971237442557,3472.6336918610677,3506.158935546875,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3494.3855695419534,3511.408286795473,3462.420643188824,3506.39599609375,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3494.148759540187,3519.919259221483,3490.602360501476,3504.17333984375,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3535.0511772471186,3535.0511772471186,3504.977661985915,3528.951416015625,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3536.9421068899824,3550.796613965232,3518.217073088198,3536.894775390625,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3544.508214946375,3558.6938134587003,3525.641415102061,3554.674560546875,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3557.747789761214,3574.7705064586357,3534.1997906839288,3565.64453125,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3567.205109929518,3627.3521389198127,3567.205109929518,3607.681396484375,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3602.4798036896964,3602.4798036896964,3528.5727024488892,3551.458984375,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3542.1432014705097,3542.1432014705097,3479.253727996264,3484.1240234375,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3489.656395402831,3503.8419905060946,3444.7353442424965,3485.54248046875,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3489.6567995913465,3510.7934310974883,3457.5974432988396,3495.709228515625,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3483.036950815894,3535.996513467453,3450.2683137793906,3490.697265625,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3505.733759809677,3508.429115507619,3457.07720983293,3463.129638671875,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3414.0006046685144,3414.0006046685144,3331.2512825331974,3336.5,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3357.2574615871763,3370.071828497907,3252.4258228620743,3283.397705078125,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3309.972308352735,3375.367811747909,3291.0581808764337,3363.6884765625,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3385.6286860952905,3446.1538916567706,3373.7126938962397,3431.63720703125,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3386.6694437059896,3420.6202127389965,3377.5905694767284,3416.411865234375,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3364.823388867608,3389.411755396714,3341.275391738106,3355.555419921875,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3381.042527409033,3393.1002853777845,3327.1372564899107,3353.759033203125,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3353.474918170179,3374.7059808235995,3315.9304200011256,3367.849609375,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3393.1951129917506,3408.7046081105786,3345.957116834955,3389.696044921875,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3401.7057950891435,3426.5305871717374,3344.8216495854513,3354.13671875,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3328.791918160225,3355.319029280882,3303.1160813443726,3350.0703125,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3346.3820271947293,3352.9546403617333,3277.1563663234297,3290.82177734375,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3321.4155417781717,3341.180713195838,3296.1178955630603,3322.644775390625,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3271.198736622444,3285.8571871623826,3238.57186284,3246.232177734375,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3213.510840308324,3268.3618199251227,3165.138042879733,3258.0537109375,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3247.555990009315,3276.6837952115156,3236.2075124670578,3252.048095703125,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3248.5017371764634,3261.221443070721,3198.5210576870095,3226.75048828125,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3194.595980469609,3262.403078105352,3168.210866235495,3223.581787109375,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3248.5019578292795,3253.135827511039,3198.521274944914,3229.4931640625,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3229.587857980549,3243.7734561854413,3183.8157534602506,3193.4619140625,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3187.0302248857915,3278.763735809804,3168.494289087221,3264.199951171875,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3276.873624594152,3305.244824807088,3256.115409282104,3261.55322265625,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3212.5651269329937,3220.130779277846,3054.6321342341976,3084.847412109375,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,3130.2881904738747,3133.9763530873615,3092.5072658928084,3114.211181640625,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,3125.370955418722,3157.6194092395694,3089.623202763392,3141.400634765625,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,3135.158748766439,3144.3322863422895,3097.756242143629,3109.48291015625,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,3135.0464009739635,3135.0464009739635,3002.8980854939036,3015.84619140625,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,3038.077084569218,3086.1569632187784,3028.127928445702,3072.30419921875,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,3097.296141727654,3121.764468544935,3074.4462989521776,3105.008056640625,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3138.99682568363,3224.3029895064724,3128.8573019799987,3213.496826171875,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3193.408503134098,3221.2567512554483,3165.655555674888,3203.119873046875,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3225.6363703174998,3225.6363703174998,3179.984331812497,3194.408203125,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3194.217281447424,3267.5271862675286,3185.934260767557,3258.95849609375,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3293.614343380838,3310.6566573294544,3266.765824480378,3275.286865234375,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3254.1987272481065,3287.52141755053,3215.3062943045925,3266.528076171875,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3238.0608219567944,3255.0078353531803,3195.1697159620867,3201.548583984375,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3218.1621209797795,3250.3423614923427,3186.124831443526,3241.011962890625,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3222.780021901489,3272.2880163295176,3192.4088644497765,3262.862548828125,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3219.9235574383365,3230.3964016523582,3191.3612550364587,3198.882568359375,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,3132.3327561698284,3135.188986646579,3039.4576153460284,3065.306640625,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,3037.1244758624694,3083.6809304942835,3022.5576568098704,3056.689697265625,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,3064.2588438822645,3079.0160326596997,3047.5975017141927,3052.6435546875,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,3084.7290707302277,3089.3467365438432,2982.904495578048,2991.425537109375,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2943.8216484270556,2969.289704408758,2878.937703453666,2940.8701171875,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2945.725532714327,2988.3309682634435,2921.9236134131447,2963.24365234375,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2980.0005419519866,3082.586822589471,2975.6208954635977,3058.023193359375,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,3046.5501906759378,3094.7730158076597,3030.460187151126,3068.49560546875,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,3068.495805087689,3158.9907493223745,3068.495805087689,3150.231689453125,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3178.984659049039,3184.697120251283,3120.431931726033,3135.284423828125,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3189.456987255884,3201.738683872359,3148.0416502571884,3155.8486328125,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3148.5177382445127,3170.4155029798085,3115.766391790574,3159.13330078125,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,3114.2428541474746,3173.271608949414,3114.2428541474746,3132.808349609375,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,3115.1951123752265,3152.230804812,3099.0098076960153,3110.530029296875,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,3103.7704543529735,3173.272062686644,3096.201490070515,3156.22998046875,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3153.2783769088046,3158.943187408182,3070.495345235028,3080.01611328125,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,3099.010122237307,3115.1954285592833,3053.2627834685336,3062.164794921875,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,3064.259130855631,3111.862970079736,3048.7878831077974,3104.484375,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,3114.2430582710344,3160.3234801282706,3108.5782480802477,3130.28564453125,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3141.8537761032794,3146.6141606125266,3094.2499310108055,3108.95947265625,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,3052.501563574063,3070.4483079003853,2957.1511455313475,2964.577392578125,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2965.623518478388,2985.9027979832917,2932.63415492732,2936.870849609375,3734815,0.0,0.0
