Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13 00:00:00+05:30,2096.454625419052,2287.1671537877946,2087.0153177281454,2239.526123046875,4605948,0.0,0.0
2020-11-14 00:00:00+05:30,2248.619467069947,2296.557068895394,2243.726914733189,2258.157470703125,325596,0.0,0.0
2020-11-17 00:00:00+05:30,2257.515148283138,2314.447325604317,2239.7733415049197,2280.594482421875,1832334,0.0,0.0
2020-11-18 00:00:00+05:30,2264.582186559597,2301.5981169014353,2255.8349541743896,2262.16064453125,1036844,0.0,0.0
2020-11-19 00:00:00+05:30,2262.160545453065,2386.9960387214105,2250.596265080187,2272.390625,2584654,0.0,0.0
2020-11-20 00:00:00+05:30,2307.923695043684,2370.8355227980123,2297.7430840156167,2322.3544921875,2144949,0.0,0.0
2020-11-23 00:00:00+05:30,2346.471710070699,2374.987269457037,2301.4993163014415,2347.80615234375,1693126,0.0,0.0
2020-11-24 00:00:00+05:30,2355.021118850739,2395.2985891155763,2270.2162334021596,2286.52490234375,2018323,0.0,0.0
2020-11-25 00:00:00+05:30,2308.4177988372744,2327.6916789817087,2210.4176278574882,2215.5078125,1501778,0.0,0.0
2020-11-26 00:00:00+05:30,2230.2842087765625,2291.120524636128,2217.9786269557685,2277.62890625,1207176,0.0,0.0
2020-11-27 00:00:00+05:30,2288.106202872787,2347.459922004767,2271.352800322928,2320.674072265625,8998610,0.0,0.0
2020-12-01 00:00:00+05:30,2356.3555242590337,2479.7578805159906,2321.810847028987,2434.439453125,2001392,0.0,0.0
2020-12-02 00:00:00+05:30,2446.0038099505427,2456.2338898794483,2347.904693723288,2383.586181640625,1611325,0.0,0.0
2020-12-03 00:00:00+05:30,2471.998810709539,2472.048279179592,2344.3957367916123,2362.18701171875,1745381,0.0,0.0
2020-12-04 00:00:00+05:30,2372.170103544549,2416.6482929860094,2372.170103544549,2406.418212890625,1219317,0.0,0.0
2020-12-07 00:00:00+05:30,2406.4180624829914,2439.92510788705,2390.010698411419,2404.49072265625,778998,0.0,0.0
2020-12-08 00:00:00+05:30,2437.4048906635153,2475.952656574252,2387.737576893912,2422.03515625,1412683,0.0,0.0
2020-12-09 00:00:00+05:30,2476.1005464304562,2490.778444502258,2404.787283918252,2414.374755859375,1650915,0.0,0.0
2020-12-10 00:00:00+05:30,2426.4831567701794,2426.4831567701794,2342.518257368215,2365.301025390625,1121002,0.0,0.0
2020-12-11 00:00:00+05:30,2375.7283675314334,2385.0192702368577,2317.8077864506554,2332.534912109375,1654915,0.0,0.0
2020-12-14 00:00:00+05:30,2348.2508722106213,2362.6322023516846,2319.7847814662796,2329.47119140625,800654,0.0,0.0
2020-12-15 00:00:00+05:30,2333.62219662505,2364.8558642684825,2307.9236887418433,2327.889404296875,1060707,0.0,0.0
2020-12-16 00:00:00+05:30,2341.5298250109236,2383.289907369181,2332.6341861653777,2361.98974609375,948217,0.0,0.0
2020-12-17 00:00:00+05:30,2367.2278367627755,2394.903151764595,2352.64887618146,2376.61767578125,1184865,0.0,0.0
2020-12-18 00:00:00+05:30,2377.111737420329,2399.8450305432675,2339.7005476485297,2360.061767578125,1065060,0.0,0.0
2020-12-21 00:00:00+05:30,2357.3438817654564,2405.775684787053,2277.974980796715,2308.368408203125,1241568,0.0,0.0
2020-12-22 00:00:00+05:30,2312.8658165833754,2396.880173168669,2224.8978432175977,2380.42333984375,1249868,0.0,0.0
2020-12-23 00:00:00+05:30,2362.2862136987787,2432.3639801670756,2362.2862136987787,2405.578369140625,1093766,0.0,0.0
2020-12-24 00:00:00+05:30,2406.764271989881,2424.4073838135328,2377.408714963058,2385.06884765625,543157,0.0,0.0
2020-12-28 00:00:00+05:30,2397.374237124439,2401.278385208278,2347.954030216081,2361.099853515625,784636,0.0,0.0
2020-12-29 00:00:00+05:30,2375.135585625197,2387.5895766055182,2343.5066473230722,2348.94287109375,585199,0.0,0.0
2020-12-30 00:00:00+05:30,2355.219286071968,2376.1239405223396,2323.936145147441,2368.562744140625,569168,0.0,0.0
2020-12-31 00:00:00+05:30,2362.385049557036,2399.845473396332,2357.344091453975,2384.82177734375,855723,0.0,0.0
2021-01-01 00:00:00+05:30,2377.6062249007355,2401.8221270042764,2367.227981142075,2386.847900390625,423934,0.0,0.0
2021-01-04 00:00:00+05:30,2390.0599725225893,2400.833480336204,2370.440055255785,2381.3125,527018,0.0,0.0
2021-01-05 00:00:00+05:30,2377.112061371143,2486.676761638437,2358.134749309438,2480.350830078125,1720467,0.0,0.0
2021-01-06 00:00:00+05:30,2492.755172065897,2509.4098778876387,2452.230603447855,2473.13525390625,1108589,0.0,0.0
2021-01-07 00:00:00+05:30,2473.1352505426053,2534.2681413497844,2471.010278227169,2479.461181640625,1014690,0.0,0.0
2021-01-08 00:00:00+05:30,2504.516833249337,2549.093950781403,2486.5279284657995,2523.8896484375,862326,0.0,0.0
2021-01-11 00:00:00+05:30,2535.0094110272053,2561.7952586140464,2495.226146072007,2520.97412109375,422296,0.0,0.0
2021-01-12 00:00:00+05:30,2529.3259270797125,2555.0244320051024,2479.1149538097275,2488.06005859375,500012,0.0,0.0
2021-01-13 00:00:00+05:30,2498.6855847425104,2508.3225247944247,2409.4821140055597,2450.451416015625,662618,0.0,0.0
2021-01-14 00:00:00+05:30,2453.12075752708,2499.575763828863,2446.3008637640887,2482.871826171875,603193,0.0,0.0
2021-01-15 00:00:00+05:30,2490.7786525596553,2583.392080386952,2480.993547234164,2562.289794921875,1941813,0.0,0.0
2021-01-18 00:00:00+05:30,2569.356711418062,2600.343279533737,2517.5149595207713,2578.99365234375,1572820,0.0,0.0
2021-01-19 00:00:00+05:30,2588.1363294908215,2628.1666985358393,2550.0827687937062,2614.8232421875,1202289,0.0,0.0
2021-01-20 00:00:00+05:30,2614.576176472118,2651.7402704386827,2612.5993680975052,2644.77197265625,1064146,0.0,0.0
2021-01-21 00:00:00+05:30,2643.9811245645574,2653.8651661517147,2544.547569673912,2555.07421875,994932,0.0,0.0
2021-01-22 00:00:00+05:30,2560.015831579419,2621.2474111920706,2537.332008013709,2567.774658203125,1194708,0.0,0.0
2021-01-25 00:00:00+05:30,2580.5752172584744,2676.5985893289035,2580.5752172584744,2655.7431640625,1764152,0.0,0.0
2021-01-27 00:00:00+05:30,2666.714183459237,2717.7651572006616,2557.2484326000413,2570.245849609375,1665899,0.0,0.0
2021-01-28 00:00:00+05:30,2563.9203852402165,2668.197023884335,2550.626397580211,2591.990966796875,1410605,0.0,0.0
2021-01-29 00:00:00+05:30,2592.1889880181757,2645.4638786260066,2521.419149775805,2531.55029296875,921579,0.0,0.0
2021-02-01 00:00:00+05:30,2559.966558188239,2645.512979273011,2498.7844423754523,2632.6142578125,879244,0.0,0.0
2021-02-02 00:00:00+05:30,2648.429023228084,2713.1694975783134,2646.9464169452544,2673.781494140625,607131,0.0,0.0
2021-02-03 00:00:00+05:30,2683.4183307140925,2775.5870177154325,2672.6448220013176,2689.151123046875,1286454,0.0,0.0
2021-02-04 00:00:00+05:30,2698.343350757246,2716.035688657781,2654.853567814638,2699.97412109375,455213,0.0,0.0
2021-02-05 00:00:00+05:30,2708.2271750454165,2750.728550420217,2656.4841250129575,2706.843505859375,941316,0.0,0.0
2021-02-08 00:00:00+05:30,2709.2156762558943,2747.7634366987913,2693.4012104331678,2698.59033203125,564043,0.0,0.0
2021-02-09 00:00:00+05:30,2714.651823247197,2803.70712795402,2706.349325445428,2756.95556640625,1052950,0.0,0.0
2021-02-10 00:00:00+05:30,2781.221209280767,2795.2070319585523,2713.811850893763,2724.5361328125,745906,0.0,0.0
2021-02-11 00:00:00+05:30,2727.995547456013,2747.2694290413,2698.3434219401865,2724.5361328125,581642,0.0,0.0
2021-02-12 00:00:00+05:30,2735.9027893738375,2757.647681485913,2694.4887504660496,2716.233642578125,693562,0.0,0.0
2021-02-15 00:00:00+05:30,2744.7981857135564,3090.739620715265,2728.440049596557,3054.81103515625,4446974,0.0,0.0
2021-02-16 00:00:00+05:30,3053.1805937798817,3215.8225542161276,3011.6676171082227,3165.611572265625,4381584,0.0,0.0
2021-02-17 00:00:00+05:30,3140.1603456759563,3245.919601888524,3140.1603456759563,3197.48779296875,2081001,0.0,0.0
2021-02-18 00:00:00+05:30,3188.097349340461,3200.2547677455773,3058.122213256669,3070.724365234375,1477343,0.0,0.0
2021-02-19 00:00:00+05:30,3054.2676828054105,3073.1955252729595,2862.418345642998,2886.090576171875,2037556,0.0,0.0
2021-02-22 00:00:00+05:30,2884.607963418128,2933.484499020101,2833.6556826347987,2895.579345703125,1246303,0.0,0.0
2021-02-23 00:00:00+05:30,2911.047960094786,3017.1037775053833,2903.4372961251643,2962.000244140625,1465930,0.0,0.0
2021-02-24 00:00:00+05:30,2980.038746199229,3083.8211900967144,2965.2621512586074,3024.1708984375,1088420,0.0,0.0
2021-02-25 00:00:00+05:30,3065.041666870686,3103.5399652468154,3022.4413459540137,3055.503662109375,819639,0.0,0.0
2021-02-26 00:00:00+05:30,3034.400857104316,3137.145424183107,2985.6230139035642,3023.182373046875,2103433,0.0,0.0
2021-03-01 00:00:00+05:30,3003.8097162911986,3062.076093369539,2972.674985193348,3045.42138671875,678218,0.0,0.0
2021-03-02 00:00:00+05:30,3069.4891517835363,3115.449945716215,3031.8308563600126,3051.500244140625,944553,0.0,0.0
2021-03-03 00:00:00+05:30,3078.977891826185,3083.3267736013786,3014.0395455406037,3021.551513671875,536623,0.0,0.0
2021-03-04 00:00:00+05:30,3022.5402382997327,3045.570105905147,2982.0156634893046,3006.82470703125,687383,0.0,0.0
2021-03-05 00:00:00+05:30,2965.2125680999306,2982.7567424611884,2836.720023482267,2846.10986328125,1486110,0.0,0.0
2021-03-08 00:00:00+05:30,2867.3603805411767,2901.806360988444,2813.739456499688,2833.359375,952087,0.0,0.0
2021-03-09 00:00:00+05:30,2837.2143424089704,2893.0097129343594,2793.9221888700854,2852.633544921875,883183,0.0,0.0
2021-03-10 00:00:00+05:30,2876.2560484511646,2891.032642087644,2847.3452273455987,2870.424560546875,432551,0.0,0.0
2021-03-12 00:00:00+05:30,2897.11138393526,2995.8528580205448,2893.5530326146963,2941.836669921875,1512021,0.0,0.0
2021-03-15 00:00:00+05:30,2963.2357201040177,2989.9226328601244,2881.1981734833926,2961.85205078125,918701,0.0,0.0
2021-03-16 00:00:00+05:30,2967.189480293663,3044.285009761653,2956.119401247364,3037.61328125,1081398,0.0,0.0
2021-03-17 00:00:00+05:30,3044.2848595177297,3046.558237382539,2935.5604002492396,2962.642578125,740599,0.0,0.0
2021-03-18 00:00:00+05:30,2990.911255743642,3029.4590214323407,2888.1172139071123,2924.3916015625,789785,0.0,0.0
2021-03-19 00:00:00+05:30,2919.7459897661606,2948.261547293648,2853.770009801065,2900.571044921875,2288304,0.0,0.0
2021-03-22 00:00:00+05:30,2879.2211376477085,2910.108765712072,2841.6617819214425,2871.412841796875,488626,0.0,0.0
2021-03-23 00:00:00+05:30,2884.0645204137745,2933.3860348096036,2863.2588050387903,2912.580078125,630061,0.0,0.0
2021-03-24 00:00:00+05:30,2923.551332048795,2942.331011030141,2870.3751401449567,2885.744873046875,627981,0.0,0.0
2021-03-25 00:00:00+05:30,2893.0590951776026,2958.2937724176854,2755.1767091928828,2776.7734375,1001626,0.0,0.0
2021-03-26 00:00:00+05:30,2807.0682860064194,2871.3145672002283,2786.311795159189,2818.632568359375,918204,0.0,0.0
2021-03-30 00:00:00+05:30,2868.8430604598516,2936.449808151496,2841.6619461919286,2891.67529296875,1420415,0.0,0.0
2021-03-31 00:00:00+05:30,2867.3599526093058,2893.9973916699782,2848.629745406915,2868.99072265625,665173,0.0,0.0
2021-04-01 00:00:00+05:30,2852.88030340118,2880.160112089468,2810.4281537697952,2860.490966796875,842489,0.0,0.0
2021-04-05 00:00:00+05:30,2888.1170065373994,2980.0385950411564,2852.534456148848,2885.64599609375,1241115,0.0,0.0
2021-04-06 00:00:00+05:30,2904.9199142171256,2980.038632652138,2893.2566965139763,2948.953369140625,1015604,0.0,0.0
2021-04-07 00:00:00+05:30,2964.223803529297,3078.878675556439,2963.9767025119972,3061.878173828125,1240450,0.0,0.0
2021-04-08 00:00:00+05:30,3098.4493580195035,3107.7402604467015,3053.5756651085026,3078.483642578125,800699,0.0,0.0
2021-04-09 00:00:00+05:30,3111.0024242580607,3127.459258747359,3069.8847103079524,3095.830322265625,934037,0.0,0.0
2021-04-12 00:00:00+05:30,3082.8326486806045,3082.8326486806045,2944.505531446263,2969.907470703125,961549,0.0,0.0
2021-04-13 00:00:00+05:30,2997.1872954054647,3026.394443768558,2916.7805246424978,2946.185546875,544916,0.0,0.0
2021-04-15 00:00:00+05:30,3001.783422594658,3003.7107624374644,2868.6454310068925,2958.787841796875,692875,0.0,0.0
2021-04-16 00:00:00+05:30,2964.9656115447488,3037.366221944166,2959.2822871789244,3025.50537109375,622872,0.0,0.0
2021-04-19 00:00:00+05:30,3002.7717525561156,3205.5427636810196,2970.7967823669715,3120.787109375,3552506,0.0,0.0
2021-04-20 00:00:00+05:30,3172.77714384021,3270.629149210983,3144.854728166227,3231.7353515625,2575420,0.0,0.0
2021-04-22 00:00:00+05:30,3231.0932032812584,3295.4384107055644,3179.943287934117,3191.507568359375,1307224,0.0,0.0
2021-04-23 00:00:00+05:30,3220.220845544942,3260.745417266042,3134.2296811611454,3162.94287109375,1030125,0.0,0.0
2021-04-26 00:00:00+05:30,3192.891462755479,3215.2787203713256,3115.4499005872785,3137.837158203125,557667,0.0,0.0
2021-04-27 00:00:00+05:30,3162.8930432183333,3167.835063598362,3121.1824394728096,3154.046875,505348,0.0,0.0
2021-04-28 00:00:00+05:30,3172.777199673263,3211.3249600431254,3145.695023526994,3162.15185546875,575824,0.0,0.0
2021-04-29 00:00:00+05:30,3162.151913774163,3222.197464688215,3162.151913774163,3201.342041015625,589707,0.0,0.0
2021-04-30 00:00:00+05:30,3218.2442563770524,3271.6180861818316,3145.893113125834,3160.422607421875,906562,0.0,0.0
2021-05-03 00:00:00+05:30,3171.5911290034123,3184.4403823222974,3103.5888785615457,3167.143310546875,728281,0.0,0.0
2021-05-04 00:00:00+05:30,3195.658920950674,3205.6418998265594,3129.6829410498267,3144.36083984375,581864,0.0,0.0
2021-05-05 00:00:00+05:30,3162.6957456028417,3318.0728345438665,3139.319841943983,3294.252197265625,1679977,0.0,0.0
2021-05-06 00:00:00+05:30,3318.9127867856228,3346.637328601579,3262.425347972897,3308.336669921875,1124908,0.0,0.0
2021-05-07 00:00:00+05:30,3308.337132569915,3357.609180117868,3263.710777965617,3272.458251953125,774478,0.0,0.0
2021-05-10 00:00:00+05:30,3276.560110916253,3303.8401649246575,3223.779420133039,3285.1591796875,627199,0.0,0.0
2021-05-11 00:00:00+05:30,3276.5596144253527,3276.5596144253527,3207.618427967987,3220.418212890625,670759,0.0,0.0
2021-05-12 00:00:00+05:30,3236.9250947944142,3236.9250947944142,3148.6607852360244,3159.681396484375,703372,0.0,0.0
2021-05-14 00:00:00+05:30,3162.893640280223,3174.5073903656266,3059.4572307242875,3104.5283203125,842794,0.0,0.0
2021-05-17 00:00:00+05:30,3110.508083471951,3152.9599965017705,3078.9780853460534,3115.796142578125,847722,0.0,0.0
2021-05-18 00:00:00+05:30,3137.19489437011,3151.4772866323356,3103.5891519603483,3126.816650390625,639445,0.0,0.0
2021-05-19 00:00:00+05:30,3143.322774725503,3198.574710532269,3125.0372982695358,3192.248779296875,711069,0.0,0.0
2021-05-20 00:00:00+05:30,3208.2611013153983,3234.7998506510958,3176.731103809525,3182.612060546875,752076,0.0,0.0
2021-05-21 00:00:00+05:30,3208.7551574741165,3221.6044115099635,3187.603405046643,3210.089599609375,471439,0.0,0.0
2021-05-24 00:00:00+05:30,3210.336721051732,3246.9076750784916,3202.577651849238,3223.284912109375,611909,0.0,0.0
2021-05-25 00:00:00+05:30,3228.374929496681,3229.116232580377,3133.883399904374,3162.547119140625,622276,0.0,0.0
2021-05-26 00:00:00+05:30,3167.8351005588484,3182.661161871916,3141.247127127917,3146.683349609375,260821,0.0,0.0
2021-05-27 00:00:00+05:30,3149.5497336356334,3186.219623072664,3117.03133455721,3161.90478515625,1084157,0.0,0.0
2021-05-28 00:00:00+05:30,3161.904981713582,3169.8122151783236,3103.589134911112,3112.830810546875,555829,0.0,0.0
2021-05-31 00:00:00+05:30,3108.5310169347877,3149.352156134517,3088.7629341561883,3132.005615234375,635444,0.0,0.0
2021-06-01 00:00:00+05:30,3153.009597202639,3211.325448686951,3124.197709476193,3202.232177734375,706976,0.0,0.0
2021-06-02 00:00:00+05:30,3206.6800868951527,3262.7225618864695,3182.6618143818337,3235.640380859375,843219,0.0,0.0
2021-06-03 00:00:00+05:30,3233.0699113891337,3395.1681888173875,3229.165763334947,3385.926513671875,1098294,0.0,0.0
2021-06-04 00:00:00+05:30,3385.630160992886,3388.8917015527927,3335.8639168502577,3340.9541015625,380548,0.0,0.0
2021-06-07 00:00:00+05:30,3340.9543119732757,3340.9543119732757,3269.641046494528,3276.8564453125,526855,0.0,0.0
2021-06-08 00:00:00+05:30,3260.745705579368,3274.089163301502,3217.84905653725,3251.306396484375,766456,0.0,0.0
2021-06-09 00:00:00+05:30,3251.8498990396993,3292.9676113082455,3213.302134279046,3267.5654296875,587528,0.0,0.0
2021-06-10 00:00:00+05:30,3283.923672495723,3306.212236733236,3258.8183009140384,3287.135986328125,749909,0.0,0.0
2021-06-11 00:00:00+05:30,3303.592655523363,3307.2002340905055,3263.413882669526,3297.85986328125,277612,0.0,0.0
2021-06-14 00:00:00+05:30,3306.2119091393433,3321.0379715121658,3246.907659648055,3311.3515625,317756,0.0,0.0
2021-06-15 00:00:00+05:30,3316.095934022002,3318.023273858841,3256.791684829358,3260.053466796875,461588,0.0,0.0
2021-06-16 00:00:00+05:30,3271.6175654372405,3286.4436269120315,3239.9886342910195,3256.000732421875,419575,0.0,0.0
2021-06-17 00:00:00+05:30,3219.2324372218986,3244.8814776139234,3187.801135811785,3203.022705078125,356502,0.0,0.0
2021-06-18 00:00:00+05:30,3197.4872541390605,3215.278527886975,3125.877425565624,3184.143798828125,520516,0.0,0.0
2021-06-21 00:00:00+05:30,3157.951499180266,3214.2905400107124,3144.1138400289287,3200.452880859375,200280,0.0,0.0
2021-06-22 00:00:00+05:30,3200.4524981928485,3264.6492966751,3192.6442022720535,3220.418212890625,567861,0.0,0.0
2021-06-23 00:00:00+05:30,3236.9741166673775,3236.9741166673775,3174.754123804305,3207.173828125,504942,0.0,0.0
2021-06-24 00:00:00+05:30,3192.4465879576737,3243.596504649187,3105.3188553731743,3166.105712890625,1754163,0.0,0.0
2021-06-25 00:00:00+05:30,3215.5255268226706,3424.8200877401223,3184.885000785169,3399.12158203125,3717669,0.0,0.0
2021-06-28 00:00:00+05:30,3407.8696818342924,3449.5308243495037,3362.7488831426244,3414.096435546875,1213113,0.0,0.0
2021-06-29 00:00:00+05:30,3380.3420572628975,3563.147349202958,3380.3420572628975,3549.50732421875,2268589,0.0,0.0
2021-06-30 00:00:00+05:30,3575.057951537563,3617.4111675591657,3541.056943960527,3577.875,1291906,0.0,0.0
2021-07-01 00:00:00+05:30,3577.875068361179,3654.0808880017385,3553.3131272719042,3635.79541015625,876022,0.0,0.0
2021-07-02 00:00:00+05:30,3658.0838343681235,3701.4746809214903,3624.4780925771165,3689.910400390625,573795,0.0,0.0
2021-07-05 00:00:00+05:30,3716.3991396080382,3719.3148832242728,3659.7635406281597,3674.985107421875,444545,0.0,0.0
2021-07-06 00:00:00+05:30,3674.7877612570364,3707.2569347135855,3653.1418064924114,3663.27294921875,344090,0.0,0.0
2021-07-07 00:00:00+05:30,3671.921265307576,3714.225009438988,3654.7231303330695,3672.514404296875,466002,0.0,0.0
2021-07-08 00:00:00+05:30,3657.0953595458564,3676.8634425704286,3614.593981043026,3628.826904296875,459811,0.0,0.0
2021-07-09 00:00:00+05:30,3630.4085833264644,3700.585280689976,3630.4085833264644,3682.695068359375,469932,0.0,0.0
2021-07-12 00:00:00+05:30,3701.5734832419616,3744.865632589596,3686.846358163585,3703.945556640625,464757,0.0,0.0
2021-07-13 00:00:00+05:30,3724.306471051242,3726.233810692338,3677.8514805683844,3706.811767578125,246112,0.0,0.0
2021-07-14 00:00:00+05:30,3710.4694822597194,3731.225971105605,3665.892354928753,3711.26025390625,395272,0.0,0.0
2021-07-15 00:00:00+05:30,3731.0774638575695,3753.9589231713835,3707.0591949971586,3718.722412109375,399845,0.0,0.0
2021-07-16 00:00:00+05:30,3718.722550354452,3743.086616783794,3699.003693983593,3735.2783203125,226565,0.0,0.0
2021-07-19 00:00:00+05:30,3735.2784398815893,3874.495027826344,3721.341844021564,3838.71484375,1044561,0.0,0.0
2021-07-20 00:00:00+05:30,3844.892370195899,3862.6836459448773,3773.0354325161156,3837.924072265625,357815,0.0,0.0
2021-07-22 00:00:00+05:30,3844.891954925416,3957.570022499066,3844.891954925416,3939.0869140625,760359,0.0,0.0
2021-07-23 00:00:00+05:30,3939.0874616408746,3953.369854631383,3867.625786904832,3873.457275390625,335985,0.0,0.0
2021-07-26 00:00:00+05:30,3891.347067055655,4110.574910450174,3884.428238132772,4052.802978515625,1982531,0.0,0.0
2021-07-27 00:00:00+05:30,4073.114815722615,4141.06760521446,4003.4817873343504,4030.95947265625,859687,0.0,0.0
2021-07-28 00:00:00+05:30,4052.4573393277196,4052.4573393277196,3939.285055095275,3981.6875,455244,0.0,0.0
2021-07-29 00:00:00+05:30,3993.1527415080473,4007.534070064261,3946.895379309845,3991.917236328125,449417,0.0,0.0
2021-07-30 00:00:00+05:30,3984.2570768108153,4039.0640379533006,3961.0295795880284,3988.210693359375,627367,0.0,0.0
2021-08-02 00:00:00+05:30,4012.5751447641555,4045.4890539586468,3988.2605454375857,4001.20849609375,344295,0.0,0.0
2021-08-03 00:00:00+05:30,4043.166195247044,4176.007619201466,4016.924016265643,4045.24169921875,981680,0.0,0.0
2021-08-04 00:00:00+05:30,4063.131630236859,4080.725513866594,4005.6560248233677,4019.24658203125,305863,0.0,0.0
2021-08-05 00:00:00+05:30,4037.4336337175864,4064.0218522031164,3989.1994591899356,4026.51171875,270458,0.0,0.0
2021-08-06 00:00:00+05:30,4042.3752150211235,4129.601637232112,4025.96761011834,4040.6455078125,717143,0.0,0.0
2021-08-09 00:00:00+05:30,4061.3526878061707,4063.3294961234283,3943.7325929293306,3957.273681640625,431991,0.0,0.0
2021-08-10 00:00:00+05:30,3977.3383468252255,4039.4101764441616,3953.6166469435643,4015.6884765625,364246,0.0,0.0
2021-08-11 00:00:00+05:30,4017.8631030449437,4035.8025428852443,3869.6024719362745,3979.661376953125,831738,0.0,0.0
2021-08-12 00:00:00+05:30,3980.3033238235193,4094.9089726440634,3929.2523484140365,4085.173095703125,556973,0.0,0.0
2021-08-13 00:00:00+05:30,4096.885960447352,4097.676490716937,3991.3735764894836,4016.973388671875,553736,0.0,0.0
2021-08-16 00:00:00+05:30,4097.924418500769,4323.77481156093,4077.316091362884,4294.7158203125,3709012,0.0,0.0
2021-08-17 00:00:00+05:30,4294.616253409683,4916.322495848046,4282.014099846743,4863.44287109375,8069431,0.0,0.0
2021-08-18 00:00:00+05:30,4796.684033919735,4908.441826874979,4709.7006735825,4735.2666015625,2941548,3.0,0.0
2021-08-20 00:00:00+05:30,4667.125055447928,4880.4541052483055,4645.564891290077,4694.32275390625,2331020,0.0,0.0
2021-08-23 00:00:00+05:30,4727.453920950166,4786.448097669676,4668.311489748916,4691.10791015625,699991,0.0,0.0
2021-08-24 00:00:00+05:30,4767.014235429686,4835.206468332247,4698.426496268735,4787.5361328125,1576663,0.0,0.0
