Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03 00:00:00+05:30,166.42610999568907,174.0984039358893,165.84707755679122,173.4711151123047,22507173,0.0,0.0
2020-11-04 00:00:00+05:30,170.81717489528927,174.8704608459535,168.01848130991613,170.3346405029297,11618409,0.0,0.0
2020-11-05 00:00:00+05:30,172.6508346584001,181.38471187390826,171.87879125490784,180.80567932128906,23733769,0.0,0.0
2020-11-06 00:00:00+05:30,179.50282070666807,183.70087643608892,178.92377345923651,181.5777130126953,14037270,0.0,0.0
2020-11-09 00:00:00+05:30,183.21832034817612,188.91222046419165,182.6875295549723,187.89889526367188,14673743,0.0,0.0
2020-11-10 00:00:00+05:30,191.13188613034418,193.64105627130272,183.4595918206546,185.63099670410156,23544708,0.0,0.0
2020-11-11 00:00:00+05:30,185.77575405748806,200.97558848037346,185.3897324069022,196.92230224609375,42959437,0.0,0.0
2020-11-12 00:00:00+05:30,197.88737235852696,204.0155507738497,197.11531432665657,201.31336975097656,40805593,0.0,0.0
2020-11-13 00:00:00+05:30,198.80418520567838,203.6777858949546,197.16357108845787,203.19525146484375,15133046,0.0,0.0
2020-11-14 00:00:00+05:30,204.59458972776585,205.07712413750116,199.81750201654273,201.98890686035156,1794824,0.0,0.0
2020-11-17 00:00:00+05:30,202.95399539243124,208.4548852525503,202.7609845549466,206.09046936035156,22284208,0.0,0.0
2020-11-18 00:00:00+05:30,205.02886727771593,212.55640699735284,203.19524241527043,211.68785095214844,16606283,0.0,0.0
2020-11-19 00:00:00+05:30,209.85422881960994,219.31190696041935,205.27015155641087,206.37998962402344,28576299,0.0,0.0
2020-11-20 00:00:00+05:30,207.05553048831453,212.3151529223713,204.6911146850173,208.02059936523438,17773062,0.0,0.0
2020-11-23 00:00:00+05:30,209.41994804104235,214.19703607654554,208.0206011029753,210.4332733154297,22567883,0.0,0.0
2020-11-24 00:00:00+05:30,212.31513234366358,219.31188102317068,210.96404193724356,218.1055450439453,18538052,0.0,0.0
2020-11-25 00:00:00+05:30,218.10555121514113,221.965826457887,214.2452759723953,215.64462280273438,18591189,0.0,0.0
2020-11-26 00:00:00+05:30,216.3684490861606,223.17218792257853,212.65294257675725,221.8693389892578,16363181,0.0,0.0
2020-11-27 00:00:00+05:30,221.96585509820162,222.5449023496407,212.84595660562783,218.443359375,42583153,0.0,0.0
2020-12-01 00:00:00+05:30,222.7378864320258,223.4134316603565,214.72781228695172,221.290283203125,16869243,0.0,0.0
2020-12-02 00:00:00+05:30,221.33853346294686,228.62479106611696,220.5664754837461,223.75120544433594,20100114,0.0,0.0
2020-12-03 00:00:00+05:30,226.4051725793426,234.65649999390465,224.95756921176567,233.5466766357422,28072333,0.0,0.0
2020-12-04 00:00:00+05:30,236.00758908742228,247.00936803465532,234.51172943189783,243.87289428710938,41978766,0.0,0.0
2020-12-07 00:00:00+05:30,243.48688178946037,245.0792395538961,239.8196170939735,242.4735565185547,17202162,0.0,0.0
2020-12-08 00:00:00+05:30,243.05259871694304,244.16242201761935,235.9110803046738,237.11741638183594,14240101,0.0,0.0
2020-12-09 00:00:00+05:30,237.88948293345595,239.38534266784924,231.56827871765384,232.58160400390625,14737004,0.0,0.0
2020-12-10 00:00:00+05:30,231.42353496569763,236.92442498349794,229.6864079269756,234.22222900390625,19673032,0.0,0.0
2020-12-11 00:00:00+05:30,235.71807003587082,239.33707827593025,232.5333398394621,235.13902282714844,12610389,0.0,0.0
2020-12-14 00:00:00+05:30,237.35868407804125,239.48183263299066,235.52505912735361,237.74472045898438,10448747,0.0,0.0
2020-12-15 00:00:00+05:30,237.02092415181068,237.40694581566947,234.12571749552203,236.00759887695312,15446054,0.0,0.0
2020-12-16 00:00:00+05:30,239.33708027785863,243.34211020671145,237.3104297561606,242.66656494140625,19222530,0.0,0.0
2020-12-17 00:00:00+05:30,243.10084675850965,245.99605341967072,235.91108649511622,237.26219177246094,13711470,0.0,0.0
2020-12-18 00:00:00+05:30,238.0824826939353,242.61830335033437,236.63487941684315,241.1707000732422,18866376,0.0,0.0
2020-12-21 00:00:00+05:30,237.406909334615,241.02591709886215,220.66296085505257,224.1854705810547,16278713,0.0,0.0
2020-12-22 00:00:00+05:30,225.7296067680471,230.8927312035599,219.07063733838282,223.79946899414062,18337596,0.0,0.0
2020-12-23 00:00:00+05:30,223.2686743891106,229.58986329431707,219.55315359185892,227.94924926757812,13095413,0.0,0.0
2020-12-24 00:00:00+05:30,229.5898776644215,236.1040925193793,227.85276548372525,228.67306518554688,14541771,0.0,0.0
2020-12-28 00:00:00+05:30,230.79621786778117,232.72635563703136,229.39687093023127,231.52001953125,8213627,0.0,0.0
2020-12-29 00:00:00+05:30,233.4501615612917,233.54667434182872,226.11564673974527,227.3702392578125,9405315,0.0,0.0
2020-12-30 00:00:00+05:30,228.14227670375323,230.79621611633223,224.52326841387273,229.1073455810547,8480116,0.0,0.0
2020-12-31 00:00:00+05:30,228.1422788936836,233.45015776979182,226.5016647316794,232.14732360839844,10380624,0.0,0.0
2021-01-01 00:00:00+05:30,230.6514587939725,231.61652765921923,229.30036827293995,230.024169921875,5091899,0.0,0.0
2021-01-04 00:00:00+05:30,232.48507623443314,248.98775918714998,231.1822421439229,245.41700744628906,24902369,0.0,0.0
2021-01-05 00:00:00+05:30,242.32880549791287,243.92116328483016,238.3720171369062,241.55674743652344,12297457,0.0,0.0
2021-01-06 00:00:00+05:30,241.9910086233809,250.91789528246872,239.09580213935243,250.00106811523438,18029077,0.0,0.0
2021-01-07 00:00:00+05:30,252.31725856831198,265.77995113905763,251.88296581214837,263.3672790527344,32739259,0.0,0.0
2021-01-08 00:00:00+05:30,264.38059674749775,264.86313112414837,255.8879740475102,258.8314514160156,20606695,0.0,0.0
2021-01-11 00:00:00+05:30,258.2524291150303,259.9895412574409,248.98776230185769,255.4537353515625,13163440,0.0,0.0
2021-01-12 00:00:00+05:30,251.35218898494745,261.05111896244625,251.35218898494745,255.11595153808594,13136084,0.0,0.0
2021-01-13 00:00:00+05:30,256.2257940641479,259.0244879960044,249.8080917415549,253.475341796875,13300126,0.0,0.0
2021-01-14 00:00:00+05:30,253.52358906195718,255.83974832381514,250.48359873848304,252.26898193359375,7601547,0.0,0.0
2021-01-15 00:00:00+05:30,252.84802222368643,254.1025998663089,242.3287783344638,244.50018310546875,17738049,0.0,0.0
2021-01-18 00:00:00+05:30,243.4868832980484,245.3687646838001,232.19558025775572,234.656494140625,17989695,0.0,0.0
2021-01-19 00:00:00+05:30,237.88947605182977,243.82464370195805,234.84951500679475,242.76307678222656,10254337,0.0,0.0
2021-01-20 00:00:00+05:30,242.81133458156887,244.78971399258478,239.91612795965406,243.2938690185547,11090894,0.0,0.0
2021-01-21 00:00:00+05:30,244.01767662599028,245.65829080660257,237.8412268464497,240.2056427001953,8781513,0.0,0.0
2021-01-22 00:00:00+05:30,238.61327439073128,241.074202916055,227.32197173276714,230.84446716308594,16005359,0.0,0.0
2021-01-25 00:00:00+05:30,232.29205800795864,235.38027523334648,225.44007834003267,231.90603637695312,8297942,0.0,0.0
2021-01-27 00:00:00+05:30,231.61652301380215,231.66477940125307,221.72456734342103,223.31692504882812,14139166,0.0,0.0
2021-01-28 00:00:00+05:30,217.14050962955818,223.99250493484865,216.7062315554557,221.04904174804688,13756664,0.0,0.0
2021-01-29 00:00:00+05:30,222.06234508894107,226.1156312556241,217.140488134252,218.39508056640625,14992241,0.0,0.0
2021-02-01 00:00:00+05:30,219.4084104366032,235.42854462056837,218.63635240617282,232.72634887695312,12417894,0.0,0.0
2021-02-02 00:00:00+05:30,235.66981681409945,248.40872304511896,235.38029320584806,246.4303436279297,18251184,0.0,0.0
2021-02-03 00:00:00+05:30,245.12748802785623,254.1991293322751,243.72814113978274,248.2639617919922,15670948,0.0,0.0
2021-02-04 00:00:00+05:30,250.86963756356624,258.05938220108453,249.90456879733065,252.70326232910156,21296401,0.0,0.0
2021-02-05 00:00:00+05:30,254.77815134623225,256.708288856431,246.9610885396152,252.89625549316406,12833374,0.0,0.0
2021-02-08 00:00:00+05:30,254.7782011619763,270.75008040116285,254.34390835664163,269.20599365234375,27556901,0.0,0.0
2021-02-09 00:00:00+05:30,268.81990623294547,275.9131679028299,266.0212125639712,268.3373718261719,22066741,0.0,0.0
2021-02-10 00:00:00+05:30,271.18434430731924,273.45226197386756,265.1044223899514,269.6402282714844,16789592,0.0,0.0
2021-02-11 00:00:00+05:30,270.9913183963321,286.9632253636686,270.07452066959183,285.0813293457031,47356292,0.0,0.0
2021-02-12 00:00:00+05:30,286.62543669627684,286.86670389888315,276.49221418681253,280.6419982910156,15454237,0.0,0.0
2021-02-15 00:00:00+05:30,282.28262037503947,285.7086027904194,278.90487961841507,281.2210388183594,8041775,0.0,0.0
2021-02-16 00:00:00+05:30,283.2959395340099,296.61390688351,282.7651634651272,292.1263427734375,27519511,0.0,0.0
2021-02-17 00:00:00+05:30,292.12638925164464,297.7237775018464,290.48576022060223,293.2844543457031,18221106,0.0,0.0
2021-02-18 00:00:00+05:30,295.3593081589144,301.6805267630466,294.3459976525394,299.0748291015625,16202053,0.0,0.0
2021-02-19 00:00:00+05:30,297.2412109375,302.40433526455195,291.6920649540889,297.2412109375,17410357,0.0,0.0
2021-02-22 00:00:00+05:30,299.1713922570698,316.54263438812546,299.1713922570698,305.0583190917969,45975603,0.0,0.0
2021-02-23 00:00:00+05:30,310.7039275557721,326.3380252305625,305.58904498777434,321.4161682128906,50677230,0.0,0.0
2021-02-24 00:00:00+05:30,322.5260161693614,325.7107315415871,316.5425776167128,321.1748962402344,14777374,0.0,0.0
2021-02-25 00:00:00+05:30,325.807238599586,342.2134084931217,325.2281914189133,338.44964599609375,35967464,0.0,0.0
2021-02-26 00:00:00+05:30,331.0186244675904,337.43632660266957,323.0568062406003,328.36468505859375,20379210,0.0,0.0
2021-03-01 00:00:00+05:30,330.05354970156895,334.8788939954515,322.9120460369356,332.0802001953125,14556212,0.0,0.0
2021-03-02 00:00:00+05:30,332.2249945019743,337.0985810430174,326.9171151417395,333.1900634765625,12878208,0.0,0.0
2021-03-03 00:00:00+05:30,338.4496757560675,348.6793825573462,338.2566501950161,346.7975158691406,20104887,0.0,0.0
2021-03-04 00:00:00+05:30,339.7041996622413,345.2051033123963,334.878855917039,337.2432861328125,13623173,0.0,0.0
2021-03-05 00:00:00+05:30,333.19002668221765,335.4579444123661,321.51268748892187,326.04852294921875,15127687,0.0,0.0
2021-03-08 00:00:00+05:30,328.17166359630363,331.8871847055585,323.00856860655864,324.8421936035156,10555735,0.0,0.0
2021-03-09 00:00:00+05:30,328.0751337914128,332.3696720638443,316.9768431512478,321.6091613769531,13883599,0.0,0.0
2021-03-10 00:00:00+05:30,324.0700706908091,330.391288600542,318.90697649975806,328.4611511230469,10886045,0.0,0.0
2021-03-12 00:00:00+05:30,329.61921711173926,332.94871605289245,316.01177140821744,318.66571044921875,15035151,0.0,0.0
2021-03-15 00:00:00+05:30,320.30632878385615,324.1666039833038,313.64735995512143,322.13995361328125,14049436,0.0,0.0
2021-03-16 00:00:00+05:30,324.2631311730348,324.98693280511753,314.9019516174735,322.2364807128906,13294567,0.0,0.0
2021-03-17 00:00:00+05:30,321.3196929074576,321.89871066975616,313.6473835897891,314.99847412109375,11028678,0.0,0.0
2021-03-18 00:00:00+05:30,317.8454075174751,328.6059184880793,317.8454075174751,320.2098083496094,23744146,0.0,0.0
2021-03-19 00:00:00+05:30,318.4727049820879,327.8338841515804,309.4010641244258,323.3945617675781,16753538,0.0,0.0
2021-03-22 00:00:00+05:30,323.39457686032176,330.6808348822135,319.53430146825957,327.88214111328125,8470164,0.0,0.0
2021-03-23 00:00:00+05:30,329.9569952117064,330.4878006878668,318.7621919748502,320.1133117675781,13880498,0.0,0.0
2021-03-24 00:00:00+05:30,316.832068076602,316.832068076602,305.7337771282069,306.6506042480469,20388678,0.0,0.0
2021-03-25 00:00:00+05:30,307.9051710711792,308.7254853941008,294.7319886025285,303.0315856933594,20856373,0.0,0.0
2021-03-26 00:00:00+05:30,306.9884281282298,317.0251389662232,306.9884281282298,315.7222900390625,13857627,0.0,0.0
2021-03-30 00:00:00+05:30,319.0034895434242,321.27140718116243,313.5991276640013,314.9019470214844,9159261,0.0,0.0
2021-03-31 00:00:00+05:30,311.8137313027012,324.2631127779716,309.6905681884111,315.4327392578125,10387652,0.0,0.0
2021-04-01 00:00:00+05:30,318.2314397579087,339.7042207574946,316.9768620868726,338.0153503417969,25631843,0.0,0.0
2021-04-05 00:00:00+05:30,337.67759604331695,340.5728026903615,326.19328223368655,338.4013977050781,14771653,0.0,0.0
2021-04-06 00:00:00+05:30,340.37977883167355,345.7841405709221,336.3264780756745,338.2083740234375,11185963,0.0,0.0
2021-04-07 00:00:00+05:30,338.16007542057474,348.1003009610946,336.8089850956036,339.897216796875,12542475,0.0,0.0
2021-04-08 00:00:00+05:30,343.46798803190967,360.93573960919116,342.26165200380404,352.4431457519531,28768469,0.0,0.0
2021-04-09 00:00:00+05:30,354.1802820177627,357.075488682758,342.3099464719079,348.4381103515625,16371164,0.0,0.0
2021-04-12 00:00:00+05:30,339.8007344543471,341.6343593060728,320.01682381656605,324.4561462402344,16096812,0.0,0.0
2021-04-13 00:00:00+05:30,324.45614079007186,338.0635872437928,324.45614079007186,336.5195007324219,12942071,0.0,0.0
2021-04-15 00:00:00+05:30,341.63436599653727,353.98723524629514,337.5328234669178,341.2000732421875,21825520,0.0,0.0
2021-04-16 00:00:00+05:30,344.28833729511985,363.34844846983214,340.37981994878,357.07550048828125,28438547,0.0,0.0
2021-04-19 00:00:00+05:30,346.1702409537937,353.2152324432091,341.48965069913726,348.7759094238281,15435944,0.0,0.0
2021-04-20 00:00:00+05:30,355.72440321380225,358.5230971396533,342.16516746799846,346.7975158691406,15526407,0.0,0.0
2021-04-22 00:00:00+05:30,348.196811664147,352.82915958046954,342.3099155385536,343.41973876953125,12756931,0.0,0.0
2021-04-23 00:00:00+05:30,341.68261645257854,349.98221449881726,333.23826396835165,337.29156494140625,12805877,0.0,0.0
2021-04-26 00:00:00+05:30,340.6692963383375,345.73590768614565,333.431280127183,336.1817321777344,16472269,0.0,0.0
2021-04-27 00:00:00+05:30,337.8705960356971,357.0754594509919,337.8705960356971,353.4564514160156,41263319,0.0,0.0
2021-04-28 00:00:00+05:30,355.9656400848796,356.0138817452459,345.4946374994035,349.9339599609375,15197329,0.0,0.0
2021-04-29 00:00:00+05:30,354.56628315326566,364.12045870424697,351.86410220302,359.1503601074219,34391622,0.0,0.0
2021-04-30 00:00:00+05:30,356.01389134936215,363.8309548911831,348.6793622304738,351.67108154296875,19935239,0.0,0.0
2021-05-03 00:00:00+05:30,351.6710720586488,360.16369534416094,345.1568575247424,357.0272216796875,15890242,0.0,0.0
2021-05-04 00:00:00+05:30,359.00562439278394,371.0207437639749,347.1352889152614,349.8857116699219,29767756,0.0,0.0
2021-05-05 00:00:00+05:30,354.18028165454655,360.6462549803646,351.5745838780968,354.27679443359375,15192338,0.0,0.0
2021-05-06 00:00:00+05:30,357.07549255503955,375.02577996298436,354.95232919705904,372.4683532714844,31912131,0.0,0.0
2021-05-07 00:00:00+05:30,376.37684148777566,390.804632192099,371.7927645722194,387.089111328125,46343220,0.0,0.0
2021-05-10 00:00:00+05:30,393.5550838198537,412.56695284258245,392.493531596014,410.8780822753906,39516234,0.0,0.0
2021-05-11 00:00:00+05:30,400.3588103855935,405.9079561632188,394.5683974002453,398.3804016113281,27497466,0.0,0.0
2021-05-12 00:00:00+05:30,401.468673643877,403.06103148316083,379.9476483517669,384.8694763183594,18242276,0.0,0.0
2021-05-14 00:00:00+05:30,388.9227473155612,389.55003617898313,355.29009193654537,369.4283447265625,41384078,0.0,0.0
2021-05-17 00:00:00+05:30,371.06900222628036,381.54000596875267,364.0722525093999,379.2238464355469,20821967,0.0,0.0
2021-05-18 00:00:00+05:30,386.9925871354256,398.38038714581813,382.64977755410536,388.0541687011719,30540086,0.0,0.0
2021-05-19 00:00:00+05:30,386.02756464573656,392.25227090627544,380.43017673899976,389.2122802734375,16113667,0.0,0.0
2021-05-20 00:00:00+05:30,376.3768252117652,379.4650570966917,366.1953613360204,371.7445068359375,30689219,0.0,0.0
2021-05-21 00:00:00+05:30,375.12228568317926,378.21048843027006,369.95916128147275,376.183837890625,22406993,0.0,0.0
2021-05-24 00:00:00+05:30,379.17554771801264,379.9476204739261,366.19538927280973,375.7012939453125,23694105,0.0,0.0
2021-05-25 00:00:00+05:30,380.2371236028964,385.54500223187085,375.94255547700976,377.5349426269531,18155697,0.0,0.0
2021-05-26 00:00:00+05:30,375.65304096852697,375.89430817531473,366.967421524168,367.69122314453125,15340621,0.0,0.0
2021-05-27 00:00:00+05:30,368.7045468265294,374.8810111025716,366.72616744069876,372.371826171875,17374666,0.0,0.0
2021-05-28 00:00:00+05:30,379.2720866987276,384.9177457879914,371.3585097503414,374.2054748535156,14862168,0.0,0.0
2021-05-31 00:00:00+05:30,377.8726655743029,381.5881862336523,374.446683217244,380.4783630371094,13703439,0.0,0.0
2021-06-01 00:00:00+05:30,382.1672669410439,382.9393102451476,372.99911280988255,380.9126892089844,11399189,0.0,0.0
2021-06-02 00:00:00+05:30,375.41181261410617,388.63326869502384,375.41181261410617,384.8694763183594,9587386,0.0,0.0
2021-06-03 00:00:00+05:30,388.9227429797723,391.3354150826245,384.0973987740679,385.2554931640625,12441261,0.0,0.0
2021-06-04 00:00:00+05:30,386.0275297068412,386.0275297068412,378.5964879793592,381.25042724609375,10040657,0.0,0.0
2021-06-07 00:00:00+05:30,382.31203279979525,387.378644444685,380.4784078091006,381.20220947265625,6176784,0.0,0.0
2021-06-08 00:00:00+05:30,381.20222454452266,381.68475900597144,367.7877724065603,374.2054748535156,17334691,0.0,0.0
2021-06-09 00:00:00+05:30,374.44670295854445,377.2936677642411,368.94579889218795,369.76611328125,11807015,0.0,0.0
2021-06-10 00:00:00+05:30,372.66133215822657,376.32861147511727,370.8277072255633,371.9375305175781,5796380,0.0,0.0
2021-06-11 00:00:00+05:30,374.832732085672,381.20219232882073,369.76612066864334,379.41680908203125,9630564,0.0,0.0
2021-06-14 00:00:00+05:30,379.22380153212947,383.61485284698557,368.0289974203703,381.0091552734375,11601461,0.0,0.0
2021-06-15 00:00:00+05:30,377.3419285125841,382.5050528620846,376.37685964170794,377.1971740722656,7929361,0.0,0.0
2021-06-16 00:00:00+05:30,373.7711304122684,377.67967668088505,363.8309336605235,366.9674072265625,17978012,0.0,0.0
2021-06-17 00:00:00+05:30,362.86593059728335,367.0157153633806,352.2984136569748,356.3517150878906,14321673,0.0,0.0
2021-06-18 00:00:00+05:30,355.8691414941508,360.30846413259405,347.23176343183655,358.3783264160156,22723111,0.0,0.0
2021-06-21 00:00:00+05:30,354.08374789958276,357.0272255025437,347.8108005034685,354.7593078613281,13172227,0.0,0.0
2021-06-22 00:00:00+05:30,358.0405282252112,358.8608426033713,353.4564513813574,354.7110290527344,9787216,0.0,0.0
2021-06-23 00:00:00+05:30,355.19358069289905,363.8309587352773,354.51805016459434,355.2418518066406,14295574,0.0,0.0
2021-06-24 00:00:00+05:30,356.1104192249585,359.43991866500494,353.3117253435849,356.1586608886719,9066954,0.0,0.0
2021-06-25 00:00:00+05:30,358.571323229889,367.0639468706635,358.571323229889,362.7693786621094,12815999,0.0,0.0
2021-06-28 00:00:00+05:30,365.66457265976464,371.5032567340491,361.1770085045301,368.94580078125,14518487,0.0,0.0
2021-06-29 00:00:00+05:30,370.00737566968246,370.1038884409444,359.68115707903445,361.177001953125,9106037,0.0,0.0
2021-06-30 00:00:00+05:30,363.3966425805795,366.1470945336444,357.9922808957193,359.0538330078125,10110801,0.0,0.0
2021-07-01 00:00:00+05:30,359.29513034208645,367.49821577867806,359.0056214602444,366.1471252441406,8232292,0.0,0.0
2021-07-02 00:00:00+05:30,364.7960502194133,367.30523529112986,361.1288001195271,362.9141540527344,5070326,0.0,0.0
2021-07-05 00:00:00+05:30,365.76110113661235,377.34192755782436,364.31349783396087,375.94256591796875,12836172,0.0,0.0
2021-07-06 00:00:00+05:30,375.79776839745455,377.3418843002486,370.5864029956406,371.8892517089844,6153733,0.0,0.0
2021-07-07 00:00:00+05:30,369.5248627228479,381.20220188612825,366.9191944568434,379.89935302734375,10577866,0.0,0.0
2021-07-08 00:00:00+05:30,378.78953713095416,379.17555879440516,367.88427051774636,369.7178955078125,12333337,0.0,0.0
2021-07-09 00:00:00+05:30,369.62138594953603,377.7279587588995,368.75282983631234,376.42510986328125,7375406,0.0,0.0
2021-07-12 00:00:00+05:30,379.27207990159565,379.27207990159565,373.0956447960558,374.7845153808594,5679273,0.0,0.0
2021-07-13 00:00:00+05:30,376.85940822117493,381.1539766383805,376.37687376762665,378.54827880859375,5467940,0.0,0.0
2021-07-14 00:00:00+05:30,378.5482855260965,380.6231778228606,377.3419493708189,377.96923828125,3341557,0.0,0.0
2021-07-15 00:00:00+05:30,378.1139424414129,388.82621196588724,376.376830389471,387.4268798828125,10347950,0.0,0.0
2021-07-16 00:00:00+05:30,388.9227769054408,391.8179836814119,385.4002812183227,391.33544921875,9287112,0.0,0.0
2021-07-19 00:00:00+05:30,384.0974169959572,390.8046575407086,382.3603047801191,383.0841064453125,5708367,0.0,0.0
2021-07-20 00:00:00+05:30,382.6015245919517,382.6015245919517,367.8842258900404,369.621337890625,9214553,0.0,0.0
2021-07-22 00:00:00+05:30,376.56989259843203,381.3952370476607,375.41179814999106,379.7546081542969,7381389,0.0,0.0
2021-07-23 00:00:00+05:30,380.3336219276874,382.69802282891817,377.1488772003597,378.0657043457031,5217004,0.0,0.0
2021-07-26 00:00:00+05:30,379.2720816292031,388.3919946093103,376.5699004618352,386.0758056640625,7083799,0.0,0.0
2021-07-27 00:00:00+05:30,389.8878390725172,405.0394327180903,389.45354628302294,402.7715148925781,28240273,0.0,0.0
2021-07-28 00:00:00+05:30,404.3638458541909,404.7498675016864,393.31379580380286,401.7581481933594,12775129,0.0,0.0
2021-07-29 00:00:00+05:30,405.81148577435204,457.44267361960254,402.2407189464838,442.09808349609375,61414603,0.0,0.0
2021-07-30 00:00:00+05:30,442.09806829848765,443.59391331055446,426.7052075866011,429.26263427734375,12987115,0.0,0.0
2021-08-02 00:00:00+05:30,432.3508242826829,436.45236670054317,427.2359714010351,430.2276611328125,7683565,0.0,0.0
2021-08-03 00:00:00+05:30,432.1095533145776,435.10127247183635,424.82329568699475,433.12286376953125,8879300,0.0,0.0
2021-08-04 00:00:00+05:30,430.42067711658734,439.58883055292716,425.59533320272425,427.2359619140625,8621637,0.0,0.0
2021-08-05 00:00:00+05:30,429.45563418467344,430.131194153904,417.778295319901,427.62200927734375,11790679,0.0,0.0
2021-08-06 00:00:00+05:30,429.1661742084112,439.9266871196939,423.9547783127522,426.7052307128906,18059875,0.0,0.0
2021-08-09 00:00:00+05:30,426.5121910740247,429.4556392930481,413.8215121044508,419.51544189453125,13778833,0.0,0.0
2021-08-10 00:00:00+05:30,421.2525592020985,424.4372746731724,408.46539675209203,412.0361633300781,10417993,0.0,0.0
2021-08-11 00:00:00+05:30,414.30404639685884,428.9731047283761,414.06277918385075,421.3973083496094,19239106,0.0,0.0
2021-08-12 00:00:00+05:30,424.5554826056351,431.74639133507094,421.591671533365,424.8955993652344,8349354,3.0,0.0
2021-08-13 00:00:00+05:30,425.04135765277096,436.8966613203886,423.19504764691203,429.5599670410156,13343808,0.0,0.0
2021-08-16 00:00:00+05:30,430.0944525263023,434.3701256847543,423.8752888726164,429.2684631347656,8288547,0.0,0.0
2021-08-17 00:00:00+05:30,427.66508538545605,431.3091300297505,416.8787073072823,424.26397705078125,8413999,0.0,0.0
2021-08-18 00:00:00+05:30,426.40181551853556,427.22780493472465,412.4086894662764,414.88665771484375,12169397,0.0,0.0
2021-08-20 00:00:00+05:30,404.2459929281475,404.2459929281475,389.76699574711944,392.24493408203125,23309477,0.0,0.0
2021-08-23 00:00:00+05:30,399.38729000084834,404.00307984879004,388.21221984267373,395.35455322265625,15943020,0.0,0.0
2021-08-24 00:00:00+05:30,403.27426887070027,411.7770395999018,400.8934812043995,408.958984375,15050015,0.0,0.0
2021-08-25 00:00:00+05:30,411.7284837768134,422.6606180912818,411.7284837768134,418.53070068359375,17974391,0.0,0.0
2021-08-26 00:00:00+05:30,419.30806573605685,420.0854500560619,408.91037993795146,412.1171569824219,7695674,0.0,0.0
2021-08-27 00:00:00+05:30,414.9352048179723,426.5961473421308,414.9352048179723,425.5272216796875,15558923,0.0,0.0
2021-08-30 00:00:00+05:30,428.49107443102827,439.7147200644721,428.1995330665281,435.39044189453125,11735730,0.0,0.0
