Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-26 00:00:00+05:30,32.957873058890655,33.54092833040305,32.78909343926177,33.41817855834961,28747059,0.0,0.0
2020-11-27 00:00:00+05:30,33.58694563430231,34.921831786565406,33.464195908092066,34.09328079223633,42740469,0.0,0.0
2020-12-01 00:00:00+05:30,34.0932921952269,34.61497080443873,33.84779617254769,34.308101654052734,32351613,0.0,0.0
2020-12-02 00:00:00+05:30,34.369470768428236,35.29008162393838,34.23138124721274,34.84511947631836,48411381,0.0,0.0
2020-12-03 00:00:00+05:30,35.01389847458105,35.84244963519932,34.9371820752096,35.29008102416992,48553872,0.0,0.0
2020-12-04 00:00:00+05:30,35.566262993168344,36.21069127292372,35.105957580750456,35.520233154296875,46007778,0.0,0.0
2020-12-07 00:00:00+05:30,35.55092471036379,35.82710729426273,35.09061923324819,35.274742126464844,26587011,0.0,0.0
2020-12-08 00:00:00+05:30,35.45885416864403,35.6122904513457,34.093281436967054,34.72236633300781,36642735,0.0,0.0
2020-12-09 00:00:00+05:30,35.520235382362934,37.591609868173876,35.22870953937225,35.88848114013672,147504747,0.0,0.0
2020-12-10 00:00:00+05:30,35.84244848907188,35.84244848907188,34.50756211158415,35.10595703125,38748615,0.0,0.0
2020-12-11 00:00:00+05:30,35.105958311089466,35.71970004436538,34.78374592043432,35.18267822265625,41079909,0.0,0.0
2020-12-14 00:00:00+05:30,35.48954283909304,36.5942764143493,35.35145333709302,36.37946701049805,75008775,0.0,0.0
2020-12-15 00:00:00+05:30,36.02657144859542,36.60962665910366,35.96519832491621,36.287410736083984,32266752,0.0,0.0
2020-12-16 00:00:00+05:30,36.517557492747315,37.03923949430468,36.01122228145313,36.24137496948242,38725125,0.0,0.0
2020-12-17 00:00:00+05:30,36.21069480966828,37.085275881054045,35.535579904725935,36.91649627685547,56242236,0.0,0.0
2020-12-18 00:00:00+05:30,37.26939206720371,37.65298105001801,36.379467874659355,37.20801544189453,97760322,0.0,0.0
2020-12-21 00:00:00+05:30,37.03923791140717,37.80641233476865,33.49488456011563,34.354122161865234,86979072,0.0,0.0
2020-12-22 00:00:00+05:30,34.35412258331025,35.01389407047247,32.63565087058056,34.44618225097656,73882653,0.0,0.0
2020-12-23 00:00:00+05:30,34.737718694928645,35.58161320271216,34.522909247708334,35.42817687988281,39047973,0.0,0.0
2020-12-24 00:00:00+05:30,35.64298463227291,36.25672287070308,35.07527272309548,35.259395599365234,28256172,0.0,0.0
2020-12-28 00:00:00+05:30,35.65832750005774,35.765730461392195,34.95252607573326,35.167335510253906,28341882,0.0,0.0
2020-12-29 00:00:00+05:30,35.35144901503443,35.65831804936797,34.967860088229415,35.213356018066406,20782080,0.0,0.0
2020-12-30 00:00:00+05:30,35.29007989570547,35.38214308385898,34.799087931725246,35.10595703125,18996630,0.0,0.0
2020-12-31 00:00:00+05:30,35.504886143856645,37.054581805983574,35.41282647578724,36.809085845947266,112170381,0.0,0.0
2021-01-01 00:00:00+05:30,37.13130005165539,39.27939068728542,37.00855382142868,38.78839874267578,201696168,0.0,0.0
2021-01-04 00:00:00+05:30,39.586263307025284,40.44550096646218,38.941835062447616,40.29206466674805,105614565,0.0,0.0
2021-01-05 00:00:00+05:30,39.89313392609265,40.89046113289322,39.58626482673514,40.35343933105469,64361523,0.0,0.0
2021-01-06 00:00:00+05:30,40.50687659735979,41.55023366703153,39.785731914062765,40.85977554321289,74098809,0.0,0.0
2021-01-07 00:00:00+05:30,41.2433645817689,41.42748745058628,40.292067190039354,40.43015670776367,46011027,0.0,0.0
2021-01-08 00:00:00+05:30,40.829089152072896,41.043898581158906,40.36878373429597,40.53756332397461,19906347,0.0,0.0
2021-01-11 00:00:00+05:30,40.75237200461733,41.596266425660254,39.75504478836775,41.30473709106445,42426342,0.0,0.0
2021-01-12 00:00:00+05:30,41.41213760947544,41.71900666764947,40.93648898897272,41.25870132446289,32608233,0.0,0.0
2021-01-13 00:00:00+05:30,41.28940007311354,42.25604438876572,40.64497521181489,41.13596725463867,38455479,0.0,0.0
2021-01-14 00:00:00+05:30,41.350770430384486,43.26871213950492,41.28939730710597,42.70100021362305,94302666,0.0,0.0
2021-01-15 00:00:00+05:30,42.56291239543831,42.80840841026259,40.62962732786363,40.95184326171875,44817729,0.0,0.0
2021-01-18 00:00:00+05:30,41.0745845493153,41.504203401301076,39.37145593280531,40.98252487182617,53634528,0.0,0.0
2021-01-19 00:00:00+05:30,41.289393934720934,42.4094709023289,41.15130441862298,42.05657196044922,64391526,0.0,0.0
2021-01-20 00:00:00+05:30,42.14863693870471,42.63962897028393,41.39680560983978,41.58092498779297,39771243,0.0,0.0
2021-01-21 00:00:00+05:30,41.887792255964776,42.28672454727724,40.59893570488676,41.089927673339844,31082454,0.0,0.0
2021-01-22 00:00:00+05:30,40.96717932049503,41.58091749342548,40.16931477909348,40.61427688598633,30823161,0.0,0.0
2021-01-25 00:00:00+05:30,41.04390250812854,41.350771645389685,39.555583153782194,40.107948303222656,22702206,0.0,0.0
2021-01-27 00:00:00+05:30,40.19999395618135,41.24335427757337,40.13862085252616,40.721675872802734,55897923,0.0,0.0
2021-01-28 00:00:00+05:30,40.200002613220015,41.33542634645816,39.8471036793554,40.26137924194336,49918659,0.0,0.0
2021-01-29 00:00:00+05:30,40.138626652319275,41.81106855153644,38.972519955121385,39.90847396850586,77617473,0.0,0.0
2021-02-01 00:00:00+05:30,39.893129098701166,41.3661083234482,38.542899605954354,41.02854919433594,47400000,0.0,0.0
2021-02-02 00:00:00+05:30,41.350771516539275,41.97985658222375,40.32275762721397,40.967185974121094,32215686,0.0,0.0
2021-02-03 00:00:00+05:30,41.18199120944339,43.330081967494145,41.16664792979063,42.68565368652344,63440358,0.0,0.0
2021-02-04 00:00:00+05:30,42.885122618405795,43.51420766057044,42.05657492780411,43.25336837768555,55032168,0.0,0.0
2021-02-05 00:00:00+05:30,43.57557751854672,43.94382325023803,42.56290702417298,43.02321243286133,29863140,0.0,0.0
2021-02-08 00:00:00+05:30,43.767125658056,44.3250621137018,43.24018527802681,43.62763977050781,31927191,0.466667,0.0
2021-02-09 00:00:00+05:30,43.84461147983783,44.015089864955534,42.58924936033407,42.75973129272461,48306774,0.0,0.0
2021-02-10 00:00:00+05:30,43.0542046978032,44.12358702855591,42.88372273693207,43.348670959472656,33662136,0.0,0.0
2021-02-11 00:00:00+05:30,43.17819428438476,43.55015074902948,41.72135386043278,41.96932601928711,35392794,0.0,0.0
2021-02-12 00:00:00+05:30,42.108811411012546,42.46526983320459,41.581871023107695,42.23279571533203,24806265,0.0,0.0
2021-02-15 00:00:00+05:30,42.57376023596634,42.759740242293,41.783349643170006,42.186302185058594,23422254,0.0,0.0
2021-02-16 00:00:00+05:30,42.186306342617904,42.91472840145782,41.08593132901498,41.271907806396484,48715293,0.0,0.0
2021-02-17 00:00:00+05:30,40.946442170860664,43.31767754183972,40.946442170860664,43.1161994934082,46231716,0.0,0.0
2021-02-18 00:00:00+05:30,43.193697391953734,44.60404031948294,42.7287490961249,43.8756217956543,43649379,0.0,0.0
2021-02-19 00:00:00+05:30,43.519154672581884,44.23207507269729,41.22540954272411,41.96932601928711,51636933,0.0,0.0
2021-02-22 00:00:00+05:30,42.00032522190484,42.325791143376826,40.06304192154559,40.38850784301758,28665003,0.0,0.0
2021-02-23 00:00:00+05:30,40.6829791520542,42.031330027691425,40.373011231760465,41.59737777709961,32119296,0.0,0.0
2021-02-24 00:00:00+05:30,42.04682166774642,43.069706426078085,41.90733577012222,42.263797760009766,22656720,0.0,0.0
2021-02-25 00:00:00+05:30,42.49626330492131,44.325056359817545,42.480765269124824,43.92210388183594,59326020,0.0,0.0
2021-02-26 00:00:00+05:30,43.193695453211035,44.12359200313044,42.15530908058833,42.496273040771484,38633409,0.0,0.0
2021-03-01 00:00:00+05:30,42.992216490058695,45.56492998756558,42.75974235746908,45.23946762084961,62059455,0.0,0.0
2021-03-02 00:00:00+05:30,45.8593955284139,47.59520424865671,45.40994530958486,46.959774017333984,106691166,0.0,0.0
2021-03-03 00:00:00+05:30,47.37822449660925,47.73468290800276,46.71179823926012,47.39372253417969,39659358,0.0,0.0
2021-03-04 00:00:00+05:30,46.95977959788099,48.029162136346336,46.51032932564075,47.362735748291016,30333900,0.0,0.0
2021-03-05 00:00:00+05:30,46.74279866347057,47.424723021838126,44.86750756477823,45.5649299621582,29141961,0.0,0.0
2021-03-08 00:00:00+05:30,45.874893469598504,46.71180175040299,44.69702478934229,44.96049499511719,34685358,0.0,0.0
2021-03-09 00:00:00+05:30,45.270462919155136,45.68891351279007,43.162694175857865,43.39516830444336,37113744,0.0,0.0
2021-03-10 00:00:00+05:30,43.82911503939111,44.21657305465915,43.10069666661487,43.31767272949219,24247668,0.0,0.0
2021-03-12 00:00:00+05:30,44.092588180345736,44.4800462216911,43.16269171893565,43.410667419433594,39599325,0.0,0.0
2021-03-15 00:00:00+05:30,43.813624121641425,43.813624121641425,41.3494003927193,42.496273040771484,30156603,0.0,0.0
2021-03-16 00:00:00+05:30,42.620250885903836,42.94571675733505,42.00031876430373,42.72874069213867,29273370,0.0,0.0
2021-03-17 00:00:00+05:30,42.62026253300845,42.91473241092226,41.17892341499593,41.488887786865234,35855832,0.0,0.0
2021-03-18 00:00:00+05:30,41.64386325581568,42.00032167869718,39.69108208081852,40.2335205078125,45353232,0.0,0.0
2021-03-19 00:00:00+05:30,39.79956993363791,40.311012304877124,38.745685566510545,39.66008758544922,56393928,0.0,0.0
2021-03-22 00:00:00+05:30,39.89256171303738,40.899948416828174,39.47410757392396,39.66008758544922,38945382,0.0,0.0
2021-03-23 00:00:00+05:30,40.08316872489427,40.662950666473705,39.53472935264393,39.675758361816406,38253711,0.466667,0.0
2021-03-24 00:00:00+05:30,39.64441848403449,39.70710004043156,38.108786702869416,38.37517166137695,32029023,0.0,0.0
2021-03-25 00:00:00+05:30,38.43785049644176,38.65722698247706,36.306767193896704,37.372310638427734,60718449,0.0,0.0
2021-03-26 00:00:00+05:30,37.607354512071694,38.93927926002969,37.591685020126114,38.359500885009766,36092943,0.0,0.0
2021-03-30 00:00:00+05:30,38.86093629331246,39.78545077105888,38.51620384413582,39.425048828125,42697440,0.0,0.0
2021-03-31 00:00:00+05:30,39.425042049780195,39.801113421813405,39.017628109104,39.205665588378906,24134520,0.0,0.0
2021-04-01 00:00:00+05:30,39.48771543435003,39.80110880578392,38.95494562695756,39.5190544128418,30019032,0.0,0.0
2021-04-05 00:00:00+05:30,39.75410469933203,41.36808737433599,39.17432277407984,41.180049896240234,61276776,0.0,0.0
2021-04-06 00:00:00+05:30,41.462100340289496,42.29259762777995,40.365221731964446,41.03902053833008,61173012,0.0,0.0
2021-04-07 00:00:00+05:30,41.35241529983976,42.13590055868707,41.05468781707371,41.14870834350586,38346498,0.0,0.0
2021-04-08 00:00:00+05:30,41.47777296646557,41.88518689629064,40.584597653586194,40.75696563720703,25322349,0.0,0.0
2021-04-09 00:00:00+05:30,41.05468950316829,41.227057486609326,40.42790270495519,40.709957122802734,15591087,0.0,0.0
2021-04-12 00:00:00+05:30,40.083164393730506,40.2712018568033,37.7640440510374,38.202796936035156,35499102,0.0,0.0
2021-04-13 00:00:00+05:30,38.26548314820714,39.55039939396456,38.12445413707377,39.362361907958984,19430589,0.0,0.0
2021-04-15 00:00:00+05:30,39.174327290216816,40.647284716343464,38.986293376960525,40.271209716796875,42679908,0.0,0.0
2021-04-16 00:00:00+05:30,40.19286062972907,40.584601519709345,39.3623632003192,40.11450958251953,21451458,0.0,0.0
2021-04-19 00:00:00+05:30,38.89226615712802,39.62874653701727,38.28114887092238,38.672889709472656,30034584,0.0,0.0
2021-04-20 00:00:00+05:30,39.12731665095573,40.00482254375635,38.75124525869603,38.954952239990234,26634339,0.0,0.0
2021-04-22 00:00:00+05:30,38.5788769058663,39.707098245287014,38.40650890997168,39.50339126586914,23128215,0.0,0.0
2021-04-23 00:00:00+05:30,39.44070870077941,40.42790091274074,39.2840102149145,39.769771575927734,27613263,0.0,0.0
2021-04-26 00:00:00+05:30,40.11450282267931,40.64727622516055,40.02048588569123,40.5375862121582,16704927,0.0,0.0
2021-04-27 00:00:00+05:30,40.443576849850174,40.77263977745494,40.22420036927469,40.49058532714844,19097265,0.0,0.0
2021-04-28 00:00:00+05:30,40.866653781581846,40.913662251360684,40.177185465276494,40.3652229309082,19394331,0.0,0.0
2021-04-29 00:00:00+05:30,40.74130245504653,41.133046954884456,40.474917486302886,40.69429397583008,16660074,0.0,0.0
2021-04-30 00:00:00+05:30,40.16151996848336,42.762695006552235,40.051829941576926,41.289737701416016,53187741,0.0,0.0
2021-05-03 00:00:00+05:30,41.05469471849356,41.634476704986454,40.3808993627973,40.81964874267578,19524450,0.0,0.0
2021-05-04 00:00:00+05:30,41.180055763771044,43.01341516002641,40.913670792894834,41.61880874633789,52932507,0.0,0.0
2021-05-05 00:00:00+05:30,41.86951458426187,43.4051460831753,41.524778640250275,43.20144271850586,51816273,0.0,0.0
2021-05-06 00:00:00+05:30,43.78122121257999,44.846764442297236,43.060413928498086,44.62738800048828,61565505,0.0,0.0
2021-05-07 00:00:00+05:30,44.73707949831456,44.94078647354644,43.02907982577806,43.21711730957031,32525013,0.0,0.0
2021-05-10 00:00:00+05:30,43.561852216602055,45.72427443846085,43.452165770207515,45.36387252807617,67119504,0.0,0.0
2021-05-11 00:00:00+05:30,44.737077971545375,46.93083897687597,44.329667621502246,46.55476760864258,70482693,0.0,0.0
2021-05-12 00:00:00+05:30,47.77701938815351,48.76421194133447,45.69294422781727,46.022010803222656,136024881,0.0,0.0
2021-05-14 00:00:00+05:30,46.31972376575253,46.60177820138807,44.67440204027566,44.92511749267578,47657991,0.0,0.0
2021-05-17 00:00:00+05:30,45.28551823549431,46.727136533303025,45.09748434086055,46.42940902709961,51486270,0.0,0.0
2021-05-18 00:00:00+05:30,47.16588586520391,48.576161593795064,46.78981448948959,48.4508056640625,97548693,0.0,0.0
2021-05-19 00:00:00+05:30,48.35679162150723,49.48500940293774,47.96504714452799,48.62317657470703,83953914,0.0,0.0
2021-05-20 00:00:00+05:30,48.873892904613314,49.73572933468233,47.949378504798744,49.14027786254883,67499931,0.0,0.0
2021-05-21 00:00:00+05:30,49.67303797625604,49.82973645621495,48.96790019621526,49.39098358154297,58163772,0.0,0.0
2021-05-24 00:00:00+05:30,49.62603674614181,50.14313714295382,48.952237846516525,49.15594482421875,74623869,0.0,0.0
2021-05-25 00:00:00+05:30,49.46933369711377,49.46933369711377,46.63311293459349,46.75847244262695,53594838,0.0,0.0
2021-05-26 00:00:00+05:30,47.00918675948698,48.32544542335915,46.695789790079516,46.93083572387695,45070683,0.0,0.0
2021-05-27 00:00:00+05:30,47.259905458911334,47.306913931625935,44.56471357159183,46.55476760864258,360249207,0.0,0.0
2021-05-28 00:00:00+05:30,46.53909719743393,46.88382957704056,45.254177449544464,45.395206451416016,44625315,0.0,0.0
2021-05-31 00:00:00+05:30,45.61458201823313,45.818288978518915,45.034803704472104,45.56757354736328,29061186,0.0,0.0
2021-06-01 00:00:00+05:30,47.94937817579386,47.94937817579386,45.75561338458288,46.053340911865234,74882883,0.0,0.0
2021-06-02 00:00:00+05:30,45.83396861936295,47.32259204568267,45.75561756404486,47.1188850402832,24742749,0.0,0.0
2021-06-03 00:00:00+05:30,47.40093507081339,47.620315135924145,46.758478713839885,47.38526916503906,26792298,0.0,0.0
2021-06-04 00:00:00+05:30,47.510624691749,48.01205561375732,47.2755787229003,47.88669967651367,23574183,0.0,0.0
2021-06-07 00:00:00+05:30,47.949375233192974,48.34111610389095,47.76133775026927,48.043392181396484,16889640,0.0,0.0
2021-06-08 00:00:00+05:30,48.137411344708156,48.200089308391505,46.46074712404603,47.9337043762207,31918326,0.0,0.0
2021-06-09 00:00:00+05:30,48.07473234492653,48.7328617580659,46.86816354742941,47.22856903076172,31016931,0.0,0.0
2021-06-10 00:00:00+05:30,47.30691729236425,47.933707732636584,47.04053234154063,47.65165328979492,17381064,0.0,0.0
2021-06-11 00:00:00+05:30,47.63598242072339,48.57616633148131,47.0562040161306,48.2784423828125,25835898,0.0,0.0
2021-06-14 00:00:00+05:30,47.94938076338241,48.05906721560373,46.24138090174491,47.55763626098633,26533281,0.0,0.0
2021-06-15 00:00:00+05:30,47.63597940283362,47.918037427405324,47.02486205146738,47.22856903076172,22951029,0.0,0.0
2021-06-16 00:00:00+05:30,47.0091933436822,47.47928527711902,46.460750363661354,46.91517639160156,19709055,0.0,0.0
2021-06-17 00:00:00+05:30,46.445087538182946,46.93084540932954,45.33253559886547,45.80262756347656,22419540,0.0,0.0
2021-06-18 00:00:00+05:30,45.92796949896614,46.06899847993969,44.031932725797574,45.81828308105469,34091544,0.0,0.0
2021-06-21 00:00:00+05:30,44.50202999015587,47.00918787217747,44.50202999015587,46.75847244262695,23199468,0.0,0.0
2021-06-22 00:00:00+05:30,47.00918792755663,47.63597470891311,46.69579095036198,47.447940826416016,28261329,0.0,0.0
2021-06-23 00:00:00+05:30,48.60750322651394,53.27707966292709,47.79267535288017,52.80698776245117,363893778,0.0,0.0
2021-06-24 00:00:00+05:30,52.94801713950328,54.373962341872314,52.27421826588111,53.63748550415039,169690515,0.0,0.0
2021-06-25 00:00:00+05:30,53.637490144589115,55.12611343984591,53.54347319030562,54.844058990478516,71399592,0.0,0.0
2021-06-28 00:00:00+05:30,55.20446242166093,55.50218635226347,54.21726650605583,54.45231246948242,38881053,0.0,0.0
2021-06-29 00:00:00+05:30,54.35829620446915,55.1104425796195,54.07624176210237,54.734371185302734,49605246,0.0,0.0
2021-06-30 00:00:00+05:30,55.11043804816999,56.06629132713387,54.78137515688538,55.784236907958984,43091670,0.0,0.0
2021-07-01 00:00:00+05:30,55.72155660611758,58.26005344516591,55.50218015896444,57.868309020996094,87835578,0.0,0.0
2021-07-02 00:00:00+05:30,58.119031202644045,58.119031202644045,56.489378942906356,56.61473846435547,40351092,0.0,0.0
2021-07-05 00:00:00+05:30,56.81844203098676,57.037814903936464,55.972275174971564,56.16031265258789,22985568,0.0,0.0
2021-07-06 00:00:00+05:30,55.94094216387838,57.100502548673354,55.90960317868352,56.74009704589844,41588856,0.0,0.0
2021-07-07 00:00:00+05:30,56.44236420193118,57.476564896388695,56.06628926584678,57.31986999511719,17834940,0.0,0.0
2021-07-08 00:00:00+05:30,57.60193079801465,58.73015214498948,56.128977043459145,56.61473846435547,44887437,0.0,0.0
2021-07-09 00:00:00+05:30,56.614735975718695,57.257195873556334,56.47370696860231,56.67741394042969,18512454,0.0,0.0
2021-07-12 00:00:00+05:30,56.72442787284878,57.96233931412145,56.72442787284878,57.61760330200195,18021216,0.0,0.0
2021-07-13 00:00:00+05:30,57.664600242546214,57.91531566187144,56.45803161457176,56.928123474121094,15530661,0.0,0.0
2021-07-14 00:00:00+05:30,56.75575942667848,57.86831119427212,56.66174248287472,57.711612701416016,18423249,0.0,0.0
2021-07-15 00:00:00+05:30,57.71161031604012,57.78996135248797,56.23865673823004,56.395355224609375,14669931,0.0,0.0
2021-07-16 00:00:00+05:30,56.567723128632906,56.7871031751024,56.00361428104919,56.30133819580078,21219636,0.0,0.0
2021-07-19 00:00:00+05:30,56.254330946985945,58.8398364632843,55.67455259582682,58.29139709472656,45407127,0.0,0.0
2021-07-20 00:00:00+05:30,58.49510918170333,58.52644816704433,56.489381841226546,56.787109375,21901098,0.0,0.0
2021-07-22 00:00:00+05:30,57.069157990510575,57.899651776625376,57.037815421859435,57.82130432128906,14278368,0.0,0.0
2021-07-23 00:00:00+05:30,57.72728488970113,58.0406782840713,56.91245704321567,57.241519927978516,12770211,0.0,0.0
2021-07-26 00:00:00+05:30,57.24152116129496,57.97799798516855,56.473705355960774,57.85264205932617,13753260,0.0,0.0
2021-07-27 00:00:00+05:30,57.852639876868714,58.05634683519439,56.97513408300931,57.366878509521484,14436747,0.0,0.0
2021-07-28 00:00:00+05:30,57.351209272106345,60.0464010396015,57.19451078350769,59.529300689697266,48274629,0.0,0.0
2021-07-29 00:00:00+05:30,59.842702240833226,60.0777481984382,58.90251841041333,59.16890335083008,27425199,0.0,0.0
2021-07-30 00:00:00+05:30,59.05920819703466,59.05920819703466,57.19451018949121,57.868309020996094,28756776,0.0,0.0
2021-08-02 00:00:00+05:30,57.9780039282278,58.60479438123872,57.49224607927923,57.601932525634766,21084204,0.0,0.0
2021-08-03 00:00:00+05:30,57.60192654617303,57.94665892830755,56.89678870467757,57.11616516113281,17656980,0.0,0.0
2021-08-04 00:00:00+05:30,57.19451113040208,57.91531844390146,54.781373758535295,54.98508071899414,38353227,0.0,0.0
2021-08-05 00:00:00+05:30,55.15744820655175,56.128974592436876,54.56200036859148,55.34548568725586,33065568,0.0,0.0
2021-08-06 00:00:00+05:30,55.439505661079544,56.34835048654204,54.84405424261506,54.96941375732422,23813595,0.0,0.0
2021-08-09 00:00:00+05:30,51.710109415950114,54.18592486305645,50.879612045561956,53.63748550415039,110821485,0.0,0.0
2021-08-10 00:00:00+05:30,53.637489425901606,54.59334279437732,52.55628012006088,53.04203796386719,32690748,0.0,0.0
2021-08-11 00:00:00+05:30,53.04203210882472,54.12324488183268,51.804124431407246,53.982215881347656,27235548,0.0,0.0
2021-08-12 00:00:00+05:30,53.87253309411238,54.609009954227936,53.27708165750935,54.4836540222168,17966661,0.0,0.0
2021-08-13 00:00:00+05:30,54.59333428843124,55.03208717388238,54.07623395433393,54.68735122680664,27821241,0.0,0.0
2021-08-16 00:00:00+05:30,54.5776685638587,55.01642147957815,54.0448987032779,54.64034652709961,12560913,0.0,0.0
2021-08-17 00:00:00+05:30,54.561997705477566,55.3141440050659,53.997888877415434,55.173118591308594,18039039,0.0,0.0
2021-08-18 00:00:00+05:30,55.18879068042062,56.990807268898024,54.29561533850125,54.5620002746582,34210602,0.0,0.0
2021-08-20 00:00:00+05:30,53.872536539889346,54.81272043617543,53.37110560673903,53.60615158081055,15542163,0.0,0.0
2021-08-23 00:00:00+05:30,54.029230909011474,55.4395066453145,53.010696041781515,54.89106369018555,26688300,0.0,0.0
2021-08-24 00:00:00+05:30,54.844051769885326,55.925264534381036,54.65601429955784,55.6745491027832,14925912,0.0,0.0
2021-08-25 00:00:00+05:30,55.564857909270195,56.5833926909613,55.564857909270195,56.395355224609375,16571559,0.0,0.0
2021-08-26 00:00:00+05:30,56.52071199638285,57.10049389416342,56.222988095639536,56.81843948364258,21301485,0.0,0.0
2021-08-27 00:00:00+05:30,56.88111845894959,58.29139412322107,56.81844049694192,58.072017669677734,28167945,0.0,0.0
