Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22 00:00:00+05:30,583.487269087429,606.6352035061077,583.2827122058179,586.0216064453125,12299030,0.0,0.0
2020-10-23 00:00:00+05:30,592.1527764745709,594.8617088491894,581.0777172494091,581.8460083007812,6468960,0.0,0.0
2020-10-26 00:00:00+05:30,585.9468108411293,585.9468108411293,563.2328956592604,568.8153076171875,7831170,0.0,0.0
2020-10-27 00:00:00+05:30,568.7205540158329,579.3466729369694,561.9358297615906,565.452880859375,15507570,0.0,0.0
2020-10-28 00:00:00+05:30,566.5254448903925,573.0108543144064,559.2418434092068,562.9684448242188,6587900,0.0,0.0
2020-10-29 00:00:00+05:30,562.733946005548,567.5231588983064,559.4612796416396,561.132568359375,9808110,0.0,0.0
2020-10-30 00:00:00+05:30,563.731729149542,566.7249949680353,549.867900146147,556.098876953125,5263380,0.0,0.0
2020-11-02 00:00:00+05:30,558.8826873867557,571.2149286990957,554.7519656885542,568.865234375,4913990,0.0,0.0
2020-11-03 00:00:00+05:30,573.9088810229019,579.6958497877966,568.3912647877842,573.0707397460938,5755360,0.0,0.0
2020-11-04 00:00:00+05:30,573.0707397856359,582.5893646595194,570.3119316678867,579.8804321289062,5909610,0.0,0.0
2020-11-05 00:00:00+05:30,584.1856765380226,606.6950316814269,583.2128895657272,604.15576171875,8486730,0.0,0.0
2020-11-06 00:00:00+05:30,601.1476139642631,633.5746636801778,601.1476139642631,627.2339477539062,15593390,0.0,0.0
2020-11-09 00:00:00+05:30,633.5745772970616,642.4546232908776,624.3453413285612,626.924560546875,9681560,0.0,0.0
2020-11-10 00:00:00+05:30,643.5521850506058,671.8634924162042,629.6883553131534,667.2638549804688,21704380,0.0,0.0
2020-11-11 00:00:00+05:30,667.4983547716894,696.2087904292408,657.1366553205047,692.921142578125,25424690,0.0,0.0
2020-11-12 00:00:00+05:30,692.8363334311216,704.4152645745738,683.527259129666,701.0428466796875,12809160,0.0,0.0
2020-11-13 00:00:00+05:30,692.4421937520563,728.3613853587912,692.0331408650553,724.4801025390625,16545740,0.0,0.0
2020-11-14 00:00:00+05:30,733.3501499555064,742.7290741917487,723.3725968948872,731.9083862304688,3164850,0.0,0.0
2020-11-17 00:00:00+05:30,734.4476927235307,739.0972667824891,723.4723838145363,734.8817138671875,11725440,0.0,0.0
2020-11-18 00:00:00+05:30,735.5451747089112,782.7389853556994,730.3967235703396,777.246337890625,14756370,0.0,0.0
2020-11-19 00:00:00+05:30,777.2464001295602,818.1493745746908,773.2603725005869,780.5839233398438,33870400,0.0,0.0
2020-11-20 00:00:00+05:30,782.5395402816232,856.9371733809097,782.5395402816232,852.342529296875,41104120,0.0,0.0
2020-11-23 00:00:00+05:30,869.0448403386363,896.2486523960209,860.1647940746536,875.4653930664062,36075870,0.0,0.0
2020-11-24 00:00:00+05:30,880.0101547123498,888.8003761438803,867.5581885169134,883.981201171875,17898620,0.0,0.0
2020-11-25 00:00:00+05:30,891.993326687746,898.8778632999678,862.3350718123406,869.8182373046875,19861530,0.0,0.0
2020-11-26 00:00:00+05:30,872.0381046451437,882.215220563195,865.1535689334225,878.693115234375,12622340,0.0,0.0
2020-11-27 00:00:00+05:30,882.5094695546077,891.439390660931,866.0515026112828,873.913818359375,14193500,0.0,0.0
2020-12-01 00:00:00+05:30,878.0246843970573,880.9032182481315,869.3093062646498,872.6917114257812,6942830,0.0,0.0
2020-12-02 00:00:00+05:30,873.03588719195,885.9568305020209,864.2206971962262,878.244140625,8849690,0.0,0.0
2020-12-03 00:00:00+05:30,881.1176156009357,917.0567783239512,879.1320924451703,909.359130859375,14370480,0.0,0.0
2020-12-04 00:00:00+05:30,913.8440631417614,921.3771031433829,894.9864644479795,903.2129516601562,10624430,0.0,0.0
2020-12-07 00:00:00+05:30,904.3655203181562,910.8509304281879,893.5498249702372,903.1632080078125,7074050,0.0,0.0
2020-12-08 00:00:00+05:30,903.5672314165847,905.9618686445104,888.1020233064637,894.9266967773438,5831470,0.0,0.0
2020-12-09 00:00:00+05:30,899.3566537456719,905.4629111506708,893.0907213938704,899.0423583984375,4518180,0.0,0.0
2020-12-10 00:00:00+05:30,899.0423544686759,905.3631560251407,891.8934598850818,900.8582763671875,4667260,0.0,0.0
2020-12-11 00:00:00+05:30,904.6646961658442,911.8485461360337,893.0906987421646,897.48583984375,5514560,0.0,0.0
2020-12-14 00:00:00+05:30,904.6447606178793,904.6447606178793,887.5183129582912,891.3446655273438,4448840,0.0,0.0
2020-12-15 00:00:00+05:30,890.4966958643913,931.7938065492231,885.0090411559833,927.6082153320312,11245270,0.0,0.0
2020-12-16 00:00:00+05:30,934.8567781814522,942.878708444248,919.1321457445409,923.69189453125,7611700,0.0,0.0
2020-12-17 00:00:00+05:30,923.691947444106,937.879998638525,918.7330719152608,927.32373046875,5507380,0.0,0.0
2020-12-18 00:00:00+05:30,922.9136874968584,929.4090844004629,910.4517332425361,919.4913940429688,4803330,0.0,0.0
2020-12-21 00:00:00+05:30,916.8372324548707,922.4246369402495,855.0412696242801,882.6890258789062,7132850,0.0,0.0
2020-12-22 00:00:00+05:30,883.013413688874,894.3678735299682,860.1847682461731,891.8784790039062,7832960,0.0,0.0
2020-12-23 00:00:00+05:30,888.0021674903667,911.9482933552755,886.0066570016243,899.3017578125,5754540,0.0,0.0
2020-12-24 00:00:00+05:30,906.3209927450017,910.3469694970258,894.3978046902133,897.2364501953125,4983970,0.0,0.0
2020-12-28 00:00:00+05:30,904.4302382979578,909.4539091799214,894.4875804495881,897.48583984375,3449940,0.0,0.0
2020-12-29 00:00:00+05:30,901.9807395422398,903.5771235940355,887.7477461868738,895.590087890625,4066010,0.0,0.0
2020-12-30 00:00:00+05:30,897.9798062351523,900.0700744418862,890.0975146878269,894.1583862304688,4910740,0.0,0.0
2020-12-31 00:00:00+05:30,892.8912442016359,900.973037789323,882.0156870495698,888.6358032226562,4760500,0.0,0.0
2021-01-01 00:00:00+05:30,890.9954828705986,893.8590357096521,882.0156851708949,885.0538330078125,2881010,0.0,0.0
2021-01-04 00:00:00+05:30,891.9933043944901,904.4652465700283,882.1903456648861,887.8775634765625,6133060,0.0,0.0
2021-01-05 00:00:00+05:30,888.0072467496828,889.9977637822539,871.7338595810254,880.1050415039062,4862140,0.0,0.0
2021-01-06 00:00:00+05:30,888.0021987341094,888.0021987341094,861.6614349966692,876.6627197265625,5991930,0.0,0.0
2021-01-07 00:00:00+05:30,880.0201934830777,904.8643253454322,879.2220014055806,896.782470703125,6016480,0.0,0.0
2021-01-08 00:00:00+05:30,901.5716372689476,924.4202573024943,892.7914030759255,915.1011962890625,8242610,0.0,0.0
2021-01-11 00:00:00+05:30,918.0345851443783,924.1209287346443,893.4898302472637,896.5928344726562,5424440,0.0,0.0
2021-01-12 00:00:00+05:30,898.3789371391466,904.9541107607691,890.247206716851,893.8890380859375,5770450,0.0,0.0
2021-01-13 00:00:00+05:30,898.4586450040981,900.9730077690006,869.0598201104793,877.3910522460938,5140780,0.0,0.0
2021-01-14 00:00:00+05:30,879.4215625511433,890.990506244168,865.5527392573839,872.771484375,5684370,0.0,0.0
2021-01-15 00:00:00+05:30,873.514798399389,880.6387859209074,859.0673210130814,861.6714477539062,5196510,0.0,0.0
2021-01-18 00:00:00+05:30,861.6714306112261,861.6714306112261,825.5127886776469,833.5846557617188,6344360,0.0,0.0
2021-01-19 00:00:00+05:30,838.1145377570723,895.7847878183443,838.1145377570723,890.411865234375,13797180,0.0,0.0
2021-01-20 00:00:00+05:30,891.7936963084233,900.4741798058496,881.8161430695773,891.8186645507812,7864960,0.0,0.0
2021-01-21 00:00:00+05:30,897.4809307281204,936.7775346427277,893.0409072736257,903.2479858398438,16453770,0.0,0.0
2021-01-22 00:00:00+05:30,904.9640305704658,919.2817943464721,894.5075748204108,905.0637817382812,8398220,0.0,0.0
2021-01-25 00:00:00+05:30,912.3474674434752,932.3923372464186,905.9618091868628,917.8251342773438,7811220,0.0,0.0
2021-01-27 00:00:00+05:30,914.4427451889695,926.4108153073429,902.1753606560566,910.5614624023438,6166310,0.0,0.0
2021-01-28 00:00:00+05:30,899.9752840101295,919.4564806757066,879.7807264053137,893.5198364257812,8447360,0.0,0.0
2021-01-29 00:00:00+05:30,902.1654115532405,908.8902729099227,865.6076406886955,870.3170776367188,7273520,0.0,0.0
2021-02-01 00:00:00+05:30,873.0359437417808,981.6815399733864,861.861071482255,969.997802734375,15653650,0.0,0.0
2021-02-02 00:00:00+05:30,980.5639415392983,996.7574896769735,929.4090106447455,945.5028076171875,13943900,0.0,0.0
2021-02-03 00:00:00+05:30,954.013735167922,961.7663137777098,941.4170737882531,951.4644775390625,6235450,0.0,0.0
2021-02-04 00:00:00+05:30,948.8652826607504,973.8091649599289,944.9241370778502,967.8775024414062,6047270,0.0,0.0
2021-02-05 00:00:00+05:30,975.804652337783,991.7687366296077,953.454909969969,970.03759765625,9225610,0.0,0.0
2021-02-08 00:00:00+05:30,972.8114519436868,1008.7306440154538,971.619127010193,999.8555908203125,9858550,0.0,0.0
2021-02-09 00:00:00+05:30,1004.4402460663365,1004.5399972344322,985.9817735055894,991.933349609375,5126070,0.0,0.0
2021-02-10 00:00:00+05:30,987.8775276916956,1033.135694836599,987.8775276916956,1020.4991455078125,14306670,0.0,0.0
2021-02-11 00:00:00+05:30,1008.2317271044154,1039.4515293064433,1008.2317271044154,1019.3716430664062,7155380,0.0,0.0
2021-02-12 00:00:00+05:30,1022.6992136827818,1030.7959884454538,1014.517607793689,1025.57275390625,3802850,0.0,0.0
2021-02-15 00:00:00+05:30,1030.7011201346827,1055.5252749592016,1025.6923694269228,1051.404541015625,5364060,0.0,0.0
2021-02-16 00:00:00+05:30,1047.6430112807031,1050.8357793584692,1033.7741889625852,1043.7119140625,3586040,0.0,0.0
2021-02-17 00:00:00+05:30,1039.6610184137037,1047.5233350178974,1008.950081172252,1016.2786254882812,5822590,0.0,0.0
2021-02-18 00:00:00+05:30,1028.685704873022,1028.685704873022,1011.2249872830336,1017.6056518554688,4347410,0.0,0.0
2021-02-19 00:00:00+05:30,1012.7215842029617,1040.4242734839313,1011.7238289475894,1022.7440795898438,6233430,0.0,0.0
2021-02-22 00:00:00+05:30,1020.7036326494815,1022.6193665984816,993.779221529899,997.8151245117188,4269080,0.0,0.0
2021-02-23 00:00:00+05:30,1002.8437649484763,1017.2114647291174,990.686119814295,998.6182861328125,3426100,0.0,0.0
2021-02-24 00:00:00+05:30,1000.7485201536113,1022.6991357502009,999.2568809201493,1017.6704711914062,2699760,0.0,0.0
2021-02-25 00:00:00+05:30,1031.6790868722244,1035.4656124739072,1010.8858374750845,1024.1409912109375,3548020,0.0,0.0
2021-02-26 00:00:00+05:30,992.766511836276,1009.1995122030972,957.8450767465578,962.6941528320312,8465050,0.0,0.0
2021-03-01 00:00:00+05:30,977.7004542009146,982.6492815716581,959.212019045763,975.2110595703125,3224370,0.0,0.0
2021-03-02 00:00:00+05:30,982.7888978306597,994.263082932236,975.7147864815471,985.4828491210938,2970010,0.0,0.0
2021-03-03 00:00:00+05:30,990.4118397801038,1042.1504215921673,986.8198841460808,1037.2265625,5041220,0.0,0.0
2021-03-04 00:00:00+05:30,1012.7216346295787,1025.6924535952776,1005.5128769098255,1010.7211303710938,4121170,0.0,0.0
2021-03-05 00:00:00+05:30,1005.7373466252733,1013.819140229966,987.782744798195,993.57470703125,3551260,0.0,0.0
2021-03-08 00:00:00+05:30,994.7621218754073,1002.3101438218525,978.3291198655112,981.7014770507812,2640070,0.0,0.0
2021-03-09 00:00:00+05:30,997.7553432510146,1009.7234137214582,983.8067430397745,994.67724609375,3062110,0.0,0.0
2021-03-10 00:00:00+05:30,1000.2496711666079,1007.2039962577217,990.8308588595469,996.9022216796875,2446320,0.0,0.0
2021-03-12 00:00:00+05:30,1005.8870178083378,1019.3167650080242,981.791203247426,991.1800537109375,4543480,0.0,0.0
2021-03-15 00:00:00+05:30,994.6623193485963,994.6623193485963,952.2577175459614,966.7301635742188,5459130,0.0,0.0
2021-03-16 00:00:00+05:30,970.3170287847996,976.3684171123244,956.3484545914966,959.172119140625,3705870,0.0,0.0
2021-03-17 00:00:00+05:30,960.8383920106237,964.0162403312436,945.8770555655504,950.3719482421875,2934490,0.0,0.0
2021-03-18 00:00:00+05:30,957.845114009656,971.3148109254167,935.0963047315571,940.8982543945312,4011350,0.0,0.0
2021-03-19 00:00:00+05:30,932.9011471168596,946.854739498555,919.0921878338704,941.94580078125,4881260,0.0,0.0
2021-03-22 00:00:00+05:30,942.8787615882501,947.3636668045876,929.1147442311504,938.4736938476562,2930290,0.0,0.0
2021-03-23 00:00:00+05:30,940.2845982709038,948.5260057120761,936.1239149153106,938.4088134765625,2964830,0.0,0.0
2021-03-24 00:00:00+05:30,934.8966869870666,935.759735550987,915.8644930526041,918.139404296875,3354390,0.0,0.0
2021-03-25 00:00:00+05:30,920.4292705336765,922.9236588007054,893.9937485515559,903.7218627929688,3820080,0.0,0.0
2021-03-26 00:00:00+05:30,911.9483793605635,948.5660124620023,911.9483793605635,944.619873046875,6786360,0.0,0.0
2021-03-30 00:00:00+05:30,952.5569939410545,962.3349836691043,941.8859937350483,948.1019897460938,3565110,0.0,0.0
2021-03-31 00:00:00+05:30,949.0997102903439,969.379098132888,942.878720858752,964.6896362304688,4241400,0.0,0.0
2021-04-01 00:00:00+05:30,970.8159072597325,980.3943337840216,964.5799366324218,976.7525634765625,3100650,0.0,0.0
2021-04-05 00:00:00+05:30,973.8091614694425,974.198300647471,912.9460888776024,946.03662109375,6121660,0.0,0.0
2021-04-06 00:00:00+05:30,952.9560640473686,960.3394776372949,945.3781417640339,949.8131713867188,3441250,0.0,0.0
2021-04-07 00:00:00+05:30,949.8131666611579,963.6720023447831,944.5100948244552,951.8186645507812,3000030,0.0,0.0
2021-04-08 00:00:00+05:30,956.8472488156848,971.3296803411038,955.355609644805,963.3126831054688,3536340,0.0,0.0
2021-04-09 00:00:00+05:30,958.9426503319638,969.3193304156961,953.9538735413529,960.74365234375,3286990,0.0,0.0
2021-04-12 00:00:00+05:30,939.8805283074358,943.8565686865655,901.5567728326359,914.2581787109375,5668360,0.0,0.0
2021-04-13 00:00:00+05:30,917.9348337184531,982.5394864176595,916.9420721125334,978.4686279296875,8309150,0.0,0.0
2021-04-15 00:00:00+05:30,972.98100993491,981.1925773894168,957.5457648164426,971.78369140625,5875040,0.0,0.0
2021-04-16 00:00:00+05:30,974.3080288590266,985.782214554755,974.3080288590266,980.2695922851562,4001320,0.0,0.0
2021-04-19 00:00:00+05:30,948.4163254189903,963.2330287437845,937.151689563683,944.8643188476562,6974350,0.0,0.0
2021-04-20 00:00:00+05:30,957.8450861676997,992.3175195371259,957.8450861676997,979.73583984375,7987320,0.0,0.0
2021-04-22 00:00:00+05:30,967.8226209863541,988.9650577920747,958.8428234720477,983.173095703125,5822100,0.0,0.0
2021-04-23 00:00:00+05:30,971.8136997467724,1011.9633648262816,971.8136997467724,989.4390258789062,6280250,0.0,0.0
2021-04-26 00:00:00+05:30,996.9571445466657,1010.2272783442985,987.9972602129274,997.929931640625,4195960,0.0,0.0
2021-04-27 00:00:00+05:30,997.7553075336942,1011.0254409442622,994.2332020669878,1006.8698120117188,3428470,0.0,0.0
2021-04-28 00:00:00+05:30,1017.7105646739406,1059.2121736169536,1012.8365195298112,1046.57568359375,11138810,0.0,0.0
2021-04-29 00:00:00+05:30,1051.634211862824,1127.4636237239006,1049.6387010243745,1115.1463623046875,16964980,0.0,0.0
2021-04-30 00:00:00+05:30,1097.53083362446,1119.9803279485966,1084.430301620345,1101.6865234375,8353550,0.0,0.0
2021-05-03 00:00:00+05:30,1087.6530428538667,1108.5909234914682,1078.9876012904613,1101.6915283203125,3969310,0.0,0.0
2021-05-04 00:00:00+05:30,1117.4860012666525,1119.3667798607032,1084.7595767967487,1096.178955078125,5221010,0.0,0.0
2021-05-05 00:00:00+05:30,1108.6058768987032,1116.9520901448498,1089.0698721929177,1108.9500732421875,3077500,0.0,0.0
2021-05-06 00:00:00+05:30,1107.5083630383867,1116.8972743451263,1096.5330549362045,1100.319580078125,2288400,0.0,0.0
2021-05-07 00:00:00+05:30,1102.519490245656,1136.7325548499014,1098.5184821708351,1129.30419921875,3434430,0.0,0.0
2021-05-10 00:00:00+05:30,1136.4432794214565,1152.307612949111,1125.4679711917497,1130.65625,4320370,0.0,0.0
2021-05-11 00:00:00+05:30,1116.8872379852673,1128.5259700172335,1111.4145651193694,1116.79248046875,1986640,0.0,0.0
2021-05-12 00:00:00+05:30,1116.4880783296815,1129.9577736446506,1102.7589569167947,1106.3060302734375,2269530,0.0,0.0
2021-05-14 00:00:00+05:30,1108.6060172504517,1113.869201423855,1084.3606337436706,1094.6873779296875,3136030,0.0,0.0
2021-05-17 00:00:00+05:30,1094.5375594598124,1134.946648938502,1091.8087133414374,1122.409912109375,3180210,0.0,0.0
2021-05-18 00:00:00+05:30,1132.0181957046739,1156.2986540138147,1126.4757331592607,1137.121826171875,4039590,0.0,0.0
2021-05-19 00:00:00+05:30,1136.443419507761,1140.8335677000657,1114.4977939914897,1118.9976806640625,2275670,0.0,0.0
2021-05-20 00:00:00+05:30,1123.4724086899873,1127.4584360319157,1110.5713797493854,1120.2696533203125,1778970,0.0,0.0
2021-05-21 00:00:00+05:30,1127.134397744652,1138.9378003970564,1118.7831898356694,1123.9864501953125,2775210,0.0,0.0
2021-05-24 00:00:00+05:30,1124.0163083808332,1133.9489187232443,1107.0095251416099,1114.1734619140625,2142290,0.0,0.0
2021-05-25 00:00:00+05:30,1121.9757835416654,1137.9398676116225,1117.6155979519103,1135.0313720703125,3941510,0.0,0.0
2021-05-26 00:00:00+05:30,1137.441063273993,1195.310871756354,1135.9594112413372,1187.9674072265625,10152650,0.0,0.0
2021-05-27 00:00:00+05:30,1188.3265400354544,1194.1284285340253,1170.5714409579464,1186.2113037109375,4079730,0.0,0.0
2021-05-28 00:00:00+05:30,1189.8233087588465,1199.795869061874,1165.378301576799,1168.6907958984375,2633150,0.0,0.0
2021-05-31 00:00:00+05:30,1168.690576877571,1182.8437929680963,1159.1920496043977,1177.979736328125,2411520,0.0,0.0
2021-06-01 00:00:00+05:30,1180.3445820237923,1192.0781947130588,1160.0950932978544,1180.3345947265625,3024210,0.0,0.0
2021-06-02 00:00:00+05:30,1168.2716959439038,1183.3377764961888,1167.5283731231002,1179.7059326171875,1834210,0.0,0.0
2021-06-03 00:00:00+05:30,1187.2291821945673,1189.7135834122957,1175.4107986392644,1179.3319091796875,1838160,0.0,0.0
2021-06-04 00:00:00+05:30,1182.8389695908015,1216.263773877003,1175.854682128013,1212.83642578125,4107690,0.0,0.0
2021-06-07 00:00:00+05:30,1185.3332996214222,1198.1843927922,1165.842115679986,1180.1998291015625,5147270,0.0,0.0
2021-06-08 00:00:00+05:30,1187.3287461729158,1187.3287461729158,1164.3803754485652,1170.67626953125,2896090,0.0,0.0
2021-06-09 00:00:00+05:30,1171.3647329551875,1181.1427837034876,1140.4842548551708,1153.2904052734375,3082860,0.0,0.0
2021-06-10 00:00:00+05:30,1152.5070770340792,1218.0596707261263,1147.4535051019138,1196.617919921875,6299980,0.0,0.0
2021-06-11 00:00:00+05:30,1197.306385156414,1205.2884277241235,1182.6294433598555,1188.0771484375,3529940,0.0,0.0
2021-06-14 00:00:00+05:30,1182.4398422023478,1198.8030543192758,1164.545163314858,1189.93798828125,2887850,0.0,0.0
2021-06-15 00:00:00+05:30,1192.2178492197568,1205.7773098358932,1173.8591270804031,1177.2215576171875,3148410,0.0,0.0
2021-06-16 00:00:00+05:30,1178.3491040156466,1195.8098231691383,1174.856960184948,1182.9537353515625,2475390,0.0,0.0
2021-06-17 00:00:00+05:30,1172.3624335296201,1191.0403828139765,1171.3596846188768,1179.2020263671875,2201700,0.0,0.0
2021-06-18 00:00:00+05:30,1183.3377984322883,1207.2839258879162,1169.4539943097604,1197.2415771484375,4895670,0.0,0.0
2021-06-21 00:00:00+05:30,1177.3512417453874,1217.2364850884765,1175.0414967121533,1212.9112548828125,2948530,0.0,0.0
2021-06-22 00:00:00+05:30,1217.1616393742997,1223.8465507513645,1205.3880788456522,1210.4417724609375,2749230,0.0,0.0
2021-06-23 00:00:00+05:30,1219.7557711636666,1237.2164877242917,1205.2883202991488,1225.4678955078125,3785550,0.0,0.0
2021-06-24 00:00:00+05:30,1225.4678692692023,1236.8173347906043,1213.7692137833233,1230.556396484375,2785730,0.0,0.0
2021-06-25 00:00:00+05:30,1232.726562986514,1249.1895239652897,1229.2843562276496,1245.8570556640625,2187170,0.0,0.0
2021-06-28 00:00:00+05:30,1247.1940268892156,1249.1495881485644,1229.234432902011,1235.011474609375,1655170,0.0,0.0
2021-06-29 00:00:00+05:30,1236.119037530853,1246.196341473339,1224.3504701872455,1227.22900390625,1571780,0.0,0.0
2021-06-30 00:00:00+05:30,1231.82852301913,1234.1782169847259,1203.7916267714436,1208.186767578125,2315460,0.0,0.0
2021-07-01 00:00:00+05:30,1217.0619355338163,1217.0619355338163,1177.4509779613927,1178.9925537109375,3215210,0.0,0.0
2021-07-02 00:00:00+05:30,1194.2132698932928,1194.2132698932928,1162.4846045752413,1172.4073486328125,3554370,0.0,0.0
2021-07-05 00:00:00+05:30,1177.2513689539933,1191.5191950436965,1177.2513689539933,1189.633544921875,1558690,0.0,0.0
2021-07-06 00:00:00+05:30,1186.3312037224844,1225.4781233189126,1184.4654059442437,1206.3660888671875,3205220,0.0,0.0
2021-07-07 00:00:00+05:30,1197.3063965092301,1237.1168585524229,1197.3063965092301,1234.637451171875,4048000,0.0,0.0
2021-07-08 00:00:00+05:30,1229.5325690565385,1242.5065328534013,1221.548591335392,1230.9197998046875,2066300,0.3,0.0
2021-07-09 00:00:00+05:30,1232.626283073216,1288.6139000709306,1232.027509135035,1282.900390625,7919220,0.0,0.0
2021-07-12 00:00:00+05:30,1286.3136878549124,1291.9474018356646,1271.3437290720467,1288.3046875,4091580,0.0,0.0
2021-07-13 00:00:00+05:30,1287.6559428532723,1297.2766508186164,1277.9354595295865,1288.3544921875,2741810,0.0,0.0
2021-07-14 00:00:00+05:30,1283.6739686833532,1300.6898706040095,1282.5761960684997,1296.5181884765625,2401510,0.0,0.0
2021-07-15 00:00:00+05:30,1295.0012240932874,1308.3744117825481,1289.6120145079628,1293.2996826171875,1779910,0.0,0.0
2021-07-16 00:00:00+05:30,1293.2995748697936,1299.8913267505498,1270.026212413301,1272.0172119140625,2527820,0.0,0.0
2021-07-19 00:00:00+05:30,1265.4605018172222,1279.432463193753,1261.7878183663095,1269.562255859375,1881970,0.0,0.0
2021-07-20 00:00:00+05:30,1269.9515683043455,1274.5423315338332,1251.1443383640053,1257.192138671875,1451370,0.0,0.0
2021-07-22 00:00:00+05:30,1228.5445437296517,1307.3763328636621,1227.5415516699559,1303.8433837890625,5248770,0.0,0.0
2021-07-23 00:00:00+05:30,1301.7875872892353,1321.7425366638768,1291.9123853874628,1317.47607421875,2898700,0.0,0.0
2021-07-26 00:00:00+05:30,1317.2565840655423,1354.8262097323259,1312.85538211714,1349.7962646484375,4211700,0.0,0.0
2021-07-27 00:00:00+05:30,1350.4050258286914,1381.7221840969173,1347.610584826001,1378.0196533203125,4134150,0.0,0.0
2021-07-28 00:00:00+05:30,1382.01163451841,1397.2959036887098,1372.745196084642,1394.257080078125,3194930,0.0,0.0
2021-07-29 00:00:00+05:30,1393.2041578180838,1489.5108922231302,1391.2181530411863,1456.981201171875,7105140,0.0,0.0
2021-07-30 00:00:00+05:30,1457.574944986733,1458.4581822756365,1413.263843896191,1419.37158203125,3545430,0.0,0.0
2021-08-02 00:00:00+05:30,1434.620980677836,1437.1109788286576,1405.4345573213573,1409.68603515625,2647090,0.0,0.0
2021-08-03 00:00:00+05:30,1422.1460972852997,1428.9673695816948,1413.1641219340243,1426.6370849609375,2024300,0.0,0.0
2021-08-04 00:00:00+05:30,1426.1329855016427,1445.5989255089892,1412.7747834062925,1415.8785400390625,2831940,0.0,0.0
2021-08-05 00:00:00+05:30,1417.934657729225,1422.0364120842771,1393.363968650029,1396.687255859375,2915270,0.0,0.0
2021-08-06 00:00:00+05:30,1404.1820581433901,1408.0443024281499,1394.7010847586266,1397.7598876953125,1374730,0.0,0.0
2021-08-09 00:00:00+05:30,1397.9544761126012,1443.103856739206,1397.9544761126012,1421.4373779296875,3188650,0.0,0.0
2021-08-10 00:00:00+05:30,1424.141954556432,1430.5041864837601,1397.5952543307064,1400.8387451171875,2063630,0.0,0.0
2021-08-11 00:00:00+05:30,1407.0761583567134,1420.4941759793378,1382.5004793727132,1417.774658203125,2118500,0.0,0.0
2021-08-12 00:00:00+05:30,1418.1541054014672,1435.1200588088034,1410.1701273274264,1431.1978759765625,1609340,0.0,0.0
2021-08-13 00:00:00+05:30,1431.127939918642,1440.1997000709116,1423.6429611533772,1428.8824462890625,1538430,0.0,0.0
2021-08-16 00:00:00+05:30,1428.7727196133242,1457.7744547657035,1428.0342114347059,1452.01611328125,2432620,0.0,0.0
2021-08-17 00:00:00+05:30,1449.590970743629,1477.0358944582244,1433.129011374035,1470.7734375,2420690,0.0,0.0
2021-08-18 00:00:00+05:30,1470.7733782214834,1520.748160393997,1470.7185565987304,1497.6295166015625,3917340,0.0,0.0
2021-08-20 00:00:00+05:30,1482.6597268553646,1511.8661324259467,1477.0409971896831,1494.855224609375,2750520,0.0,0.0
2021-08-23 00:00:00+05:30,1511.7662690498355,1538.9117452684654,1503.4828432211045,1524.13134765625,3266880,0.0,0.0
2021-08-24 00:00:00+05:30,1533.6771474236016,1655.158328700824,1522.9436829762503,1642.873046875,12743930,0.0,0.0
