Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+05:30,582.4538134670031,585.1840423293668,565.5933317285895,570.2874145507812,5330343,0.0,0.0
2021-02-23 00:00:00+05:30,570.0000025260805,582.7890548247485,567.126052933512,578.6697387695312,7564187,0.0,0.0
2021-02-24 00:00:00+05:30,581.5916478018738,583.7471102630462,570.8143354960114,576.1790771484375,3296243,0.0,0.0
2021-02-25 00:00:00+05:30,580.9209868896261,592.8957758800071,577.3764376543435,583.9385986328125,6261754,0.0,0.0
2021-02-26 00:00:00+05:30,579.5319830825408,595.2428734167424,565.2101216946218,569.6168212890625,15404415,0.0,0.0
2021-03-01 00:00:00+05:30,574.7898202509888,585.1360253213778,571.9637586072927,579.0528564453125,5274758,0.0,0.0
2021-03-02 00:00:00+05:30,583.4117860653223,590.4529394054344,579.100861537746,588.393310546875,4776776,0.0,0.0
2021-03-03 00:00:00+05:30,590.5966761328921,599.12275048236,586.5252473031032,598.1168212890625,6626297,0.0,0.0
2021-03-04 00:00:00+05:30,595.8655627121796,609.9958152041485,590.1176633934126,592.9437255859375,11530735,0.0,0.0
2021-03-05 00:00:00+05:30,593.4227096067626,593.4227096067626,581.4000320462264,585.5193481445312,6127488,0.0,0.0
2021-03-08 00:00:00+05:30,585.8067456457104,595.7697946344886,585.6151373054154,588.9680786132812,4554461,0.0,0.0
2021-03-09 00:00:00+05:30,592.033606201475,594.8117808162481,581.9747827951393,586.8604736328125,4035628,0.0,0.0
2021-03-10 00:00:00+05:30,592.0336438261282,601.5177013145183,589.4949648454071,599.697509765625,5825924,0.0,0.0
2021-03-12 00:00:00+05:30,601.6134632260184,602.7151673192328,585.80674006801,587.8184814453125,4264170,0.0,0.0
2021-03-15 00:00:00+05:30,588.2016333431178,588.2016333431178,571.4369288097228,580.0587768554688,4030762,0.0,0.0
2021-03-16 00:00:00+05:30,580.5378357681021,584.3218812102267,574.0714489835564,576.9932861328125,4189930,0.0,0.0
2021-03-17 00:00:00+05:30,578.6218402629329,578.6218402629329,557.5462103195811,560.1806640625,7667561,0.0,0.0
2021-03-18 00:00:00+05:30,562.7194224339044,566.6950181074479,547.9664559994994,550.4093017578125,5537584,0.0,0.0
2021-03-19 00:00:00+05:30,547.0083825978771,558.1689097641855,538.4823091130821,554.0016479492188,6186643,0.0,0.0
2021-03-22 00:00:00+05:30,554.2890753403886,568.6588238383661,554.2890753403886,566.1680908203125,7033955,0.0,0.0
2021-03-23 00:00:00+05:30,566.3597307527795,569.7126722560022,558.50425610824,563.1504516601562,5341729,0.0,0.0
2021-03-24 00:00:00+05:30,560.4203192953166,571.916120716759,558.6959607762342,560.7077026367188,7299582,0.0,0.0
2021-03-25 00:00:00+05:30,559.8454161164971,563.2462448470498,547.4874092131865,551.558837890625,4710869,0.0,0.0
2021-03-26 00:00:00+05:30,556.4446027064463,565.4975570132931,550.4572067985665,562.52783203125,5761818,0.0,0.0
2021-03-30 00:00:00+05:30,569.9521549093395,573.8319754364392,562.5756720785457,572.5866088867188,4637718,0.0,0.0
2021-03-31 00:00:00+05:30,573.065528657728,580.537785489703,570.6705707967969,572.6823120117188,5269919,0.0,0.0
2021-04-01 00:00:00+05:30,574.7899371290422,586.956335825738,572.2512581851264,585.0882568359375,6033653,0.0,0.0
2021-04-05 00:00:00+05:30,585.9983284451434,586.2378242424097,567.8445353182325,583.2201538085938,5353987,0.0,0.0
2021-04-06 00:00:00+05:30,583.1723212433327,595.7698247537315,578.1429090272711,594.3807373046875,7444994,0.0,0.0
2021-04-07 00:00:00+05:30,594.907678931387,601.9967793310738,590.2614829270327,594.95556640625,4757224,0.0,0.0
2021-04-08 00:00:00+05:30,594.4765060467537,599.6975265583665,587.5311273446001,588.4412231445312,3222479,0.0,0.0
2021-04-09 00:00:00+05:30,587.2437468559825,615.025261796967,583.8908053975878,609.995849609375,16755446,0.0,0.0
2021-04-12 00:00:00+05:30,612.1512356330618,618.7133968521352,589.351248253535,593.3268432617188,15229597,0.0,0.0
2021-04-13 00:00:00+05:30,597.7816238202804,608.8463200670517,590.2135317971104,600.9908447265625,7399207,0.0,0.0
2021-04-15 00:00:00+05:30,606.9781540446234,614.5462449861053,600.1764964673343,606.6428833007812,8588761,0.0,0.0
2021-04-16 00:00:00+05:30,606.64285613738,622.6890745981793,600.0327487264609,618.905029296875,9804095,0.0,0.0
2021-04-19 00:00:00+05:30,616.9412764935821,624.0303766614321,608.3194263562494,613.7320556640625,11340358,0.0,0.0
2021-04-20 00:00:00+05:30,616.749656172077,631.7900061475073,612.2950687698863,618.04296875,13831258,0.0,0.0
2021-04-22 00:00:00+05:30,623.3597214531088,630.3529875847656,611.2890972467503,613.0614013671875,11295290,0.0,0.0
2021-04-23 00:00:00+05:30,609.756237530703,618.665468584469,603.6730682900226,611.1453247070312,7668180,0.0,0.0
2021-04-26 00:00:00+05:30,616.9412769108345,616.9412769108345,604.487493370709,608.0320434570312,6527947,0.0,0.0
2021-04-27 00:00:00+05:30,606.1159689430734,615.4563049367152,605.4453690237583,612.3907470703125,5112384,0.0,0.0
2021-04-28 00:00:00+05:30,614.0193235858541,620.1024933179807,611.4806448008959,616.3663940429688,6069155,0.0,0.0
2021-04-29 00:00:00+05:30,621.6832643622537,624.6051016867484,614.1630604942123,617.4202270507812,5676290,0.0,0.0
2021-04-30 00:00:00+05:30,615.0253650521533,638.5917341565386,613.2051731380307,626.9522705078125,10874266,0.0,0.0
2021-05-03 00:00:00+05:30,626.473090917706,636.0529223914208,622.7848207179352,631.5025024414062,6567597,0.0,0.0
2021-05-04 00:00:00+05:30,634.1849644725546,636.9631395178745,615.0252978721753,618.04296875,5604638,0.0,0.0
2021-05-05 00:00:00+05:30,615.264813372111,658.9967771736688,615.264813372111,654.6858520507812,25296369,0.0,0.0
2021-05-06 00:00:00+05:30,660.864636664618,667.4268561658848,645.057915071703,650.853759765625,11153908,0.0,0.0
2021-05-07 00:00:00+05:30,652.3865957474904,661.9664282841643,649.1294292967583,650.9017333984375,6466334,0.0,0.0
2021-05-10 00:00:00+05:30,659.0923909827071,673.9411294423466,654.8772418381625,668.8638305664062,10924222,0.0,0.0
2021-05-11 00:00:00+05:30,669.1513449973322,691.5202319965948,666.9479950687102,678.3479614257812,14760511,0.0,0.0
2021-05-12 00:00:00+05:30,684.9101134665779,684.9101134665779,670.5882526620221,673.3184814453125,7250661,0.0,0.0
2021-05-14 00:00:00+05:30,673.4622166834956,681.1260825917004,658.134484867086,662.3975219726562,6851035,0.0,0.0
2021-05-17 00:00:00+05:30,659.0923383760874,669.1511604007225,651.4763614347347,658.278076171875,6318234,0.0,0.0
2021-05-18 00:00:00+05:30,661.9663886068178,666.6125837203551,655.9789936302727,661.7747802734375,4080423,0.0,0.0
2021-05-19 00:00:00+05:30,665.1277760999828,677.0546795671762,661.7748346376762,673.845458984375,7745431,0.0,0.0
2021-05-20 00:00:00+05:30,670.5882248397144,672.1689204722406,656.2184771645777,657.99072265625,6226376,0.0,0.0
2021-05-21 00:00:00+05:30,662.6849166035598,665.3193705546402,659.0924793975413,661.3916625976562,3434231,0.0,0.0
2021-05-24 00:00:00+05:30,661.9664055333122,669.0555047550716,660.62520563601,661.9185180664062,3722957,0.0,0.0
2021-05-25 00:00:00+05:30,665.7983536377603,668.0975368083693,661.9664206671833,666.8521118164062,2800233,0.0,0.0
2021-05-26 00:00:00+05:30,670.1093211820354,676.4799335422232,666.9479879728069,674.2286376953125,6235460,0.0,0.0
2021-05-27 00:00:00+05:30,677.5336844912591,679.9286427255867,665.3193974961887,670.1093139648438,9875654,0.0,0.0
2021-05-28 00:00:00+05:30,664.840408946027,665.3194005951235,638.3042598919454,641.6093139648438,28316552,0.0,0.0
2021-05-31 00:00:00+05:30,643.7647646767269,647.3093145097039,631.3109820267307,640.22021484375,13947126,0.0,0.0
2021-06-01 00:00:00+05:30,641.9445794730075,645.0101376962486,636.388288083129,642.8546752929688,6443084,0.0,0.0
2021-06-02 00:00:00+05:30,642.8067145608014,649.6083717588019,641.9924522450735,648.9857177734375,4978457,0.0,0.0
2021-06-03 00:00:00+05:30,649.5125726096989,652.2428011859482,645.2016484552097,647.1176147460938,3604574,0.0,0.0
2021-06-04 00:00:00+05:30,650.3748412042789,650.710111948047,644.5311083922081,645.6328125,3747803,0.0,0.0
2021-06-07 00:00:00+05:30,645.6329793015326,649.3211923184698,642.7111413759583,646.97412109375,2793705,0.0,0.0
2021-06-08 00:00:00+05:30,644.722736371288,651.3807317471142,637.1546452009546,650.2311401367188,5695920,0.0,0.0
2021-06-09 00:00:00+05:30,652.4345770666894,655.9312398338222,639.5496887572812,644.5791015625,4492551,0.0,0.0
2021-06-10 00:00:00+05:30,644.7706424117181,652.3866212704612,644.7227549412927,647.6445922851562,3099864,0.0,0.0
2021-06-11 00:00:00+05:30,646.8302759943691,657.5117537184744,645.7285719130603,652.6739501953125,3822099,0.0,0.0
2021-06-14 00:00:00+05:30,653.3445316157794,654.9731147230286,643.3335956468908,648.650390625,3640962,0.0,0.0
2021-06-15 00:00:00+05:30,648.6504674542414,652.769842410688,643.5252802000488,644.9143676757812,3862284,0.0,0.0
2021-06-16 00:00:00+05:30,646.6385974631175,651.9075045535578,638.831011749933,640.4595947265625,4842448,0.0,0.0
2021-06-17 00:00:00+05:30,643.5730757891057,645.2495463206563,633.8495817885037,637.106689453125,2776147,0.0,0.0
2021-06-18 00:00:00+05:30,638.9748902188902,644.7227902808293,625.2757400987348,640.411865234375,4158743,0.0,0.0
2021-06-21 00:00:00+05:30,634.1849088468297,646.4470827013982,634.1849088468297,643.1420288085938,2932177,0.0,0.0
2021-06-22 00:00:00+05:30,649.5126269456673,651.6680892032304,637.8731073665645,638.783203125,4577152,0.0,0.0
2021-06-23 00:00:00+05:30,638.7833245017281,644.1001207198428,636.3404785064503,637.2984619140625,2631031,0.0,0.0
2021-06-24 00:00:00+05:30,636.2925429574364,642.806817942904,633.7059762581684,636.8673095703125,3460776,0.0,0.0
2021-06-25 00:00:00+05:30,636.8672248337373,648.9378483340771,636.8672248337373,644.0042114257812,3010243,0.0,0.0
2021-06-28 00:00:00+05:30,646.6386667243054,651.3328078413808,641.4176465358819,647.884033203125,3342385,0.0,0.0
2021-06-29 00:00:00+05:30,644.9622516325734,652.8656137951708,644.818530750444,649.1294555664062,2937766,0.0,0.0
2021-06-30 00:00:00+05:30,649.560557381769,654.7336905303896,645.9202325778721,647.06982421875,3768943,0.0,0.0
2021-07-01 00:00:00+05:30,646.6386058701873,656.9848118699805,645.3932395085673,655.4041748046875,4102748,0.0,0.0
2021-07-02 00:00:00+05:30,656.6975275050172,660.5294605612098,649.8000363097387,652.6260986328125,5071894,0.0,0.0
2021-07-05 00:00:00+05:30,655.2605640305168,656.1706598413577,650.0874309262227,651.6202392578125,1600769,0.0,0.0
2021-07-06 00:00:00+05:30,649.5126396488001,654.3025558703989,644.1479568688723,644.9622192382812,2682423,0.0,0.0
2021-07-07 00:00:00+05:30,639.9327796583216,653.3445445014601,638.1125881842053,651.5243530273438,2576763,0.0,0.0
2021-07-08 00:00:00+05:30,648.5546353861121,652.2907933061405,637.1546117598962,638.8790283203125,2548016,0.0,0.0
2021-07-09 00:00:00+05:30,638.4958971016207,644.0521887881173,636.2925471103313,639.8370971679688,1994075,0.0,0.0
2021-07-12 00:00:00+05:30,640.5074821878004,644.5789103940497,638.3999661281433,640.4595947265625,1555035,0.0,0.0
2021-07-13 00:00:00+05:30,642.1362123583303,660.3857830425351,640.8908457274318,654.3026123046875,7744032,0.0,0.0
2021-07-14 00:00:00+05:30,653.2966075171881,663.307542924715,652.3865118491129,657.1285400390625,2663467,0.0,0.0
2021-07-15 00:00:00+05:30,657.176562285528,659.2841372989435,652.6740289547455,654.3026123046875,1905193,0.0,0.0
2021-07-16 00:00:00+05:30,656.122745113145,666.4210649533297,653.9672828210133,659.667236328125,3479357,0.0,0.0
2021-07-19 00:00:00+05:30,649.5605535600436,662.4454404148106,649.5605535600436,660.2899780273438,1940882,0.0,0.0
2021-07-20 00:00:00+05:30,660.0503245659078,662.5410571194078,645.5848038308783,648.0276489257812,2724983,0.0,0.0
2021-07-22 00:00:00+05:30,651.4287297538533,659.2842055420775,647.1656918135363,658.4219970703125,2047831,0.0,0.0
2021-07-23 00:00:00+05:30,657.3680748639343,669.582360502837,652.9613171196636,664.84033203125,3956261,0.0,0.0
2021-07-26 00:00:00+05:30,665.9899844356966,675.378208836023,665.9899844356966,673.845458984375,4715053,0.0,0.0
2021-07-27 00:00:00+05:30,675.3782778686059,676.0488779237431,645.537072415649,659.3799438476562,5327355,0.0,0.0
2021-07-28 00:00:00+05:30,659.3799316189546,662.8765942533232,644.291693776181,658.9009399414062,3332667,0.0,0.0
2021-07-29 00:00:00+05:30,658.9008622633222,676.2882814967838,652.0992046322509,673.4622192382812,4397443,0.0,0.0
2021-07-30 00:00:00+05:30,673.4143411981684,750.8193765542198,666.9000667544132,741.43115234375,35893710,0.0,0.0
2021-08-02 00:00:00+05:30,752.0169059507308,768.2068474416291,731.9950311811027,742.4370727539062,18661462,0.0,0.0
2021-08-03 00:00:00+05:30,741.4311031322145,770.5537570862169,733.0966376677997,761.405029296875,14678219,0.0,0.0
2021-08-04 00:00:00+05:30,757.7647637110244,764.3748716373486,746.9395644949986,752.7353515625,5796169,0.0,0.0
2021-08-05 00:00:00+05:30,752.49587877812,761.0219534981793,750.3883038334317,753.1185913085938,5026619,0.0,0.0
2021-08-06 00:00:00+05:30,753.453740412634,762.9856843599183,748.7117121704524,752.2083740234375,4064324,0.0,0.0
2021-08-09 00:00:00+05:30,755.9926168671147,759.6808295364972,749.1430122289291,755.6572875976562,2873586,0.0,0.0
2021-08-10 00:00:00+05:30,756.7589440031533,765.2370730940767,749.3345731880448,760.0160522460938,5656020,0.0,0.0
2021-08-11 00:00:00+05:30,760.6387071805547,761.5966904389685,740.8084420372575,746.7958374023438,4275776,0.0,0.0
2021-08-12 00:00:00+05:30,747.2269087389424,748.4243877593573,740.6647470953304,745.9336547851562,2821380,0.0,0.0
2021-08-13 00:00:00+05:30,736.6890953943512,755.369768164429,735.3958414369926,745.5983276367188,4319920,0.0,0.0
2021-08-16 00:00:00+05:30,742.6285428941721,750.1007997028288,738.6528894691728,747.9932250976562,2310304,0.0,0.0
2021-08-17 00:00:00+05:30,750.1008106315354,759.8722505101379,745.5025031800318,751.2025146484375,5686055,0.0,0.0
2021-08-18 00:00:00+05:30,754.8908182515147,758.1479847642137,746.5563520919158,750.005126953125,4036305,0.0,0.0
2021-08-20 00:00:00+05:30,742.4370515582067,751.4900053648871,712.1168569675979,729.1690063476562,6238261,0.0,0.0
2021-08-23 00:00:00+05:30,734.7878498760971,739.5903848426075,721.1486388462686,729.3609619140625,2375417,2.0,0.0
2021-08-24 00:00:00+05:30,729.7933004485884,747.2265281837413,724.4624976400161,740.8871459960938,2732537,0.0,0.0
2021-08-25 00:00:00+05:30,739.5904719917239,745.3535146306205,729.6011746344227,738.677978515625,2254852,0.0,0.0
2021-08-26 00:00:00+05:30,734.9320397624102,740.6470101756719,729.2650243550781,730.513671875,1735864,0.0,0.0
2021-08-27 00:00:00+05:30,730.7057446672726,746.3139843660477,728.1603775126699,741.3193359375,2432862,0.0,0.0
2021-08-30 00:00:00+05:30,738.6299649892983,763.5551361309776,737.8135573985535,756.1112060546875,3617125,0.0,0.0
2021-08-31 00:00:00+05:30,756.3513502285126,769.3662100976078,752.749448495846,762.690673828125,7435465,0.0,0.0
