Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-17 00:00:00+05:30,6579.674417279048,6706.09224875651,6577.7575419936065,6691.28466796875,1243068,0.0,0.0
2020-11-18 00:00:00+05:30,6689.847464422724,6776.1545927980815,6659.225192469741,6761.10693359375,1400300,0.0,0.0
2020-11-19 00:00:00+05:30,6738.77558071973,6833.660914597024,6627.788680409641,6673.88916015625,1305695,0.0,0.0
2020-11-20 00:00:00+05:30,6670.294569816209,6728.232313040019,6617.053545474116,6676.3330078125,923474,0.0,0.0
2020-11-23 00:00:00+05:30,6747.401121605667,6751.234872242943,6644.465010592236,6697.32275390625,735755,0.0,0.0
2020-11-24 00:00:00+05:30,6756.985817511292,6909.377412544525,6756.985817511292,6860.88037109375,1910670,0.0,0.0
2020-11-25 00:00:00+05:30,6948.672979114155,6950.925401194468,6725.357006130211,6762.44873046875,947742,0.0,0.0
2020-11-26 00:00:00+05:30,6785.738765325088,6802.990643542016,6616.095296191961,6703.552734375,1068945,0.0,0.0
2020-11-27 00:00:00+05:30,6747.688946336642,6815.45068087192,6641.973452178653,6743.3759765625,2123905,0.0,0.0
2020-12-01 00:00:00+05:30,6844.969595197986,6844.969595197986,6685.294262378483,6806.53662109375,1076695,0.0,0.0
2020-12-02 00:00:00+05:30,6814.492205116475,6919.920354562721,6809.700016505281,6906.9814453125,1106734,0.0,0.0
2020-12-03 00:00:00+05:30,6948.6728814726,7459.376470917292,6948.2896000144965,7417.44482421875,3846792,0.0,0.0
2020-12-04 00:00:00+05:30,7473.896659320583,7555.0283113260675,7323.661560404386,7478.83251953125,2393536,0.0,0.0
2020-12-07 00:00:00+05:30,7503.416398716929,7509.358899271765,7370.385441659206,7421.56591796875,1037296,0.0,0.0
2020-12-08 00:00:00+05:30,7425.975231868643,7680.1048921083275,7379.970222688248,7440.064453125,1885285,0.0,0.0
2020-12-09 00:00:00+05:30,7451.852724671762,7475.765931221029,7372.302399765299,7388.83544921875,822760,0.0,0.0
2020-12-10 00:00:00+05:30,7437.476136326913,7523.735524505962,7389.554254005218,7414.4736328125,1186739,0.0,0.0
2020-12-11 00:00:00+05:30,7456.597370754846,7471.692764123836,7379.970091505976,7412.12548828125,706875,0.0,0.0
2020-12-14 00:00:00+05:30,7485.398658355752,7499.775224280891,7336.840810462648,7376.9033203125,1038032,0.0,0.0
2020-12-15 00:00:00+05:30,7376.903537431667,7466.230123537152,7322.991413625638,7442.5087890625,891801,0.0,0.0
2020-12-16 00:00:00+05:30,7494.982876164321,7570.699455092324,7447.06099076685,7472.31591796875,963504,0.0,0.0
2020-12-17 00:00:00+05:30,7475.71818625893,7506.388192919963,7308.087524699645,7374.2197265625,734075,0.0,0.0
2020-12-18 00:00:00+05:30,7393.388828117249,7405.848518908736,7228.297925130058,7245.5498046875,1078328,0.0,0.0
2020-12-21 00:00:00+05:30,7245.788821357619,7283.167890674146,6975.605334433791,7069.5322265625,970306,0.0,0.0
2020-12-22 00:00:00+05:30,7073.270426037512,7128.8598142096225,6905.63976116422,7088.0302734375,1138240,0.0,0.0
2020-12-23 00:00:00+05:30,7092.8221203986,7241.57183567467,7086.688212838042,7140.31298828125,951805,0.0,0.0
2020-12-24 00:00:00+05:30,7195.231280300154,7219.67144116434,7106.048841282762,7136.57470703125,589281,0.0,0.0
2020-12-28 00:00:00+05:30,7154.736892229157,7229.495027204894,7144.194078322322,7171.98876953125,521320,0.0,0.0
2020-12-29 00:00:00+05:30,7207.451498003625,7231.41244048369,7109.978196799856,7142.61328125,538719,0.0,0.0
2020-12-30 00:00:00+05:30,7185.407399126393,7317.671801031081,7121.192073563972,7296.490234375,1029800,0.0,0.0
2020-12-31 00:00:00+05:30,7298.166968588157,7377.094400614922,7264.9571984748745,7331.66455078125,908515,0.0,0.0
2021-01-01 00:00:00+05:30,7335.881810324699,7426.454168709292,7332.048059705245,7371.63134765625,767574,0.0,0.0
2021-01-04 00:00:00+05:30,7417.34916627098,7432.87604379968,7324.955868005311,7382.17431640625,598645,0.0,0.0
2021-01-05 00:00:00+05:30,7341.632188362534,7354.0918774550555,7270.7078042974135,7337.271484375,562668,0.0,0.0
2021-01-06 00:00:00+05:30,7335.881820526208,7426.933397864853,7241.475711390875,7311.53759765625,840678,0.0,0.0
2021-01-07 00:00:00+05:30,7356.967319704659,7384.186855064972,7238.216989785747,7251.5869140625,642968,0.0,0.0
2021-01-08 00:00:00+05:30,7284.126518511208,7725.007860421097,7284.126518511208,7681.7822265625,2557157,0.0,0.0
2021-01-11 00:00:00+05:30,7762.386599834217,7943.531317375725,7554.788909308269,7890.57763671875,2182019,0.0,0.0
2021-01-12 00:00:00+05:30,7821.81028653491,7982.827824598611,7801.6830942769475,7847.73583984375,1514072,0.0,0.0
2021-01-13 00:00:00+05:30,7847.688234478654,7907.111374505239,7773.8885283166055,7801.53955078125,877225,0.0,0.0
2021-01-14 00:00:00+05:30,7825.451878553918,7840.020318663655,7689.97708521221,7810.740234375,718274,0.0,0.0
2021-01-15 00:00:00+05:30,7818.119709565248,7877.878391606825,7667.549058717204,7691.22265625,751177,0.0,0.0
2021-01-18 00:00:00+05:30,7678.043771435748,7690.455725805741,7423.099364594916,7505.189453125,771183,0.0,0.0
2021-01-19 00:00:00+05:30,7571.658061376902,7658.204801136759,7509.359608973168,7593.31884765625,779892,0.0,0.0
2021-01-20 00:00:00+05:30,7554.405868451131,7830.435923020266,7533.559848705025,7806.42724609375,999226,0.0,0.0
2021-01-21 00:00:00+05:30,7863.981155762489,7923.404291857221,7688.060106986574,7741.0615234375,769494,0.0,0.0
2021-01-22 00:00:00+05:30,7748.969208407281,7962.700826647829,7667.501999660884,7714.32177734375,1172914,0.0,0.0
2021-01-25 00:00:00+05:30,7779.639312822523,7825.356981256974,7619.676143969538,7649.77099609375,753043,0.0,0.0
2021-01-27 00:00:00+05:30,7660.745186076048,7753.761382336773,7495.4624092169015,7543.767578125,1080785,0.0,0.0
2021-01-28 00:00:00+05:30,7514.151573927654,7652.693556377081,7247.705893117463,7273.1044921875,2085637,0.0,0.0
2021-01-29 00:00:00+05:30,7365.5937702394685,7365.5937702394685,6871.9983516743,6907.125,3069968,0.0,0.0
2021-02-01 00:00:00+05:30,6963.241730918002,7164.321772192158,6854.746396617835,7092.2470703125,1611478,0.0,0.0
2021-02-02 00:00:00+05:30,7221.731625182894,7446.8207968245615,7178.841541118684,7336.552734375,1700845,0.0,0.0
2021-02-03 00:00:00+05:30,7360.800850200757,7395.736088305735,7165.135905573116,7273.77490234375,1491567,0.0,0.0
2021-02-04 00:00:00+05:30,7284.12636002945,7442.268577056405,7216.125019513001,7322.4638671875,1198036,0.0,0.0
2021-02-05 00:00:00+05:30,7360.801521030173,7414.474032121018,7150.903665157047,7182.67578125,1128089,0.0,0.0
2021-02-08 00:00:00+05:30,7202.659246591569,7320.547082563727,7163.842520112931,7259.7822265625,912372,0.0,0.0
2021-02-09 00:00:00+05:30,7265.916376156051,7360.801710708149,7259.2073120968125,7310.05224609375,925127,0.0,0.0
2021-02-10 00:00:00+05:30,7289.1100954146095,7355.912917841567,7194.080629429685,7304.92431640625,1015600,0.0,0.0
2021-02-11 00:00:00+05:30,7284.126374689044,7422.141400735783,7253.120822115141,7348.67724609375,818869,0.0,0.0
2021-02-12 00:00:00+05:30,7303.391024527229,7356.009159313685,7213.106008302097,7253.935546875,756833,0.0,0.0
2021-02-15 00:00:00+05:30,7284.125898681053,7331.185279334429,7264.957146316103,7280.9150390625,470093,0.0,0.0
2021-02-16 00:00:00+05:30,7321.504973242716,7474.854992318358,7308.326455978403,7377.14208984375,1321126,0.0,0.0
2021-02-17 00:00:00+05:30,7360.753465112597,7371.82323284713,7160.775073751744,7191.349609375,1023548,0.0,0.0
2021-02-18 00:00:00+05:30,7260.021100538361,7264.046257639805,7149.944449299908,7185.93359375,821462,0.0,0.0
2021-02-19 00:00:00+05:30,7138.443870660078,7175.247784129424,6982.218528163086,7018.63916015625,1013887,0.0,0.0
2021-02-22 00:00:00+05:30,7018.6391449075145,7020.5560202714105,6762.736283827314,6791.9208984375,1502068,0.0,0.0
2021-02-23 00:00:00+05:30,6822.9256651975975,6826.32839960228,6649.6403275690855,6680.78955078125,1589884,0.0,0.0
2021-02-24 00:00:00+05:30,6618.012450734365,6743.567791943084,6591.655413457725,6663.9697265625,1225254,0.0,0.0
2021-02-25 00:00:00+05:30,6771.362132298934,6775.195882975394,6627.596481931652,6642.30859375,1740066,0.0,0.0
2021-02-26 00:00:00+05:30,6613.219574203298,6780.946157607005,6538.653314604955,6580.7763671875,2687534,0.0,0.0
2021-03-01 00:00:00+05:30,6687.019797281495,6740.548636138805,6629.561270277685,6723.4404296875,1417600,0.0,0.0
2021-03-02 00:00:00+05:30,6766.57027927283,6934.296879679734,6737.817147774504,6914.265625,1395296,0.0,0.0
2021-03-03 00:00:00+05:30,6944.455578826858,6960.461205979183,6806.057282771645,6828.58056640625,796258,0.0,0.0
2021-03-04 00:00:00+05:30,6785.738372698481,6876.981821627919,6719.606176693368,6835.19384765625,906310,0.0,0.0
2021-03-05 00:00:00+05:30,6833.661238430516,7010.972224280396,6776.154972749474,6947.71533203125,1821165,0.0,0.0
2021-03-08 00:00:00+05:30,6962.953790173943,7033.782240948866,6916.086281338246,6957.7783203125,977572,0.0,0.0
2021-03-09 00:00:00+05:30,7024.772659672129,7024.772659672129,6954.423431348252,6998.080078125,678485,0.0,0.0
2021-03-10 00:00:00+05:30,7015.764053285577,7079.979380002808,6949.63185114395,6969.85498046875,659270,0.0,0.0
2021-03-12 00:00:00+05:30,6996.595036213401,7009.0547260039175,6767.911713076174,6801.265625,946720,0.0,0.0
2021-03-15 00:00:00+05:30,6848.037019851247,6865.241162890234,6719.606374552428,6794.65185546875,700250,0.0,0.0
2021-03-16 00:00:00+05:30,6804.906986663447,6900.750747038988,6804.906986663447,6853.1162109375,796357,0.0,0.0
2021-03-17 00:00:00+05:30,6862.414479331271,6871.951122401756,6750.756478375672,6771.02734375,688581,0.0,0.0
2021-03-18 00:00:00+05:30,6828.867872174816,6941.005070917897,6766.569428428659,6818.08544921875,984545,0.0,0.0
2021-03-19 00:00:00+05:30,6766.522643280066,6852.782039033247,6618.491748595433,6817.89453125,838756,0.0,0.0
2021-03-22 00:00:00+05:30,6808.7416607991545,6845.6415135498255,6757.177897916464,6806.10595703125,533767,0.0,0.0
2021-03-23 00:00:00+05:30,6841.328136007349,6924.71221387687,6833.66063459406,6887.57275390625,757590,0.0,0.0
2021-03-24 00:00:00+05:30,6839.411459897462,6860.880370882668,6756.938082613042,6772.5126953125,457147,0.0,0.0
2021-03-25 00:00:00+05:30,6756.986241704629,6765.612181587656,6474.486710535489,6504.7734375,1338767,0.0,0.0
2021-03-26 00:00:00+05:30,6602.677623549485,6612.214266304572,6489.581969669555,6502.47314453125,911299,0.0,0.0
2021-03-30 00:00:00+05:30,6527.918880018836,6589.258890049846,6459.869806390685,6567.02294921875,1088817,0.0,0.0
2021-03-31 00:00:00+05:30,6567.502128474922,6651.461360296401,6512.775712994841,6574.11572265625,735382,0.0,0.0
2021-04-01 00:00:00+05:30,6661.142271656281,6700.917437738833,6570.09068664803,6636.126953125,660759,0.0,0.0
2021-04-05 00:00:00+05:30,6621.366943635077,6621.366943635077,6445.110341721981,6487.2333984375,668129,0.0,0.0
2021-04-06 00:00:00+05:30,6534.867785912464,6562.3751348358755,6440.7012827824965,6470.7001953125,628262,0.0,0.0
2021-04-07 00:00:00+05:30,6507.791977251001,6598.843558670566,6493.463146453796,6579.6748046875,598115,0.0,0.0
2021-04-08 00:00:00+05:30,6595.009658196335,6650.886387593955,6523.9415980144795,6543.1103515625,604553,0.0,0.0
2021-04-09 00:00:00+05:30,6565.29871724882,6589.499270914592,6496.291197885037,6543.3505859375,641327,0.0,0.0
2021-04-12 00:00:00+05:30,6459.726834483761,6459.726834483761,6231.905991590514,6249.58935546875,1020746,0.0,0.0
2021-04-13 00:00:00+05:30,6249.013844928037,6560.88938095324,6199.941647171774,6532.51953125,995718,0.0,0.0
2021-04-15 00:00:00+05:30,6562.0395691660615,6562.2791785880945,6278.7252949566355,6368.099609375,1267365,0.0,0.0
2021-04-16 00:00:00+05:30,6397.571920696035,6502.8564001344375,6331.487451264161,6371.7900390625,1000325,0.0,0.0
2021-04-19 00:00:00+05:30,6230.180349563506,6258.597932643394,6148.37760151721,6241.1064453125,772219,0.0,0.0
2021-04-20 00:00:00+05:30,6340.065442463635,6401.118111697039,6285.961446617664,6370.39990234375,914142,0.0,0.0
2021-04-22 00:00:00+05:30,6350.560366472149,6397.475610363205,6272.974648672244,6373.70654296875,667911,0.0,0.0
2021-04-23 00:00:00+05:30,6287.351266795113,6435.621765113939,6287.351266795113,6398.6259765625,709306,0.0,0.0
2021-04-26 00:00:00+05:30,6412.139320324058,6506.832766556195,6325.688062935761,6362.97119140625,937344,0.0,0.0
2021-04-27 00:00:00+05:30,6392.731381927549,6430.158184913178,6270.099097585633,6295.7373046875,1610651,0.0,0.0
2021-04-28 00:00:00+05:30,6295.7372255674045,6373.610283543025,6272.974331697608,6300.5771484375,1406270,0.0,0.0
2021-04-29 00:00:00+05:30,6359.233858435955,6371.166594468417,6279.683532851903,6292.76611328125,757075,0.0,0.0
2021-04-30 00:00:00+05:30,6265.402824021229,6286.967671038185,6154.128119816316,6187.337890625,849997,0.0,0.0
2021-05-03 00:00:00+05:30,6162.754076867339,6346.774105290127,6134.000947426279,6323.6279296875,834923,0.0,0.0
2021-05-04 00:00:00+05:30,6363.978381202823,6372.172836069844,6212.592964338532,6237.751953125,507170,0.0,0.0
2021-05-05 00:00:00+05:30,6285.146908339745,6324.730196995153,6213.551427052519,6316.2001953125,499160,0.0,0.0
2021-05-06 00:00:00+05:30,6316.10468869099,6430.158779427595,6302.399216242722,6389.56884765625,520125,0.0,0.0
2021-05-07 00:00:00+05:30,6401.40484064288,6473.814615375053,6364.02577359915,6424.455078125,605050,0.0,0.0
2021-05-10 00:00:00+05:30,6397.763478608966,6491.642169891519,6383.290975840221,6482.87255859375,541534,0.0,0.0
2021-05-11 00:00:00+05:30,6402.507450127467,6468.495978772832,6383.43463366747,6456.6591796875,406046,0.0,0.0
2021-05-12 00:00:00+05:30,6450.285261598663,6555.713401089874,6407.15556817044,6534.1962890625,770204,0.0,0.0
2021-05-14 00:00:00+05:30,6555.713669910881,6557.774217306188,6421.724270694403,6456.41943359375,647029,0.0,0.0
2021-05-17 00:00:00+05:30,6437.346640542043,6554.180099461859,6419.184059416079,6438.640625,995827,0.0,0.0
2021-05-18 00:00:00+05:30,6505.875132167712,6578.716397642778,6436.340663964997,6528.01513671875,805827,0.0,0.0
2021-05-19 00:00:00+05:30,6516.418326152048,6570.043105985283,6479.039253535498,6494.2783203125,432774,0.0,0.0
2021-05-20 00:00:00+05:30,6498.973697467481,6531.46510752997,6449.806034219436,6457.80908203125,470476,0.0,0.0
2021-05-21 00:00:00+05:30,6498.207707243765,6551.40100042253,6463.9435589349205,6531.41748046875,434363,0.0,0.0
2021-05-24 00:00:00+05:30,6519.293131823642,6675.5184744415865,6519.293131823642,6586.00048828125,1027484,0.0,0.0
2021-05-25 00:00:00+05:30,6651.50969166122,6659.224927705861,6601.718667535689,6624.529296875,438736,0.0,0.0
2021-05-26 00:00:00+05:30,6638.139374685119,6757.944084739355,6624.721247159045,6741.93798828125,691574,0.0,0.0
2021-05-27 00:00:00+05:30,6730.149482771076,6775.196054358977,6662.2440785991175,6679.25634765625,922091,0.0,0.0
2021-05-28 00:00:00+05:30,6698.137581099671,6754.110247321109,6652.0366356651275,6680.310546875,393809,0.0,0.0
2021-05-31 00:00:00+05:30,6665.934652459197,6804.908128319238,6636.270816451437,6791.77734375,718277,0.0,0.0
2021-06-01 00:00:00+05:30,6812.143577397407,6846.120380508412,6754.158097484099,6796.42529296875,642841,0.0,0.0
2021-06-02 00:00:00+05:30,6769.877313420538,6898.547581376819,6769.877313420538,6886.087890625,598862,0.0,0.0
2021-06-03 00:00:00+05:30,6900.751287363895,6929.5044177279115,6867.253703294957,6909.8564453125,401590,0.0,0.0
2021-06-04 00:00:00+05:30,6900.751598603816,6969.759114589854,6853.884087594066,6914.8408203125,575591,0.0,0.0
2021-06-07 00:00:00+05:30,6920.878796265717,7024.246398266039,6911.390356407532,6973.25732421875,520482,0.0,0.0
2021-06-08 00:00:00+05:30,7013.368432170451,7060.28414854261,6991.99545694136,7031.818359375,538816,0.0,0.0
2021-06-09 00:00:00+05:30,7006.37132115943,7034.1660139017595,6900.751301543722,6938.13037109375,443778,0.0,0.0
2021-06-10 00:00:00+05:30,6956.340595555425,6976.899270732463,6875.8795661179565,6900.6552734375,278027,0.0,0.0
2021-06-11 00:00:00+05:30,6942.922150643806,6942.922150643806,6887.716049884996,6923.5615234375,253689,0.0,0.0
2021-06-14 00:00:00+05:30,6895.95908521747,6913.1632287124885,6800.16305221754,6879.52197265625,322353,0.0,0.0
2021-06-15 00:00:00+05:30,6882.684925276302,6928.402591621483,6858.867654385676,6868.404296875,207625,0.0,0.0
2021-06-16 00:00:00+05:30,6868.164088992822,6894.7607333508395,6776.154076078601,6818.56494140625,283007,0.0,0.0
2021-06-17 00:00:00+05:30,6766.570273622037,6804.045281907661,6643.027745651499,6679.68798828125,595255,0.0,0.0
2021-06-18 00:00:00+05:30,6699.335375117502,6699.335375117502,6537.50308736932,6670.10302734375,797389,0.0,0.0
2021-06-21 00:00:00+05:30,6584.46731670346,6637.1813927469375,6557.631059808598,6613.12451171875,443795,0.0,0.0
2021-06-22 00:00:00+05:30,6651.558040877476,6996.5478990829915,6641.973663296962,6963.43359375,1757310,0.0,0.0
2021-06-23 00:00:00+05:30,6964.103977347248,7168.155261634839,6939.136395503275,7123.77978515625,2227399,0.0,0.0
2021-06-24 00:00:00+05:30,7139.210300046566,7236.204379050685,7102.119043160804,7214.591796875,1041762,0.0,0.0
2021-06-25 00:00:00+05:30,7226.620617533747,7346.425335994187,7226.620617533747,7331.09033203125,1216123,0.0,0.0
2021-06-28 00:00:00+05:30,7378.053755322322,7378.053755322322,7256.715443301425,7280.53271484375,433364,0.0,0.0
2021-06-29 00:00:00+05:30,7280.292736070534,7285.084924548727,7142.80466143632,7176.30224609375,480219,0.0,0.0
2021-06-30 00:00:00+05:30,7193.554313956682,7328.789969968249,7181.190560954949,7203.52197265625,729267,0.0,0.0
2021-07-01 00:00:00+05:30,7188.282756333658,7288.918714922329,7183.538302519613,7269.1748046875,584331,0.0,0.0
2021-07-02 00:00:00+05:30,7308.087471379634,7317.192629540697,7232.897846528413,7259.0634765625,434905,0.0,0.0
2021-07-05 00:00:00+05:30,7280.580644291314,7370.386450525757,7267.83360914653,7283.60009765625,484183,0.0,0.0
2021-07-06 00:00:00+05:30,7284.126264455397,7339.6679144167265,7176.254292299668,7202.611328125,425103,0.0,0.0
2021-07-07 00:00:00+05:30,7215.118940670754,7265.916138313627,7124.690250892095,7139.78564453125,395336,0.0,0.0
2021-07-08 00:00:00+05:30,7145.1531169920845,7186.3659384583025,7078.062477395914,7093.58935546875,391940,0.0,0.0
2021-07-09 00:00:00+05:30,7074.228449692441,7138.347836285288,7038.191099665201,7117.07080078125,400686,0.0,0.0
2021-07-12 00:00:00+05:30,7188.283171876946,7274.350695193344,7141.367456513621,7159.6259765625,496478,0.0,0.0
2021-07-13 00:00:00+05:30,7207.4511861685305,7216.26899981455,7096.272417871251,7121.52734375,350032,0.0,0.0
2021-07-14 00:00:00+05:30,7126.9427168637185,7139.402406928166,7006.179567008308,7022.2333984375,460178,0.0,0.0
2021-07-15 00:00:00+05:30,7051.226083707725,7052.184521397504,6965.92512931735,7003.30419921875,430055,0.0,0.0
2021-07-16 00:00:00+05:30,7028.223246133924,7028.223246133924,6970.525112748253,6999.9970703125,281552,0.0,0.0
2021-07-19 00:00:00+05:30,6950.302690430624,6993.719730009705,6853.883766514025,6867.73291015625,386598,0.0,0.0
2021-07-20 00:00:00+05:30,6881.5829177516125,6963.05012499519,6847.510643564021,6932.0927734375,413816,0.0,0.0
2021-07-22 00:00:00+05:30,6998.512422172868,7020.556490333643,6945.127252519076,6996.1640625,439934,0.0,0.0
2021-07-23 00:00:00+05:30,6996.595470351903,7068.478300526751,6974.551402431615,6990.701171875,436330,0.0,0.0
2021-07-26 00:00:00+05:30,7003.30442951368,7054.101628742395,6881.582838909022,6935.0634765625,431758,0.0,0.0
2021-07-27 00:00:00+05:30,6940.334297327437,7015.763526811919,6863.228269959603,6939.328125,417171,0.0,0.0
2021-07-28 00:00:00+05:30,6977.426507879027,7008.096514507066,6769.445525432632,6867.25390625,739427,0.0,0.0
2021-07-29 00:00:00+05:30,6833.6607290475085,6833.6607290475085,6647.723817205262,6702.833984375,1519226,0.0,0.0
2021-07-30 00:00:00+05:30,6709.063891456671,6800.1154728407255,6675.4226346320775,6687.69091796875,715546,0.0,0.0
2021-08-02 00:00:00+05:30,6804.907719920952,6812.048268033199,6738.775518135805,6782.81591796875,433760,0.0,0.0
2021-08-03 00:00:00+05:30,6828.821346937805,6920.879107152146,6791.585946137367,6900.1767578125,470570,0.0,0.0
2021-08-04 00:00:00+05:30,6919.920159425421,6947.331571105895,6712.41839841218,6807.68701171875,484122,0.0,0.0
2021-08-05 00:00:00+05:30,6821.287458080371,6828.955807567708,6757.627252730639,6778.4130859375,495133,45.0,0.0
2021-08-06 00:00:00+05:30,6804.696686207198,6914.366040927938,6792.880966879394,6849.06591796875,517575,0.0,0.0
2021-08-09 00:00:00+05:30,6882.053614374096,6910.990069655276,6788.492408964945,6830.69140625,264983,0.0,0.0
2021-08-10 00:00:00+05:30,6795.437426646641,6853.020690751743,6747.016902517532,6753.720703125,356726,0.0,0.0
2021-08-11 00:00:00+05:30,6753.7684530882825,6843.471461676859,6679.642808248589,6772.5771484375,414311,0.0,0.0
2021-08-12 00:00:00+05:30,6773.060036449791,6833.633498059839,6737.371739476188,6763.41455078125,330283,0.0,0.0
2021-08-13 00:00:00+05:30,6780.776665063283,6799.971088029078,6726.617355311067,6753.96240234375,431784,0.0,0.0
2021-08-16 00:00:00+05:30,6734.960007192418,6769.201479481044,6568.575388325151,6584.828125,750966,0.0,0.0
2021-08-17 00:00:00+05:30,6558.92989716763,6696.860334711007,6507.230002607529,6641.30224609375,752517,0.0,0.0
2021-08-18 00:00:00+05:30,6697.583757925977,6697.583757925977,6578.2208790718505,6597.6083984375,434144,0.0,0.0
2021-08-20 00:00:00+05:30,6573.398678521005,6669.515851871138,6539.639477677537,6608.02587890625,657982,0.0,0.0
2021-08-23 00:00:00+05:30,6660.207502902655,6672.746633610509,6559.8944572398195,6583.91162109375,537302,0.0,0.0
2021-08-24 00:00:00+05:30,6548.802098607374,6609.086380389974,6501.635770734858,6562.0166015625,646993,0.0,0.0
2021-08-25 00:00:00+05:30,6595.582961429751,6595.582961429751,6462.475262003411,6473.51953125,722194,0.0,0.0
2021-08-26 00:00:00+05:30,6462.475070030743,6463.77730472412,6357.339281578004,6374.3154296875,1199429,0.0,0.0
2021-08-27 00:00:00+05:30,6394.715451293009,6457.2665160390825,6366.020133268051,6389.9892578125,1428388,0.0,0.0
2021-08-30 00:00:00+05:30,6452.829795666697,6568.575621597938,6417.961459799105,6555.93994140625,819447,0.0,0.0
2021-08-31 00:00:00+05:30,6578.220698043688,6628.377219495047,6523.771747425902,6603.3955078125,938326,0.0,0.0
2021-09-01 00:00:00+05:30,6558.88197235043,6578.220982010331,6464.74194152219,6544.365234375,1108476,0.0,0.0
