Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13 00:00:00+05:30,417.8617162272923,432.57515693952087,416.88082017981037,429.2450256347656,60884590,0.0,0.0
2020-11-14 00:00:00+05:30,431.5942532251578,435.02738933035795,425.70887704481476,429.1224060058594,7894790,0.0,0.0
2020-11-17 00:00:00+05:30,431.4667407119475,441.79066565099555,426.1993337131258,440.22613525390625,58515230,0.0,0.0
2020-11-18 00:00:00+05:30,438.9509509156028,458.8631273296782,437.8719593510192,456.4844665527344,75130190,0.0,0.0
2020-11-19 00:00:00+05:30,454.0469629107992,469.3587350719293,442.6342283943033,444.9883728027344,83510050,0.0,0.0
2020-11-20 00:00:00+05:30,448.46078775961604,467.11742031160213,442.89909384854025,462.57586669921875,87364100,0.0,0.0
2020-11-23 00:00:00+05:30,467.78931763337897,477.6277037622941,464.31205791899964,471.9532165527344,73250390,0.0,0.0
2020-11-24 00:00:00+05:30,474.26320464986986,476.91163576031533,467.8873808024569,471.8747253417969,42973850,0.0,0.0
2020-11-25 00:00:00+05:30,472.9880723924829,473.28232922438985,458.5688889376213,460.0157165527344,47633210,0.0,0.0
2020-11-26 00:00:00+05:30,456.60712301320046,476.1269489230908,455.13577890037595,472.9145202636719,62732080,0.0,0.0
2020-11-27 00:00:00+05:30,476.6173851903922,486.52444129233186,469.37348820932067,481.50225830078125,123647070,0.0,0.0
2020-12-01 00:00:00+05:30,485.6612472429439,485.7789499793534,473.3068603020059,476.8233642578125,40174270,0.0,0.0
2020-12-02 00:00:00+05:30,477.1078111032328,479.06960311429424,469.3587386464541,473.1744384765625,36549700,0.0,0.0
2020-12-03 00:00:00+05:30,477.2059132921956,479.65815333994584,472.4976243743435,477.44622802734375,28768440,0.0,0.0
2020-12-04 00:00:00+05:30,477.6963779080616,486.32825120238675,472.30144961546546,478.2211608886719,36793780,0.0,0.0
2020-12-07 00:00:00+05:30,477.6963985536433,483.0864178093935,472.3014700278835,473.7188720703125,31151240,0.0,0.0
2020-12-08 00:00:00+05:30,475.7345762573922,477.2059203076728,468.3778560059892,470.0600891113281,29710760,0.0,0.0
2020-12-09 00:00:00+05:30,472.7918942683099,476.01414137222486,469.9669088657229,475.1607666015625,19659920,0.0,0.0
2020-12-10 00:00:00+05:30,475.73457313484477,476.71546916192693,469.3587489588108,470.3200378417969,19259630,0.0,0.0
2020-12-11 00:00:00+05:30,471.3205266108412,479.56004699964217,471.3205266108412,475.1313171386719,26700190,0.0,0.0
2020-12-14 00:00:00+05:30,476.47024474554286,482.08097121301216,475.53838154678743,480.5066223144531,17863480,0.0,0.0
2020-12-15 00:00:00+05:30,479.6532473864062,505.1614533289867,477.5835711403903,502.4639892578125,59367960,0.0,0.0
2020-12-16 00:00:00+05:30,509.9678567310534,512.5181623953163,502.2187543471808,504.8279113769531,32691840,0.0,0.0
2020-12-17 00:00:00+05:30,504.1657966577042,520.1838444804507,500.41388756381264,518.5702514648438,37331520,0.0,0.0
2020-12-18 00:00:00+05:30,514.9703521946394,518.3985786068615,506.632736968631,515.215576171875,32550430,0.0,0.0
2020-12-21 00:00:00+05:30,512.8124087232018,513.4695922694582,481.149087540898,494.55303955078125,35515700,0.0,0.0
2020-12-22 00:00:00+05:30,497.31432093671197,502.70924946758356,473.41479712401406,491.5662841796875,54735210,0.0,0.0
2020-12-23 00:00:00+05:30,490.4480025196536,506.7308522556497,487.5396494568605,499.1681823730469,34314570,0.0,0.0
2020-12-24 00:00:00+05:30,504.07752877443625,511.9246961470133,500.84546354164615,508.584716796875,26255590,0.0,0.0
2020-12-28 00:00:00+05:30,508.58477499172363,514.4603326551901,507.6136974973133,510.46807861328125,19326060,0.0,0.0
2020-12-29 00:00:00+05:30,512.518228245787,514.6762117069674,506.87807549475684,510.1150207519531,19695290,0.0,0.0
2020-12-30 00:00:00+05:30,510.11494413736006,524.5831598909223,507.5156057031191,523.224609375,38647000,0.0,0.0
2020-12-31 00:00:00+05:30,523.308061027316,526.9864213438154,517.1284276694262,519.4041137695312,28692120,0.0,0.0
2021-01-01 00:00:00+05:30,520.8754539461129,523.6023139081096,514.9704404046794,517.9278564453125,14471870,0.0,0.0
2021-01-04 00:00:00+05:30,522.2290247622839,522.2290247622839,509.69314585528025,511.6549377441406,23336590,0.0,0.0
2021-01-05 00:00:00+05:30,511.8315311121456,512.4396818548361,496.5786099794449,502.12066650390625,39534000,0.0,0.0
2021-01-06 00:00:00+05:30,503.1996391253759,506.9613967719227,489.49652104966657,493.42010498046875,36079230,0.0,0.0
2021-01-07 00:00:00+05:30,496.82380996912747,503.3517014019598,492.53729935971467,498.39324951171875,30357500,0.0,0.0
2021-01-08 00:00:00+05:30,503.1996831984823,504.0579672585187,494.5678097685166,498.49139404296875,29984510,0.0,0.0
2021-01-11 00:00:00+05:30,501.04166415563003,501.3310416464537,486.35277052294435,488.903076171875,29241640,0.0,0.0
2021-01-12 00:00:00+05:30,488.9030966223755,500.15888466504833,485.64163525105766,494.58740234375,33359080,0.0,0.0
2021-01-13 00:00:00+05:30,496.92193480437976,497.70663965458203,473.4049464972943,480.92352294921875,32693730,0.0,0.0
2021-01-14 00:00:00+05:30,480.92354007713953,487.19145036633745,474.165151820883,478.4173278808594,26808110,0.0,0.0
2021-01-15 00:00:00+05:30,478.3829999607654,483.2874800508509,474.9890781855353,479.0303649902344,25449160,0.0,0.0
2021-01-18 00:00:00+05:30,477.696369016845,478.6772650517872,459.647887960823,462.96820068359375,37034130,0.0,0.0
2021-01-19 00:00:00+05:30,467.4068133234983,489.9526959645478,466.1218418186499,486.44110107421875,47674650,0.0,0.0
2021-01-20 00:00:00+05:30,487.3091515874501,493.6457617003378,480.7371659333372,488.6775207519531,33147070,0.0,0.0
2021-01-21 00:00:00+05:30,489.7614056629023,512.5182069200725,489.46714880979175,502.0520324707031,70618090,0.0,0.0
2021-01-22 00:00:00+05:30,503.69011394464684,503.8863051254645,485.11194064800844,487.7554626464844,30847960,0.0,0.0
2021-01-25 00:00:00+05:30,495.25440180656665,506.43661061237503,479.6581608457361,481.492431640625,36730600,0.0,0.0
2021-01-27 00:00:00+05:30,482.7283513471484,485.1119214333594,471.90906970761716,475.2441101074219,28004930,0.0,0.0
2021-01-28 00:00:00+05:30,468.8241522357453,481.5218586201619,463.28700488282266,471.83551025390625,34773290,0.0,0.0
2021-01-29 00:00:00+05:30,479.33445396286623,485.54351237413687,461.7175405266638,464.41009521484375,42607950,0.0,0.0
2021-02-01 00:00:00+05:30,468.3778482410132,498.29517676740255,457.73512046684255,496.196044921875,42907450,0.0,0.0
2021-02-02 00:00:00+05:30,500.2569376874387,523.597340203046,499.7566711706892,507.4371032714844,43479930,0.0,0.0
2021-02-03 00:00:00+05:30,511.89040859638413,516.9322287635456,504.1805798566649,514.4898071289062,26507830,0.0,0.0
2021-02-04 00:00:00+05:30,511.43918477286013,543.710626394816,510.65932936777807,539.968505859375,53258880,0.0,0.0
2021-02-05 00:00:00+05:30,542.0431405730357,551.9502267327761,536.5501465668102,543.274169921875,44379870,0.0,0.0
2021-02-08 00:00:00+05:30,543.6125740003857,555.6775828005141,537.0700144578678,539.2672119140625,28008090,0.0,0.0
2021-02-09 00:00:00+05:30,543.1711828192877,543.3183411731262,527.9771127200287,529.7133178710938,22639040,0.0,0.0
2021-02-10 00:00:00+05:30,533.0875593549422,539.7233356486538,529.1934306874438,537.12890625,26380120,0.0,0.0
2021-02-11 00:00:00+05:30,536.5501500648774,548.1247117121919,535.1523851395428,546.0697631835938,20289470,0.0,0.0
2021-02-12 00:00:00+05:30,546.3591419611136,551.0674313901803,542.63665792781,547.0899047851562,16252680,0.0,0.0
2021-02-15 00:00:00+05:30,549.8264694178498,568.8215692416687,549.3017164418832,566.943115234375,31688260,0.0,0.0
2021-02-16 00:00:00+05:30,568.0761726415616,571.0972894754816,558.1593275976834,565.0206909179688,21268100,0.0,0.0
2021-02-17 00:00:00+05:30,562.0534179964777,568.8216244645108,556.1680418918025,559.6159057617188,23463950,0.0,0.0
2021-02-18 00:00:00+05:30,559.0127060089612,560.5575694564177,541.6704104414247,545.7068481445312,23175130,0.0,0.0
2021-02-19 00:00:00+05:30,545.3781633134954,551.454821076438,532.1360676215311,539.2916870117188,27444560,0.0,0.0
2021-02-22 00:00:00+05:30,537.5309687992334,543.2888231097966,523.2834314906139,527.4130249023438,20005630,0.0,0.0
2021-02-23 00:00:00+05:30,531.6455566673401,539.9488664732066,524.7792856402712,528.0848999023438,21902450,0.0,0.0
2021-02-24 00:00:00+05:30,533.9998498028707,547.2321283406092,528.016347794468,545.6626586914062,19087950,0.0,0.0
2021-02-25 00:00:00+05:30,549.3997884420423,551.2586053942715,540.6060899243496,542.4305419921875,15845950,0.0,0.0
2021-02-26 00:00:00+05:30,532.6266119268092,534.9807866454165,512.1258583488171,516.4320068359375,37133260,0.0,0.0
2021-03-01 00:00:00+05:30,521.3462735213593,526.7313834938147,509.57552040328534,516.6183471679688,20318810,0.0,0.0
2021-03-02 00:00:00+05:30,519.8748895838064,530.6647457827156,516.1524059585424,521.4737548828125,22086340,0.0,0.0
2021-03-03 00:00:00+05:30,526.1673492669964,546.6877383689821,523.8083253262531,543.7008666992188,22524130,0.0,0.0
2021-03-04 00:00:00+05:30,532.6265668635826,546.079582827616,529.7819443083658,538.1098022460938,22346980,0.0,0.0
2021-03-05 00:00:00+05:30,533.6074442512905,541.4300662005159,529.889869823093,534.0880737304688,20757600,0.0,0.0
2021-03-08 00:00:00+05:30,536.4520031665755,538.8993337000492,520.9537997187729,521.900390625,17210420,0.0,0.0
2021-03-09 00:00:00+05:30,526.8392195818316,534.0978739560718,523.3080179165552,531.1600952148438,18114960,0.0,0.0
2021-03-10 00:00:00+05:30,533.607485737495,545.4763047630414,533.607485737495,543.9118041992188,21912500,0.0,0.0
2021-03-12 00:00:00+05:30,549.3017391536398,556.1680108930602,541.552637100067,545.167236328125,25080130,0.0,0.0
2021-03-15 00:00:00+05:30,546.4619993693933,547.8941289576617,524.8332564253292,533.5142211914062,20870080,0.0,0.0
2021-03-16 00:00:00+05:30,538.3598481045669,540.179450935201,531.6456435755655,535.1719360351562,15613050,0.0,0.0
2021-03-17 00:00:00+05:30,535.5692594974706,535.6084737877649,524.2350124812309,525.7406616210938,11347580,0.0,0.0
2021-03-18 00:00:00+05:30,531.9398808071771,543.9068238006035,520.3653201554918,526.922607421875,23390580,0.0,0.0
2021-03-19 00:00:00+05:30,521.444330939883,537.4329849011642,509.08997357886255,534.9071655273438,32203100,0.0,0.0
2021-03-22 00:00:00+05:30,534.245068574948,539.1985817555628,523.5042446325726,528.6392211914062,19384610,0.0,0.0
2021-03-23 00:00:00+05:30,530.6646996025929,534.0978353671198,524.779324006261,527.6043090820312,18490380,0.0,0.0
2021-03-24 00:00:00+05:30,527.1335570912172,527.1335570912172,515.9513182610951,516.961669921875,17376430,0.0,0.0
2021-03-25 00:00:00+05:30,517.9130765524036,519.8748685090414,500.5659335705986,502.43450927734375,23432710,0.0,0.0
2021-03-26 00:00:00+05:30,507.123258150788,514.7742353714973,503.69012197375173,508.4033203125,23474600,0.0,0.0
2021-03-30 00:00:00+05:30,513.4843943658293,515.9513624923494,505.16150510182496,509.43328857421875,18452800,0.0,0.0
2021-03-31 00:00:00+05:30,508.5945617097643,511.90999488614017,502.5080854374197,505.1466979980469,18459750,0.0,0.0
2021-04-01 00:00:00+05:30,511.0468322649591,518.7468421623691,506.3336340192502,517.1431274414062,21482340,0.0,0.0
2021-04-05 00:00:00+05:30,515.8532444638329,515.8532444638329,482.6596965730791,486.7696533203125,37396800,0.0,0.0
2021-04-06 00:00:00+05:30,495.3525106974408,496.2794646591818,485.7985926444384,489.7712097167969,20709060,0.0,0.0
2021-04-07 00:00:00+05:30,488.4862196641738,501.13977237940384,484.56263557048567,498.0107116699219,24027820,0.0,0.0
2021-04-08 00:00:00+05:30,500.2569799060305,501.7283239645776,491.9193635742633,493.3416748046875,14078790,0.0,0.0
2021-04-09 00:00:00+05:30,490.4480289533347,491.4289250112414,475.2441400557814,477.9219970703125,29026460,0.0,0.0
2021-04-12 00:00:00+05:30,464.9447535778325,464.9447535778325,431.59428602161665,442.48223876953125,45000460,0.0,0.0
2021-04-13 00:00:00+05:30,444.8461747184148,468.36804270730147,442.78137776830505,463.8412170410156,31750190,0.0,0.0
2021-04-15 00:00:00+05:30,461.8156655504353,465.92562238263946,447.8869297074835,457.1269836425781,28971850,0.0,0.0
2021-04-16 00:00:00+05:30,457.19566557769764,460.0402582022684,450.2312974730089,452.8404846191406,21426480,0.0,0.0
2021-04-19 00:00:00+05:30,436.4987472028448,441.7955799460323,427.8668738387298,439.4021911621094,34265070,0.0,0.0
2021-04-20 00:00:00+05:30,447.5828456486837,460.9230376177723,446.8177479441477,452.55108642578125,33945970,0.0,0.0
2021-04-22 00:00:00+05:30,446.3076668785048,462.39435481864035,441.96721417994274,459.9126892089844,25635390,0.0,0.0
2021-04-23 00:00:00+05:30,453.2818730348919,466.8869268057718,452.2421255851451,457.8626708984375,27295250,0.0,0.0
2021-04-26 00:00:00+05:30,460.040253269064,473.6747025496122,460.040253269064,464.6063232421875,29039890,0.0,0.0
2021-04-27 00:00:00+05:30,465.63137505864074,479.6434490357168,465.5872215644063,477.2108459472656,26449970,0.0,0.0
2021-04-28 00:00:00+05:30,482.1103922146287,520.8557848748073,482.1103922146287,518.0014038085938,85764540,0.0,0.0
2021-04-29 00:00:00+05:30,524.779405562508,541.9450870528705,522.8176133921809,538.0067749023438,72584860,0.0,0.0
2021-04-30 00:00:00+05:30,524.7793861062763,541.9107619409352,522.5920070755855,534.7747192382812,41248880,0.0,0.0
2021-05-03 00:00:00+05:30,521.473801174888,547.340026678383,519.0166516419343,544.5101318359375,40335910,0.0,0.0
2021-05-04 00:00:00+05:30,550.2826525172416,564.0102871608277,545.3781725482822,550.8466796875,48383470,0.0,0.0
2021-05-05 00:00:00+05:30,557.4432580514093,559.1107934442833,534.823795714903,540.9789428710938,43786930,0.0,0.0
2021-05-06 00:00:00+05:30,546.1628443230892,551.253696617605,536.8786978303187,542.3177490234375,22231110,0.0,0.0
2021-05-07 00:00:00+05:30,548.3208581850856,550.5916347957698,535.3730191485687,538.8846435546875,18510330,0.0,0.0
2021-05-10 00:00:00+05:30,546.8495023483686,546.8495023483686,534.0978547599761,539.24755859375,19973390,0.0,0.0
2021-05-11 00:00:00+05:30,530.7873520251517,535.3828474252354,528.7029480093449,532.1066284179688,16172480,0.0,0.0
2021-05-12 00:00:00+05:30,530.9688048363691,533.60741743869,522.7587102068528,525.6033325195312,15393360,0.0,0.0
2021-05-14 00:00:00+05:30,530.1742825833925,530.1742825833925,516.6379298955169,522.8518676757812,15257620,0.0,0.0
2021-05-17 00:00:00+05:30,524.7793659114932,538.5119100661865,521.3511391424065,532.6363525390625,24115830,0.0,0.0
2021-05-18 00:00:00+05:30,539.5909151466856,559.6012193298005,539.5909151466856,558.0072631835938,31478830,0.0,0.0
2021-05-19 00:00:00+05:30,556.6536028649223,561.3569826930792,548.8113436817362,552.3621826171875,22509060,0.0,0.0
2021-05-20 00:00:00+05:30,552.0483084085656,554.990996683525,543.9068828216737,548.1983032226562,14888270,0.0,0.0
2021-05-21 00:00:00+05:30,555.1871197528919,558.620255652424,547.95792123398,552.4160766601562,18569660,0.0,0.0
2021-05-24 00:00:00+05:30,552.6368749827199,557.9336778890447,548.320908286474,549.5862426757812,12150600,0.0,0.0
2021-05-25 00:00:00+05:30,553.2254485206607,555.069538138595,547.5362626196332,551.1312255859375,13155460,0.0,0.0
2021-05-26 00:00:00+05:30,553.2253413163115,568.4095921645279,547.9382975333651,566.0897827148438,29167460,0.0,0.0
2021-05-27 00:00:00+05:30,566.9530292965779,567.1688575677806,554.3043550903272,557.36474609375,21525900,0.0,0.0
2021-05-28 00:00:00+05:30,561.4649219265108,564.0152277041242,548.5269006562364,550.3562622070312,15263750,0.0,0.0
2021-05-31 00:00:00+05:30,551.2635394220891,555.6481157048609,545.3781635563729,552.0433349609375,17958110,0.0,0.0
2021-06-01 00:00:00+05:30,553.6177380708261,570.6852929107569,551.7932259716441,567.4287109375,28534510,0.0,0.0
2021-06-02 00:00:00+05:30,564.6528489770899,573.3337552848136,563.2844797956576,569.7681884765625,20131950,0.0,0.0
2021-06-03 00:00:00+05:30,572.8433195594423,580.2000402729626,566.9726707986483,578.8758544921875,22303780,0.0,0.0
2021-06-04 00:00:00+05:30,580.1999802335475,589.5184921730552,578.728636243099,587.8950805664062,24453670,0.0,0.0
2021-06-07 00:00:00+05:30,568.91968807436,573.2209266744676,557.3892506411837,562.0288696289062,28358050,0.0,0.0
2021-06-08 00:00:00+05:30,564.1132032176899,570.5871520226536,561.0871777088529,564.5447998046875,17890070,0.0,0.0
2021-06-09 00:00:00+05:30,568.4292829560527,568.4292829560527,551.9796364033219,556.6094970703125,15381120,0.0,0.0
2021-06-10 00:00:00+05:30,560.5820803697729,599.8179215155138,556.854687434756,597.0125732421875,52961200,0.0,0.0
2021-06-11 00:00:00+05:30,598.8713715217241,611.0982676985997,592.9713270058917,600.3084106445312,37027210,0.0,0.0
2021-06-14 00:00:00+05:30,595.3744671294386,612.9619865933511,586.1442613251256,607.5817260742188,26336010,0.0,0.0
2021-06-15 00:00:00+05:30,610.0192434220038,612.0594639864377,603.2510371068079,604.3447265625,15236610,0.0,0.0
2021-06-16 00:00:00+05:30,602.2702076345533,604.3203068335843,594.6977184516483,596.541748046875,14816580,0.0,0.0
2021-06-17 00:00:00+05:30,580.6904196926579,599.8178912872639,580.6904196926579,593.4666137695312,18718570,0.0,0.0
2021-06-18 00:00:00+05:30,597.3558840160886,603.0548877491537,585.109411034258,597.0763549804688,27096150,0.0,0.0
2021-06-21 00:00:00+05:30,588.5375852231845,601.7796808907061,587.2722509678447,599.9159545898438,12719620,0.0,0.0
2021-06-22 00:00:00+05:30,603.2510274728202,607.0765457410353,588.5375877783611,590.1854858398438,15406110,0.0,0.0
2021-06-23 00:00:00+05:30,593.5401604321686,599.8179189361481,588.6356803100414,590.0678100585938,12382150,0.0,0.0
2021-06-24 00:00:00+05:30,591.186069930365,599.1313041035766,589.6166003059905,592.8143310546875,10824210,0.0,0.0
2021-06-25 00:00:00+05:30,594.1287499902877,599.0332302446749,591.4999557582335,595.9728393554688,9619940,0.0,0.0
2021-06-28 00:00:00+05:30,598.3465372870953,600.0827422993149,590.0089216035866,592.1718139648438,8284810,0.0,0.0
2021-06-29 00:00:00+05:30,592.4611887636579,602.0396526492668,588.7436144466575,593.677490234375,13100790,0.0,0.0
2021-06-30 00:00:00+05:30,593.4420845039385,600.7988045597724,588.5376044667158,590.0923461914062,12257940,0.0,0.0
2021-07-01 00:00:00+05:30,592.4612312752754,592.4612312752754,582.6522704925721,585.3154296875,11206010,0.0,0.0
2021-07-02 00:00:00+05:30,588.5375721731598,591.4802600340256,585.1044363354831,588.31689453125,8112980,0.0,0.0
2021-07-05 00:00:00+05:30,591.3823118628862,597.9493588920708,589.1311120963497,595.6688232421875,8631790,0.0,0.0
2021-07-06 00:00:00+05:30,593.9324730181386,622.1626860219824,593.7362818624723,608.390869140625,34913930,0.0,0.0
2021-07-07 00:00:00+05:30,610.11732031376,616.5912100543202,604.2711585212068,608.0181884765625,19479250,0.0,0.0
2021-07-08 00:00:00+05:30,607.17332056056,611.1916946495841,597.387787204583,601.0623168945312,11305600,1.0,0.0
2021-07-09 00:00:00+05:30,597.6431625113831,606.2889830607686,595.486609584691,602.8650512695312,14475440,0.0,0.0
2021-07-12 00:00:00+05:30,606.682099352057,609.0302436506744,599.6671696738084,604.1817016601562,9787400,0.0,0.0
2021-07-13 00:00:00+05:30,607.6645394990977,611.5944637642496,603.243374700802,604.6483154296875,10021270,0.0,0.0
2021-07-14 00:00:00+05:30,604.2258842032594,607.369835756519,601.2784408656825,602.6441040039062,7765740,0.0,0.0
2021-07-15 00:00:00+05:30,602.6440084194325,606.8981077864925,599.5098917689378,602.2313232421875,8709900,0.0,0.0
2021-07-16 00:00:00+05:30,601.7696479162832,608.1557747921295,599.0383217919119,601.8138427734375,9631210,0.0,0.0
2021-07-19 00:00:00+05:30,598.1344701926919,601.5731539766119,583.1025216447329,591.0016479492188,12905320,0.0,0.0
2021-07-20 00:00:00+05:30,591.4536046627846,592.234660323677,576.5198803924076,583.7755126953125,14018370,0.0,0.0
2021-07-22 00:00:00+05:30,582.6112138672175,613.4611402404676,581.7417086162309,608.7009887695312,34885910,0.0,0.0
2021-07-23 00:00:00+05:30,608.0575259758783,611.5944336540306,603.2433450017265,607.26171875,9537390,0.0,0.0
2021-07-26 00:00:00+05:30,604.2258515228656,608.9712518301515,602.2608894040919,605.4490356445312,7335020,0.0,0.0
2021-07-27 00:00:00+05:30,607.173325949439,621.6158102588896,606.6820853944637,612.2282104492188,20685280,0.0,0.0
2021-07-28 00:00:00+05:30,614.8268244620672,617.3911457008053,604.9136237684593,615.2296752929688,11491530,0.0,0.0
2021-07-29 00:00:00+05:30,617.9756259525805,631.7352770247047,615.4310337675422,628.7976684570312,14846640,0.0,0.0
2021-07-30 00:00:00+05:30,630.4433156188242,630.4433156188242,610.3368156475327,611.8989868164062,14068850,0.0,0.0
2021-08-02 00:00:00+05:30,616.0156333870432,617.3862136743323,606.1908226472179,609.1873779296875,10124350,0.0,0.0
2021-08-03 00:00:00+05:30,610.6119622890858,623.0894834070757,609.7277053726276,622.09716796875,10917100,0.0,0.0
2021-08-04 00:00:00+05:30,623.1876558843435,636.3971194803959,620.4367212118135,624.7743530273438,16320910,0.0,0.0
2021-08-05 00:00:00+05:30,624.2684099885647,624.4157461492654,612.2821305902476,613.878662109375,8665670,0.0,0.0
2021-08-06 00:00:00+05:30,617.4893631949267,618.9139727642896,610.2189791645903,611.5256958007812,7297890,0.0,0.0
2021-08-09 00:00:00+05:30,611.5944708297358,616.0107184764482,602.8552824550611,608.4652709960938,8811790,0.0,0.0
2021-08-10 00:00:00+05:30,611.5944337532985,613.898322957067,603.4447704987921,606.2006225585938,7310090,0.0,0.0
2021-08-11 00:00:00+05:30,606.7900864787789,609.1333132987153,595.0887639520449,605.9746704101562,7919290,0.0,0.0
2021-08-12 00:00:00+05:30,607.2714854884949,614.5320345106562,604.348628483604,609.089111328125,7946020,0.0,0.0
2021-08-13 00:00:00+05:30,610.1207170652764,611.9727033935826,602.3590929745501,604.869384765625,6679320,0.0,0.0
2021-08-16 00:00:00+05:30,604.1276009286048,628.2966099440073,599.6916847480562,626.5429077148438,14233350,0.0,0.0
2021-08-17 00:00:00+05:30,629.7653997604706,632.408276032163,619.454266528843,629.7801513671875,16027760,0.0,0.0
2021-08-18 00:00:00+05:30,632.1283679582414,652.3674547673802,629.3822900899183,642.9454345703125,21537300,0.0,0.0
2021-08-20 00:00:00+05:30,635.856822445505,661.4750274989391,634.2553735566439,654.4404296875,21647320,0.0,0.0
2021-08-23 00:00:00+05:30,662.192270964938,670.0030078159365,657.9676141670931,663.390869140625,17383400,0.0,0.0
2021-08-24 00:00:00+05:30,665.6309200192093,692.5509251251593,661.0083298284803,685.7816162109375,26229900,0.0,0.0
2021-08-25 00:00:00+05:30,688.2279280959373,693.0421088955229,679.9750638583276,682.328125,15096670,0.0,0.0
2021-08-26 00:00:00+05:30,677.9119301785186,687.0735780396878,673.4907654164848,681.0509643554688,12345880,0.0,0.0
2021-08-27 00:00:00+05:30,682.8243080890378,690.1290520654269,675.1609681353157,684.4552001953125,9359060,0.0,0.0
2021-08-30 00:00:00+05:30,687.3387230080168,707.0915430424853,685.7716946955929,703.9967041015625,15043820,0.0,0.0
2021-08-31 00:00:00+05:30,703.4563787030015,746.5676487202268,700.5089357754749,739.267822265625,29464380,0.0,0.0
