Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-22 00:00:00+05:30,657.1128991892853,667.1775524818357,636.601970642614,663.0753784179688,7305751,0.0,0.0
2020-12-23 00:00:00+05:30,661.1197371653747,682.1076653293549,656.5882526754244,678.7686767578125,4383472,0.0,0.0
2020-12-24 00:00:00+05:30,679.7226605179909,689.3103158735138,667.8930779422511,678.1962890625,3373695,0.0,0.0
2020-12-28 00:00:00+05:30,682.4892544299815,685.732808235364,674.7618463146217,678.2439575195312,2484872,0.0,0.0
2020-12-29 00:00:00+05:30,681.6307254288064,684.0157174701949,671.6137588549751,674.5234375,2808820,0.0,0.0
2020-12-30 00:00:00+05:30,677.3376942939032,690.9798362095657,671.9475893511914,687.5454711914062,3219036,0.0,0.0
2020-12-31 00:00:00+05:30,686.6390773239056,692.1722461556582,680.6765983613847,687.449951171875,3723205,0.0,0.0
2021-01-01 00:00:00+05:30,691.647656285871,710.4890924398654,689.7396627512893,698.7549438476562,9543128,0.0,0.0
2021-01-04 00:00:00+05:30,701.1876455094957,716.4515942552806,693.7941703357561,714.6389770507812,4547027,0.0,0.0
2021-01-05 00:00:00+05:30,713.5895145210237,713.5895145210237,696.4175743320151,706.0529174804688,3551554,0.0,0.0
2021-01-06 00:00:00+05:30,706.9116069783558,712.1109010233276,696.8469526945103,702.2369995117188,3601608,0.0,0.0
2021-01-07 00:00:00+05:30,708.819532725223,720.2674928769089,706.0529190642976,710.1551513671875,4063641,0.0,0.0
2021-01-08 00:00:00+05:30,715.4975113816109,737.2486240821446,710.7275279724003,735.054443359375,5998381,0.0,0.0
2021-01-11 00:00:00+05:30,737.4870720202691,754.9929448523626,728.0902286478458,752.7987060546875,6643610,0.0,0.0
2021-01-12 00:00:00+05:30,753.6097058185098,760.0968717417196,741.6370588629625,743.9743041992188,5532160,0.0,0.0
2021-01-13 00:00:00+05:30,748.5058073332034,798.9722573893914,746.2639383198226,790.2431640625,19610461,0.0,0.0
2021-01-14 00:00:00+05:30,790.7679880424928,805.0301939314043,789.2892463883946,791.7219848632812,8576718,0.0,0.0
2021-01-15 00:00:00+05:30,789.9093312411676,799.4492990097807,777.841248722935,781.9434814453125,4996951,0.0,0.0
2021-01-18 00:00:00+05:30,780.2739190600896,783.0404745353886,760.4784876660194,771.7833251953125,3955069,0.0,0.0
2021-01-19 00:00:00+05:30,772.7373805346606,781.8957261982088,764.6760962157134,770.8770751953125,3991167,0.0,0.0
2021-01-20 00:00:00+05:30,769.8753695421467,793.6775998618112,765.105385839903,786.5703125,4502291,0.0,0.0
2021-01-21 00:00:00+05:30,785.1392609690351,796.5872210317672,763.4835248715666,771.0678100585938,4455107,0.0,0.0
2021-01-22 00:00:00+05:30,770.829304151843,788.6690534057748,758.4273475256376,761.6709594726562,5588252,0.0,0.0
2021-01-25 00:00:00+05:30,765.2007717447018,775.5516714437751,748.1719530067314,757.9981079101562,3353172,0.0,0.0
2021-01-27 00:00:00+05:30,760.3353215703288,779.4152543575391,728.2810577787492,734.5297241210938,6585102,0.0,0.0
2021-01-28 00:00:00+05:30,723.1294575610192,742.3047668518486,721.3168406429536,729.8074340820312,4622634,0.0,0.0
2021-01-29 00:00:00+05:30,737.0102046596799,763.1497398615109,711.6816016615633,715.115966796875,8761073,0.0,0.0
2021-02-01 00:00:00+05:30,718.3595116051612,771.6402037500142,707.4362377978357,758.5704956054688,6592083,0.0,0.0
2021-02-02 00:00:00+05:30,772.7372413468457,798.8767713203752,765.6776432584236,779.2720947265625,5334431,0.0,0.0
2021-02-03 00:00:00+05:30,783.2312848537512,819.3877828048044,780.3692947751139,794.8700561523438,8802838,0.0,0.0
2021-02-04 00:00:00+05:30,796.5872859789744,852.4437840270019,796.5872859789744,826.63818359375,14706560,0.0,0.0
2021-02-05 00:00:00+05:30,839.4217808749515,841.1389634147897,802.5020942453925,825.6842041015625,15668083,0.0,0.0
2021-02-08 00:00:00+05:30,850.0110522016242,908.2525385773793,850.0110522016242,885.6905517578125,21179625,0.0,0.0
2021-02-09 00:00:00+05:30,886.7399751290262,895.8029442131852,844.4779309399426,853.8270874023438,9210613,0.0,0.0
2021-02-10 00:00:00+05:30,857.6430566811379,874.8149977492807,845.3364756246997,872.0961303710938,6465767,0.0,0.0
2021-02-11 00:00:00+05:30,874.2902914130747,877.7246562580589,860.8389029443207,872.143798828125,3640848,0.0,0.0
2021-02-12 00:00:00+05:30,873.8610104756362,876.2936905078024,863.3670463760379,866.7537231445312,2484145,0.0,0.0
2021-02-15 00:00:00+05:30,868.9956661698333,877.6770133369032,856.9275839455145,869.9019165039062,4178613,0.0,0.0
2021-02-16 00:00:00+05:30,872.9070190763298,879.3464970859093,860.6004378115307,870.23583984375,4223635,0.0,0.0
2021-02-17 00:00:00+05:30,863.3670349188866,877.8201085733814,862.985412938484,872.8593139648438,3903522,0.0,0.0
2021-02-18 00:00:00+05:30,872.8593631361094,872.8593631361094,850.6312498679412,853.3024291992188,4616205,0.0,0.0
2021-02-19 00:00:00+05:30,849.0571007228284,863.9871730320929,823.1560658761341,838.8016357421875,5171996,0.0,0.0
2021-02-22 00:00:00+05:30,839.5171201029876,841.902111921462,794.7746502974722,798.5906372070312,5960870,0.0,0.0
2021-02-23 00:00:00+05:30,803.3606110914642,817.5274972576246,781.418686627867,802.2635498046875,7348084,0.0,0.0
2021-02-24 00:00:00+05:30,802.4065921055286,816.5257896894998,801.3572190381991,810.5155639648438,3184114,0.0,0.0
2021-02-25 00:00:00+05:30,813.8546111674522,826.733567403753,803.3129586343186,819.4832153320312,6134649,0.0,0.0
2021-02-26 00:00:00+05:30,809.0368427908367,817.2412488706276,761.7663206973508,769.3029174804688,12073749,0.0,0.0
2021-03-01 00:00:00+05:30,783.2312466328995,813.4729519668717,778.6520743760059,781.7525634765625,9223619,0.0,0.0
2021-03-02 00:00:00+05:30,794.631575589668,828.0691488127329,782.3249946723682,820.48486328125,9706013,0.0,0.0
2021-03-03 00:00:00+05:30,827.0674798959756,828.0691648208555,808.0829216051146,812.8529052734375,5028771,0.0,0.0
2021-03-04 00:00:00+05:30,803.1220497474784,818.8153061532729,796.3963850670905,806.3656616210938,4574138,0.0,0.0
2021-03-05 00:00:00+05:30,801.3572696108116,821.1527021636977,799.7831516831397,801.7388916015625,5179108,0.0,0.0
2021-03-08 00:00:00+05:30,808.9415787994888,817.9091135679572,801.357292775962,811.8512573242188,3474579,0.0,0.0
2021-03-09 00:00:00+05:30,813.759233573233,825.8750040304012,803.2652692481386,812.8052368164062,3536262,0.0,0.0
2021-03-10 00:00:00+05:30,817.0028974547163,834.747214961824,809.9432977172441,824.0624389648438,3971353,0.0,0.0
2021-03-12 00:00:00+05:30,829.5001872491296,835.8919772207269,805.3163925449363,816.430419921875,4012449,0.0,0.0
2021-03-15 00:00:00+05:30,822.3451899397527,822.3451899397527,786.0933138171185,805.5548706054688,3069303,0.0,0.0
2021-03-16 00:00:00+05:30,812.805204104436,817.098189337382,801.3572434832469,804.0761108398438,2996797,0.0,0.0
2021-03-17 00:00:00+05:30,808.6076009877472,812.1850887072435,795.3470814438845,798.4475708007812,2034583,0.0,0.0
2021-03-18 00:00:00+05:30,803.2652640574286,820.9618921367411,795.6332900521323,806.7473754882812,5033325,0.0,0.0
2021-03-19 00:00:00+05:30,801.309567746238,820.43719060261,782.8020078300805,811.1834106445312,7538327,0.0,0.0
2021-03-22 00:00:00+05:30,810.7063954469027,819.8170524149112,793.8683883908601,813.806884765625,2906300,0.0,0.0
2021-03-23 00:00:00+05:30,820.3895349483746,825.2072069969346,802.7882828762085,805.7933959960938,3925212,0.0,0.0
2021-03-24 00:00:00+05:30,797.7797314505862,806.1272024822066,771.4016996997306,774.0729370117188,4066262,0.0,0.0
2021-03-25 00:00:00+05:30,774.454547153312,776.5533516410532,751.8448126160835,755.2792358398438,4501404,0.0,0.0
2021-03-26 00:00:00+05:30,763.054207804278,777.1734050021482,755.7084800791723,762.5772094726562,4170972,0.0,0.0
2021-03-30 00:00:00+05:30,768.4920215929735,768.4920215929735,746.979407889888,758.4273681640625,5670999,0.0,0.0
2021-03-31 00:00:00+05:30,758.5226487080956,768.682735458705,753.7526658631765,758.665771484375,3972382,0.0,0.0
2021-04-01 00:00:00+05:30,764.6283970078564,772.5465584068863,743.878967644262,770.44775390625,5678798,0.0,0.0
2021-04-05 00:00:00+05:30,771.1156462263397,771.5926446538244,733.862080685252,738.8228759765625,4176802,0.0,0.0
2021-04-06 00:00:00+05:30,747.9334228401048,755.1837745664969,739.3474524248485,745.1668090820312,2984229,0.0,0.0
2021-04-07 00:00:00+05:30,745.3575913629536,761.8617222133851,739.7290459105806,759.6675415039062,2271095,0.0,0.0
2021-04-08 00:00:00+05:30,765.1053496777414,773.6913199359705,756.5193794195125,758.5704956054688,3324494,0.0,0.0
2021-04-09 00:00:00+05:30,758.4273806256067,764.1513608567433,748.8874135737123,754.7545166015625,2065092,0.0,0.0
2021-04-12 00:00:00+05:30,743.1633740981579,743.1633740981579,704.574198804077,716.928466796875,4628388,0.0,0.0
2021-04-13 00:00:00+05:30,719.3135561621244,779.4153519687741,716.2607548883819,773.9298706054688,12501628,0.0,0.0
2021-04-15 00:00:00+05:30,767.9674287861243,771.6880396202495,749.0306154790438,768.0628051757812,5256004,0.0,0.0
2021-04-16 00:00:00+05:30,768.0626880813121,799.3060787128375,766.2501293627545,783.8513793945312,6915568,0.0,0.0
2021-04-19 00:00:00+05:30,748.9827971344165,769.8753484693148,748.9827971344165,758.3796997070312,4317341,0.0,0.0
2021-04-20 00:00:00+05:30,770.8293596587239,783.4221281699037,763.7220723579868,773.83447265625,4830957,0.0,0.0
2021-04-22 00:00:00+05:30,758.42739758752,767.8242420528574,749.3644286855308,762.9111938476562,4576665,0.0,0.0
2021-04-23 00:00:00+05:30,759.3813921162258,768.5397373734256,738.4888405748563,742.1140747070312,4796085,0.0,0.0
2021-04-26 00:00:00+05:30,744.1173620425609,756.805505416538,739.9675000451797,744.5943603515625,3528851,0.0,0.0
2021-04-27 00:00:00+05:30,745.071432615198,751.7017214138995,741.255445764416,742.591064453125,3624649,0.0,0.0
2021-04-28 00:00:00+05:30,749.8413989592261,764.7237240445812,743.0202993291583,746.1207885742188,5214319,0.0,0.0
2021-04-29 00:00:00+05:30,751.7493993796886,755.6130743680887,733.2418401141774,738.9658203125,3642323,0.0,0.0
2021-04-30 00:00:00+05:30,733.0511201191923,742.5910875427771,715.9268669483895,717.9302368164062,4466148,0.0,0.0
2021-05-03 00:00:00+05:30,710.6321668055435,731.2861604731028,706.0052478631725,718.3118286132812,3749870,0.0,0.0
2021-05-04 00:00:00+05:30,724.0835055450045,727.6133050304148,697.4669739474741,707.0546875,3820769,0.0,0.0
2021-05-05 00:00:00+05:30,708.9626667660108,714.5435241375656,703.4294393563735,713.1602172851562,3102424,0.0,0.0
2021-05-06 00:00:00+05:30,716.928514025101,724.5604875609637,711.8246550139277,713.0171508789062,3662506,0.0,0.0
2021-05-07 00:00:00+05:30,717.4055341403166,736.4854685589421,716.4515374193853,732.0971069335938,4833670,0.0,0.0
2021-05-10 00:00:00+05:30,736.4854689876579,747.742618655732,733.2896032616134,744.5467529296875,2095644,0.0,0.0
2021-05-11 00:00:00+05:30,734.5774723328266,743.8312521362533,730.952296452496,740.3014526367188,2938331,0.0,0.0
2021-05-12 00:00:00+05:30,736.0084927803454,736.1993037758538,720.4106692054895,724.7513427734375,3480378,0.0,0.0
2021-05-14 00:00:00+05:30,727.9949179523331,728.5673509555004,702.1416285611936,707.3886108398438,4984389,0.0,0.0
2021-05-17 00:00:00+05:30,705.957572405289,721.2215199167547,701.5692107866781,718.8842163085938,3479938,0.0,0.0
2021-05-18 00:00:00+05:30,725.9914253143403,763.1496051805605,719.3134489973884,761.0031127929688,8634396,0.0,0.0
2021-05-19 00:00:00+05:30,757.4733754736194,757.4733754736194,742.2094283608009,748.6965942382812,4360320,0.0,0.0
2021-05-20 00:00:00+05:30,747.9811032223546,772.3080191449736,746.0254216269841,766.2978515625,10092542,0.0,0.0
2021-05-21 00:00:00+05:30,767.0133719868201,783.2313164193772,763.9128826100077,781.275634765625,5721630,0.0,0.0
2021-05-24 00:00:00+05:30,783.7083283224224,786.0933201919368,769.8753754792391,772.7373657226562,3495533,0.0,0.0
2021-05-25 00:00:00+05:30,781.9434666706252,789.9093163159669,771.1632567139087,773.9298706054688,5044078,0.0,0.0
2021-05-26 00:00:00+05:30,778.461263895959,788.0012303652721,775.599273955165,783.4220581054688,3084558,0.0,0.0
2021-05-27 00:00:00+05:30,787.3334510088387,792.7712437486106,779.3199138062655,790.4816284179688,6902630,0.0,0.0
2021-05-28 00:00:00+05:30,790.8632887505244,813.7592102583803,773.2143492548854,806.9381103515625,11638455,0.0,0.0
2021-05-31 00:00:00+05:30,786.0933132680434,786.0933132680434,753.6574241283425,770.7816772460938,17596018,0.0,0.0
2021-06-01 00:00:00+05:30,775.5993089999644,780.3692924501486,763.4358512019944,769.20751953125,7230033,0.0,0.0
2021-06-02 00:00:00+05:30,769.2075590001502,774.6453520578469,765.3915720442003,769.1121826171875,4244490,0.0,0.0
2021-06-03 00:00:00+05:30,774.6452936190199,775.7901012649093,761.3847166565286,765.1530151367188,5001405,0.0,0.0
2021-06-04 00:00:00+05:30,776.5532853012077,776.5532853012077,766.1546983618913,767.585693359375,5084092,0.0,0.0
2021-06-07 00:00:00+05:30,770.7339725515358,774.4068366286574,765.6777433590927,766.8702392578125,2994862,0.0,0.0
2021-06-08 00:00:00+05:30,767.1087306021006,772.7373344775017,760.8123756121082,770.6862182617188,2960405,0.0,0.0
2021-06-09 00:00:00+05:30,770.8293034602369,779.1767742588472,764.1513268213488,767.442626953125,4176767,0.0,0.0
2021-06-10 00:00:00+05:30,770.8293215926791,773.6436234593078,766.1070263557715,769.82763671875,2264605,0.0,0.0
2021-06-11 00:00:00+05:30,771.7833251953125,778.318179256155,768.4443367673971,771.7833251953125,1783272,0.0,0.0
2021-06-14 00:00:00+05:30,771.7833096648407,772.2603080020872,757.4733595474456,770.3046264648438,1598770,0.0,0.0
2021-06-15 00:00:00+05:30,770.2092374846832,776.07634067129,768.9213651887644,771.4017333984375,1640381,0.0,0.0
2021-06-16 00:00:00+05:30,771.5925706469399,784.0422167647207,764.7237823045065,769.0645141601562,3863280,0.0,0.0
2021-06-17 00:00:00+05:30,765.1053932517708,772.641990865262,756.0901123217276,768.6351928710938,1988175,0.0,0.0
2021-06-18 00:00:00+05:30,768.9213619926411,771.7356639828712,737.5348463821547,745.5961303710938,5793496,0.0,0.0
2021-06-21 00:00:00+05:30,740.3014307926438,743.0202980658315,727.2793526945962,741.1123046875,3024852,0.0,0.0
2021-06-22 00:00:00+05:30,744.2128180349036,753.2280986850236,737.1532772427962,739.5382690429688,2925669,0.0,0.0
2021-06-23 00:00:00+05:30,745.9300339790143,749.841397110667,739.3474335378714,745.9777221679688,2700327,0.0,0.0
2021-06-24 00:00:00+05:30,746.9794134689437,757.4733771319812,743.1634266823846,755.3745727539062,3251137,0.0,0.0
2021-06-25 00:00:00+05:30,756.7101681721138,765.0099508233573,753.6573671911887,757.7118530273438,1763201,0.0,0.0
2021-06-28 00:00:00+05:30,758.4273328582822,762.2433194387012,752.9418521489298,756.996337890625,1409432,0.0,0.0
2021-06-29 00:00:00+05:30,752.703397712306,755.565387817676,743.5450526660571,745.643798828125,3167773,0.0,0.0
2021-06-30 00:00:00+05:30,748.7920670048842,753.0850523491481,739.7767861364619,741.9232788085938,2393862,0.0,0.0
2021-07-01 00:00:00+05:30,742.209466513825,762.0048989433388,739.2520998996288,743.5927734375,5697553,0.0,0.0
2021-07-02 00:00:00+05:30,749.841451622891,751.0816357625497,741.2554808027816,746.5978393554688,1963778,0.0,0.0
2021-07-05 00:00:00+05:30,749.8413625559974,756.996337389547,748.4103675892875,755.3268432617188,1320469,0.0,0.0
2021-07-06 00:00:00+05:30,754.2298402522865,758.4274494268441,742.877313367083,745.9301147460938,1420179,0.0,0.0
2021-07-07 00:00:00+05:30,742.0185619420542,745.9299830339038,733.1940931767102,743.0679931640625,3004815,0.0,0.0
2021-07-08 00:00:00+05:30,742.1616618120008,751.367694006018,735.5313738394475,740.5398559570312,2010027,0.0,0.0
2021-07-09 00:00:00+05:30,736.4854625101109,740.3014493624948,731.7154789446308,736.05615234375,1658120,0.0,0.0
2021-07-12 00:00:00+05:30,740.3014385769999,745.0714220729857,733.1464633330212,737.2963256835938,2681410,0.0,0.0
2021-07-13 00:00:00+05:30,742.1141101092343,746.2162845716445,738.0596238398196,745.214599609375,2189466,0.0,0.0
2021-07-14 00:00:00+05:30,744.1174548818109,750.7954320410066,741.3031528621103,749.9845581054688,2067565,0.0,0.0
2021-07-15 00:00:00+05:30,753.4576076849042,756.3035860973896,747.8621596348506,752.3964233398438,2109663,8.75,0.0
2021-07-16 00:00:00+05:30,756.3517619381535,756.3517619381535,749.1162540114492,752.2998657226562,845054,0.0,0.0
2021-07-19 00:00:00+05:30,748.44091796875,753.1681399695693,742.8454703581791,748.44091796875,1265906,0.0,0.0
2021-07-20 00:00:00+05:30,747.6691086081327,748.3444344182564,725.8178523970172,733.3910522460938,2179910,0.0,0.0
2021-07-22 00:00:00+05:30,737.2500426421688,740.0477370815927,729.0015752720209,731.7028198242188,2182264,0.0,0.0
2021-07-23 00:00:00+05:30,731.7510630236299,740.7713063647699,731.5098794168323,737.2500610351562,1179241,0.0,0.0
2021-07-26 00:00:00+05:30,736.0923589048499,737.1535432086382,725.962647543774,727.6991577148438,1187498,0.0,0.0
2021-07-27 00:00:00+05:30,729.3392381604034,733.1981759284479,716.4600569126419,719.2577514648438,1732564,0.0,0.0
2021-07-28 00:00:00+05:30,724.2261723218681,724.2261723218681,699.0948513660212,703.0020141601562,4016758,0.0,0.0
2021-07-29 00:00:00+05:30,704.2560916456061,712.7939672857586,700.4936040412636,705.6549682617188,2489035,0.0,0.0
2021-07-30 00:00:00+05:30,709.272677241287,733.198076378137,706.0407819697315,716.89404296875,4642619,0.0,0.0
2021-08-02 00:00:00+05:30,723.5508419943457,732.2816770445338,718.3412523788991,730.9793090820312,2260861,0.0,0.0
2021-08-03 00:00:00+05:30,736.4783027963192,745.4503214061551,728.8568770870603,743.66552734375,3235393,0.0,0.0
2021-08-04 00:00:00+05:30,745.7396792637388,748.4409237639599,737.5876619376764,739.2277221679688,2659372,0.0,0.0
2021-08-05 00:00:00+05:30,738.9865522510306,739.3241857387904,730.0145340851003,732.571044921875,1451370,0.0,0.0
2021-08-06 00:00:00+05:30,736.8641520502679,745.0643947741851,728.3745007714618,731.5098876953125,4471604,0.0,0.0
2021-08-09 00:00:00+05:30,735.1276488111436,754.4223377563179,734.6452815875142,747.6209716796875,6700633,0.0,0.0
2021-08-10 00:00:00+05:30,749.550435246273,761.9472492523417,747.8139250300943,758.5706787109375,4724852,0.0,0.0
2021-08-11 00:00:00+05:30,758.570728203583,762.0920326938806,740.4337313172424,751.23876953125,3147983,0.0,0.0
2021-08-12 00:00:00+05:30,753.4576179572,766.6262669713833,746.463293078596,748.826904296875,3551026,0.0,0.0
2021-08-13 00:00:00+05:30,755.3387756408464,761.6577738947161,745.3537397288121,751.1904296875,3391864,0.0,0.0
2021-08-16 00:00:00+05:30,752.8787976513031,775.5982824534536,752.7340639289246,771.1122436523438,7131928,0.0,0.0
2021-08-17 00:00:00+05:30,771.0639651930175,775.5982286259973,754.4222968794991,762.7672729492188,3835522,0.0,0.0
2021-08-18 00:00:00+05:30,765.9026858151335,768.8933389883505,759.1495448202547,763.4425659179688,2450964,0.0,0.0
2021-08-20 00:00:00+05:30,760.9824202605242,763.4424810013434,748.8750163143669,757.9435424804688,3050982,0.0,0.0
2021-08-23 00:00:00+05:30,762.1402133449193,765.4685589645513,736.7194842123879,738.89013671875,2512960,0.0,0.0
2021-08-24 00:00:00+05:30,739.951317297307,752.3964151569589,734.7417277554255,750.7081298828125,1662376,0.0,0.0
2021-08-25 00:00:00+05:30,753.4093408586155,755.387034600503,743.3760795534922,744.8231811523438,1693443,0.0,0.0
2021-08-26 00:00:00+05:30,743.8102442515335,755.2906075018877,740.1924901452518,753.843505859375,2576883,0.0,0.0
2021-08-27 00:00:00+05:30,752.3963922704575,757.3165142237933,738.0218259633144,747.8139038085938,2907125,0.0,0.0
2021-08-30 00:00:00+05:30,756.3035402031344,766.1438428017339,755.3870307519882,763.635498046875,3028708,0.0,0.0
2021-08-31 00:00:00+05:30,760.2107109353259,767.735627515757,753.7469786470231,765.3237915039062,3324467,0.0,0.0
