Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21 00:00:00+05:30,180.4244998747951,180.83642795670102,174.82227544666503,176.0580596923828,28999164,0.0,0.0
2021-01-22 00:00:00+05:30,176.30524559807105,176.92313781395214,172.30953757362028,173.58651733398438,24712182,0.0,0.0
2021-01-25 00:00:00+05:30,174.65750473569508,175.06943281290194,170.41465056888367,171.1973114013672,24967899,0.0,0.0
2021-01-27 00:00:00+05:30,171.36205931145446,175.19298493591242,170.62059389092897,173.54527282714844,48471357,0.0,0.0
2021-01-28 00:00:00+05:30,172.3918928859628,173.8336410940891,169.50839646971014,170.20867919921875,22131983,0.0,0.0
2021-01-29 00:00:00+05:30,171.8152010563926,172.02116509204615,166.70729548639423,167.44876098632812,23764654,0.0,0.0
2021-02-01 00:00:00+05:30,168.06664971324145,179.55944015736404,166.25416875015117,177.91172790527344,57744414,0.0,0.0
2021-02-02 00:00:00+05:30,181.24837036200464,184.13186716321835,178.77680167525003,179.7654266357422,48457781,0.0,0.0
2021-02-03 00:00:00+05:30,182.4841170613466,182.89604509083046,177.70574940512475,178.57080078125,53643263,0.0,0.0
2021-02-04 00:00:00+05:30,178.03533837241412,190.6403287790788,177.95294772005022,189.44573974609375,105818897,0.0,0.0
2021-02-05 00:00:00+05:30,191.25821549666014,196.7780622001411,187.22132506708724,193.07070922851562,125490301,0.0,0.0
2021-02-08 00:00:00+05:30,195.66585596305737,196.11897940686572,190.7227185492538,192.0408935546875,41495834,0.0,0.0
2021-02-09 00:00:00+05:30,193.27667044861826,197.06640144364042,188.0039832014316,188.66307067871094,70655961,0.0,0.0
2021-02-10 00:00:00+05:30,188.66307963867348,190.39318277731658,183.80233283360747,187.46849060058594,47283127,0.0,0.0
2021-02-11 00:00:00+05:30,188.66307649939588,188.91023588238207,184.95572346774838,186.56224060058594,43631374,0.0,0.0
2021-02-12 00:00:00+05:30,185.98553071009403,185.98553071009403,177.78816431814434,179.14752197265625,110568108,0.0,0.0
2021-02-15 00:00:00+05:30,179.97136948193472,182.07220513228586,179.18870867091482,180.09495544433594,31776555,0.0,0.0
2021-02-16 00:00:00+05:30,180.46569756131495,182.7313020414772,178.98275393281742,179.80661010742188,29148891,0.0,0.0
2021-02-17 00:00:00+05:30,179.27109519058857,179.93017002405335,178.40604375785773,179.39466857910156,19850516,0.0,0.0
2021-02-18 00:00:00+05:30,179.7654349803954,181.74269756421202,179.5182755860372,180.3009490966797,24070563,0.0,0.0
2021-02-19 00:00:00+05:30,180.3009182134329,180.3421009628977,176.30521097369447,177.91172790527344,28125203,0.0,0.0
2021-02-22 00:00:00+05:30,178.79727315383946,178.79727315383946,173.73697297024023,174.62252807617188,51546288,5.0,0.0
2021-02-23 00:00:00+05:30,175.4237520140138,177.5743823168337,174.58036859086948,175.84544372558594,26675953,0.0,0.0
2021-02-24 00:00:00+05:30,176.35147084612447,176.9418366414712,174.15866889882616,176.140625,13160617,0.0,0.0
2021-02-25 00:00:00+05:30,176.688820315734,178.1225695058307,176.09845451616587,176.3936309814453,25954142,0.0,0.0
2021-02-26 00:00:00+05:30,174.7912198939273,175.42375748099818,171.2068402338588,171.92372131347656,43429293,0.0,0.0
2021-03-01 00:00:00+05:30,173.27311411987438,175.21289848192376,172.09238252680566,174.4960174560547,16225536,0.0,0.0
2021-03-02 00:00:00+05:30,174.58037718215593,177.78523692162076,174.15868544983186,177.02618408203125,25604169,0.0,0.0
2021-03-03 00:00:00+05:30,178.79729808595405,178.79729808595405,176.0984735188361,177.068359375,20846117,0.0,0.0
2021-03-04 00:00:00+05:30,176.09844305568254,178.20690139478552,175.0863856267148,176.85748291015625,24899212,0.0,0.0
2021-03-05 00:00:00+05:30,175.4237403341188,177.11050706810073,174.74903106672429,175.88760375976562,17323590,0.0,0.0
2021-03-08 00:00:00+05:30,176.8575010751027,177.78522798719774,175.17073423057334,175.4237518310547,22988740,0.0,0.0
2021-03-09 00:00:00+05:30,176.01413644903758,176.8996917107841,172.68277414914445,175.25509643554688,22593086,0.0,0.0
2021-03-10 00:00:00+05:30,176.3514781860256,176.4358088065798,173.56831032754266,174.15867614746094,19603214,0.0,0.0
2021-03-12 00:00:00+05:30,175.42374721212923,175.42374721212923,171.6285219118668,173.06227111816406,30787960,0.0,0.0
2021-03-15 00:00:00+05:30,173.61047814704798,173.736980509524,170.0260986947884,173.2731170654297,41115805,0.0,0.0
2021-03-16 00:00:00+05:30,174.07434016337052,176.18279880328058,172.85143672602473,175.29725646972656,48763187,0.0,0.0
2021-03-17 00:00:00+05:30,178.9659523300294,180.39970151558907,175.88760811194513,177.61654663085938,78578698,0.0,0.0
2021-03-18 00:00:00+05:30,179.6406654977492,184.7853094225186,178.71293860344343,183.56239318847656,91993104,0.0,0.0
2021-03-19 00:00:00+05:30,184.70097139526246,190.73115777951296,181.79130113201578,188.03233337402344,134184994,0.0,0.0
2021-03-22 00:00:00+05:30,188.32752728898933,190.9420082671671,186.80943450252568,190.6046600341797,46050245,0.0,0.0
2021-03-23 00:00:00+05:30,189.76125625845557,192.37574982562006,186.6407403960072,187.3997802734375,41564683,0.0,0.0
2021-03-24 00:00:00+05:30,186.3877200768571,187.90581267843413,181.53826582146377,182.12863159179688,27609243,0.0,0.0
2021-03-25 00:00:00+05:30,181.45396218791527,182.12867158890052,176.309330352052,178.4599609375,40681282,0.0,0.0
2021-03-26 00:00:00+05:30,180.69489212925734,180.8635662342226,177.40570204090258,177.8695526123047,26079435,0.0,0.0
2021-03-30 00:00:00+05:30,179.85152069423899,181.32744173158912,177.44787271437895,180.9479217529297,27792033,0.0,0.0
2021-03-31 00:00:00+05:30,180.5262129344707,184.95397562726916,179.38764023729036,184.27926635742188,36485322,0.0,0.0
2021-04-01 00:00:00+05:30,185.5443608460518,186.05039606869062,183.2672280821978,185.58653259277344,29062762,0.0,0.0
2021-04-05 00:00:00+05:30,183.52022753323396,185.54434248547184,177.53220042359922,179.26113891601562,31378045,0.0,0.0
2021-04-06 00:00:00+05:30,180.31537287122092,181.2852586302684,177.23701575044402,179.34547424316406,25674227,0.0,0.0
2021-04-07 00:00:00+05:30,179.38764178964942,181.49610023303742,179.1767959453106,180.31536865234375,15204883,0.0,0.0
2021-04-08 00:00:00+05:30,181.20093536130858,182.25516465042716,179.51416849871882,179.8515167236328,14116874,0.0,0.0
2021-04-09 00:00:00+05:30,180.27320016108013,182.12864105092447,179.26114266380222,179.72500610351562,16364247,0.0,0.0
2021-04-12 00:00:00+05:30,177.1105056649647,177.95388902527407,172.89358886341793,173.1466064453125,34511670,0.0,0.0
2021-04-13 00:00:00+05:30,174.58036516249513,176.8574977864649,173.73698175591304,176.0141143798828,20247639,0.0,0.0
2021-04-15 00:00:00+05:30,176.2671466307641,177.4900500981802,173.73699620065744,174.32736206054688,17530742,0.0,0.0
2021-04-16 00:00:00+05:30,175.42376354460612,176.4779928928309,174.15868832673635,175.381591796875,13311926,0.0,0.0
2021-04-19 00:00:00+05:30,172.89359251108155,173.8213193745983,171.839363288453,173.39962768554688,15792299,0.0,0.0
2021-04-20 00:00:00+05:30,173.90567647678404,174.58038585582617,170.78516007635167,171.67071533203125,21364882,0.0,0.0
2021-04-22 00:00:00+05:30,170.3634286462986,173.98997945366003,169.14052542041142,173.65261840820312,23139735,0.0,0.0
2021-04-23 00:00:00+05:30,172.2610852294183,174.5803899265096,172.2610852294183,173.18881225585938,19625381,0.0,0.0
2021-04-26 00:00:00+05:30,173.56829812546718,174.3695097439593,172.64057128152336,173.1466064453125,19886214,0.0,0.0
2021-04-27 00:00:00+05:30,173.14661115554117,174.53818859030415,172.93576530972803,173.23094177246094,11444814,0.0,0.0
2021-04-28 00:00:00+05:30,173.73699936321472,174.15869110924194,173.1466334925788,173.3153076171875,12708021,0.0,0.0
2021-04-29 00:00:00+05:30,174.66471410095787,175.04423407196037,172.09239205681436,172.30323791503906,13096755,0.0,0.0
2021-04-30 00:00:00+05:30,171.96584905007757,173.483941557944,170.36342593394556,170.8694610595703,16495657,0.0,0.0
2021-05-03 00:00:00+05:30,169.6887358626062,170.23694278870195,168.67667836621078,169.47789001464844,20611626,0.0,0.0
2021-05-04 00:00:00+05:30,169.6887613771721,170.6586601450183,167.9176637094285,168.33935546875,18259282,0.0,0.0
2021-05-05 00:00:00+05:30,169.89959362134985,170.36345709317786,168.25499846578705,169.857421875,13862655,0.0,0.0
2021-05-06 00:00:00+05:30,170.6164822014561,173.6948267851466,170.44780807765306,170.99600219726562,14320889,0.0,0.0
2021-05-07 00:00:00+05:30,171.16468407153653,174.1165264132891,171.16468407153653,173.18881225585938,19463495,0.0,0.0
2021-05-10 00:00:00+05:30,174.70688880362758,174.9599064302194,172.89361940623974,173.35748291015625,16295368,0.0,0.0
2021-05-11 00:00:00+05:30,171.96587318569357,174.15867521248612,171.83937082103654,172.0502166748047,13747541,0.0,0.0
2021-05-12 00:00:00+05:30,171.96587290430412,173.10444566039288,171.08033061513464,171.4176788330078,16537612,0.0,0.0
2021-05-14 00:00:00+05:30,172.893603069903,179.80934461889717,172.05021964029373,179.0081329345703,61647120,0.0,0.0
2021-05-17 00:00:00+05:30,182.84553744027764,183.01421155915682,178.5021048823292,179.30332946777344,38001828,0.0,0.0
2021-05-18 00:00:00+05:30,180.56838466568155,180.99007635068406,176.815318373952,177.15267944335938,30479551,0.0,0.0
2021-05-19 00:00:00+05:30,177.1526903277846,178.2912502258402,175.04423177322636,175.21290588378906,24405319,0.0,0.0
2021-05-20 00:00:00+05:30,175.80328679357876,176.52016791125877,174.4117091757421,174.58038330078125,20884367,0.0,0.0
2021-05-21 00:00:00+05:30,175.08640749745018,176.98402023968117,174.91772051404385,176.30931091308594,22638020,0.0,0.0
2021-05-24 00:00:00+05:30,176.6888433506021,178.8394738506288,175.21292222476174,178.3756103515625,28865798,0.0,0.0
2021-05-25 00:00:00+05:30,179.64066288696296,179.97801109689345,177.32135855391533,177.8695526123047,25334878,0.0,0.0
2021-05-26 00:00:00+05:30,178.6286041224892,179.17679817699434,177.36352904069963,177.61654663085938,17576137,0.0,0.0
2021-05-27 00:00:00+05:30,177.9538961980285,180.61054874248066,177.36353039581795,178.0803985595703,47554219,0.0,0.0
2021-05-28 00:00:00+05:30,179.21895674889308,180.06234007477022,178.41774516311145,179.55630493164062,25597550,0.0,0.0
2021-05-31 00:00:00+05:30,181.3274459253469,183.77325283906134,180.8214106960906,182.67686462402344,73039531,0.0,0.0
2021-06-01 00:00:00+05:30,183.8575887469603,185.03832040782305,180.69490086713873,181.5382843017578,38755111,0.0,0.0
2021-06-02 00:00:00+05:30,177.53221075614672,179.1768058591832,175.9297873981132,176.2671356201172,96654991,0.0,0.0
2021-06-03 00:00:00+05:30,177.74306018896957,177.74306018896957,176.01412156113489,176.30931091308594,46657520,0.0,0.0
2021-06-04 00:00:00+05:30,176.68884255414952,176.85751667968304,175.42376730913173,176.05630493164062,30126021,0.0,0.0
2021-06-07 00:00:00+05:30,177.4478646438685,179.13463146698138,177.27919053535913,178.3334197998047,31433280,0.0,0.0
2021-06-08 00:00:00+05:30,178.9659698328215,180.69490852082518,178.12258636247924,180.18887329101562,21261361,0.0,0.0
2021-06-09 00:00:00+05:30,180.484038660386,181.11657617905558,178.37558026482077,179.21896362304688,24887924,0.0,0.0
2021-06-10 00:00:00+05:30,180.9093193445876,183.24978229274996,179.869115059506,181.42942810058594,30719587,5.75,0.0
2021-06-11 00:00:00+05:30,182.29627268970037,182.42629326915124,180.08583025062725,180.21585083007812,21424291,0.0,0.0
2021-06-14 00:00:00+05:30,180.25917984421108,180.69259937412113,177.87537242970575,179.69573974609375,17677889,0.0,0.0
2021-06-15 00:00:00+05:30,179.91243866882957,180.64924388912533,179.4356745692773,179.47901916503906,14854294,0.0,0.0
2021-06-16 00:00:00+05:30,179.47902672967567,181.47275917652613,179.47902672967567,180.17250061035156,20104244,0.0,0.0
2021-06-17 00:00:00+05:30,179.39233528312283,180.302518913405,177.70200181369245,178.26544189453125,21476893,0.0,0.0
2021-06-18 00:00:00+05:30,178.5688648050422,178.95893977695164,175.53492778165557,177.31195068359375,23567549,0.0,0.0
2021-06-21 00:00:00+05:30,176.0550254025891,178.56885348614264,175.44822745484214,177.22525024414062,19074685,0.0,0.0
2021-06-22 00:00:00+05:30,178.65552001486392,178.7855405717872,177.1385517918306,177.78868103027344,18042675,0.0,0.0
2021-06-23 00:00:00+05:30,178.26544810326556,178.43882649748275,176.48843860476907,176.7918243408203,12575210,0.0,0.0
2021-06-24 00:00:00+05:30,177.225232238619,177.39859739454124,175.57824341698722,176.18502807617188,22435272,0.0,0.0
2021-06-25 00:00:00+05:30,176.83517762145507,178.22212548180116,176.6184678449582,177.745361328125,13877208,0.0,0.0
2021-06-28 00:00:00+05:30,178.48218391071768,178.48218391071768,176.27175455799244,176.48846435546875,14627153,0.0,0.0
2021-06-29 00:00:00+05:30,176.48843265153778,177.96205636427538,176.0983445046218,176.22837829589844,13326068,0.0,0.0
2021-06-30 00:00:00+05:30,177.09521493865233,177.18189090475235,175.57824664930712,175.70826721191406,15942408,0.0,0.0
2021-07-01 00:00:00+05:30,175.88164881157823,176.661811940887,175.2315194839451,175.9683380126953,10191296,0.0,0.0
2021-07-02 00:00:00+05:30,176.22839004765396,176.5751203936854,175.31820635567786,175.44822692871094,12698779,0.0,0.0
2021-07-05 00:00:00+05:30,175.9683134920367,176.92184166379334,175.70825915183826,176.53175354003906,10248249,0.0,0.0
2021-07-06 00:00:00+05:30,176.1850260981807,176.66179019179955,175.31818710138768,175.53489685058594,11088659,0.0,0.0
2021-07-07 00:00:00+05:30,175.53492034724886,177.87538330649582,175.3615551700667,176.61846923828125,17879443,0.0,0.0
2021-07-08 00:00:00+05:30,176.40176013908763,177.26859925525022,174.92813628699426,175.10150146484375,20925008,0.0,0.0
2021-07-09 00:00:00+05:30,175.10149553558233,175.4048945067317,174.14796724932563,174.53805541992188,11834045,0.0,0.0
2021-07-12 00:00:00+05:30,175.10146935077688,175.57823342260957,174.19128580035314,174.32131958007812,13085323,0.0,0.0
2021-07-13 00:00:00+05:30,175.10150190022378,175.27486707850431,174.5380617640832,174.9714813232422,10830411,0.0,0.0
2021-07-14 00:00:00+05:30,174.97148692138276,177.83204552182215,174.84145311332554,176.921875,20480406,0.0,0.0
2021-07-15 00:00:00+05:30,177.181895454973,180.73594082919033,175.8816368878565,178.78555297851562,28852257,0.0,0.0
2021-07-16 00:00:00+05:30,180.04248564850514,181.7328193159438,179.60906608111495,180.21585083007812,29019824,0.0,0.0
2021-07-19 00:00:00+05:30,179.26232096480226,181.60278379070775,178.87224603163708,180.0858154296875,16464973,0.0,0.0
2021-07-20 00:00:00+05:30,180.47589855469712,181.42942685852793,178.91558552429902,179.2623291015625,23656813,0.0,0.0
2021-07-22 00:00:00+05:30,179.43569946289062,180.5192483726907,178.43883975664073,179.43569946289062,18311537,0.0,0.0
2021-07-23 00:00:00+05:30,179.435682118897,185.1568251004101,179.00226259687068,184.11660766601562,44526781,0.0,0.0
2021-07-26 00:00:00+05:30,185.5035624558189,186.6738005003948,182.7296800551335,183.03306579589844,47263771,0.0,0.0
2021-07-27 00:00:00+05:30,183.7698829742624,184.63672204489572,180.25918209281457,180.865966796875,24436949,0.0,0.0
2021-07-28 00:00:00+05:30,180.56259902714564,182.03622294848833,179.8257804530164,181.25607299804688,14736840,0.0,0.0
2021-07-29 00:00:00+05:30,181.25605975675538,182.2095748235361,178.26545430239867,178.61219787597656,15603733,0.0,0.0
2021-07-30 00:00:00+05:30,178.65553373364776,179.52237278480197,177.35527515691643,177.65866088867188,14940336,0.0,0.0
2021-08-02 00:00:00+05:30,178.9589212544809,179.86910491267489,178.09208219466078,179.69573974609375,9674128,0.0,0.0
2021-08-03 00:00:00+05:30,179.86911535223234,182.8163630359125,178.9589316412115,181.94952392578125,18468527,0.0,0.0
2021-08-04 00:00:00+05:30,182.81636650432134,182.98974491116905,180.38922753143808,180.82264709472656,10998260,0.0,0.0
2021-08-05 00:00:00+05:30,180.82262303403272,187.88735568481871,179.34898613340522,186.58709716796875,47178466,0.0,0.0
2021-08-06 00:00:00+05:30,186.7171048648012,187.23721352647317,184.28996638209932,185.72024536132812,23581637,0.0,0.0
2021-08-09 00:00:00+05:30,186.37038911410312,188.23408771447865,184.37665672470902,185.33018493652344,20358146,0.0,0.0
2021-08-10 00:00:00+05:30,185.50356591018655,185.8936408566708,180.77929549851103,181.90618896484375,18155926,0.0,0.0
2021-08-11 00:00:00+05:30,181.90618426316658,182.55631356614157,179.8257625574979,180.865966796875,15418634,0.0,0.0
2021-08-12 00:00:00+05:30,182.25291012653327,185.676921726096,180.60592122352767,181.08267211914062,27692208,0.0,0.0
2021-08-13 00:00:00+05:30,181.90618674212536,184.0299398487359,181.34273340238641,183.29312133789062,18850939,0.0,0.0
2021-08-16 00:00:00+05:30,183.24978002262378,184.85343764465642,182.469630125206,182.8163604736328,11190075,0.0,0.0
2021-08-17 00:00:00+05:30,182.729690815394,183.33647555956978,180.99601255951154,181.34274291992188,7858486,0.0,0.0
2021-08-18 00:00:00+05:30,181.68946036832745,183.33644918370405,180.60591161428664,181.12600708007812,10735658,0.0,0.0
2021-08-20 00:00:00+05:30,179.435683216135,182.6429850533594,179.17562885594617,181.08267211914062,19421004,0.0,0.0
2021-08-23 00:00:00+05:30,181.60280107872165,182.20958583551086,178.56886406785998,178.82891845703125,9936365,0.0,0.0
2021-08-24 00:00:00+05:30,179.4356758423593,179.4356758423593,177.44194346539481,178.3521270751953,12490094,0.0,0.0
2021-08-25 00:00:00+05:30,178.9155731201172,180.21583168414978,178.56884279380748,178.9155731201172,10586894,0.0,0.0
2021-08-26 00:00:00+05:30,178.91557005431352,179.30565819837025,177.13856062878352,177.3552703857422,14836173,0.0,0.0
2021-08-27 00:00:00+05:30,177.70199739703875,179.305654859436,177.61530820510401,178.48214721679688,10476384,0.0,0.0
2021-08-30 00:00:00+05:30,178.56884266779971,180.47588591498564,178.56884266779971,180.30252075195312,12084844,0.0,0.0
