Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-21 00:00:00+05:30,461.49217982976876,463.99346890653584,441.52978148124663,447.63873291015625,4907120,0.0,0.0
2020-10-22 00:00:00+05:30,447.9754971935921,452.64141349144,442.9728891977501,448.504638671875,3460945,0.0,0.0
2020-10-23 00:00:00+05:30,452.11226499699706,456.008528656381,448.5046025867409,454.85406494140625,2619194,0.0,0.0
2020-10-26 00:00:00+05:30,456.874351262702,465.9175522913922,452.30464564806925,458.8465576171875,6102517,0.0,0.0
2020-10-27 00:00:00+05:30,459.85669349154136,482.6090114713163,459.85669349154136,479.819091796875,10455291,0.0,0.0
2020-10-28 00:00:00+05:30,482.7532745477208,485.63940419872563,470.96824513945097,474.14300537109375,5195173,0.0,0.0
2020-10-29 00:00:00+05:30,470.0543759394119,476.5962588262131,465.9175720134129,473.3253173828125,4365903,0.0,0.0
2020-10-30 00:00:00+05:30,475.2493491987998,481.31020972221836,470.3429229202457,474.14300537109375,4403196,0.0,0.0
2020-11-02 00:00:00+05:30,475.24942197389237,479.2900158477282,469.76576305357713,475.0089111328125,6105178,0.0,0.0
2020-11-03 00:00:00+05:30,478.90514419957293,485.39893649088884,469.76573282660985,470.9201965332031,8103580,0.0,0.0
2020-11-04 00:00:00+05:30,472.3632686775629,479.62668397769005,470.43918204343845,474.0468444824219,5024804,0.0,0.0
2020-11-05 00:00:00+05:30,478.1355462498721,489.8724868954737,477.029202266211,487.22686767578125,5208756,0.0,0.0
2020-11-06 00:00:00+05:30,488.47749791697254,490.9788164320177,482.4166367175302,485.062255859375,3209659,0.0,0.0
2020-11-09 00:00:00+05:30,491.60411611703404,498.1940890981457,486.3128780766354,490.4977722167969,6179187,0.0,0.0
2020-11-10 00:00:00+05:30,491.79653233561817,494.0092201172808,476.2114195872522,479.48236083984375,3255303,0.0,0.0
2020-11-11 00:00:00+05:30,480.5406458427416,485.73567398000574,476.2114508351493,484.3407287597656,2912596,0.0,0.0
2020-11-12 00:00:00+05:30,485.8318518936195,493.04717642669306,483.13814247829765,489.43951416015625,2737879,0.0,0.0
2020-11-13 00:00:00+05:30,490.4496765697127,499.30048692557386,488.9104307332433,493.76873779296875,4005435,0.0,0.0
2020-11-14 00:00:00+05:30,498.19408136111144,499.20427376426863,495.45228154287025,496.55865478515625,530739,0.0,0.0
2020-11-17 00:00:00+05:30,498.33847392322053,502.042317471749,493.62443784466757,498.6270751953125,2774413,0.0,0.0
2020-11-18 00:00:00+05:30,498.6270378106172,504.1106964430994,494.4902633048723,497.28021240234375,3693589,0.0,0.0
2020-11-19 00:00:00+05:30,496.31813993242946,507.9588398584685,492.8066585558721,496.02947998046875,3655576,0.0,0.0
2020-11-20 00:00:00+05:30,500.5030355010486,503.91827753155803,496.0295105911163,499.34857177734375,2767344,0.0,0.0
2020-11-23 00:00:00+05:30,500.2624891859023,514.5969570749593,499.3004459374679,501.8498840332031,5314636,0.0,0.0
2020-11-24 00:00:00+05:30,504.3031289332838,510.55641062296775,501.849930167947,506.8525085449219,4070241,0.0,0.0
2020-11-25 00:00:00+05:30,509.1614253653721,509.3057553502633,489.10281634025597,495.2598876953125,2941845,0.0,0.0
2020-11-26 00:00:00+05:30,496.8953729572859,503.7258570168445,485.87996523999976,500.1181945800781,3566655,0.0,0.0
2020-11-27 00:00:00+05:30,501.0321285073822,524.6021888686558,500.7916176873692,517.5792846679688,18853563,0.0,0.0
2020-12-01 00:00:00+05:30,532.9720481348645,532.9720481348645,505.36139057624166,509.2095642089844,5105352,0.0,0.0
2020-12-02 00:00:00+05:30,511.8069860664407,521.2349977502889,509.97908048596327,518.7817993164062,3694795,0.0,0.0
2020-12-03 00:00:00+05:30,520.4654962865476,531.9138366053777,519.5034528553341,529.5087280273438,3859218,0.0,0.0
2020-12-04 00:00:00+05:30,531.0478914221939,545.3823598048516,528.8832940386795,542.1113891601562,4170295,0.0,0.0
2020-12-07 00:00:00+05:30,542.54433100793,548.3646812316967,539.7062915280384,546.2962646484375,3707125,0.0,0.0
2020-12-08 00:00:00+05:30,548.3647068316859,548.3647068316859,536.820186687861,541.389892578125,2866169,0.0,0.0
2020-12-09 00:00:00+05:30,542.5923965413627,548.3646560790368,539.0809151685601,544.0354614257812,2567264,0.0,0.0
2020-12-10 00:00:00+05:30,540.6683179873619,562.5067119700454,538.9366518442619,557.888916015625,4578520,0.0,0.0
2020-12-11 00:00:00+05:30,562.6029181554636,566.9802034894745,548.8938009340837,554.5217895507812,3441778,0.0,0.0
2020-12-14 00:00:00+05:30,557.7927085921633,560.8712589786205,550.3849632393187,555.0989990234375,2482828,0.0,0.0
2020-12-15 00:00:00+05:30,555.0990153072928,558.6104970370911,544.9975600893957,549.6153564453125,3411634,0.0,0.0
2020-12-16 00:00:00+05:30,553.0786958722799,562.9877297461984,551.9242322119728,561.4484252929688,3686970,0.0,0.0
2020-12-17 00:00:00+05:30,562.747289658133,570.8765680030353,553.7040583540165,555.3876342773438,3608243,0.0,0.0
2020-12-18 00:00:00+05:30,556.0610115330961,559.8130037834203,545.9595571713357,551.7799072265625,5068565,0.0,0.0
2020-12-21 00:00:00+05:30,552.212880212961,557.9370498613007,532.6834120466835,541.389892578125,4816486,0.0,0.0
2020-12-22 00:00:00+05:30,538.5518490656331,556.109139990553,530.0858794318304,554.136962890625,3264707,0.0,0.0
2020-12-23 00:00:00+05:30,555.86863692703,583.8159845531611,551.2989310059744,582.3248291015625,7582654,0.0,0.0
2020-12-24 00:00:00+05:30,591.6566561224457,592.7148803126768,574.3879663667234,578.1880493164062,5295707,0.0,0.0
2020-12-28 00:00:00+05:30,584.6337352245031,588.7224193199341,576.456367033641,579.5830078125,2351027,0.0,0.0
2020-12-29 00:00:00+05:30,584.6337804801925,584.6337804801925,570.6841513100769,575.879150390625,2114428,0.0,0.0
2020-12-30 00:00:00+05:30,576.0715711448964,581.0742085248972,567.6536914684182,571.7904663085938,2297999,0.0,0.0
2020-12-31 00:00:00+05:30,574.7727531946837,576.9854409326842,564.7193894580836,567.5093383789062,2322873,0.0,0.0
2021-01-01 00:00:00+05:30,570.4917591884547,583.7679468997362,568.5676723109219,578.6691284179688,3606724,0.0,0.0
2021-01-04 00:00:00+05:30,583.9121358823278,583.9121358823278,574.8208158379359,581.0740966796875,2120531,0.0,0.0
2021-01-05 00:00:00+05:30,581.0741843262757,590.9832191033781,578.2842351194419,586.4135131835938,3813409,0.0,0.0
2021-01-06 00:00:00+05:30,589.7325348602599,590.502157746075,572.8005964984758,581.9880981445312,2167700,0.0,0.0
2021-01-07 00:00:00+05:30,586.5578197236398,587.1350222240974,575.8310132955023,578.043701171875,2195640,0.0,0.0
2021-01-08 00:00:00+05:30,583.7678939668764,589.251552814311,579.7273001467422,586.4135131835938,3458752,0.0,0.0
2021-01-11 00:00:00+05:30,589.7325511259191,608.7809969879248,586.3653995289523,605.125244140625,6360644,0.0,0.0
2021-01-12 00:00:00+05:30,608.5885855709432,610.8013321992626,596.4668631301993,600.6036376953125,4562628,0.0,0.0
2021-01-13 00:00:00+05:30,603.008788100944,608.9734688922395,588.0971154819397,596.8517456054688,3660044,0.0,0.0
2021-01-14 00:00:00+05:30,599.2567269269025,599.3529077585823,585.5476114605144,590.6945190429688,3576000,0.0,0.0
2021-01-15 00:00:00+05:30,586.8464177613108,590.2135693386298,572.4157681442294,579.534912109375,4492648,0.0,0.0
2021-01-18 00:00:00+05:30,578.6690345558666,578.6690345558666,558.9471472601139,562.5548095703125,3346718,0.0,0.0
2021-01-19 00:00:00+05:30,567.605545934689,568.5675892328834,555.4356747251447,560.5826416015625,5743934,0.0,0.0
2021-01-20 00:00:00+05:30,565.6814154222478,579.8234625514957,561.4484017514327,574.0031127929688,6156865,0.0,0.0
2021-01-21 00:00:00+05:30,580.4969879201684,589.4920698644132,567.6536738107693,572.6563110351562,4506198,0.0,0.0
2021-01-22 00:00:00+05:30,576.4563467493037,583.8640917699374,560.4863930250804,562.5548095703125,4307126,0.0,0.0
2021-01-25 00:00:00+05:30,565.4890918205,567.4612690225473,548.3647312548322,551.8280639648438,2016556,0.0,0.0
2021-01-27 00:00:00+05:30,551.2508152054006,566.2105768935473,545.045624128244,550.9141235351562,3662455,0.0,0.0
2021-01-28 00:00:00+05:30,550.1925796735675,554.136933665398,540.1873059950018,543.1696166992188,4769073,0.0,0.0
2021-01-29 00:00:00+05:30,552.2128452294286,552.2128452294286,533.2124903630851,538.5518188476562,3593336,0.0,0.0
2021-02-01 00:00:00+05:30,541.6303614338491,566.4029756557347,533.3086636544525,561.9776000976562,4707518,0.0,0.0
2021-02-02 00:00:00+05:30,567.6055547033512,573.7626553942986,545.6228884873951,553.5115966796875,5713446,0.0,0.0
2021-02-03 00:00:00+05:30,566.643515460731,575.3019053404365,549.3267357013199,558.1294555664062,10599727,0.0,0.0
2021-02-04 00:00:00+05:30,562.795332888894,567.605549409312,555.6280985297786,565.7295532226562,3816120,0.0,0.0
2021-02-05 00:00:00+05:30,571.3575653209339,577.2260062302215,566.8359498617707,570.0106811523438,5918498,0.0,0.0
2021-02-08 00:00:00+05:30,572.415767698816,581.8437803642803,572.3195868554958,574.43603515625,3970852,0.0,0.0
2021-02-09 00:00:00+05:30,574.3399172870174,584.4413731186986,571.9828991825979,575.9754028320312,3072281,0.0,0.0
2021-02-10 00:00:00+05:30,577.947509765625,582.9501466458656,574.6284486524919,577.947509765625,2435907,0.0,0.0
2021-02-11 00:00:00+05:30,580.4007119381889,598.3909334164268,575.638585852999,587.18310546875,7033762,0.0,0.0
2021-02-12 00:00:00+05:30,592.8111342480337,592.8111342480337,580.5931717484086,584.4413452148438,3621853,0.0,0.0
2021-02-15 00:00:00+05:30,584.9222677926157,601.7580238557255,584.3450653578348,599.4490966796875,3234989,0.0,0.0
2021-02-16 00:00:00+05:30,605.9910308185955,610.8493372000393,594.109762152785,604.4998168945312,6418986,0.0,0.0
2021-02-17 00:00:00+05:30,611.8595439322763,621.1913757642444,600.5555350624584,608.1557006835938,8556599,0.0,0.0
2021-02-18 00:00:00+05:30,613.2545585596146,618.9787283604965,597.5732633567249,600.3150634765625,4457424,0.0,0.0
2021-02-19 00:00:00+05:30,600.315047651346,602.3353151897094,587.2793720622255,593.5326538085938,3013104,0.0,0.0
2021-02-22 00:00:00+05:30,595.5048630203449,599.8821487350398,588.7705592382085,594.8314208984375,3020000,0.0,0.0
2021-02-23 00:00:00+05:30,596.3706841163545,610.8975149207856,592.6186916396912,603.6821899414062,4222282,0.0,0.0
2021-02-24 00:00:00+05:30,629.176343965447,629.176343965447,591.6566537289755,602.1910400390625,10479819,0.0,0.0
2021-02-25 00:00:00+05:30,605.0290058152535,614.8899488409503,600.6516621802996,604.6441650390625,4977348,0.0,0.0
2021-02-26 00:00:00+05:30,601.2770489986588,602.1429114366015,581.5551617915028,586.0286865234375,5547291,0.0,0.0
2021-03-01 00:00:00+05:30,591.5604939218122,604.6442603155573,586.0768349485264,600.8441772460938,2530243,0.0,0.0
2021-03-02 00:00:00+05:30,604.6441794552384,611.8595037924131,598.3908983630204,608.3480224609375,3051386,0.0,0.0
2021-03-03 00:00:00+05:30,610.8975579230223,623.404122100974,608.9734711264143,612.7254638671875,3601961,0.0,0.0
2021-03-04 00:00:00+05:30,610.8013193553893,619.4115599818449,604.9328199491737,607.1455078125,2621353,0.0,0.0
2021-03-05 00:00:00+05:30,609.6468012053963,619.0748130323606,594.542710884225,599.0162353515625,2839628,0.0,0.0
2021-03-08 00:00:00+05:30,603.1050149258205,604.3556595689031,591.6566752825595,592.6668090820312,1939925,0.0,0.0
2021-03-09 00:00:00+05:30,595.3123562018059,597.3326822743263,579.1500412139461,588.4818725585938,3065358,0.0,0.0
2021-03-10 00:00:00+05:30,593.3882951610599,599.9783269911934,591.6566289663144,597.3807983398438,2778304,0.0,0.0
2021-03-12 00:00:00+05:30,599.3529915311675,601.0846577726368,590.1173990976878,591.8971557617188,1884687,0.0,0.0
2021-03-15 00:00:00+05:30,593.6768944969973,595.3123798439526,579.5349050200249,584.5856323242188,2765564,0.0,0.0
2021-03-16 00:00:00+05:30,588.3375444263407,594.542735202486,585.4033242244542,587.4717407226562,2480801,0.0,0.0
2021-03-17 00:00:00+05:30,588.7705513022081,589.1553921433878,577.3222115395001,580.4488525390625,2263020,0.0,0.0
2021-03-18 00:00:00+05:30,582.9982371726145,585.1147441667687,564.7194145549912,572.319580078125,3387208,0.0,0.0
2021-03-19 00:00:00+05:30,567.6055478592904,584.5856356173815,555.147075361737,577.4664916992188,4874177,0.0,0.0
2021-03-22 00:00:00+05:30,580.1121824325169,599.401141265559,573.6183893455857,596.9960327148438,3154483,0.0,0.0
2021-03-23 00:00:00+05:30,597.4288728160511,615.7076950117114,596.9959415993037,610.0316162109375,4940745,0.0,0.0
2021-03-24 00:00:00+05:30,608.7809462182094,614.8899559800338,600.9403290987957,605.2213745117188,2938251,0.0,0.0
2021-03-25 00:00:00+05:30,609.9354197692169,610.1278401626784,587.808425045728,591.5122680664062,2981311,0.0,0.0
2021-03-26 00:00:00+05:30,596.4668347311126,610.8493935380794,591.7527991627884,604.4517822265625,3557256,0.0,0.0
2021-03-30 00:00:00+05:30,606.9049901880219,613.3987824402355,594.109826086612,605.029052734375,19895244,0.0,0.0
2021-03-31 00:00:00+05:30,606.0873266029395,621.1914193429285,606.0873266029395,614.6495361328125,4424477,0.0,0.0
2021-04-01 00:00:00+05:30,616.6697534880115,628.1661826329236,616.333061821386,625.4724731445312,3844057,0.0,0.0
2021-04-05 00:00:00+05:30,627.2040901497576,627.2040901497576,614.9380390727158,620.4697875976562,3568896,0.0,0.0
2021-04-06 00:00:00+05:30,620.7102836290549,653.2273320058304,613.8797416862849,648.9462280273438,7636739,0.0,0.0
2021-04-07 00:00:00+05:30,649.3311570556796,649.3311570556796,634.1308841917285,640.4803466796875,3898156,0.0,0.0
2021-04-08 00:00:00+05:30,641.7310109277681,651.4957745097735,641.4905000879992,645.2424926757812,2477848,0.0,0.0
2021-04-09 00:00:00+05:30,644.5690570427327,658.99970757354,639.7588401991302,653.9970703125,2566543,0.0,0.0
2021-04-12 00:00:00+05:30,649.3792400396597,649.9564425434204,625.328157075228,630.715576171875,4201041,0.0,0.0
2021-04-13 00:00:00+05:30,632.0624445850524,652.1691729306226,631.1004012904025,638.7486572265625,3065417,0.0,0.0
2021-04-15 00:00:00+05:30,637.642298090318,648.4171949730285,622.5863554262512,634.275146484375,3193956,0.0,0.0
2021-04-16 00:00:00+05:30,637.6422129837031,650.870306812915,635.2371050147555,645.819580078125,2708331,0.0,0.0
2021-04-19 00:00:00+05:30,636.8726768544495,643.4145596766332,626.7712220100814,638.8929443359375,2620095,0.0,0.0
2021-04-20 00:00:00+05:30,651.6400253766385,671.5062436068341,641.0094583354382,654.28564453125,8230341,0.0,0.0
2021-04-22 00:00:00+05:30,654.8628768265571,654.8628768265571,637.8346989127946,640.2398071289062,3013453,0.0,0.0
2021-04-23 00:00:00+05:30,641.6829510967502,650.0527404634452,635.9106906670943,639.3740234375,2329094,0.0,0.0
2021-04-26 00:00:00+05:30,641.6829240993877,649.3792710151225,636.9207977015834,644.761474609375,1845322,0.0,0.0
2021-04-27 00:00:00+05:30,649.33115523284,654.0932814446733,642.7411232125165,648.1286010742188,2258769,0.0,0.0
2021-04-28 00:00:00+05:30,651.3033628778992,666.6960568307004,649.3792761337991,651.4476928710938,3900923,0.0,0.0
2021-04-29 00:00:00+05:30,652.6020362096061,654.6223623308782,640.720825176083,646.3487548828125,3247095,0.0,0.0
2021-04-30 00:00:00+05:30,645.5310776976172,652.2653810417056,639.8069081114489,644.0880126953125,2206232,0.0,0.0
2021-05-03 00:00:00+05:30,636.7283152196147,656.5945322467735,635.9106019269118,651.3994750976562,1985777,0.0,0.0
2021-05-04 00:00:00+05:30,655.1514699138536,660.2502875248506,617.1988509923324,620.7584228515625,7400792,0.0,0.0
2021-05-05 00:00:00+05:30,624.3660941495867,631.1003971681492,615.7557949750178,624.4141845703125,3332318,0.0,0.0
2021-05-06 00:00:00+05:30,627.252139781821,630.0901788450769,613.9278655146351,628.3103637695312,4000163,0.0,0.0
2021-05-07 00:00:00+05:30,611.8595473345588,617.6318072150735,590.6945944393382,605.125244140625,14598653,0.0,0.0
2021-05-10 00:00:00+05:30,603.2010866117898,612.7734281988421,597.4288274097631,609.11767578125,5026811,0.0,0.0
2021-05-11 00:00:00+05:30,604.1632427934087,625.2320163081457,601.2771126526759,617.2470092773438,4619231,0.0,0.0
2021-05-12 00:00:00+05:30,620.5178628797819,622.1533480605208,607.1454389365402,615.7557373046875,3137276,0.0,0.0
2021-05-14 00:00:00+05:30,616.1887674030368,624.8471575773183,613.8317494452335,620.6622924804688,2927148,0.0,0.0
2021-05-17 00:00:00+05:30,621.4800850960703,632.4474042028023,615.8040051039334,628.5029907226562,2659352,0.0,0.0
2021-05-18 00:00:00+05:30,633.0245110831619,633.0245110831619,623.4040777840256,628.2142944335938,2267368,0.0,0.0
2021-05-19 00:00:00+05:30,627.2521526525484,635.910541262783,626.0015082636501,628.4066162109375,3202046,0.0,0.0
2021-05-20 00:00:00+05:30,631.1004101630488,631.1004101630488,615.8038980756747,620.4217529296875,2102743,0.0,0.0
2021-05-21 00:00:00+05:30,620.5660258985672,627.7332603078437,619.8444934154547,625.03955078125,1833201,0.0,0.0
2021-05-24 00:00:00+05:30,625.3282081980678,629.8498239087322,614.2647091299482,615.803955078125,2669967,0.0,0.0
2021-05-25 00:00:00+05:30,616.6697905610041,627.2522674661071,616.6697905610041,625.2800903320312,2085253,0.0,0.0
2021-05-26 00:00:00+05:30,627.2521967996242,630.1383265394998,616.3330294378122,617.5355834960938,2314694,0.0,0.0
2021-05-27 00:00:00+05:30,619.0748596134914,627.252227611494,616.8140813602522,623.9331665039062,3543940,0.0,0.0
2021-05-28 00:00:00+05:30,625.8091059475053,632.7358287793166,621.7685127357438,630.0902099609375,2881977,0.0,0.0
2021-05-31 00:00:00+05:30,634.9004712427709,639.7587780390746,625.5205493091154,638.6524047851562,3417033,0.0,0.0
2021-06-01 00:00:00+05:30,640.5283813476562,641.9233557978404,631.8699921349465,640.5283813476562,2355484,0.0,0.0
2021-06-02 00:00:00+05:30,640.2398161088776,649.138716633306,635.0929079415934,647.9842529296875,3021421,0.0,0.0
2021-06-03 00:00:00+05:30,650.3412798713235,657.0755830652573,647.695660759421,654.189453125,2485855,0.0,0.0
2021-06-04 00:00:00+05:30,655.0071718950353,663.7618013509506,649.379241952169,660.8756713867188,2398771,0.0,0.0
2021-06-07 00:00:00+05:30,663.8099199850435,680.1646571440954,661.2123911631478,673.3822631835938,3511853,0.0,0.0
2021-06-08 00:00:00+05:30,678.3848856477636,688.245829896709,674.9695848111611,683.4837036132812,3981598,0.0,0.0
2021-06-09 00:00:00+05:30,685.2634401933235,687.7166388980926,674.1518516704538,676.172119140625,3039558,0.0,0.0
2021-06-10 00:00:00+05:30,681.4455962150564,695.4267084604109,681.1553429650494,684.7352905273438,2571253,4.000278,0.0
2021-06-11 00:00:00+05:30,690.975987075475,694.0721004185975,686.4768551009741,692.1854248046875,2171601,0.0,0.0
2021-06-14 00:00:00+05:30,692.1853887277723,693.7334453186484,679.8006997824696,691.5564575195312,1798953,0.0,0.0
2021-06-15 00:00:00+05:30,694.7009575945209,700.6029894620056,692.1853510077894,696.1522827148438,2387652,0.0,0.0
2021-06-16 00:00:00+05:30,700.5063318477769,713.810146851792,697.6036813014463,712.0202026367188,4134529,0.0,0.0
2021-06-17 00:00:00+05:30,706.8437182563963,723.0501825348543,701.3286708402754,720.8248291015625,4167585,0.0,0.0
2021-06-18 00:00:00+05:30,721.7924017581887,723.1953612668908,708.3434312403286,715.7935791015625,3762934,0.0,0.0
2021-06-21 00:00:00+05:30,705.344053097751,719.8089395229475,704.2313468132844,718.454345703125,1594856,0.0,0.0
2021-06-22 00:00:00+05:30,723.7275046090939,734.1286686125,718.260822697102,732.1452026367188,3346784,0.0,0.0
2021-06-23 00:00:00+05:30,735.3380688165066,740.1758192692469,727.4525119567118,733.2578125,2952360,0.0,0.0
2021-06-24 00:00:00+05:30,737.2731908408831,739.0147692445533,729.5327898871731,732.870849609375,1668843,0.0,0.0
2021-06-25 00:00:00+05:30,730.5003235443445,738.676133678371,729.04899839823,733.0159301757812,1588289,0.0,0.0
2021-06-28 00:00:00+05:30,737.2732278361437,744.7233759388414,734.3705773328519,740.8048095703125,1486902,0.0,0.0
2021-06-29 00:00:00+05:30,741.5304338967662,746.8519595446162,731.3227329104143,733.4513549804688,1506378,0.0,0.0
2021-06-30 00:00:00+05:30,740.1759307577857,743.4172004275075,725.0821706935766,729.919921875,1733070,0.0,0.0
2021-07-01 00:00:00+05:30,731.2743478285274,735.3380700264298,725.6625691050294,731.5162353515625,1914434,0.0,0.0
2021-07-02 00:00:00+05:30,733.3063003157199,743.8525617769753,728.7588026881253,738.8212890625,1916135,0.0,0.0
2021-07-05 00:00:00+05:30,745.4490114571927,746.4649272854871,740.175851423717,741.4336547851562,1020895,0.0,0.0
2021-07-06 00:00:00+05:30,743.0784930062481,744.04604312735,733.4029917952292,737.8536987304688,1411602,0.0,0.0
2021-07-07 00:00:00+05:30,734.3705572736621,741.1917739591628,726.8720436783119,738.2891235351562,2104914,0.0,0.0
2021-07-08 00:00:00+05:30,738.1924479412979,741.1434642845177,732.4355123542819,738.5310668945312,1540033,0.0,0.0
2021-07-09 00:00:00+05:30,738.2407470521323,747.6743607923136,735.0478434432933,741.0950317382812,1151792,0.0,0.0
2021-07-12 00:00:00+05:30,745.9811487195204,761.3167946271391,744.1427798544134,750.72216796875,2992685,0.0,0.0
2021-07-13 00:00:00+05:30,755.5599442022836,755.5599442022836,741.8207201077952,747.7711181640625,1500414,0.0,0.0
2021-07-14 00:00:00+05:30,748.4967690451166,751.4962099293446,738.6278048032501,743.2720336914062,1094262,0.0,0.0
2021-07-15 00:00:00+05:30,744.0460840534773,749.4643414078491,738.7245580947074,747.287353515625,965602,0.0,0.0
2021-07-16 00:00:00+05:30,747.28741599096,749.8030820872591,736.6927879400562,738.2408447265625,980383,0.0,0.0
2021-07-19 00:00:00+05:30,736.305666427299,745.0136178042316,733.9351567415524,740.7080078125,1695546,0.0,0.0
2021-07-20 00:00:00+05:30,737.2731846937914,743.0784853606717,722.7599330265908,732.5321655273438,2195159,0.0,0.0
2021-07-22 00:00:00+05:30,738.7245585354054,741.0467025769935,730.5971134444233,739.40185546875,1464419,0.0,0.0
2021-07-23 00:00:00+05:30,742.2561198105243,751.7864651484268,741.143413518269,749.9965209960938,2021122,0.0,0.0
2021-07-26 00:00:00+05:30,754.9310009270646,760.4944142629578,745.7876402423775,751.1575317382812,2154261,0.0,0.0
2021-07-27 00:00:00+05:30,755.0761612426077,762.5746749106767,739.2083151489932,744.771728515625,2001824,0.0,0.0
2021-07-28 00:00:00+05:30,743.9976931663367,745.0136090040638,715.213076454816,730.4036254882812,3112462,0.0,0.0
2021-07-29 00:00:00+05:30,730.5003481165105,735.2413673751225,724.2112722717989,726.8236694335938,1742057,0.0,0.0
2021-07-30 00:00:00+05:30,727.5977505165289,737.2732525180785,721.0184209663907,731.7098388671875,1613176,0.0,0.0
2021-08-02 00:00:00+05:30,738.2407698136047,745.9811710698417,732.0484251867852,734.9027099609375,2054226,0.0,0.0
2021-08-03 00:00:00+05:30,735.338086174816,745.7392498937361,734.902676812877,742.7398681640625,2946289,0.0,0.0
2021-08-04 00:00:00+05:30,745.013601086285,745.013601086285,730.6455052585932,734.128662109375,5426419,0.0,0.0
2021-08-05 00:00:00+05:30,736.3057049185433,745.6909537041104,732.72575735441,743.4171752929688,2469893,0.0,0.0
2021-08-06 00:00:00+05:30,747.9162196275196,772.4435907890776,746.9486695374452,755.9952392578125,7849735,0.0,0.0
2021-08-09 00:00:00+05:30,758.0271687136851,758.0271687136851,738.2407565470851,740.0307006835938,1661739,0.0,0.0
2021-08-10 00:00:00+05:30,741.0466888045914,749.4159622291788,736.3540351107988,746.8519897460938,1429806,0.0,0.0
2021-08-11 00:00:00+05:30,746.8519617393613,749.0773152059054,727.5976907169118,740.1758422851562,1391781,0.0,0.0
2021-08-12 00:00:00+05:30,740.8047640767738,751.0124059089075,738.2407326678288,749.1256713867188,880420,0.0,0.0
2021-08-13 00:00:00+05:30,751.786497975964,784.4896826020982,749.1741006508464,781.2484130859375,7956492,0.0,0.0
2021-08-16 00:00:00+05:30,781.1999995166908,788.988766261577,774.1368363155977,776.120361328125,2604160,0.0,0.0
2021-08-17 00:00:00+05:30,778.8778743524451,807.9043789866977,778.8778743524451,805.7757568359375,7580699,0.0,0.0
2021-08-18 00:00:00+05:30,812.0164233457507,817.4346802967385,803.2117410367526,814.0966796875,3048603,0.0,0.0
2021-08-20 00:00:00+05:30,805.920915675104,824.7397780534701,799.8737271894191,819.8052368164062,3782381,0.0,0.0
2021-08-23 00:00:00+05:30,822.0789817865368,822.1273474815462,796.2937475072729,805.4854736328125,2161681,0.0,0.0
2021-08-24 00:00:00+05:30,806.453042714398,813.1775280068545,800.1639667964092,809.7427368164062,1170096,0.0,0.0
2021-08-25 00:00:00+05:30,808.968618595634,823.0465198570694,806.211124420166,808.8718872070312,1777820,0.0,0.0
2021-08-26 00:00:00+05:30,814.6772297377477,828.9969602072587,807.4689692789156,825.6105346679688,2464570,0.0,0.0
2021-08-27 00:00:00+05:30,826.239443835948,832.9639290382486,816.6123082488765,820.4341430664062,2366396,0.0,0.0
2021-08-30 00:00:00+05:30,822.4176277191676,834.7538921349552,822.4176277191676,832.576904296875,1875514,0.0,0.0
2021-08-31 00:00:00+05:30,834.0282225937545,839.5432702153241,828.6583311153477,836.8825073242188,2132008,0.0,0.0
