Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-10 00:00:00+05:30,2133.2212185683557,2146.019489382299,2098.5175938849584,2108.8232421875,1879561,0.0,0.0
2020-11-11 00:00:00+05:30,2113.8567208837094,2131.112694115413,2068.1284386295174,2091.519775390625,2387398,0.0,0.0
2020-11-12 00:00:00+05:30,2082.2204947945033,2110.7407801168497,2072.6338442659835,2082.02880859375,1626054,0.0,0.0
2020-11-13 00:00:00+05:30,2090.369109454227,2115.3423804333997,2082.2204566542446,2089.841796875,1560060,0.0,0.0
2020-11-14 00:00:00+05:30,2101.3940775505744,2102.7361151848377,2090.225721807327,2094.300048828125,146991,0.0,0.0
2020-11-17 00:00:00+05:30,2115.198603612492,2130.057912807152,2091.807268564409,2097.2236328125,1699293,0.0,0.0
2020-11-18 00:00:00+05:30,2094.682877366966,2118.649500677801,2076.564203763597,2104.988525390625,1817170,0.0,0.0
2020-11-19 00:00:00+05:30,2085.0959920933537,2104.269288572373,2067.5523790052453,2072.345703125,2669522,0.0,0.0
2020-11-20 00:00:00+05:30,2073.9286557620685,2099.5249722818917,2071.2443461311527,2076.996337890625,2196113,0.0,0.0
2020-11-23 00:00:00+05:30,2071.2439453377733,2106.139261639875,2050.392979244425,2095.881591796875,4002609,0.0,0.0
2020-11-24 00:00:00+05:30,2102.2567413119164,2138.7819776242936,2100.4353711227373,2116.63671875,2954306,0.0,0.0
2020-11-25 00:00:00+05:30,2106.4270640240443,2117.40373351099,2061.1301343277714,2065.25244140625,1682365,0.0,0.0
2020-11-26 00:00:00+05:30,2070.71686133463,2087.445522501791,2029.637963313041,2066.211181640625,2247478,0.0,0.0
2020-11-27 00:00:00+05:30,2080.3031397081004,2151.819645411708,2075.5098145014,2123.730712890625,10036402,0.0,0.0
2020-12-01 00:00:00+05:30,2180.962792927963,2180.962792927963,2115.006596600153,2137.870849609375,2235498,0.0,0.0
2020-12-02 00:00:00+05:30,2148.3681040831684,2229.8066429234536,2143.5747794421973,2220.124267578125,3305952,0.0,0.0
2020-12-03 00:00:00+05:30,2243.2764981278906,2321.743335923505,2220.5082003370626,2311.72509765625,4334658,0.0,0.0
2020-12-04 00:00:00+05:30,2300.795825858534,2343.9357475933816,2276.829202672508,2337.944091796875,2789953,0.0,0.0
2020-12-07 00:00:00+05:30,2339.1425757326665,2376.33882415659,2336.266580762503,2370.34716796875,1762501,0.0,0.0
2020-12-08 00:00:00+05:30,2368.430271828827,2381.515957720428,2327.5910421521057,2338.08837890625,2090950,0.0,0.0
2020-12-09 00:00:00+05:30,2348.7294824553755,2427.4359803646407,2345.853487170736,2418.041015625,2022370,0.0,0.0
2020-12-10 00:00:00+05:30,2411.953132179315,2446.5130518413553,2397.6211374040868,2421.6357421875,2372909,0.0,0.0
2020-12-11 00:00:00+05:30,2412.0012369004235,2432.0372425857267,2391.869271091636,2416.74658203125,2171653,0.0,0.0
2020-12-14 00:00:00+05:30,2425.42258850104,2448.3345896897754,2416.7946030083485,2442.822265625,1280339,0.0,0.0
2020-12-15 00:00:00+05:30,2430.215750690538,2433.6670382756433,2399.0591385021976,2422.977783203125,1283286,0.0,0.0
2020-12-16 00:00:00+05:30,2435.0090638668185,2480.9290230657816,2432.7083615205875,2475.704345703125,1920875,0.0,0.0
2020-12-17 00:00:00+05:30,2462.810625077922,2495.7408646576328,2451.306643956499,2468.610595703125,1750663,0.0,0.0
2020-12-18 00:00:00+05:30,2470.4797481058104,2527.040984092711,2469.0897306413713,2493.967041015625,4402604,0.0,0.0
2020-12-21 00:00:00+05:30,2488.167045896825,2494.7339948151657,2434.146413175556,2449.053466796875,1383048,0.0,0.0
2020-12-22 00:00:00+05:30,2435.9676864756816,2505.566856851756,2393.0194490503195,2493.2958984375,1993090,0.0,0.0
2020-12-23 00:00:00+05:30,2496.363728919884,2540.462320137363,2496.363728919884,2533.3203125,1339307,0.0,0.0
2020-12-24 00:00:00+05:30,2548.131652019612,2548.131652019612,2504.991725631018,2538.78466796875,1143202,0.0,0.0
2020-12-28 00:00:00+05:30,2544.5370963410833,2578.3300444981987,2520.858112811028,2572.96142578125,1226254,0.0,0.0
2020-12-29 00:00:00+05:30,2574.0160729227973,2600.3313859646414,2562.51209047398,2585.328369140625,1562853,0.0,0.0
2020-12-30 00:00:00+05:30,2582.6438025296557,2629.4746867037024,2569.5581174171016,2621.373779296875,1614643,0.0,0.0
2020-12-31 00:00:00+05:30,2621.3733395000636,2657.419235154978,2612.4099626680636,2650.229248046875,1526325,0.0,0.0
2021-01-01 00:00:00+05:30,2644.9572863205517,2676.593237914817,2636.329299522116,2660.8232421875,1246698,0.0,0.0
2021-01-04 00:00:00+05:30,2666.143540110087,2675.730190883128,2631.5356371997723,2639.8759765625,1360486,0.0,0.0
2021-01-05 00:00:00+05:30,2639.876153357783,2688.6723494899493,2619.0731665969042,2678.36669921875,1299589,0.0,0.0
2021-01-06 00:00:00+05:30,2685.5082291995236,2705.7838997099593,2665.0886185140453,2689.390869140625,1697884,0.0,0.0
2021-01-07 00:00:00+05:30,2685.220838824257,2714.795749608379,2666.526870114127,2676.83251953125,1142806,0.0,0.0
2021-01-08 00:00:00+05:30,2701.518191167425,2732.003787473029,2673.7648839551366,2727.114501953125,1660967,0.0,0.0
2021-01-11 00:00:00+05:30,2727.4023512490603,2754.676327951729,2707.845675812296,2731.524658203125,1517995,0.0,0.0
2021-01-12 00:00:00+05:30,2731.8122159276704,2732.195588355519,2600.043508120156,2608.096435546875,6674890,0.0,0.0
2021-01-13 00:00:00+05:30,2645.9155156214515,2648.7915107471267,2567.3049821863215,2591.942626953125,2862676,0.0,0.0
2021-01-14 00:00:00+05:30,2600.858391375427,2623.5307271535144,2538.5451604725877,2553.787841796875,2124950,0.0,0.0
2021-01-15 00:00:00+05:30,2550.9119797844346,2551.822898907569,2473.883376143089,2483.805419921875,2570436,0.0,0.0
2021-01-18 00:00:00+05:30,2484.8600153170373,2511.558932789526,2449.772777962595,2481.217041015625,2395168,0.0,0.0
2021-01-19 00:00:00+05:30,2506.909109411235,2565.962970197115,2482.942483126233,2535.717041015625,2558693,0.0,0.0
2021-01-20 00:00:00+05:30,2544.2970143925527,2595.2499676135244,2535.717009100329,2585.75927734375,2065439,0.0,0.0
2021-01-21 00:00:00+05:30,2614.231287921727,2700.5111317493875,2583.601990172719,2604.069580078125,5015712,0.0,0.0
2021-01-22 00:00:00+05:30,2636.3287544291125,2654.399683329101,2482.9423541714186,2489.3173828125,4945564,0.0,0.0
2021-01-25 00:00:00+05:30,2504.848253657103,2522.727264534353,2397.6214663121473,2410.0361328125,3520087,0.0,0.0
2021-01-27 00:00:00+05:30,2420.6294486325783,2420.6294486325783,2330.083574086618,2335.883544921875,2700415,0.0,0.0
2021-01-28 00:00:00+05:30,2319.9692337011857,2352.5158627112714,2301.802579280157,2340.772216796875,3035457,0.0,0.0
2021-01-29 00:00:00+05:30,2354.4814929375834,2381.324115821237,2300.796247170277,2307.842529296875,2768673,0.0,0.0
2021-02-01 00:00:00+05:30,2326.296951059694,2365.7459284380134,2278.6511057742637,2346.62060546875,1797359,0.0,0.0
2021-02-02 00:00:00+05:30,2358.3163953222193,2415.836307403249,2324.8590734147356,2361.8154296875,2679428,0.0,0.0
2021-02-03 00:00:00+05:30,2400.353690610728,2400.353690610728,2337.561126917649,2352.228515625,2409356,0.0,0.0
2021-02-04 00:00:00+05:30,2354.4810769673177,2354.4810769673177,2298.878510817438,2302.521484375,3478562,0.0,0.0
2021-02-05 00:00:00+05:30,2319.9693420801777,2323.7080420283623,2272.8030700344784,2278.507080078125,3303319,0.0,0.0
2021-02-08 00:00:00+05:30,2295.044358971406,2334.2536698137224,2275.295763348918,2316.949951171875,3666313,0.0,0.0
2021-02-09 00:00:00+05:30,2331.9524176334025,2427.7709295666377,2323.4681394727513,2403.229248046875,7178572,0.0,0.0
2021-02-10 00:00:00+05:30,2424.4640513494637,2449.389344087734,2372.6961356622865,2406.82470703125,4473123,0.0,0.0
2021-02-11 00:00:00+05:30,2420.5815373378655,2435.0094947365797,2391.9655228784,2401.935546875,1446286,0.0,0.0
2021-02-12 00:00:00+05:30,2413.9184781872177,2418.7118032034755,2362.3422542024737,2383.337158203125,1376085,0.0,0.0
2021-02-15 00:00:00+05:30,2391.869378827942,2413.43934316607,2347.339432593048,2355.200439453125,1634576,0.0,0.0
2021-02-16 00:00:00+05:30,2369.8199585820325,2372.79191380021,2321.88670699259,2348.968994140625,1615849,0.0,0.0
2021-02-17 00:00:00+05:30,2335.3080061853257,2353.5706217627235,2283.540094718163,2289.435791015625,3178784,0.0,0.0
2021-02-18 00:00:00+05:30,2323.8039926515225,2377.1058610200907,2296.2423735142575,2368.62158203125,4253843,0.0,0.0
2021-02-19 00:00:00+05:30,2368.765927656431,2368.765927656431,2300.7966534714506,2316.566650390625,2244567,0.0,0.0
2021-02-22 00:00:00+05:30,2328.357879972062,2346.812183292479,2281.622955978799,2288.381591796875,2002642,0.0,0.0
2021-02-23 00:00:00+05:30,2276.829572714789,2300.796199795997,2219.3096677198887,2274.145263671875,3267268,0.0,0.0
2021-02-24 00:00:00+05:30,2274.9122511266955,2309.759820653815,2250.1786450758027,2263.743896484375,1708526,0.0,0.0
2021-02-25 00:00:00+05:30,2276.829679066285,2287.6146617565987,2239.633425288981,2275.63134765625,2839515,0.0,0.0
2021-02-26 00:00:00+05:30,2241.4068838356543,2262.4495350317466,2166.5830293100626,2183.072021484375,3933813,0.0,0.0
2021-03-01 00:00:00+05:30,2204.92942266009,2271.9400101900037,2204.92942266009,2264.654296875,2545806,0.0,0.0
2021-03-02 00:00:00+05:30,2287.3747409631505,2303.2406938764616,2261.490785386451,2291.5927734375,2033586,0.0,0.0
2021-03-03 00:00:00+05:30,2306.5477815737813,2317.764114250427,2277.596147999748,2302.80908203125,1591567,0.0,0.0
2021-03-04 00:00:00+05:30,2281.622404333059,2334.3489725004197,2252.8624580599535,2317.18896484375,2149984,0.0,0.0
2021-03-05 00:00:00+05:30,2299.837218521345,2323.707882192751,2278.84254970428,2288.42919921875,1953642,0.0,0.0
2021-03-08 00:00:00+05:30,2284.4985837958125,2313.737864872511,2262.497269926601,2284.2109375,1593838,0.0,0.0
2021-03-09 00:00:00+05:30,2300.7957269393823,2342.976981933271,2297.104773507799,2322.557373046875,1800442,0.0,0.0
2021-03-10 00:00:00+05:30,2344.8948285393817,2344.8948285393817,2315.7035231296486,2331.425537109375,1056102,0.0,0.0
2021-03-12 00:00:00+05:30,2341.8269501733,2362.773640363836,2297.920045587962,2302.09033203125,1279203,0.0,0.0
2021-03-15 00:00:00+05:30,2303.2408210932576,2327.207447951007,2246.2002491718135,2257.65625,1524449,0.0,0.0
2021-03-16 00:00:00+05:30,2280.855989504094,2377.4894796816184,2277.165269249371,2366.560791015625,4230564,0.0,0.0
2021-03-17 00:00:00+05:30,2358.316196954114,2358.316196954114,2311.4375661708864,2322.797607421875,1623187,0.0,0.0
2021-03-18 00:00:00+05:30,2366.800415600356,2366.800415600356,2291.2095791700244,2305.158203125,1851739,0.0,0.0
2021-03-19 00:00:00+05:30,2294.0856601744754,2333.390930574456,2257.9920115853542,2311.581298828125,3738079,0.0,0.0
2021-03-22 00:00:00+05:30,2291.2095413423176,2337.3214253128185,2291.2095413423176,2325.433837890625,1489853,0.0,0.0
2021-03-23 00:00:00+05:30,2329.5558186408853,2333.3424983675473,2299.070226550094,2310.670166015625,1745466,0.0,0.0
2021-03-24 00:00:00+05:30,2310.6700464930877,2367.9022939956426,2310.382400214372,2342.545654296875,4132092,0.0,0.0
2021-03-25 00:00:00+05:30,2349.6404465032406,2366.944400330467,2293.1271792590023,2302.905517578125,2272545,0.0,0.0
2021-03-26 00:00:00+05:30,2324.7629370708423,2410.0361534579088,2309.520255144329,2401.599853515625,3084607,0.0,0.0
2021-03-30 00:00:00+05:30,2434.1466139682875,2476.6632701114213,2417.274014831681,2471.486572265625,2332884,0.0,0.0
2021-03-31 00:00:00+05:30,2471.48647623139,2476.1838413515657,2426.381238868913,2432.5166015625,1616044,0.0,0.0
2021-04-01 00:00:00+05:30,2427.3400458172086,2458.5446417942285,2427.3400458172086,2446.273681640625,1219588,0.0,0.0
2021-04-05 00:00:00+05:30,2452.265446940776,2452.265446940776,2381.803558609992,2406.87255859375,1268939,0.0,0.0
2021-04-06 00:00:00+05:30,2421.587838925527,2511.702350746192,2400.9765410090986,2503.649658203125,3372846,0.0,0.0
2021-04-07 00:00:00+05:30,2497.322674836018,2557.7665583630796,2492.6253092976194,2519.947265625,1937977,0.0,0.0
2021-04-08 00:00:00+05:30,2521.289109337314,2548.51510343828,2519.371779216145,2541.08544921875,897483,0.0,0.0
2021-04-09 00:00:00+05:30,2526.082254360413,2545.2555542037558,2502.2593356854313,2522.055908203125,1185017,0.0,0.0
2021-04-12 00:00:00+05:30,2471.630463938717,2502.116062777786,2449.3894790794034,2494.638427734375,1427691,0.0,0.0
2021-04-13 00:00:00+05:30,2492.529365111851,2517.4546587629693,2458.3050664084058,2464.4404296875,1200230,0.0,0.0
2021-04-15 00:00:00+05:30,2482.942525293609,2486.3458330936937,2432.1332767065196,2480.737548828125,1209829,0.0,0.0
2021-04-16 00:00:00+05:30,2480.642154567275,2582.1647051949426,2474.9858894819095,2553.596435546875,2760777,0.0,0.0
2021-04-19 00:00:00+05:30,2540.4624110375603,2540.4624110375603,2460.749504854262,2465.590576171875,1552036,0.0,0.0
2021-04-20 00:00:00+05:30,2492.5291904682235,2497.0348695027133,2424.2722840621423,2448.094970703125,1489287,0.0,0.0
2021-04-22 00:00:00+05:30,2450.012639564421,2451.30693121189,2385.159032012195,2407.447998046875,1690758,0.0,0.0
2021-04-23 00:00:00+05:30,2422.64253106802,2458.9758426873145,2393.019640720817,2413.87060546875,1614593,0.0,0.0
2021-04-26 00:00:00+05:30,2425.4227701825243,2468.562700877471,2425.4227701825243,2452.16943359375,1103980,0.0,0.0
2021-04-27 00:00:00+05:30,2439.802299067062,2473.259612220499,2429.2569846113693,2467.939208984375,866331,0.0,0.0
2021-04-28 00:00:00+05:30,2481.024937350578,2511.941882570654,2468.5622927657414,2506.4775390625,1065561,0.0,0.0
2021-04-29 00:00:00+05:30,2521.288803198523,2532.7927825287065,2463.768906547606,2505.4228515625,1295346,0.0,0.0
2021-04-30 00:00:00+05:30,2487.7359748597905,2498.089604917582,2419.718731721132,2431.55810546875,1384907,0.0,0.0
2021-05-03 00:00:00+05:30,2406.249398902433,2487.831892460955,2402.0313660857487,2475.4169921875,1034774,0.0,0.0
2021-05-04 00:00:00+05:30,2497.3224699409247,2509.7371356016392,2465.2551706396002,2480.210205078125,1058140,0.0,0.0
2021-05-05 00:00:00+05:30,2508.826822694558,2508.826822694558,2440.8575537887787,2461.5166015625,1220186,0.0,0.0
2021-05-06 00:00:00+05:30,2473.212234416,2475.1295646024805,2423.505355711845,2443.685302734375,1518119,0.0,0.0
2021-05-07 00:00:00+05:30,2449.3893561132227,2482.9426349640885,2436.4473771278886,2446.177734375,1416102,0.0,0.0
2021-05-10 00:00:00+05:30,2481.983806485598,2481.983806485598,2437.0702554175864,2451.258544921875,1526814,0.0,0.0
2021-05-11 00:00:00+05:30,2428.2984411292787,2456.0997260849635,2417.082107456972,2450.58740234375,1168363,0.0,0.0
2021-05-12 00:00:00+05:30,2470.4803228593164,2481.936325664612,2425.4230565906364,2450.5400390625,2085630,0.0,0.0
2021-05-14 00:00:00+05:30,2511.702643494323,2718.0553129646105,2494.0153186352622,2659.81640625,10543708,0.0,0.0
2021-05-17 00:00:00+05:30,2667.0060988876785,2707.461716122816,2633.980135594446,2667.72509765625,2134352,0.0,0.0
2021-05-18 00:00:00+05:30,2681.3864343365294,2727.402361704478,2673.717113108538,2705.161376953125,1328605,0.0,0.0
2021-05-19 00:00:00+05:30,2689.1993713535917,2731.236930541589,2682.968048065238,2699.457275390625,1219067,0.0,0.0
2021-05-20 00:00:00+05:30,2697.683542697827,2727.4021602613066,2663.6509322622287,2678.606201171875,1211975,0.0,0.0
2021-05-21 00:00:00+05:30,2690.9729848163065,2736.0302453387026,2679.469003406333,2715.4189453125,1328308,0.0,0.0
2021-05-24 00:00:00+05:30,2728.3609735938944,2731.236968998245,2692.1233846892565,2702.668701171875,813091,0.0,0.0
2021-05-25 00:00:00+05:30,2719.6370453108198,2801.8425811644934,2706.0720271831797,2793.93359375,2730112,0.0,0.0
2021-05-26 00:00:00+05:30,2818.331613463033,2826.048680075059,2790.09873977398,2820.00927734375,1250531,0.0,0.0
2021-05-27 00:00:00+05:30,2828.061759335553,2842.4417343830214,2782.285505434443,2827.438720703125,2415085,0.0,0.0
2021-05-28 00:00:00+05:30,2835.874407217113,2841.291004191922,2809.990455584305,2819.145751953125,711383,0.0,0.0
2021-05-31 00:00:00+05:30,2816.5580220796596,2866.360626477138,2814.7366520362775,2854.42529296875,2093635,0.0,0.0
2021-06-01 00:00:00+05:30,2842.4417785831947,2859.3143765208906,2794.604487801037,2809.84716796875,1194073,0.0,0.0
2021-06-02 00:00:00+05:30,2798.199697825445,2812.4837140787595,2758.2231762437464,2783.67578125,2067842,0.0,0.0
2021-06-03 00:00:00+05:30,2798.918117765282,2820.3921177683733,2784.0108318557795,2814.01708984375,1404434,0.0,0.0
2021-06-04 00:00:00+05:30,2830.9378486843916,2866.408454983519,2787.797922104372,2803.999267578125,1509084,0.0,0.0
2021-06-07 00:00:00+05:30,2808.8883964994775,2819.4337112986223,2783.915126915326,2811.8603515625,802415,0.0,0.0
2021-06-08 00:00:00+05:30,2806.9716093549764,2822.54991832083,2787.318973428823,2805.2939453125,762931,0.0,0.0
2021-06-09 00:00:00+05:30,2809.6559253399214,2842.442227324192,2798.918922252263,2821.87890625,1340352,0.0,0.0
2021-06-10 00:00:00+05:30,2837.2444545427315,2851.021274317702,2813.785310385594,2842.6396484375,1344559,14.5,0.0
2021-06-11 00:00:00+05:30,2851.6960425475686,2862.871702202803,2831.0791449716985,2848.083251953125,878445,0.0,0.0
2021-06-14 00:00:00+05:30,2846.975011622815,2861.3297367578184,2809.787265068747,2841.965087890625,746823,0.0,0.0
2021-06-15 00:00:00+05:30,2861.33021171668,2938.4030793723477,2852.611296521587,2930.888427734375,2262031,0.0,0.0
2021-06-16 00:00:00+05:30,2918.170979882479,2930.8879539483855,2895.530828668468,2908.247802734375,859505,0.0,0.0
2021-06-17 00:00:00+05:30,2907.5256296702587,2961.476635450958,2890.7141579462095,2948.326171875,1533864,0.0,0.0
2021-06-18 00:00:00+05:30,2949.530606522743,2965.186033215617,2905.6954117826945,2935.70556640625,2293860,0.0,0.0
2021-06-21 00:00:00+05:30,2913.54728934692,2966.486672943075,2910.512638998558,2956.274658203125,720491,0.0,0.0
2021-06-22 00:00:00+05:30,2972.1227397754355,2979.6856097117725,2894.279089047061,2900.6376953125,1199238,0.0,0.0
2021-06-23 00:00:00+05:30,2919.135035214404,2919.135035214404,2874.3364282383413,2878.045654296875,1009007,0.0,0.0
2021-06-24 00:00:00+05:30,2878.0455726340165,2938.1140995889955,2866.5808420924163,2931.900146484375,985596,0.0,0.0
2021-06-25 00:00:00+05:30,2919.327744662172,2941.7752663082674,2875.7816177927552,2893.989990234375,786964,0.0,0.0
2021-06-28 00:00:00+05:30,2913.3544595861094,2927.661205033241,2867.351590721944,2873.806396484375,891695,0.0,0.0
2021-06-29 00:00:00+05:30,2879.635098466392,2913.2100614626843,2864.268742088554,2891.677734375,1242734,0.0,0.0
2021-06-30 00:00:00+05:30,2889.2694872997845,2919.1352272485315,2876.407856819399,2883.199951171875,924522,0.0,0.0
2021-07-01 00:00:00+05:30,2897.939998096388,2916.148370091757,2887.342478156541,2911.04248046875,848235,0.0,0.0
2021-07-02 00:00:00+05:30,2921.9768463563405,2927.6128938268507,2889.9916536607284,2895.049560546875,805542,0.0,0.0
2021-07-05 00:00:00+05:30,2909.500900545899,2938.4032273725143,2897.07299409355,2904.4912109375,863343,0.0,0.0
2021-07-06 00:00:00+05:30,2893.122818712271,2918.653206556385,2886.3789426779767,2892.64111328125,762630,0.0,0.0
2021-07-07 00:00:00+05:30,2952.8543150836194,2956.7079585617057,2901.070980846835,2928.865478515625,1234865,0.0,0.0
2021-07-08 00:00:00+05:30,2938.4027924404845,2947.073489205063,2908.3444240314866,2917.496826171875,907391,0.0,0.0
2021-07-09 00:00:00+05:30,2911.4276139208,2927.9500160583375,2896.976451045614,2900.44482421875,547082,0.0,0.0
2021-07-12 00:00:00+05:30,2923.855874778507,2931.515180198148,2881.6104446373597,2889.65478515625,765566,0.0,0.0
2021-07-13 00:00:00+05:30,2909.5012089398756,2910.5610551189525,2876.1191119998794,2884.30810546875,703484,0.0,0.0
2021-07-14 00:00:00+05:30,2893.1227123938893,2897.6989138204194,2875.0105418115504,2892.111083984375,470744,0.0,0.0
2021-07-15 00:00:00+05:30,2899.866322456436,2900.829733194794,2862.3897388174046,2874.432373046875,635535,0.0,0.0
2021-07-16 00:00:00+05:30,2884.4523006984628,2896.0132317633866,2856.5133839582304,2879.92431640625,1062548,0.0,0.0
2021-07-19 00:00:00+05:30,2879.924181607044,2889.9435606445745,2856.5132502548086,2872.843017578125,837836,0.0,0.0
2021-07-20 00:00:00+05:30,2886.3789464621773,3063.164839878669,2870.5308848023537,3043.463134765625,6755922,0.0,0.0
2021-07-22 00:00:00+05:30,3015.475962433109,3049.1953422047254,2976.939528408405,2993.07666015625,1982572,0.0,0.0
2021-07-23 00:00:00+05:30,2992.35435023561,3015.0909422792884,2965.427061768761,2970.91845703125,815329,0.0,0.0
2021-07-26 00:00:00+05:30,2967.257067864936,3004.878306918394,2939.5590071647425,2949.193115234375,1136884,0.0,0.0
2021-07-27 00:00:00+05:30,2966.7268335570143,2968.750090122407,2910.752812670884,2917.833740234375,904289,0.0,0.0
2021-07-28 00:00:00+05:30,2919.4721519005557,2922.025096559926,2874.8179650955553,2894.1826171875,996594,0.0,0.0
2021-07-29 00:00:00+05:30,2894.1827023467094,2928.7208410750204,2880.8875852362444,2887.77587890625,762683,0.0,0.0
2021-07-30 00:00:00+05:30,2897.939937171821,2898.566060162916,2843.8924925317656,2850.202880859375,1067423,0.0,0.0
2021-08-02 00:00:00+05:30,2876.359620451685,2877.5156664673596,2852.3223308040874,2865.232177734375,832285,0.0,0.0
2021-08-03 00:00:00+05:30,2909.501240140816,2952.8547354409275,2884.645189127199,2916.2451171875,2433031,0.0,0.0
2021-08-04 00:00:00+05:30,2929.3471384093414,2941.5824092205035,2901.793493886294,2908.152099609375,659295,0.0,0.0
2021-08-05 00:00:00+05:30,2922.988513527976,2928.7689786173523,2871.012545307545,2879.056884765625,693694,0.0,0.0
2021-08-06 00:00:00+05:30,2885.415337409024,2891.195802191813,2853.092858123717,2857.909912109375,744159,0.0,0.0
2021-08-09 00:00:00+05:30,2885.0784417462337,2904.683948216131,2864.2689068239597,2883.055419921875,825462,0.0,0.0
2021-08-10 00:00:00+05:30,2888.305961930413,2898.2291415296286,2852.2262697210303,2868.21875,724335,0.0,0.0
2021-08-11 00:00:00+05:30,2878.093742939118,2891.629713663523,2844.519012864656,2863.83544921875,987941,0.0,0.0
2021-08-12 00:00:00+05:30,2865.183790014283,2876.0221617821585,2849.7692168333056,2866.62890625,438552,0.0,0.0
2021-08-13 00:00:00+05:30,2871.8310521247813,2892.15911332685,2864.316636332269,2879.345703125,572250,0.0,0.0
2021-08-16 00:00:00+05:30,2870.964137767161,2874.9621984396917,2851.6959220774484,2862.6787109375,461742,0.0,0.0
2021-08-17 00:00:00+05:30,2865.1837428401655,2932.6224993965916,2864.3167671960978,2904.97265625,2036757,0.0,0.0
2021-08-18 00:00:00+05:30,2936.4762161868025,2936.4762161868025,2883.0551325893844,2891.725830078125,1375320,0.0,0.0
2021-08-20 00:00:00+05:30,2891.6774754418266,3009.7435143592297,2891.6774754418266,2999.049560546875,3931334,0.0,0.0
