Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-15 00:00:00+05:30,891.3448572933175,899.4567950642958,877.2938748524257,894.9662475585938,7646858,0.0,0.0
2020-12-16 00:00:00+05:30,900.0361671378054,905.5889653792672,883.6191984239183,890.1859741210938,6068477,0.0,0.0
2020-12-17 00:00:00+05:30,882.6534746894874,915.48741138472,882.6534746894874,903.705810546875,14078222,0.0,0.0
2020-12-18 00:00:00+05:30,903.7058553878752,905.3475640924759,857.1106340892491,874.1553344726562,14605713,0.0,0.0
2020-12-21 00:00:00+05:30,874.1553322439495,874.9278837082924,786.7591142797106,813.798828125,18106992,0.0,0.0
2020-12-22 00:00:00+05:30,813.7988398001403,828.0912483921734,785.7451480715608,811.867431640625,21961153,0.0,0.0
2020-12-23 00:00:00+05:30,813.0745544260776,832.388635847485,804.1900651838505,826.0149536132812,12353093,0.0,0.0
2020-12-24 00:00:00+05:30,832.4369185404668,840.1625511951346,819.9793123080549,823.5524291992188,10293688,0.0,0.0
2020-12-28 00:00:00+05:30,825.6769875533903,841.1282528175474,823.7455793953707,837.2171630859375,5449095,0.0,0.0
2020-12-29 00:00:00+05:30,844.9910991235247,886.1784031318491,843.5425429535987,881.59130859375,20727636,0.0,0.0
2020-12-30 00:00:00+05:30,887.5303292970282,891.0551727910524,857.5452291864887,868.2162475585938,11462263,0.0,0.0
2020-12-31 00:00:00+05:30,872.9965072982687,875.7970727679107,859.524923301027,864.2568969726562,6435333,0.0,0.0
2021-01-01 00:00:00+05:30,864.305164788476,872.9965016410974,862.4220300153612,869.278564453125,4632855,0.0,0.0
2021-01-04 00:00:00+05:30,878.7907010386003,882.6535173069019,857.0140861144301,867.057373046875,6991890,0.0,0.0
2021-01-05 00:00:00+05:30,861.1183494269218,895.5456648936917,852.7167120498289,890.0411987304688,11907501,0.0,0.0
2021-01-06 00:00:00+05:30,893.2280291393452,904.6233258592533,878.2113420036674,890.7171630859375,9768197,0.0,0.0
2021-01-07 00:00:00+05:30,902.93331675897,928.6693541235658,899.1670472620391,919.3985595703125,12154311,0.0,0.0
2021-01-08 00:00:00+05:30,931.9044813430696,942.5272267262549,900.1327920293273,907.5687255859375,10838196,0.0,0.0
2021-01-11 00:00:00+05:30,910.5623585450099,918.3362642415118,894.435089365635,897.235595703125,8419415,0.0,0.0
2021-01-12 00:00:00+05:30,888.4477286026927,909.2103657385165,875.458997303763,895.8353881835938,8805330,0.0,0.0
2021-01-13 00:00:00+05:30,900.808773907556,920.7988605929193,894.3868769990279,910.4175415039062,9473962,0.0,0.0
2021-01-14 00:00:00+05:30,920.3159677395497,947.0659819480611,918.6259856371948,936.4432373046875,14887258,0.0,0.0
2021-01-15 00:00:00+05:30,940.5957387490644,949.2870751440762,920.7505324355,932.7735595703125,9195430,0.0,0.0
2021-01-18 00:00:00+05:30,926.1101734313203,927.0758774703519,892.3105320652137,900.8087158203125,10668611,0.0,0.0
2021-01-19 00:00:00+05:30,909.7415115981693,919.3502789278646,904.1404397544256,907.665283203125,6309233,0.0,0.0
2021-01-20 00:00:00+05:30,904.7681617958506,921.1367985390268,896.4147980594208,915.19775390625,7004445,0.0,0.0
2021-01-21 00:00:00+05:30,926.4965262625442,933.8358537598014,886.7577794363367,894.0971069335938,8216362,0.0,0.0
2021-01-22 00:00:00+05:30,898.104740511076,901.9675565992957,859.4765796288792,862.6633911132812,11366492,0.0,0.0
2021-01-25 00:00:00+05:30,874.9279026864668,881.060100061207,810.4188814732397,820.0276489257812,11829328,0.0,0.0
2021-01-27 00:00:00+05:30,818.9170515767335,831.2780518876251,778.3574806259991,792.022216796875,15810173,0.0,0.0
2021-01-28 00:00:00+05:30,773.8186321862278,800.4237665871663,761.9404843329153,775.0740356445312,13789865,0.0,0.0
2021-01-29 00:00:00+05:30,789.0767954924092,831.3263498116801,787.6765717027768,817.0822143554688,19305853,0.0,0.0
2021-02-01 00:00:00+05:30,829.5398237111464,947.7420293859792,826.6427114048211,937.3123779296875,38067807,0.0,0.0
2021-02-02 00:00:00+05:30,948.7077115226842,964.7383756697665,916.7428711178356,942.189208984375,20556081,0.0,0.0
2021-02-03 00:00:00+05:30,946.3898750157456,1043.732880742307,938.857395962162,1012.5889282226562,34995822,0.0,0.0
2021-02-04 00:00:00+05:30,999.4070897996198,1006.263564599693,981.1552606845376,996.7514038085938,13666242,0.0,0.0
2021-02-05 00:00:00+05:30,1009.1608344579577,1047.789000370224,981.4451136275259,989.9432983398438,19524257,0.0,0.0
2021-02-08 00:00:00+05:30,1000.5177703782142,1018.8178157444644,992.7438052941321,999.6002807617188,7162284,0.0,0.0
2021-02-09 00:00:00+05:30,1008.1950913885099,1015.5344190517424,985.0181927359005,990.6193237304688,7984133,0.0,0.0
2021-02-10 00:00:00+05:30,999.5037083273783,1002.8353402016173,969.1805770776916,987.7221069335938,7815034,0.0,0.0
2021-02-11 00:00:00+05:30,989.8466864283832,1000.4694313559073,980.4793450220957,986.85302734375,5760021,0.0,0.0
2021-02-12 00:00:00+05:30,988.687858540966,1023.1635071439172,977.2925618024013,992.1644287109375,13959383,0.0,0.0
2021-02-15 00:00:00+05:30,1009.0641582943248,1026.5433775526587,1002.1110185909741,1021.3285522460938,9121286,0.0,0.0
2021-02-16 00:00:00+05:30,1031.3718516067947,1058.8944150625941,1005.3943909436865,1021.9562377929688,13883441,0.0,0.0
2021-02-17 00:00:00+05:30,1042.9603777138257,1047.7888979810193,991.0054524853039,997.765380859375,13855321,0.0,0.0
2021-02-18 00:00:00+05:30,1009.1608901930883,1019.2042374617248,997.9587450366072,1010.1749267578125,8911120,0.0,0.0
2021-02-19 00:00:00+05:30,999.5037147327148,1037.6973579419623,992.5506925663542,1029.343994140625,14557527,0.0,0.0
2021-02-22 00:00:00+05:30,1028.426511361168,1030.5027987069373,983.0867520239935,987.8187255859375,9412265,0.0,0.0
2021-02-23 00:00:00+05:30,997.7171553897504,1017.8037287495964,983.086715564657,1012.3475952148438,7160332,0.0,0.0
2021-02-24 00:00:00+05:30,1011.38190970691,1039.0975690895152,1005.5393529874142,1033.3033447265625,6833820,0.0,0.0
2021-02-25 00:00:00+05:30,1042.9603681502028,1081.1056779112519,1041.9946641056192,1071.6900634765625,12716781,0.0,0.0
2021-02-26 00:00:00+05:30,1033.3033781879594,1045.7609845484808,1015.196426467376,1026.4951171875,12247085,0.0,0.0
2021-03-01 00:00:00+05:30,1038.1317463296607,1058.9909280745046,1026.688178098039,1031.323486328125,6358886,0.0,0.0
2021-03-02 00:00:00+05:30,1038.1318874594374,1049.044390732298,1023.6463262390732,1036.5384521484375,4917345,0.0,0.0
2021-03-03 00:00:00+05:30,1042.9604251321323,1066.137323468402,1040.2081920314606,1062.0330810546875,5695638,0.0,0.0
2021-03-04 00:00:00+05:30,1041.0290844731742,1077.7258425529335,1035.8142584324466,1054.5006103515625,6128220,0.0,0.0
2021-03-05 00:00:00+05:30,1046.823245032405,1046.823245032405,990.2812227897266,1004.2357177734375,13926140,0.0,0.0
2021-03-08 00:00:00+05:30,1017.8521071260051,1019.2523308978483,979.7067957109413,983.3281860351562,10522267,0.0,0.0
2021-03-09 00:00:00+05:30,990.4261180510007,1000.0831592135179,970.532636832976,989.6536254882812,9915907,0.0,0.0
2021-03-10 00:00:00+05:30,1007.3742485913784,1023.6463389881565,997.6206608249495,1004.1873779296875,8832614,0.0,0.0
2021-03-12 00:00:00+05:30,1015.9207235911124,1020.1698452513338,980.8174027738263,987.5773315429688,5735382,0.0,0.0
2021-03-15 00:00:00+05:30,992.5506383832823,1007.8086911609178,954.3087238464201,1003.0285034179688,8019663,0.0,0.0
2021-03-16 00:00:00+05:30,1009.1607270398201,1013.8927004371485,992.743758274579,999.2139282226562,5161126,0.0,0.0
2021-03-17 00:00:00+05:30,996.6065733583043,1003.3665016659672,968.2148508893612,974.3471069335938,4712570,0.0,0.0
2021-03-18 00:00:00+05:30,989.8466619496497,995.3511279406316,954.1156117134184,968.4080200195312,5797610,0.0,0.0
2021-03-19 00:00:00+05:30,956.0470409199124,983.8593066855664,947.4522510156908,977.1959838867188,6838935,0.0,0.0
2021-03-22 00:00:00+05:30,971.498286300046,977.1476314855682,928.0898769279813,934.9464111328125,12692489,0.0,0.0
2021-03-23 00:00:00+05:30,943.492849907518,960.2961238306339,936.7329216072594,956.0952758789062,7530882,0.0,0.0
2021-03-24 00:00:00+05:30,946.4383161373964,951.2185633456357,922.2474395889158,925.820556640625,5028085,0.0,0.0
2021-03-25 00:00:00+05:30,925.820512228237,936.7329565314086,896.9942101079814,924.9513549804688,7614686,0.0,0.0
2021-03-26 00:00:00+05:30,940.4026445589942,943.01005742782,917.4188986752986,920.0745849609375,4891178,0.0,0.0
2021-03-30 00:00:00+05:30,932.8701518235638,944.8449061276657,922.2474068235025,928.0899047851562,5831461,0.0,0.0
2021-03-31 00:00:00+05:30,928.0898707481224,935.7672297777123,917.4188527232474,921.7162475585938,4453746,0.0,0.0
2021-04-01 00:00:00+05:30,930.9387086710784,962.8069424741341,926.2067352265929,959.2338256835938,7932671,0.0,0.0
2021-04-05 00:00:00+05:30,951.2184567035532,955.0329993589162,887.0474129883202,905.20263671875,11223431,0.0,0.0
2021-04-06 00:00:00+05:30,915.2943034804343,921.4748330898171,889.8962982910025,895.4490966796875,6925347,0.0,0.0
2021-04-07 00:00:00+05:30,899.0705378058753,919.7849030163138,889.5583757785676,913.1215209960938,5714921,0.0,0.0
2021-04-08 00:00:00+05:30,916.4531963057443,925.096259840106,900.0362265089079,902.8367919921875,3946239,0.0,0.0
2021-04-09 00:00:00+05:30,902.9333129233028,907.472133878249,885.9852181429084,891.9725952148438,4980026,0.0,0.0
2021-04-12 00:00:00+05:30,853.6824098911068,859.4766343926301,812.157134296856,815.4405517578125,10674765,0.0,0.0
2021-04-13 00:00:00+05:30,820.8484616901103,850.785287939985,815.5370892909391,847.3087768554688,6778840,0.0,0.0
2021-04-15 00:00:00+05:30,837.7483256662812,853.4892910633306,812.3985924688865,828.912109375,6862663,0.0,0.0
2021-04-16 00:00:00+05:30,834.4648944740217,840.1142988596426,823.7938758903834,833.3543701171875,5338683,0.0,0.0
2021-04-19 00:00:00+05:30,801.4860777886576,807.8597008600124,783.1859744878915,803.4657592773438,8550122,0.0,0.0
2021-04-20 00:00:00+05:30,816.0199584960938,835.1408877470305,811.2397114478846,816.0199584960938,8240669,0.0,0.0
2021-04-22 00:00:00+05:30,802.5000586104011,811.14312157154,787.0487939440154,807.0388793945312,9717099,0.0,0.0
2021-04-23 00:00:00+05:30,801.534368537454,830.4572168772755,794.5812875280267,820.8484497070312,7695324,0.0,0.0
2021-04-26 00:00:00+05:30,827.6083892576703,841.0799728431849,822.2487434493405,830.0709228515625,4894557,0.0,0.0
2021-04-27 00:00:00+05:30,830.070960104047,855.6138457293823,829.539834629277,852.1856079101562,5202133,0.0,0.0
2021-04-28 00:00:00+05:30,859.4766405049804,899.0705082136369,857.5452323240704,895.1111450195312,9935828,0.0,0.0
2021-04-29 00:00:00+05:30,904.7198469087778,925.9653367424564,885.6471912626345,907.230712890625,12187280,0.0,0.0
2021-04-30 00:00:00+05:30,896.1734154377326,915.9703497227256,883.7158088230984,902.8850708007812,7301455,0.0,0.0
2021-05-03 00:00:00+05:30,897.1390781205929,934.5118372967734,868.1679561145457,882.2672119140625,16854199,0.0,0.0
2021-05-04 00:00:00+05:30,898.1048106686352,902.4504791073543,874.9279123287994,878.9356079101562,7499852,0.0,0.0
2021-05-05 00:00:00+05:30,891.3448206019391,902.6918429660483,878.114663589024,899.21533203125,5975741,0.0,0.0
2021-05-06 00:00:00+05:30,905.2992668453825,906.4581234852936,888.4477195076461,893.2279663085938,3705397,0.0,0.0
2021-05-07 00:00:00+05:30,900.5673168843508,919.1571201945756,893.2762629588502,894.4351196289062,5419712,0.0,0.0
2021-05-10 00:00:00+05:30,906.7960940987257,917.3705651313873,899.2153409569808,912.9766235351562,5087341,0.0,0.0
2021-05-11 00:00:00+05:30,892.2623518899042,924.1788619266822,891.2483743313433,916.308349609375,5732298,0.0,0.0
2021-05-12 00:00:00+05:30,909.6931580034457,917.9499153243338,882.6534463005831,885.2125854492188,5074561,0.0,0.0
2021-05-14 00:00:00+05:30,891.344832918439,891.344832918439,857.6417381944932,860.2974243164062,6169600,0.0,0.0
2021-05-17 00:00:00+05:30,866.3331309532517,926.9793960361949,866.3331309532517,923.647705078125,10987165,0.0,0.0
2021-05-18 00:00:00+05:30,933.8358381306676,953.1016461659004,933.8358381306676,941.1268920898438,8715366,0.0,0.0
2021-05-19 00:00:00+05:30,931.904407331591,945.0379588218885,928.234743733587,933.8358154296875,4787294,0.0,0.0
2021-05-20 00:00:00+05:30,929.9730107607077,954.0190654568248,929.9730107607077,942.0443115234375,5835440,0.0,0.0
2021-05-21 00:00:00+05:30,951.218508322408,985.0181507501077,948.128243512067,981.1553344726562,12591860,0.0,0.0
2021-05-24 00:00:00+05:30,983.9559353821593,987.673872606705,962.8552653394763,970.2911987304688,5385688,0.0,0.0
2021-05-25 00:00:00+05:30,977.2925755975568,978.0168536921203,948.7077570422153,959.8133544921875,4583345,0.0,0.0
2021-05-26 00:00:00+05:30,964.5935216674704,973.381464387792,953.1499516003963,964.207275390625,2972854,0.0,0.0
2021-05-27 00:00:00+05:30,961.1652218922858,978.5478946605486,953.1498901264107,972.319091796875,4427518,0.0,0.0
2021-05-28 00:00:00+05:30,979.7068006284642,990.3295456328142,968.6012035784619,984.3904418945312,5388785,0.0,0.0
2021-05-31 00:00:00+05:30,980.1895867636738,985.4044120828203,969.5668424736242,978.2581787109375,2643491,0.0,0.0
2021-06-01 00:00:00+05:30,981.155252277541,995.9787849236774,971.4982123929195,975.4093017578125,3766919,0.0,0.0
2021-06-02 00:00:00+05:30,974.298850431183,994.6751825354906,969.0840249265678,992.7437744140625,4177378,0.0,0.0
2021-06-03 00:00:00+05:30,995.6408628899453,1001.6765131256991,930.9869657761714,971.2568359375,14752885,0.0,0.0
2021-06-04 00:00:00+05:30,977.4856850476458,988.301582570568,969.5668997750473,974.6851196289062,4323154,0.0,0.0
2021-06-07 00:00:00+05:30,983.0867725641363,997.2343611881113,974.8782877244554,990.039794921875,3823401,0.0,0.0
2021-06-08 00:00:00+05:30,989.8466660380572,992.7437782313392,971.1119836114067,985.1630249023438,3141410,0.0,0.0
2021-06-09 00:00:00+05:30,984.0524641435559,1000.1796752345869,963.0484002621796,969.13232421875,4767864,0.0,0.0
2021-06-10 00:00:00+05:30,977.2925115072142,993.323175372174,971.4982871306892,989.2189331054688,2984339,0.0,0.0
2021-06-11 00:00:00+05:30,992.7437383195328,996.6065544219434,977.389020735692,980.2861328125,2679470,0.0,0.0
2021-06-14 00:00:00+05:30,977.2925082462705,992.7437731987808,959.6684091598136,989.1707153320312,3982216,0.0,0.0
2021-06-15 00:00:00+05:30,989.8466778157833,1013.9892797137293,989.8466778157833,998.9725341796875,6026006,0.0,0.0
2021-06-16 00:00:00+05:30,994.6752302937641,1003.0768088718507,975.6991210128557,978.9342651367188,3325800,0.0,0.0
2021-06-17 00:00:00+05:30,967.635486418972,986.7564153801886,934.8015477580489,950.3010864257812,6126591,0.0,0.0
2021-06-18 00:00:00+05:30,959.8132237932809,965.510841996187,927.0758348001433,961.2617797851562,4895262,0.0,0.0
2021-06-21 00:00:00+05:30,943.4928698421264,975.3611039309598,934.8498066872298,972.9951171875,3160990,0.0,0.0
2021-06-22 00:00:00+05:30,981.0587693088446,986.6598410180989,961.8895085250803,965.8005981445312,4141759,0.0,0.0
2021-06-23 00:00:00+05:30,974.3954468768202,982.8936312554529,962.3241455032223,965.26953125,3975716,0.0,0.0
2021-06-24 00:00:00+05:30,969.5668108803786,973.4296268599817,962.0343315085314,966.3317260742188,2285845,0.0,0.0
2021-06-25 00:00:00+05:30,962.80696374419,985.0181574915485,952.8119501346384,978.1616821289062,3499315,0.0,0.0
2021-06-28 00:00:00+05:30,984.0524769843202,986.5632840652236,966.669803200495,974.2988891601562,2819763,0.0,0.0
2021-06-29 00:00:00+05:30,974.3953520604124,986.9495042673354,965.7040159171579,983.2315673828125,4543628,0.0,0.0
2021-06-30 00:00:00+05:30,986.4667469038627,992.3093039142299,977.4374370654973,981.4933471679688,2628556,0.0,0.0
2021-07-01 00:00:00+05:30,976.326765093754,982.0727158062755,965.7040208642474,973.1399536132812,3070067,0.0,0.0
2021-07-02 00:00:00+05:30,973.4296970409935,979.3688006145803,970.6774640338572,975.0231323242188,1501210,0.0,0.0
2021-07-05 00:00:00+05:30,977.2925580647355,991.29526764175,977.2925580647355,985.54931640625,1993126,0.0,0.0
2021-07-06 00:00:00+05:30,983.7627888928898,999.5037541014699,980.1896718966105,995.6892700195312,3019919,0.0,0.0
2021-07-07 00:00:00+05:30,989.4121546847398,1011.0921639599707,978.2582254932668,1009.064208984375,3781022,0.0,0.0
2021-07-08 00:00:00+05:30,1007.0845297494435,1024.6120833092996,1000.6625736995375,1009.5953369140625,4139752,0.0,0.0
2021-07-09 00:00:00+05:30,1004.3322068674898,1012.637238078289,991.0054438920764,1004.2838745117188,3625932,0.0,0.0
2021-07-12 00:00:00+05:30,1009.5470241349341,1021.3768985914461,1005.3462351495845,1013.3132934570312,2010018,0.0,0.0
2021-07-13 00:00:00+05:30,1018.8177934441804,1023.5979814352573,1008.1950486784118,1019.6869506835938,2096758,0.0,0.0
2021-07-14 00:00:00+05:30,1013.9892540780079,1024.129146618788,1012.5406980007535,1016.5000610351562,1566799,0.0,0.0
2021-07-15 00:00:00+05:30,1017.8520557758719,1030.7925134583202,1013.9892396249198,1018.914306640625,2748272,0.0,0.0
2021-07-16 00:00:00+05:30,1017.8520229211168,1022.6322106001053,1006.2635748423186,1008.4847412109375,1218164,0.0,0.0
2021-07-19 00:00:00+05:30,988.8809486071775,999.2139348033633,971.063697070944,981.0104370117188,2644846,0.0,0.0
2021-07-20 00:00:00+05:30,982.1209994705167,984.0524075324056,946.3899503255717,947.8867797851562,3752725,0.0,0.0
2021-07-22 00:00:00+05:30,965.6074973580644,971.256842439792,954.1155956554954,958.123291015625,2181872,0.0,0.0
2021-07-23 00:00:00+05:30,961.841261826757,965.7040781393142,943.4928843421101,955.3710327148438,3449852,0.0,0.0
2021-07-26 00:00:00+05:30,955.3710182503345,962.4689784823335,944.7482735516325,947.6453857421875,2335433,0.0,0.0
2021-07-27 00:00:00+05:30,955.0813512700886,959.9098717517371,930.0213181819523,942.3340454101562,3311920,0.0,0.0
2021-07-28 00:00:00+05:30,957.9784197148074,975.167940054375,945.4242670370932,958.7026977539062,8820340,0.0,0.0
2021-07-29 00:00:00+05:30,963.7244111222691,969.035783632251,953.1499395185615,958.0267333984375,3459503,0.0,0.0
2021-07-30 00:00:00+05:30,955.0813456155231,965.7040906122579,946.3900088000128,947.355712890625,3115750,0.0,0.0
2021-08-02 00:00:00+05:30,957.785264184427,962.9518162126574,951.6530670489182,954.1156005859375,2149603,0.0,0.0
2021-08-03 00:00:00+05:30,953.1498879056393,989.8466414420266,952.8119150682471,986.997802734375,4450926,0.0,0.0
2021-08-04 00:00:00+05:30,993.709527913649,1012.0579059800818,982.0245317744182,985.54931640625,5055711,0.0,0.0
2021-08-05 00:00:00+05:30,976.7613403983651,977.7270444159734,952.184161361853,963.48291015625,3955681,0.0,0.0
2021-08-06 00:00:00+05:30,970.5326320801967,998.5380513143516,963.9658559102234,994.1923828125,7609448,0.0,0.0
2021-08-09 00:00:00+05:30,995.640839318813,1011.0921035565443,992.7920596284977,1007.0361938476562,4274598,0.0,0.0
2021-08-10 00:00:00+05:30,1001.4351509126161,1018.8178246989489,996.0272315336284,998.1517333984375,3469468,0.0,0.0
2021-08-11 00:00:00+05:30,998.1518216757786,1009.4988458453968,985.0182683413233,1005.4911499023438,2155833,0.0,0.0
2021-08-12 00:00:00+05:30,1010.5609662924321,1011.2370298646156,992.0194954965386,999.8416748046875,2453701,0.0,0.0
2021-08-13 00:00:00+05:30,999.8416559844769,1007.9535935114114,986.5632254112727,989.0258178710938,2348979,0.0,0.0
2021-08-16 00:00:00+05:30,989.7983211563338,994.5786269450372,981.2518638710585,984.0524291992188,1132546,0.0,0.0
2021-08-17 00:00:00+05:30,983.5672191908393,985.0229180845604,963.963795575555,970.6600341796875,3082005,5.0,0.0
2021-08-18 00:00:00+05:30,973.377327325679,976.0946200818748,957.8498724530859,960.421630859375,2344486,0.0,0.0
2021-08-20 00:00:00+05:30,955.9089623687062,961.6832466274923,941.9827996556404,950.5228881835938,3465186,0.0,0.0
2021-08-23 00:00:00+05:30,958.9174159333583,969.3984959557299,935.6262322970532,959.4026489257812,2914978,0.0,0.0
2021-08-24 00:00:00+05:30,960.9553650466769,979.2001124812872,957.8498622587022,975.3667602539062,2510063,0.0,0.0
2021-08-25 00:00:00+05:30,980.0735520191736,983.9554156822142,968.7190889582723,975.8519897460938,2105187,0.0,0.0
2021-08-26 00:00:00+05:30,970.4659319614328,982.7423496937608,968.6220229976902,971.921630859375,1971408,0.0,0.0
2021-08-27 00:00:00+05:30,967.5544783759447,971.2907483055453,957.8498196159051,960.955322265625,2368969,0.0,0.0
2021-08-30 00:00:00+05:30,965.9047289292647,982.1115218176247,962.0228652066653,975.415283203125,2868604,0.0,0.0
