Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-23 00:00:00+05:30,1018.461039995563,1020.2588529523072,1006.9101136944408,1009.0225219726562,9069862,12.0,0.0
2020-10-26 00:00:00+05:30,1008.7977301307226,1015.4046703736363,991.6286394498173,999.9884033203125,6309368,0.0,0.0
2020-10-27 00:00:00+05:30,993.9208832695286,997.516509306108,968.2571682713226,980.5721435546875,10172479,0.0,0.0
2020-10-28 00:00:00+05:30,984.7519445015805,993.0668285605852,961.8748209014216,967.7177124023438,7608392,0.0,0.0
2020-10-29 00:00:00+05:30,961.8297185824102,972.6165939309981,952.9305244738713,966.1893920898438,6935616,0.0,0.0
2020-10-30 00:00:00+05:30,963.6274970118324,974.0547875335444,945.9639673081529,953.3799438476562,8800386,0.0,0.0
2020-11-02 00:00:00+05:30,957.3353997515106,970.7740077152595,944.8405777524569,963.8974609375,7183119,0.0,0.0
2020-11-03 00:00:00+05:30,963.6275552277524,970.2794838049434,950.5934138557352,955.1329345703125,7204782,0.0,0.0
2020-11-04 00:00:00+05:30,960.0319454992492,1003.1794486677547,958.9533018119465,983.3585205078125,15702690,0.0,0.0
2020-11-05 00:00:00+05:30,997.6962700861546,1009.4719223907028,987.8981680386307,992.3927001953125,9568890,0.0,0.0
2020-11-06 00:00:00+05:30,995.988312185815,1007.763964327975,981.3360936651736,1000.2581176757812,8807127,0.0,0.0
2020-11-09 00:00:00+05:30,1015.1349070019618,1030.1465980024097,1007.8087988660254,1021.6519775390625,10160320,0.0,0.0
2020-11-10 00:00:00+05:30,1001.2467679786605,1001.2467679786605,969.0209988227635,980.7517700195312,15622869,0.0,0.0
2020-11-11 00:00:00+05:30,985.2015002957962,1012.4832899684297,977.1113419904475,1009.0225219726562,12514800,0.0,0.0
2020-11-12 00:00:00+05:30,1014.0563453682262,1026.5511669823586,1001.1570597430839,1004.752685546875,9180976,0.0,0.0
2020-11-13 00:00:00+05:30,1006.7752349055525,1018.4610188821347,1004.0785155263411,1010.5505981445312,6363212,0.0,0.0
2020-11-14 00:00:00+05:30,1022.0565178732398,1024.4386416418554,1016.7529484730605,1018.8653564453125,1136144,0.0,0.0
2020-11-17 00:00:00+05:30,1029.0230355852846,1029.2477621709115,1000.1681639367545,1010.1010131835938,12813968,0.0,0.0
2020-11-18 00:00:00+05:30,1014.416029165191,1018.1913927367118,990.1005633956287,998.2807006835938,9839468,0.0,0.0
2020-11-19 00:00:00+05:30,988.7970561994244,1002.0109366039928,983.2238803200333,985.8756103515625,10092343,0.0,0.0
2020-11-20 00:00:00+05:30,994.1904123218496,996.8871313426142,980.7966859060971,991.8082885742188,8063554,0.0,0.0
2020-11-23 00:00:00+05:30,993.2914246848592,1029.0679379907554,990.5497166795681,1024.6182861328125,10546363,0.0,0.0
2020-11-24 00:00:00+05:30,1029.2478828690405,1038.1470786494122,1018.7756008048077,1024.79833984375,8515426,0.0,0.0
2020-11-25 00:00:00+05:30,1022.056558550584,1027.8994500462557,998.9097191638843,1002.8649291992188,8958701,0.0,0.0
2020-11-26 00:00:00+05:30,1006.7300932705184,1006.7300932705184,987.2688591474981,1000.6624755859375,10962256,0.0,0.0
2020-11-27 00:00:00+05:30,1004.9773115678267,1007.6740306507457,980.7068398215554,988.7969970703125,25306145,0.0,0.0
2020-12-01 00:00:00+05:30,993.3363167102873,1024.9777703100876,993.3363167102873,1022.8203735351562,8933802,0.0,0.0
2020-12-02 00:00:00+05:30,1019.3597802242247,1031.4500264945855,1007.6739979112485,1025.562255859375,6741637,0.0,0.0
2020-12-03 00:00:00+05:30,1031.0455671390541,1031.0455671390541,1009.202099287702,1012.572998046875,16212632,0.0,0.0
2020-12-04 00:00:00+05:30,1011.2697447771411,1022.0566220547639,1002.280680379122,1019.9442138671875,10564055,0.0,0.0
2020-12-07 00:00:00+05:30,1031.3153020938412,1036.4390244110734,1021.1576164188893,1027.8994140625,7792141,0.0,0.0
2020-12-08 00:00:00+05:30,1029.247815704994,1049.023756268758,1029.247815704994,1036.753662109375,12308330,0.0,0.0
2020-12-09 00:00:00+05:30,1049.967682304926,1060.2601168684103,1040.0347225237394,1056.394775390625,10039346,0.0,0.0
2020-12-10 00:00:00+05:30,1040.394217326194,1053.2036326399734,1033.7422884804512,1049.6978759765625,9488782,0.0,0.0
2020-12-11 00:00:00+05:30,1042.461494261261,1053.4730954015354,1038.461405494046,1045.607666015625,10574009,0.0,0.0
2020-12-14 00:00:00+05:30,1051.1812074687161,1054.0576641699872,1032.1243252009788,1046.821533203125,6728187,0.0,0.0
2020-12-15 00:00:00+05:30,1039.1356880379233,1046.057222690903,1035.540062819799,1037.877197265625,6905926,0.0,0.0
2020-12-16 00:00:00+05:30,1042.7315016397865,1050.7317911414298,1036.9784783054704,1047.855224609375,7788404,0.0,0.0
2020-12-17 00:00:00+05:30,1048.0348226960666,1050.7315414560378,1039.3153662009663,1042.0120849609375,6658153,0.0,0.0
2020-12-18 00:00:00+05:30,1063.2715766908082,1074.193313075148,1056.7545042893064,1069.51904296875,15995676,0.0,0.0
2020-12-21 00:00:00+05:30,1067.9008477628877,1087.4520627787485,1035.5852052262885,1058.2825927734375,10858352,0.0,0.0
2020-12-22 00:00:00+05:30,1062.5072206015082,1100.1264263900491,1057.2036516153264,1097.1151123046875,10901851,0.0,0.0
2020-12-23 00:00:00+05:30,1112.845928869265,1131.5881020904558,1106.1491212506091,1126.37451171875,15878346,0.0,0.0
2020-12-24 00:00:00+05:30,1123.5432164263127,1123.5432164263127,1102.0593298927226,1111.0933837890625,7313885,0.0,0.0
2020-12-28 00:00:00+05:30,1113.2506315988899,1121.8352319532687,1111.0483547229487,1114.9136962890625,4607051,0.0,0.0
2020-12-29 00:00:00+05:30,1110.1495187971482,1127.6332061931685,1110.1495187971482,1123.90283203125,6878105,0.0,0.0
2020-12-30 00:00:00+05:30,1126.3297678255644,1126.5994836491225,1112.9810291552337,1120.756591796875,5194690,0.0,0.0
2020-12-31 00:00:00+05:30,1117.3406340929403,1131.1838143373934,1113.7450085608632,1128.8466796875,7430470,0.0,0.0
2021-01-01 00:00:00+05:30,1130.734343854036,1137.5660103145522,1128.8466624245198,1133.0264892578125,4253550,0.0,0.0
2021-01-04 00:00:00+05:30,1140.7120456795496,1159.5890771683364,1133.6556534737424,1158.0159912109375,7208454,0.0,0.0
2021-01-05 00:00:00+05:30,1152.3978667416436,1167.6792737109167,1146.1505119019969,1163.0050048828125,8145280,0.0,0.0
2021-01-06 00:00:00+05:30,1168.5783621250498,1170.3761749898576,1139.8583455016612,1152.4879150390625,7161715,0.0,0.0
2021-01-07 00:00:00+05:30,1164.9826459280123,1166.4658633722565,1128.576938242762,1134.5546875,10954918,0.0,0.0
2021-01-08 00:00:00+05:30,1149.0271181050996,1183.6800040881164,1149.0271181050996,1179.455078125,13186251,0.0,0.0
2021-01-11 00:00:00+05:30,1206.4221456492633,1243.5020312116676,1204.534464330223,1237.0748291015625,20528626,0.0,0.0
2021-01-12 00:00:00+05:30,1238.6929939872084,1238.6929939872084,1222.5126791165483,1233.0748291015625,8309868,0.0,0.0
2021-01-13 00:00:00+05:30,1234.9625912703718,1251.99693415483,1222.5127590160562,1246.9180908203125,14442997,0.0,0.0
2021-01-14 00:00:00+05:30,1222.5126550529003,1244.086407789128,1185.163051736394,1231.951171875,27521697,0.0,0.0
2021-01-15 00:00:00+05:30,1222.5127162063673,1226.5128058343928,1204.534588026862,1208.984130859375,15018441,0.0,0.0
2021-01-18 00:00:00+05:30,1202.7367328494497,1204.5345456040827,1173.9717287753224,1179.41015625,8861765,0.0,0.0
2021-01-19 00:00:00+05:30,1186.5563582114848,1196.444327863247,1179.3651075556575,1183.5450439453125,5585744,0.0,0.0
2021-01-20 00:00:00+05:30,1187.050917567979,1212.0854394347348,1187.050917567979,1204.0401611328125,8225838,0.0,0.0
2021-01-21 00:00:00+05:30,1213.5236726390642,1223.456632518136,1200.040076276408,1204.264892578125,6142421,0.0,0.0
2021-01-22 00:00:00+05:30,1192.8487527087666,1218.9170374326206,1192.4442887342746,1205.298583984375,9646591,0.0,0.0
2021-01-25 00:00:00+05:30,1209.0291287536438,1211.635979304349,1180.2641234598768,1191.140869140625,6542611,0.0,0.0
2021-01-27 00:00:00+05:30,1186.1968091800409,1193.3431805706914,1155.1845398000416,1169.4771728515625,8133665,0.0,0.0
2021-01-28 00:00:00+05:30,1161.2074776318034,1165.3873051343014,1143.9035272528802,1147.1844482421875,4660690,0.0,0.0
2021-01-29 00:00:00+05:30,1156.2182513015873,1160.6229142048817,1106.5536772417913,1113.7899169921875,12183519,0.0,0.0
2021-02-01 00:00:00+05:30,1124.1274926340516,1148.7574413106047,1115.5428922386072,1133.43115234375,8880279,0.0,0.0
2021-02-02 00:00:00+05:30,1150.6001720747295,1163.544445956527,1135.8580854240654,1142.7347412109375,6892490,0.0,0.0
2021-02-03 00:00:00+05:30,1148.4878064437075,1172.1739686025642,1144.307869655724,1154.7801513671875,8182968,0.0,0.0
2021-02-04 00:00:00+05:30,1155.0945895852606,1162.6454244125505,1143.4537969517771,1150.0157470703125,5032240,0.0,0.0
2021-02-05 00:00:00+05:30,1156.3530609267932,1158.4654687395494,1134.4197257414637,1143.4986572265625,5477481,0.0,0.0
2021-02-08 00:00:00+05:30,1155.5439853907064,1177.5671885350646,1146.5549228828052,1171.769287109375,6921922,0.0,0.0
2021-02-09 00:00:00+05:30,1174.7808845979516,1197.3434149915486,1166.6457371732465,1173.5673828125,7965949,0.0,0.0
2021-02-10 00:00:00+05:30,1164.803060332666,1172.4886448965242,1153.8363354420208,1165.4322509765625,5951207,0.0,0.0
2021-02-11 00:00:00+05:30,1158.6905268094317,1164.9828725717791,1153.342076803357,1161.9715576171875,4673317,0.0,0.0
2021-02-12 00:00:00+05:30,1173.0727788991528,1189.9272728488534,1169.9715959043192,1177.3875732421875,5797875,0.0,0.0
2021-02-15 00:00:00+05:30,1186.5563440256665,1194.1071790699668,1174.9604305358241,1177.252685546875,4363513,0.0,0.0
2021-02-16 00:00:00+05:30,1181.1630218531775,1186.3317337067967,1155.9936423920747,1159.9488525390625,6896421,0.0,0.0
2021-02-17 00:00:00+05:30,1159.9489479501835,1163.634442585608,1146.1057661619545,1151.7689208984375,4575741,0.0,0.0
2021-02-18 00:00:00+05:30,1147.0045378857642,1173.9717292153668,1146.1056315081107,1161.79150390625,6437551,0.0,0.0
2021-02-19 00:00:00+05:30,1165.0727421859963,1168.1290463617604,1147.72391183705,1160.758056640625,5389696,0.0,0.0
2021-02-22 00:00:00+05:30,1164.083967532306,1176.2641950227307,1132.6222386800814,1137.2965087890625,7371303,0.0,0.0
2021-02-23 00:00:00+05:30,1142.6449951957534,1160.488266896499,1130.4198890008972,1138.3302001953125,6612942,0.0,0.0
2021-02-24 00:00:00+05:30,1132.6670245537844,1147.5438592595076,1125.4307843249578,1145.4764404296875,4537258,0.0,0.0
2021-02-25 00:00:00+05:30,1158.1957593863624,1168.353444302016,1143.4087948852966,1145.7010498046875,8788221,0.0,0.0
2021-02-26 00:00:00+05:30,1140.7122745478393,1145.4765225808928,1118.9137933360307,1126.5994873046875,15132388,0.0,0.0
2021-03-01 00:00:00+05:30,1135.5885188647067,1154.6452909859504,1131.7231773852172,1138.9144287109375,5756286,0.0,0.0
2021-03-02 00:00:00+05:30,1152.622865430511,1177.5675209311519,1149.8811566997827,1172.62353515625,10461434,0.0,0.0
2021-03-03 00:00:00+05:30,1185.8371300625734,1210.8267687361183,1175.7694235388587,1207.7255859375,9056399,0.0,0.0
2021-03-04 00:00:00+05:30,1200.0400441282789,1225.973471825094,1191.8600178333616,1195.860107421875,12041941,0.0,0.0
2021-03-05 00:00:00+05:30,1194.19735113809,1204.5347764584421,1173.1180364419886,1183.5902099609375,6486176,0.0,0.0
2021-03-08 00:00:00+05:30,1190.8712521316672,1210.0178927668533,1184.0394756532264,1200.7142333984375,5119392,0.0,0.0
2021-03-09 00:00:00+05:30,1195.096067849155,1213.9281131798352,1185.4328239759857,1209.5235595703125,6518173,0.0,0.0
2021-03-10 00:00:00+05:30,1219.7260486762443,1235.097325320522,1218.018104664707,1229.8387451171875,7925984,0.0,0.0
2021-03-12 00:00:00+05:30,1234.198373384312,1251.0078776222538,1231.546643640764,1235.861328125,9462061,0.0,0.0
2021-03-15 00:00:00+05:30,1231.5016301665821,1240.4008244765141,1221.1642077235779,1234.7376708984375,6658635,0.0,0.0
2021-03-16 00:00:00+05:30,1245.9292277460324,1263.8623660754606,1240.9402534617163,1244.08642578125,9352771,0.0,0.0
2021-03-17 00:00:00+05:30,1251.5022167599107,1258.4687401428441,1242.2884277695791,1246.782958984375,7626744,0.0,0.0
2021-03-18 00:00:00+05:30,1252.850677015057,1252.850677015057,1180.7134452084501,1201.9276123046875,10961755,0.0,0.0
2021-03-19 00:00:00+05:30,1195.545514355077,1218.1979117877854,1184.7586375338283,1208.53466796875,12767112,0.0,0.0
2021-03-22 00:00:00+05:30,1213.613398565953,1236.8950941592368,1201.0287101079375,1232.2208251953125,4862758,0.0,0.0
2021-03-23 00:00:00+05:30,1233.7040695939993,1243.4123028011156,1222.1531440677036,1232.8951416015625,7165335,0.0,0.0
2021-03-24 00:00:00+05:30,1220.5799030805558,1231.9061005663013,1210.1526118989136,1216.8944091796875,6134303,0.0,0.0
2021-03-25 00:00:00+05:30,1210.6019735065881,1215.7706843643293,1193.3878971387667,1198.961181640625,8749994,0.0,0.0
2021-03-26 00:00:00+05:30,1208.7592336714358,1219.5461090568454,1197.3431677804524,1201.1185302734375,4922071,0.0,0.0
2021-03-30 00:00:00+05:30,1210.7369792538634,1258.4688842757969,1201.073736035317,1245.2550048828125,10546381,0.0,0.0
2021-03-31 00:00:00+05:30,1242.2886013163481,1247.6820395275622,1225.479096116643,1229.7489013671875,8220987,0.0,0.0
2021-04-01 00:00:00+05:30,1240.4908915204487,1250.9181843148074,1232.400733532272,1245.1651611328125,5675155,0.0,0.0
2021-04-05 00:00:00+05:30,1250.3788110391597,1280.9416288503253,1246.7831854143167,1267.3681640625,9479572,0.0,0.0
2021-04-06 00:00:00+05:30,1279.143619409512,1281.840338213608,1264.2666767816752,1268.4017333984375,5793571,0.0,0.0
2021-04-07 00:00:00+05:30,1267.682826929009,1289.8857724539662,1264.4017964254963,1285.615966796875,5879234,0.0,0.0
2021-04-08 00:00:00+05:30,1285.4361988566416,1304.9424245557673,1277.3460409617396,1294.2904052734375,5654434,0.0,0.0
2021-04-09 00:00:00+05:30,1307.9088412939445,1307.9088412939445,1285.4811700035339,1295.369140625,6052712,0.0,0.0
2021-04-12 00:00:00+05:30,1324.9880800469598,1328.1792417707388,1271.952600587821,1281.6158447265625,20384532,0.0,0.0
2021-04-13 00:00:00+05:30,1288.1328771347014,1290.1554165440198,1235.996305694497,1255.9071044921875,14855206,0.0,0.0
2021-04-15 00:00:00+05:30,1197.613046338075,1228.265732778678,1186.5564536732961,1223.1868896484375,25342491,0.0,0.0
2021-04-16 00:00:00+05:30,1227.0071051008483,1232.2656850338974,1210.467207159395,1216.8944091796875,10879878,0.0,0.0
2021-04-19 00:00:00+05:30,1204.53442883495,1240.2209646630022,1197.6577737691543,1224.8048095703125,12508028,0.0,0.0
2021-04-20 00:00:00+05:30,1239.5918427924767,1239.5918427924767,1206.6918926962244,1214.737060546875,8560766,0.0,0.0
2021-04-22 00:00:00+05:30,1218.512528136203,1226.827411747475,1209.1638802921689,1214.5123291015625,6622446,0.0,0.0
2021-04-23 00:00:00+05:30,1207.2310751211048,1212.0851907421538,1196.444200287558,1198.961181640625,7316262,0.0,0.0
2021-04-26 00:00:00+05:30,1197.5679010012573,1214.6921096625963,1187.4552052712786,1207.7255859375,7088606,0.0,0.0
2021-04-27 00:00:00+05:30,1209.9279051014437,1216.2202493330262,1204.6693250824333,1212.1751708984375,3636115,0.0,0.0
2021-04-28 00:00:00+05:30,1220.7149271107003,1222.063286750366,1208.6695590503955,1218.9171142578125,4879234,0.0,0.0
2021-04-29 00:00:00+05:30,1229.7039710944407,1230.6028775060595,1214.7821466075268,1219.231689453125,5412357,0.0,0.0
2021-04-30 00:00:00+05:30,1210.1977073452229,1235.0075015704847,1209.8381228460603,1217.433837890625,8354677,0.0,0.0
2021-05-03 00:00:00+05:30,1205.2538790240073,1223.4117464310652,1202.7368969322301,1215.3665771484375,4560337,0.0,0.0
2021-05-04 00:00:00+05:30,1217.1194260656935,1217.9733433663603,1190.242099216215,1195.00634765625,4887060,0.0,0.0
2021-05-05 00:00:00+05:30,1205.5233500646625,1208.0403318744275,1193.5679607927423,1205.8829345703125,3939788,0.0,0.0
2021-05-06 00:00:00+05:30,1209.029224078011,1226.7376379662687,1202.1975567280647,1223.9510498046875,4810090,0.0,0.0
2021-05-07 00:00:00+05:30,1227.2770980042958,1234.2436234341433,1212.175424793481,1215.8160400390625,4991435,0.0,0.0
2021-05-10 00:00:00+05:30,1213.3887971501383,1216.1305055960722,1200.0850481029324,1204.130126953125,7195348,0.0,0.0
2021-05-11 00:00:00+05:30,1201.7481707366098,1205.4336655907405,1191.1410297127197,1196.1300048828125,6420988,0.0,0.0
2021-05-12 00:00:00+05:30,1195.5454739970917,1195.5454739970917,1181.6124252399827,1192.8487548828125,5241898,0.0,0.0
2021-05-14 00:00:00+05:30,1192.713839738665,1192.713839738665,1178.735912171703,1183.3203125,4824609,0.0,0.0
2021-05-17 00:00:00+05:30,1186.8263202837477,1199.9952129961137,1186.8263202837477,1195.00634765625,5017129,0.0,0.0
2021-05-18 00:00:00+05:30,1202.7367331433652,1208.6694932891473,1195.096028934308,1204.5345458984375,5620150,0.0,0.0
2021-05-19 00:00:00+05:30,1206.332300224675,1220.2203591930258,1198.4668698021967,1201.8377685546875,4435878,0.0,0.0
2021-05-20 00:00:00+05:30,1212.0855447701813,1212.7147354273407,1200.040175741869,1203.905517578125,4490092,0.0,0.0
2021-05-21 00:00:00+05:30,1211.2765021903263,1220.265567141646,1210.242737774965,1217.56884765625,4969733,0.0,0.0
2021-05-24 00:00:00+05:30,1219.5013246359488,1225.2093580263593,1209.1189123763156,1211.770751953125,4225371,0.0,0.0
2021-05-25 00:00:00+05:30,1220.7150083999545,1229.7040732629882,1217.5238464816593,1223.9510498046875,4099340,0.0,0.0
2021-05-26 00:00:00+05:30,1229.6139482444034,1258.4688184939166,1224.3553683416512,1255.996826171875,6850024,0.0,0.0
2021-05-27 00:00:00+05:30,1262.2442786045776,1273.0761442356174,1251.0079489996735,1260.491455078125,15365391,0.0,0.0
2021-05-28 00:00:00+05:30,1267.2331163657877,1271.0534680200205,1254.96302381271,1263.00830078125,4261312,0.0,0.0
2021-05-31 00:00:00+05:30,1273.4119392429232,1273.4119392429232,1256.6027199236266,1266.3702392578125,4429904,15.0,0.0
2021-06-01 00:00:00+05:30,1272.049153365971,1272.9577599040897,1252.650425959917,1260.4189453125,4791325,0.0,0.0
2021-06-02 00:00:00+05:30,1254.5583198621982,1264.7346674448352,1240.2477686850627,1252.6502685546875,9272276,0.0,0.0
2021-06-03 00:00:00+05:30,1261.236635119004,1271.1404679527334,1251.1966000441153,1262.64501953125,5115645,0.0,0.0
2021-06-04 00:00:00+05:30,1266.5517419230973,1269.2321971292201,1251.741525379117,1259.0103759765625,4194328,0.0,0.0
2021-06-07 00:00:00+05:30,1263.8716160988222,1264.780222580561,1251.4237516645499,1262.64501953125,5154576,0.0,0.0
2021-06-08 00:00:00+05:30,1268.4147154451457,1291.8113335846244,1268.005886872339,1283.8155517578125,7360630,0.0,0.0
2021-06-09 00:00:00+05:30,1284.2244311556549,1294.764244224107,1276.2286497029654,1285.9508056640625,5394317,0.0,0.0
2021-06-10 00:00:00+05:30,1293.8555475354276,1298.3985796545828,1289.3125154162724,1294.128173828125,3496575,0.0,0.0
2021-06-11 00:00:00+05:30,1299.3980867102862,1318.9331257573465,1298.8074703237628,1314.6627197265625,6140828,0.0,0.0
2021-06-14 00:00:00+05:30,1336.5603082271111,1342.0119478255901,1320.6142180360034,1328.201171875,7132294,0.0,0.0
2021-06-15 00:00:00+05:30,1330.1999635751934,1341.103241965154,1329.2913570426965,1339.1951904296875,5403104,0.0,0.0
2021-06-16 00:00:00+05:30,1338.1047015610766,1353.3238599057977,1333.3799922912506,1345.28271484375,7661710,0.0,0.0
2021-06-17 00:00:00+05:30,1340.2853652102433,1365.3175175160532,1340.2853652102433,1358.6392822265625,7677951,0.0,0.0
2021-06-18 00:00:00+05:30,1371.0872158371628,1377.2657844357784,1351.461337514914,1365.908203125,13533974,0.0,0.0
2021-06-21 00:00:00+05:30,1356.5496227235797,1368.1798313027064,1348.5538404611937,1363.1824951171875,5454052,0.0,0.0
2021-06-22 00:00:00+05:30,1371.723109696901,1382.3992354571405,1364.817722877308,1373.6766357421875,6427862,0.0,0.0
2021-06-23 00:00:00+05:30,1385.6248799619614,1385.6248799619614,1361.6831214319513,1365.7718505859375,5529809,0.0,0.0
2021-06-24 00:00:00+05:30,1378.3559498240268,1425.3763324234951,1373.08598818163,1416.6990966796875,10785137,0.0,0.0
2021-06-25 00:00:00+05:30,1428.3293572209222,1433.780995988941,1401.9797698421646,1430.3282470703125,9780240,0.0,0.0
2021-06-28 00:00:00+05:30,1429.147272175904,1435.7346696979653,1417.9713671867146,1428.1478271484375,5019178,0.0,0.0
2021-06-29 00:00:00+05:30,1418.3347000657425,1429.8285940972246,1416.6991640537358,1420.1973876953125,5913567,0.0,0.0
2021-06-30 00:00:00+05:30,1428.374767066409,1445.5928143615472,1428.374767066409,1436.3250732421875,6058722,0.0,0.0
2021-07-01 00:00:00+05:30,1432.7360827714067,1432.7360827714067,1416.562954235745,1417.78955078125,4814317,0.0,0.0
2021-07-02 00:00:00+05:30,1416.4719280797935,1426.0122954492897,1401.6162353586376,1424.51318359375,5166064,0.0,0.0
2021-07-05 00:00:00+05:30,1425.7398880349235,1440.1412786385333,1418.380197689641,1434.6441650390625,4058338,0.0,0.0
2021-07-06 00:00:00+05:30,1429.8740237172092,1441.7313830655917,1414.7911777992203,1419.425048828125,4089574,0.0,0.0
2021-07-07 00:00:00+05:30,1422.9232588687473,1427.0119881336266,1403.4790575152115,1421.605712890625,4797120,0.0,0.0
2021-07-08 00:00:00+05:30,1424.6951861084415,1431.9640390987906,1407.4316602563622,1418.1077880859375,3326813,0.0,0.0
2021-07-09 00:00:00+05:30,1413.7916285026092,1426.4212802716218,1409.2485962773437,1420.06103515625,3436594,0.0,0.0
2021-07-12 00:00:00+05:30,1427.012031479578,1433.7811057692725,1393.575266776693,1406.3865966796875,4588982,0.0,0.0
2021-07-13 00:00:00+05:30,1414.1551980289798,1414.1551980289798,1395.8922293132025,1403.7515869140625,4456160,0.0,0.0
2021-07-14 00:00:00+05:30,1411.9745051174857,1438.1424167593461,1397.527639542581,1432.7816162109375,5657716,0.0,0.0
2021-07-15 00:00:00+05:30,1415.5179640393762,1450.9081397362936,1413.7915896584334,1436.3250732421875,10021355,0.0,0.0
2021-07-16 00:00:00+05:30,1429.9195361634047,1430.7373042286579,1407.9766661341807,1413.2919921875,6265593,0.0,0.0
2021-07-19 00:00:00+05:30,1403.5245257675115,1410.975166197563,1397.0280775163915,1400.7987060546875,5669162,0.0,0.0
2021-07-20 00:00:00+05:30,1397.7094932083255,1415.3363714586578,1397.436866879141,1408.3856201171875,5069939,0.0,0.0
2021-07-22 00:00:00+05:30,1418.6984066817065,1447.274040676909,1418.6984066817065,1444.8662109375,7854575,0.0,0.0
2021-07-23 00:00:00+05:30,1443.3668760581043,1452.407466217964,1440.1867533607237,1445.0931396484375,4179719,0.0,0.0
2021-07-26 00:00:00+05:30,1448.4095769168314,1464.3556651091174,1448.4095769168314,1457.31396484375,4586710,0.0,0.0
2021-07-27 00:00:00+05:30,1458.3133216636998,1462.2203736823035,1451.8622381867779,1456.0872802734375,5892859,0.0,0.0
2021-07-28 00:00:00+05:30,1458.403973209941,1460.6754889961735,1440.5953116286496,1458.8582763671875,4686788,0.0,0.0
2021-07-29 00:00:00+05:30,1453.8612031449802,1471.9424942384626,1453.8612031449802,1469.2166748046875,4660873,0.0,0.0
2021-07-30 00:00:00+05:30,1462.856365726143,1475.0317141826629,1459.3582531213112,1463.3106689453125,6234257,0.0,0.0
2021-08-02 00:00:00+05:30,1478.7116362565312,1485.3445082165053,1471.215632468315,1482.43701171875,5553389,0.0,0.0
2021-08-03 00:00:00+05:30,1496.4750076662694,1507.0602962967166,1486.1168706763303,1503.925537109375,5513668,0.0,0.0
2021-08-04 00:00:00+05:30,1516.5551041560188,1526.3680988327922,1489.2515450698852,1498.519287109375,6740391,0.0,0.0
2021-08-05 00:00:00+05:30,1498.7464907416143,1513.7384986817397,1496.520449079695,1502.4263916015625,5420536,0.0,0.0
2021-08-06 00:00:00+05:30,1505.5608924640553,1508.8773281999343,1493.7490085762868,1499.38232421875,3754855,0.0,0.0
2021-08-09 00:00:00+05:30,1509.1954389459843,1515.0559066702576,1495.9298058556653,1511.2852783203125,5018477,0.0,0.0
2021-08-10 00:00:00+05:30,1515.5554738154904,1526.4587506055298,1509.240703706806,1523.9600830078125,6846517,0.0,0.0
2021-08-11 00:00:00+05:30,1521.7343640994618,1530.093500377297,1515.5557949105294,1524.2330322265625,4899639,0.0,0.0
2021-08-12 00:00:00+05:30,1525.6866250055218,1541.450925580674,1521.0072793528136,1535.1815185546875,5659579,0.0,0.0
2021-08-13 00:00:00+05:30,1541.9051685036625,1565.0746333220736,1536.72615602745,1555.7159423828125,5612790,0.0,0.0
