Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 00:00:00+05:30,362.3663386774466,367.1941093093597,358.43786913262494,365.4902038574219,4637174,0.0,0.0
2020-12-31 00:00:00+05:30,365.30087007359856,372.8738345898216,362.55567621418106,366.531494140625,7375061,0.0,0.0
2021-01-01 00:00:00+05:30,366.5788391887352,370.6019768686632,364.07030029543506,368.8980712890625,4461761,0.0,0.0
2021-01-04 00:00:00+05:30,371.0752693984403,383.4760048422752,370.22331664947376,381.582763671875,8872723,0.0,0.0
2021-01-05 00:00:00+05:30,378.64824231103734,379.5948629168149,370.6966350002192,374.15179443359375,6190435,0.0,0.0
2021-01-06 00:00:00+05:30,375.9977146158305,385.60590794703705,374.62510318770035,380.25750732421875,7910567,0.0,0.0
2021-01-07 00:00:00+05:30,382.4347162072205,391.0489693054432,381.63008293253637,383.7599792480469,10231006,0.0,0.0
2021-01-08 00:00:00+05:30,388.39843680168724,388.54045300845684,377.22832481187015,381.34613037109375,7559664,0.0,0.0
2021-01-11 00:00:00+05:30,381.3461074313449,383.33401643227455,371.6905659345823,377.7489318847656,4822618,0.0,0.0
2021-01-12 00:00:00+05:30,377.65431025680164,390.9069990193514,375.85570795674334,378.2222595214844,6708618,0.0,0.0
2021-01-13 00:00:00+05:30,380.11553431197115,385.65327123978955,373.11054683998117,381.4408264160156,6885599,0.0,0.0
2021-01-14 00:00:00+05:30,382.76603202560256,383.996627207216,372.96850337991424,375.2403869628906,4886430,0.0,0.0
2021-01-15 00:00:00+05:30,376.7550143042434,381.0621266560627,370.3180055147745,373.1578674316406,7329969,0.0,0.0
2021-01-18 00:00:00+05:30,372.4952086367533,372.9685189399766,355.45603772071377,362.6503601074219,10605461,0.0,0.0
2021-01-19 00:00:00+05:30,365.58487042165933,376.51832629219064,361.23041008468994,374.29376220703125,5842513,0.0,0.0
2021-01-20 00:00:00+05:30,373.91515755375536,381.3934549271165,372.44790709852924,379.5002136230469,5604951,0.0,0.0
2021-01-21 00:00:00+05:30,381.0147989308217,383.38135047697585,368.18810110609354,372.3058776855469,7085945,0.0,0.0
2021-01-22 00:00:00+05:30,374.8617482963119,376.2343596876723,352.3321901308999,355.3613586425781,8779405,0.0,0.0
2021-01-25 00:00:00+05:30,367.2887975396345,373.86782234996,351.62223796289453,362.0350646972656,17874949,0.0,0.0
2021-01-27 00:00:00+05:30,360.2838211846906,361.6090843023256,351.71688706375835,356.166015625,8576326,0.0,0.0
2021-01-28 00:00:00+05:30,351.19624027966853,360.5204589057776,349.87097722613805,356.21331787109375,6969457,0.0,0.0
2021-01-29 00:00:00+05:30,361.6563765343242,362.12968681843586,343.81260193416676,347.26776123046875,7981367,0.0,0.0
2021-02-01 00:00:00+05:30,346.9364653040744,363.88096901870136,344.23859069657436,360.5204772949219,6141212,0.0,0.0
2021-02-02 00:00:00+05:30,364.1176072189149,370.79129976751454,356.5919907984532,368.23541259765625,7450391,0.0,0.0
2021-02-03 00:00:00+05:30,365.5849050977016,377.18100801301193,364.1649741284799,371.92724609375,6063017,0.0,0.0
2021-02-04 00:00:00+05:30,371.9272636422689,380.54151770637105,369.60806028292234,378.9322509765625,6283280,0.0,0.0
2021-02-05 00:00:00+05:30,381.48811992148285,384.895960021076,368.3774182109835,380.7308349609375,9008833,0.0,0.0
2021-02-08 00:00:00+05:30,382.9553732974334,396.87070844039573,379.78421722337487,395.3561096191406,9008722,0.0,0.0
2021-02-09 00:00:00+05:30,394.74080339352156,397.580665288439,380.39950660190243,384.75396728515625,7961747,0.0,0.0
2021-02-10 00:00:00+05:30,388.1144668848429,391.8536300114784,378.6482603754565,388.8244323730469,8008124,0.0,0.0
2021-02-11 00:00:00+05:30,386.4105507600089,393.32086976850456,383.3340337281253,387.0258483886719,3598146,0.0,0.0
2021-02-12 00:00:00+05:30,386.07922266020773,388.96640397346147,381.1094644436254,382.2453918457031,4667663,0.0,0.0
2021-02-15 00:00:00+05:30,383.47601992964485,386.079226641365,379.59486959991204,382.1507568359375,4678133,0.0,0.0
2021-02-16 00:00:00+05:30,382.15075843694876,399.37923650446055,382.15075843694876,385.889892578125,10594928,0.0,0.0
2021-02-17 00:00:00+05:30,384.6592555717363,389.0610352290969,379.5948299923792,386.8838195800781,5486323,0.0,0.0
2021-02-18 00:00:00+05:30,388.1144568279011,392.61090480334633,384.32797432226306,385.889892578125,5889983,0.0,0.0
2021-02-19 00:00:00+05:30,386.315895258494,386.5998698996949,370.08135679559194,374.53045654296875,4527644,0.0,0.0
2021-02-22 00:00:00+05:30,375.00372148486906,391.7589166135575,375.00372148486906,384.422607421875,9371697,0.0,0.0
2021-02-23 00:00:00+05:30,388.11446414099566,393.9835236907507,384.4226494061489,390.57568359375,8127742,0.0,0.0
2021-02-24 00:00:00+05:30,392.84756406391836,403.828369222696,378.6482545194394,386.3158874511719,10570509,0.0,0.0
2021-02-25 00:00:00+05:30,389.06107205954544,402.31376064551534,388.11445144626185,399.23724365234375,9051315,0.0,0.0
2021-02-26 00:00:00+05:30,390.055036037947,398.8112772471175,371.1226226127134,374.3411560058594,11433748,0.0,0.0
2021-03-01 00:00:00+05:30,381.10946166911657,386.64719799070684,372.35322106555105,383.47601318359375,5834233,0.0,0.0
2021-03-02 00:00:00+05:30,385.0852173308467,392.8001977067513,379.59482985102136,391.2382507324219,5055665,0.0,0.0
2021-03-03 00:00:00+05:30,393.1315130996617,411.77994997583323,393.1315130996617,405.29559326171875,11903775,0.0,0.0
2021-03-04 00:00:00+05:30,392.94222609104185,398.9059244560527,389.10839523761877,391.99560546875,8655068,0.0,0.0
2021-03-05 00:00:00+05:30,391.9955941403336,391.9955941403336,381.014789461373,384.70660400390625,7045618,0.0,0.0
2021-03-08 00:00:00+05:30,389.96034310793806,393.3208344703691,384.801249608195,386.0791931152344,4176709,0.0,0.0
2021-03-09 00:00:00+05:30,390.00769033838264,392.6108970093306,375.61904554717034,380.162841796875,5477847,0.0,0.0
2021-03-10 00:00:00+05:30,384.8486047082891,393.1315352022198,381.96142334868944,391.90093994140625,6536253,0.0,0.0
2021-03-12 00:00:00+05:30,395.82942173073985,405.5796318256588,391.9009517840485,396.39739990234375,13448994,0.0,0.0
2021-03-15 00:00:00+05:30,400.3258263989731,408.7034240772863,392.75286196905233,406.71551513671875,10146579,0.0,0.0
2021-03-16 00:00:00+05:30,410.78603886111864,410.78603886111864,396.9653717199687,403.21307373046875,8103798,0.0,0.0
2021-03-17 00:00:00+05:30,403.2130879909461,403.2130879909461,395.2141317333695,399.9472351074219,4738590,0.0,0.0
2021-03-18 00:00:00+05:30,404.20699507759355,409.5553956750284,397.6753187334444,400.5625,6837030,0.0,0.0
2021-03-19 00:00:00+05:30,397.67531757932653,422.47675982533895,388.11444379590887,417.03369140625,11116495,0.0,0.0
2021-03-22 00:00:00+05:30,417.45966402564767,425.03262845241676,413.4838461461672,421.5301208496094,7010923,0.0,0.0
2021-03-23 00:00:00+05:30,421.24617753162937,423.3760739348792,416.03976410146316,418.21697998046875,5066287,0.0,0.0
2021-03-24 00:00:00+05:30,413.673163127565,419.49487348997667,408.56141814809536,414.0044860839844,7803892,0.0,0.0
2021-03-25 00:00:00+05:30,413.72048045830485,418.5955991734831,405.62688669004393,414.6197814941406,10870751,0.0,0.0
2021-03-26 00:00:00+05:30,419.92091757053646,428.10918024865657,412.9159306808317,421.4355163574219,12165673,0.0,0.0
2021-03-30 00:00:00+05:30,430.71233522499443,445.1009786384864,428.06180933288226,442.4977722167969,17646211,0.0,0.0
2021-03-31 00:00:00+05:30,442.40313906223093,448.50882454215355,436.67606715249593,443.4444274902344,7635784,0.0,0.0
2021-04-01 00:00:00+05:30,445.43228442819026,485.569018514934,444.91165468558046,481.59320068359375,35736230,0.0,0.0
2021-04-05 00:00:00+05:30,486.0896772743999,494.1359523607337,476.3394966663874,489.87615966796875,29711225,0.0,0.0
2021-04-06 00:00:00+05:30,495.0826112439372,512.4057579786889,492.85807577654634,508.76129150390625,26533367,0.0,0.0
2021-04-07 00:00:00+05:30,510.4651366648058,536.213227436334,504.73809383576884,532.2847290039062,20024702,0.0,0.0
2021-04-08 00:00:00+05:30,541.466940133862,604.8905152894017,533.1840105426534,581.3196411132812,72006147,0.0,0.0
2021-04-09 00:00:00+05:30,585.0115176583258,597.1755689842186,566.0791060836227,587.8513793945312,51062079,0.0,0.0
2021-04-12 00:00:00+05:30,576.491842818138,588.5612533204882,565.5110689229285,571.9007568359375,27047004,0.0,0.0
2021-04-13 00:00:00+05:30,574.5987614418532,599.0215637994393,571.7588993589445,596.7023315429688,26091257,0.0,0.0
2021-04-15 00:00:00+05:30,603.943990079143,609.6237141237744,583.1183352488276,595.51904296875,24006650,0.0,0.0
2021-04-16 00:00:00+05:30,598.169611138348,601.9560937338695,584.017620882159,586.3368530273438,14389029,0.0,0.0
2021-04-19 00:00:00+05:30,567.9723611239548,592.1111864717229,563.3338970639213,582.928955078125,17044636,0.0,0.0
2021-04-20 00:00:00+05:30,589.5552941465312,596.3709739759695,580.6570952328539,587.4727172851562,13626064,0.0,0.0
2021-04-22 00:00:00+05:30,582.8342858509909,616.2499798057696,578.9531069186531,606.547119140625,22859059,0.0,0.0
2021-04-23 00:00:00+05:30,606.7837790769495,617.9538901316756,592.4424544793318,601.4827270507812,17931094,0.0,0.0
2021-04-26 00:00:00+05:30,607.7304098132024,625.432226140447,604.1805826530787,620.7937622070312,16506538,0.0,0.0
2021-04-27 00:00:00+05:30,625.3849171852107,634.5670907054551,622.8763495056785,630.3546752929688,15799458,0.0,0.0
2021-04-28 00:00:00+05:30,633.9991817614267,639.9155608372146,615.9187504166748,627.2781982421875,15558949,0.0,0.0
2021-04-29 00:00:00+05:30,636.129083684618,689.9918223634126,632.3899205212224,687.7199096679688,56816962,0.0,0.0
2021-04-30 00:00:00+05:30,681.1881411784302,700.4992239773071,673.4732181752312,679.5315551757812,36449711,0.0,0.0
2021-05-03 00:00:00+05:30,675.8871909971267,691.0331224480427,672.6686574529497,684.6434326171875,16906171,0.0,0.0
2021-05-04 00:00:00+05:30,689.0925414591559,698.1327574751001,673.283964412427,677.2124633789062,13790054,0.0,0.0
2021-05-05 00:00:00+05:30,684.4067877861996,693.8729950861471,675.035219448394,679.3897094726562,12284261,0.0,0.0
2021-05-06 00:00:00+05:30,682.7974140204449,702.3924716169373,679.6735776562817,690.8436889648438,18365325,0.0,0.0
2021-05-07 00:00:00+05:30,698.6060222052015,725.7740457352758,697.4227464223336,716.5444946289062,26586556,0.0,0.0
2021-05-10 00:00:00+05:30,725.0167469683955,731.7377301761053,715.6924993108655,718.1537475585938,15105182,0.0,0.0
2021-05-11 00:00:00+05:30,701.4458411804137,714.5091934688326,691.5536446852631,695.05615234375,16277517,0.0,0.0
2021-05-12 00:00:00+05:30,700.4992932544731,702.2978956317934,662.6344665920691,670.11279296875,14410802,0.0,0.0
2021-05-14 00:00:00+05:30,672.0533723906925,682.9868298368096,642.8027698731033,669.35546875,26344309,0.0,0.0
2021-05-17 00:00:00+05:30,670.1127134676578,683.838711504349,657.0019841249521,676.2657470703125,12706884,0.0,0.0
2021-05-18 00:00:00+05:30,685.2112912135169,692.0742904935497,673.8518441293248,679.1529541015625,9477286,0.0,0.0
2021-05-19 00:00:00+05:30,674.9877989318113,681.8981176709734,666.5155331111001,668.172119140625,6562006,0.0,0.0
2021-05-20 00:00:00+05:30,660.7411504735871,665.8529246052965,646.7311777496312,657.427978515625,10104850,0.0,0.0
2021-05-21 00:00:00+05:30,663.9123010295297,668.219470762805,657.9012836352266,660.9304809570312,7340528,0.0,0.0
2021-05-24 00:00:00+05:30,659.7945853769818,659.7945853769818,636.0344304491539,645.0746459960938,22332409,0.0,0.0
2021-05-25 00:00:00+05:30,652.2216117932326,676.360437773969,651.3223106424442,663.3917236328125,22058890,0.0,0.0
2021-05-26 00:00:00+05:30,649.6657284153073,654.1148569427041,637.5963153530505,645.7846069335938,18721303,0.0,0.0
2021-05-27 00:00:00+05:30,648.3404861849646,657.2860048282719,641.808780791716,645.4532470703125,15110958,0.0,0.0
2021-05-28 00:00:00+05:30,660.5518466766608,670.9646733326554,649.5710707684667,652.9788818359375,12698590,0.0,0.0
2021-05-31 00:00:00+05:30,656.9546651926879,676.076411959775,649.3343812801014,672.9525756835938,11685565,0.0,0.0
2021-06-01 00:00:00+05:30,678.2536308228155,678.6796216299801,650.8016345997008,657.427978515625,14156453,0.0,0.0
2021-06-02 00:00:00+05:30,659.7945454858232,671.2013119405887,659.3685546686047,668.3614501953125,9653111,0.0,0.0
2021-06-03 00:00:00+05:30,672.1006898058379,682.3715011800423,665.5216644558313,675.9818115234375,8329454,0.0,0.0
2021-06-04 00:00:00+05:30,670.2547352481183,687.2465873587663,665.521632029394,682.7028198242188,9653847,0.0,0.0
2021-06-07 00:00:00+05:30,684.028090854635,691.7430726270179,674.7512196023388,677.5437622070312,6872666,0.0,0.0
2021-06-08 00:00:00+05:30,676.1710783038512,676.1710783038512,655.0614506266563,669.7340698242188,8230750,0.0,0.0
2021-06-09 00:00:00+05:30,667.367481069349,675.2717394718704,656.5286643249237,660.59912109375,6922786,0.0,0.0
2021-06-10 00:00:00+05:30,663.8650241373412,680.6202205377165,662.634428896247,668.1248168945312,8543092,0.0,0.0
2021-06-11 00:00:00+05:30,675.8871797876808,694.9142327464771,667.1309383128404,692.1690673828125,11372473,0.0,0.0
2021-06-14 00:00:00+05:30,693.5416881187249,697.8488008051386,676.502515293854,690.228515625,10470356,0.0,0.0
2021-06-15 00:00:00+05:30,689.1398152093453,693.3049690714656,678.726988331182,686.3945922851562,5124845,0.0,0.0
2021-06-16 00:00:00+05:30,681.566791615393,689.9917375670475,665.9948721126425,667.7461547851562,9016464,0.0,0.0
2021-06-17 00:00:00+05:30,664.6222674005483,673.0472134362719,656.4340342802969,659.17919921875,5639158,0.0,0.0
2021-06-18 00:00:00+05:30,658.3746487929947,659.2266304716626,621.0777728245637,634.8037719726562,13505600,0.0,0.0
2021-06-21 00:00:00+05:30,621.8350718106402,640.1994760921081,611.6589007442333,637.0283203125,8187341,0.0,0.0
2021-06-22 00:00:00+05:30,639.9155929661467,646.0686275138982,637.3123860420981,639.2056274414062,5398107,0.0,0.0
2021-06-23 00:00:00+05:30,642.7553913623744,648.435114997388,628.6980984765703,629.9760131835938,6059813,0.0,0.0
2021-06-24 00:00:00+05:30,633.8571145686379,645.1219225337122,629.4080440832167,642.75537109375,6985183,0.0,0.0
2021-06-25 00:00:00+05:30,648.4351533111063,664.8589986819258,648.4351533111063,652.6949462890625,9066409,0.0,0.0
2021-06-28 00:00:00+05:30,655.913430753736,663.9123285276722,646.3052086421957,658.2326049804688,5669654,0.0,0.0
2021-06-29 00:00:00+05:30,657.9012721011061,659.321202904202,647.1097748867242,649.2870483398438,4377422,0.0,0.0
2021-06-30 00:00:00+05:30,650.3756801257462,660.7411873858658,646.2105840979054,647.3938598632812,6112824,0.0,0.0
2021-07-01 00:00:00+05:30,651.0855941114486,653.1681708492931,643.3232941488276,644.2225952148438,4133198,0.0,0.0
2021-07-02 00:00:00+05:30,644.6959819997396,646.4945843452401,631.8692837502008,635.4664306640625,5499982,0.0,0.0
2021-07-05 00:00:00+05:30,643.3045818055265,645.2163339059887,635.1318532444594,643.0656127929688,5427717,6.5,0.0
2021-07-06 00:00:00+05:30,643.0656852820184,651.6207885643624,639.9113056290897,643.4480590820312,4790854,0.0,0.0
2021-07-07 00:00:00+05:30,642.1575589980813,663.3780203074496,639.4811175586221,659.9368896484375,8536360,0.0,0.0
2021-07-08 00:00:00+05:30,657.642774679667,660.9405589827351,637.2348427266452,638.7642211914062,7099529,0.0,0.0
2021-07-09 00:00:00+05:30,641.3928745897892,653.4368903287245,640.4369984726658,651.4773559570312,7814242,0.0,0.0
2021-07-12 00:00:00+05:30,654.7751257287283,672.6978025278723,650.808216593699,663.8081665039062,11632489,0.0,0.0
2021-07-13 00:00:00+05:30,667.2015359208502,672.4588546136363,663.3780314170058,670.4515380859375,6832695,0.0,0.0
2021-07-14 00:00:00+05:30,672.9367358950321,674.7050832420297,663.5691623194475,669.49560546875,5996797,0.0,0.0
2021-07-15 00:00:00+05:30,669.1132414776463,676.7124678171227,665.3375193751849,668.2529296875,4735495,0.0,0.0
2021-07-16 00:00:00+05:30,672.4588180536377,675.8043843126111,669.7823767148682,672.5543823242188,3590287,0.0,0.0
2021-07-19 00:00:00+05:30,666.245612486548,680.9182866413637,663.3779843122874,667.5838623046875,5377227,0.0,0.0
2021-07-20 00:00:00+05:30,666.8670167638169,667.2015500781822,645.598772509892,651.9075317382812,5829609,0.0,0.0
2021-07-22 00:00:00+05:30,659.4589212457112,690.7160219291136,658.6463915844143,684.9329833984375,9472817,0.0,0.0
2021-07-23 00:00:00+05:30,694.8263311440357,694.9218954131894,680.5837545174566,685.8888549804688,8731309,0.0,0.0
2021-07-26 00:00:00+05:30,697.311645833743,697.311645833743,670.0691757771815,673.4625244140625,14645713,0.0,0.0
2021-07-27 00:00:00+05:30,678.5285874510269,686.2234362896857,672.2676110224286,679.2933349609375,6840353,0.0,0.0
2021-07-28 00:00:00+05:30,680.5837643442552,693.392527066204,670.4992834370577,689.8557739257812,8329455,0.0,0.0
2021-07-29 00:00:00+05:30,693.4880998575575,724.6496369002791,691.1461917802563,715.377685546875,18513875,0.0,0.0
2021-07-30 00:00:00+05:30,713.2269325892732,724.4106356151005,701.1828594461647,704.432861328125,9971622,0.0,0.0
2021-08-02 00:00:00+05:30,708.6865539562032,718.2930969583157,701.135109535094,713.752685546875,6971560,0.0,0.0
2021-08-03 00:00:00+05:30,713.0835147775077,713.0835147775077,696.2601200713166,707.635009765625,6939253,0.0,0.0
2021-08-04 00:00:00+05:30,708.3042165348465,720.7306062986158,703.9072096475633,714.2784423828125,6680733,0.0,0.0
2021-08-05 00:00:00+05:30,714.2783710518471,731.6275445185955,707.8262077803851,729.5723876953125,8613347,0.0,0.0
2021-08-06 00:00:00+05:30,733.6349668394579,742.23785244409,722.3556396040174,723.9328002929688,8973665,0.0,0.0
2021-08-09 00:00:00+05:30,728.2342277303047,728.8555705699059,709.6902652679205,714.3740234375,5119564,0.0,0.0
2021-08-10 00:00:00+05:30,715.8556354100059,716.9070757843374,687.8484189757268,690.2859497070312,6382357,0.0,0.0
2021-08-11 00:00:00+05:30,694.9219147587103,718.8188169168502,694.9219147587103,716.0467529296875,11909486,0.0,0.0
2021-08-12 00:00:00+05:30,719.8224413873343,721.0172864392163,708.686520509021,715.8555908203125,3506281,0.0,0.0
2021-08-13 00:00:00+05:30,713.943863846057,724.1239090408877,700.083660756776,715.9989624023438,5611264,0.0,0.0
2021-08-16 00:00:00+05:30,712.1276699323994,736.5980739113792,706.5836004120729,728.0430297851562,9095337,0.0,0.0
2021-08-17 00:00:00+05:30,725.1276271102271,728.8077853084723,703.3814446060478,711.4108276367188,6482187,0.0,0.0
2021-08-18 00:00:00+05:30,714.9952467150307,715.855558450301,700.561542477787,704.9107666015625,5905871,0.0,0.0
2021-08-20 00:00:00+05:30,690.1425510627839,690.1425510627839,651.4295686278216,654.3927612304688,13126219,0.0,0.0
2021-08-23 00:00:00+05:30,665.2897632840446,669.7823926068146,634.7017281905253,654.0104370117188,11781361,0.0,0.0
2021-08-24 00:00:00+05:30,659.6501201683737,666.2456890640782,652.8634227127194,661.1317749023438,8283854,0.0,0.0
2021-08-25 00:00:00+05:30,665.2897601416897,670.0691406024777,649.9957426671681,653.6758422851562,5539409,0.0,0.0
2021-08-26 00:00:00+05:30,652.8634542737689,654.7752067020962,639.7679384713161,642.3488159179688,5659963,0.0,0.0
2021-08-27 00:00:00+05:30,643.2090722334121,651.3340193512915,642.10979134535,647.6060791015625,4978277,0.0,0.0
2021-08-30 00:00:00+05:30,652.9111475728541,663.3780023621064,652.9111475728541,656.2567138671875,5891576,0.0,0.0
2021-08-31 00:00:00+05:30,657.8817798645758,661.8964714827591,650.4259573405508,657.2604370117188,5399215,0.0,0.0
