Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03 00:00:00+05:30,2431.761258487033,2507.817526260922,2420.7077982211827,2497.57177734375,2352020,0.0,0.0
2020-11-04 00:00:00+05:30,2499.782392393868,2532.0925049486186,2474.359518443799,2523.58984375,1868196,0.0,0.0
2020-11-05 00:00:00+05:30,2542.29576756596,2547.3122547758494,2488.558988845347,2503.481201171875,1195194,0.0,0.0
2020-11-06 00:00:00+05:30,2502.333393260908,2536.344040807777,2487.1986135856473,2504.41650390625,1182126,0.0,0.0
2020-11-09 00:00:00+05:30,2525.290373012662,2541.445429270992,2491.2797282582824,2511.898681640625,1175877,0.0,0.0
2020-11-10 00:00:00+05:30,2539.744667249047,2539.744667249047,2485.285085746445,2509.34765625,1352612,0.0,0.0
2020-11-11 00:00:00+05:30,2533.7929074080603,2614.5681846576463,2511.005735046016,2601.941650390625,2829916,0.0,0.0
2020-11-12 00:00:00+05:30,2601.8143134065226,2635.824958026216,2582.258192750199,2623.751220703125,2093558,0.0,0.0
2020-11-13 00:00:00+05:30,2626.4721683268085,2665.4993020382935,2611.25248709611,2660.397705078125,1274593,0.0,0.0
2020-11-14 00:00:00+05:30,2684.247796607916,2684.247796607916,2634.1246464184387,2649.17431640625,199281,0.0,0.0
2020-11-17 00:00:00+05:30,2675.2773761898466,2676.6378850864658,2551.6487589404333,2577.411865234375,1933560,0.0,0.0
2020-11-18 00:00:00+05:30,2586.3822414570914,2592.419006734877,2502.9284920237465,2536.343994140625,1956934,0.0,0.0
2020-11-19 00:00:00+05:30,2575.456041044708,2667.0722141786027,2529.66912809666,2541.020263671875,4282399,0.0,0.0
2020-11-20 00:00:00+05:30,2549.948310966768,2566.9110799879722,2521.5918504168744,2549.650634765625,1531471,0.0,0.0
2020-11-23 00:00:00+05:30,2571.7152763643007,2613.7183443423687,2535.493852579357,2601.60205078125,1653325,0.0,0.0
2020-11-24 00:00:00+05:30,2598.413454939191,2644.030152617913,2586.212052180784,2613.845703125,1517541,0.0,0.0
2020-11-25 00:00:00+05:30,2618.3946114198175,2631.4462798685568,2551.6487185812216,2558.23828125,1110258,0.0,0.0
2020-11-26 00:00:00+05:30,2557.6011462836227,2593.014656249373,2530.477733118493,2571.673095703125,859782,0.0,0.0
2020-11-27 00:00:00+05:30,2592.46158373155,2651.5976380882466,2578.007058666468,2643.35009765625,3266924,0.0,0.0
2020-12-01 00:00:00+05:30,2652.83013322884,2661.247684271636,2614.6107149737395,2644.5400390625,1503427,0.0,0.0
2020-12-02 00:00:00+05:30,2646.8783357796597,2701.3804751332377,2628.1724818165526,2658.101806640625,1748207,0.0,0.0
2020-12-03 00:00:00+05:30,2683.4399672307204,2692.7928948731596,2657.506849676685,2669.708251953125,974736,0.0,0.0
2020-12-04 00:00:00+05:30,2679.188464789962,2722.552035625978,2678.338198695138,2704.228759765625,1089915,0.0,0.0
2020-12-07 00:00:00+05:30,2703.761286013544,2736.113955000572,2666.094661097539,2698.787353515625,991744,0.0,0.0
2020-12-08 00:00:00+05:30,2699.59524844591,2724.9332233183077,2682.2922478354462,2693.600830078125,644753,0.0,0.0
2020-12-09 00:00:00+05:30,2699.5526432227643,2724.25291796907,2683.5675970685884,2712.9443359375,669455,0.0,0.0
2020-12-10 00:00:00+05:30,2703.8462798382097,2727.441164827364,2691.9425540779157,2716.005126953125,559968,0.0,0.0
2020-12-11 00:00:00+05:30,2720.851653971656,2754.4371665753683,2694.4934035738056,2708.352783203125,1276394,0.0,0.0
2020-12-14 00:00:00+05:30,2732.75544473639,2732.75544473639,2640.0764330760708,2647.43115234375,1421591,0.0,0.0
2020-12-15 00:00:00+05:30,2620.987955016909,2665.584372945296,2619.7551106196893,2646.325927734375,1058918,0.0,0.0
2020-12-16 00:00:00+05:30,2661.4182709582633,2674.087154091695,2640.076506662866,2650.704833984375,1025407,0.0,0.0
2020-12-17 00:00:00+05:30,2665.584341758766,2684.715329857513,2636.717847900002,2646.580810546875,969196,0.0,0.0
2020-12-18 00:00:00+05:30,2636.675186605648,2673.2366290513246,2636.675186605648,2665.83935546875,1109264,0.0,0.0
2020-12-21 00:00:00+05:30,2676.6381175739984,2680.76199186265,2503.991516408617,2545.7822265625,1397172,0.0,0.0
2020-12-22 00:00:00+05:30,2567.803560764999,2601.8142039539393,2466.281873879809,2592.54638671875,1073505,0.0,0.0
2020-12-23 00:00:00+05:30,2590.4210917757464,2613.293169555683,2561.001798178532,2584.851806640625,711716,0.0,0.0
2020-12-24 00:00:00+05:30,2589.060319995729,2621.9655771270504,2576.306328271612,2612.952880859375,640601,0.0,0.0
2020-12-28 00:00:00+05:30,2632.424000956731,2656.231453161766,2604.110096638841,2621.030517578125,742559,0.0,0.0
2020-12-29 00:00:00+05:30,2632.423871965477,2640.9265330506364,2602.6645581674175,2613.718017578125,478502,0.0,0.0
2020-12-30 00:00:00+05:30,2618.819768101823,2642.584665714286,2606.5760184535925,2637.015380859375,505754,0.0,0.0
2020-12-31 00:00:00+05:30,2641.7770822604753,2650.9599987334186,2623.071225868544,2644.327880859375,605742,0.0,0.0
2021-01-01 00:00:00+05:30,2648.5794849633166,2653.5110709466094,2629.8736266425485,2638.07861328125,408952,0.0,0.0
2021-01-04 00:00:00+05:30,2646.0280704962697,2656.1887087487894,2582.470680306811,2588.08251953125,1599835,0.0,0.0
2021-01-05 00:00:00+05:30,2595.0117895439644,2614.0153173668436,2577.156203836093,2607.935791015625,1150326,0.0,0.0
2021-01-06 00:00:00+05:30,2619.9257678838535,2655.892076309318,2589.9113239586227,2621.8388671875,1370394,0.0,0.0
2021-01-07 00:00:00+05:30,2630.723695061268,2648.36671919589,2579.70772165995,2597.77587890625,880259,0.0,0.0
2021-01-08 00:00:00+05:30,2610.317039116716,2691.900033398919,2604.4502858085298,2687.7763671875,1576465,0.0,0.0
2021-01-11 00:00:00+05:30,2687.6915115913926,2742.023439816896,2675.830339382673,2718.896240234375,1596027,0.0,0.0
2021-01-12 00:00:00+05:30,2712.3491908804262,2801.62714230439,2704.229107114961,2761.877197265625,1586336,0.0,0.0
2021-01-13 00:00:00+05:30,2771.8675385703277,2821.182973305628,2735.0509742251775,2769.146728515625,1424073,0.0,0.0
2021-01-14 00:00:00+05:30,2776.1192273329866,2801.627214107869,2753.20459406379,2777.479736328125,803208,0.0,0.0
2021-01-15 00:00:00+05:30,2763.364850823447,2781.092982207914,2698.7446266195752,2723.40234375,1199320,0.0,0.0
2021-01-18 00:00:00+05:30,2720.8516777447076,2735.7738901817406,2620.7328386651952,2689.519287109375,1280163,0.0,0.0
2021-01-19 00:00:00+05:30,2695.768913064065,2755.500111973622,2695.768913064065,2748.825439453125,770832,0.0,0.0
2021-01-20 00:00:00+05:30,2754.012253763139,2799.501495991088,2746.6149792541905,2785.132080078125,841752,0.0,0.0
2021-01-21 00:00:00+05:30,2785.1316634535588,2844.9903126402864,2737.601664881168,2761.069091796875,1300181,0.0,0.0
2021-01-22 00:00:00+05:30,2776.1185903951146,2962.2842963106873,2770.9318845737544,2869.562744140625,3813020,0.0,0.0
2021-01-25 00:00:00+05:30,2906.1673936768766,2993.064560099468,2854.386263760439,2954.632568359375,2266967,0.0,0.0
2021-01-27 00:00:00+05:30,2933.4186752691667,2962.327728880515,2831.3441665157184,2855.661865234375,1333633,0.0,0.0
2021-01-28 00:00:00+05:30,2838.9963175294993,2945.4072581555242,2827.2626023263037,2888.6943359375,1986409,0.0,0.0
2021-01-29 00:00:00+05:30,2907.8252684209397,2963.1776805812437,2743.298760187806,2768.50927734375,1718833,0.0,0.0
2021-02-01 00:00:00+05:30,2805.8786541435684,2857.5748841974237,2735.5191212252716,2840.44189453125,1285163,0.0,0.0
2021-02-02 00:00:00+05:30,2890.9048364131486,2890.9048364131486,2772.717844571552,2800.649169921875,1751516,0.0,0.0
2021-02-03 00:00:00+05:30,2802.9451490892,2909.611004872486,2778.670006991024,2874.580078125,1077971,0.0,0.0
2021-02-04 00:00:00+05:30,2925.765863553012,2988.6855595433994,2894.3911252078265,2925.5107421875,2425660,0.0,0.0
2021-02-05 00:00:00+05:30,2975.9315514883488,3026.947520942435,2861.9958863742236,2915.732666015625,2719249,0.0,0.0
2021-02-08 00:00:00+05:30,2957.2258942741864,2981.798504841447,2903.9991462082994,2971.680419921875,1004959,0.0,0.0
2021-02-09 00:00:00+05:30,2942.771416364472,3008.2419159484257,2938.817761436395,2975.464111328125,1543021,0.0,0.0
2021-02-10 00:00:00+05:30,2967.4290711093945,3034.3875351064903,2963.3903066143316,3009.049560546875,1477082,0.0,0.0
2021-02-11 00:00:00+05:30,2996.337871874118,3021.845856027416,2953.4419867065553,3011.217529296875,757116,0.0,0.0
2021-02-12 00:00:00+05:30,3006.4985770461044,3043.952842787812,2978.3972390336335,2989.3232421875,566161,0.0,0.0
2021-02-15 00:00:00+05:30,3022.415393445663,3037.3154057461916,2990.4063068230735,3002.014404296875,809861,65.0,0.0
2021-02-16 00:00:00+05:30,3005.9992415281467,3019.2534015202755,2973.080517845706,2998.67919921875,759332,0.0,0.0
2021-02-17 00:00:00+05:30,3000.325482576154,3114.28496497018,2994.954574448722,3104.755859375,1946207,0.0,0.0
2021-02-18 00:00:00+05:30,3100.9871326897355,3143.7816021993754,3037.1855303759758,3051.782470703125,1701157,0.0,0.0
2021-02-19 00:00:00+05:30,3051.782370840137,3051.782370840137,2919.371050324718,2936.436767578125,995322,0.0,0.0
2021-02-22 00:00:00+05:30,2945.3596225153847,2973.903580087589,2902.1753681579826,2957.617431640625,921345,0.0,0.0
2021-02-23 00:00:00+05:30,2957.617178968123,3014.2721596461633,2925.478237435507,2950.08056640625,1069537,0.0,0.0
2021-02-24 00:00:00+05:30,2980.0105924793966,3031.9875214179906,2902.9981940332455,2981.396728515625,823330,0.0,0.0
2021-02-25 00:00:00+05:30,2988.673510386,2997.336332155235,2947.308536437904,2975.159423828125,897962,0.0,0.0
2021-02-26 00:00:00+05:30,2949.690876243724,2965.8469545950293,2771.929811991936,2792.893798828125,1880371,0.0,0.0
2021-03-01 00:00:00+05:30,2819.748010536626,2913.3498262728754,2815.416600382192,2902.218017578125,1176879,0.0,0.0
2021-03-02 00:00:00+05:30,2903.7782677195437,3023.3252250421265,2903.345126569824,3011.543701171875,1402320,0.0,0.0
2021-03-03 00:00:00+05:30,3040.65060104214,3041.430170444534,2940.1618632299214,2966.45361328125,965062,0.0,0.0
2021-03-04 00:00:00+05:30,2943.6268256915155,2997.336320451043,2917.854931028678,2962.55517578125,934953,0.0,0.0
2021-03-05 00:00:00+05:30,2958.353504303475,3024.6240879284283,2940.1615793868214,2998.808837890625,1017875,0.0,0.0
2021-03-08 00:00:00+05:30,2998.765809345032,3022.891854148678,2965.0241586452325,3000.75830078125,749107,0.0,0.0
2021-03-09 00:00:00+05:30,3001.7114650515127,3023.3251656993352,2959.6534179403375,2987.677734375,564852,0.0,0.0
2021-03-10 00:00:00+05:30,2987.807498726586,3010.33083736587,2952.1600685165185,2962.122314453125,787897,0.0,0.0
2021-03-12 00:00:00+05:30,2906.3768862869633,2961.818949095418,2867.3941858747685,2902.52197265625,1098158,0.0,0.0
2021-03-15 00:00:00+05:30,2910.708033637802,2918.8510012768984,2809.3530217522,2827.6748046875,781236,0.0,0.0
2021-03-16 00:00:00+05:30,2857.8219446114235,2858.731583323239,2813.684903828449,2819.792236328125,523881,0.0,0.0
2021-03-17 00:00:00+05:30,2821.481158615611,2840.45265442108,2750.446017379357,2763.916748046875,991815,0.0,0.0
2021-03-18 00:00:00+05:30,2787.436093767037,2787.436093767037,2661.478750952781,2691.7119140625,1472097,0.0,0.0
2021-03-19 00:00:00+05:30,2672.480513129344,2713.239131811661,2630.0326865026545,2702.06396484375,1554560,0.0,0.0
2021-03-22 00:00:00+05:30,2712.849225072426,2723.5476825685464,2669.1451220610934,2681.879638671875,619756,0.0,0.0
2021-03-23 00:00:00+05:30,2692.3184171222824,2713.1959031460233,2651.30008105167,2657.27734375,944310,0.0,0.0
2021-03-24 00:00:00+05:30,2657.75361662234,2673.3033388013637,2618.770920159496,2628.170166015625,975533,0.0,0.0
2021-03-25 00:00:00+05:30,2627.52024902149,2641.813903273902,2535.6943489756936,2548.298583984375,1075251,0.0,0.0
2021-03-26 00:00:00+05:30,2574.590675869295,2583.9465658463555,2539.0731059801155,2544.9638671875,611318,0.0,0.0
2021-03-30 00:00:00+05:30,2542.495319259979,2578.359535142493,2526.5991651691897,2567.531005859375,899455,0.0,0.0
2021-03-31 00:00:00+05:30,2560.38385380522,2565.9279755014745,2513.9510414940173,2524.0,1212659,0.0,0.0
2021-04-01 00:00:00+05:30,2554.6662063169492,2603.1346530798764,2540.805691124996,2560.81689453125,1067722,0.0,0.0
2021-04-05 00:00:00+05:30,2565.061465442544,2575.4134949139716,2483.284514465343,2500.869873046875,1152927,0.0,0.0
2021-04-06 00:00:00+05:30,2512.218283423266,2536.474184090801,2484.4972540889403,2501.779541015625,788062,0.0,0.0
2021-04-07 00:00:00+05:30,2494.8930291280603,2554.579795122861,2490.604974033187,2548.256103515625,649751,0.0,0.0
2021-04-08 00:00:00+05:30,2571.9921841647456,2590.4873961226535,2523.826803022721,2536.474609375,953450,0.0,0.0
2021-04-09 00:00:00+05:30,2536.4742562339297,2553.799900060664,2513.2144947986685,2523.393310546875,557093,0.0,0.0
2021-04-12 00:00:00+05:30,2489.6951977879867,2503.512357439194,2374.566370838882,2413.549072265625,859305,0.0,0.0
2021-04-13 00:00:00+05:30,2424.7237545109374,2494.0263269871343,2402.416988995162,2482.20166015625,714921,0.0,0.0
2021-04-15 00:00:00+05:30,2470.636803651683,2503.5555268419926,2442.915773596685,2479.776123046875,683426,0.0,0.0
2021-04-16 00:00:00+05:30,2458.7254235700757,2533.832047077016,2458.7254235700757,2507.757080078125,709663,0.0,0.0
2021-04-19 00:00:00+05:30,2392.108522083878,2445.1249522980756,2376.2988713753048,2413.072509765625,740714,0.0,0.0
2021-04-20 00:00:00+05:30,2461.3246348633375,2467.908465074933,2426.3269138304313,2446.121337890625,740095,0.0,0.0
2021-04-22 00:00:00+05:30,2385.1348049144162,2497.1017783891743,2382.2760313778276,2469.900390625,1436707,0.0,0.0
2021-04-23 00:00:00+05:30,2441.1831040591164,2489.521690434167,2436.028767554234,2481.075439453125,682515,0.0,0.0
2021-04-26 00:00:00+05:30,2477.610275294254,2493.506425656757,2451.578454704204,2481.508544921875,831133,0.0,0.0
2021-04-27 00:00:00+05:30,2490.5615448644007,2546.0036105587733,2486.4467040511463,2516.983154296875,811184,0.0,0.0
2021-04-28 00:00:00+05:30,2536.4744900683468,2606.6433540354014,2525.256176955269,2534.95849609375,1389833,0.0,0.0
2021-04-29 00:00:00+05:30,2567.487230571718,2567.487230571718,2468.9476301715463,2477.65380859375,1009327,0.0,0.0
2021-04-30 00:00:00+05:30,2455.7366415445704,2477.566909073841,2429.9213915916516,2442.17919921875,670258,0.0,0.0
2021-05-03 00:00:00+05:30,2408.2208376220783,2467.171375749575,2396.699243603531,2419.742431640625,668727,0.0,0.0
2021-05-04 00:00:00+05:30,2420.3923417875553,2442.6991072854184,2396.786153056807,2405.448974609375,642256,0.0,0.0
2021-05-05 00:00:00+05:30,2414.241710794561,2425.5900918937905,2397.869062272147,2415.367919921875,365152,0.0,0.0
2021-05-06 00:00:00+05:30,2441.1830176410936,2531.2763582495654,2427.4523614216505,2523.73974609375,2249529,0.0,0.0
2021-05-07 00:00:00+05:30,2554.6229481300984,2594.515287249686,2442.9158965088864,2478.26025390625,2287493,0.0,0.0
2021-05-10 00:00:00+05:30,2478.2602919829274,2494.026586563271,2451.5787565036667,2457.036376953125,781259,0.0,0.0
2021-05-11 00:00:00+05:30,2452.0113688148563,2463.402893296637,2426.5427608696446,2458.811767578125,684120,0.0,0.0
2021-05-12 00:00:00+05:30,2460.0682660134703,2475.8345599606096,2438.5844248737285,2460.371337890625,486996,0.0,0.0
2021-05-14 00:00:00+05:30,2460.37104765693,2470.5498624392453,2427.9721813732085,2436.28857421875,518143,0.0,0.0
2021-05-17 00:00:00+05:30,2455.909727534017,2498.703978223698,2436.8515215355164,2473.018798828125,926624,0.0,0.0
2021-05-18 00:00:00+05:30,2491.601077424662,2529.2843569977013,2474.578715042996,2518.2392578125,1288013,0.0,0.0
2021-05-19 00:00:00+05:30,2525.212646484375,2550.291474207985,2507.0207200431496,2525.212646484375,717841,0.0,0.0
2021-05-20 00:00:00+05:30,2522.0509055037633,2526.7721014530393,2479.0832214359057,2481.9853515625,637388,0.0,0.0
2021-05-21 00:00:00+05:30,2489.6948519709085,2503.642078919758,2455.9098487604474,2498.7041015625,1658538,0.0,0.0
2021-05-24 00:00:00+05:30,2529.54401353575,2567.4005032202094,2505.288112036092,2512.608154296875,1587246,0.0,0.0
2021-05-25 00:00:00+05:30,2533.788824457595,2551.0713242409392,2518.62888534567,2537.947021484375,501532,0.0,0.0
2021-05-26 00:00:00+05:30,2548.6017971392057,2587.3679189685668,2529.9767330200716,2568.266357421875,817054,0.0,0.0
2021-05-27 00:00:00+05:30,2572.8582049261513,2623.492358613051,2542.6681848260296,2591.31005859375,2097924,0.0,0.0
2021-05-28 00:00:00+05:30,2620.5037092187313,2627.7803952514164,2561.2067337008007,2591.526611328125,1077246,0.0,0.0
2021-05-31 00:00:00+05:30,2589.317286455086,2611.8406218340865,2564.195104686201,2605.343505859375,662303,0.0,0.0
2021-06-01 00:00:00+05:30,2613.1402842242223,2646.492149280623,2569.3930326567356,2578.70556640625,971553,0.0,0.0
2021-06-02 00:00:00+05:30,2574.5904976851566,2592.7824224669157,2548.688746522326,2575.1103515625,793261,0.0,0.0
2021-06-03 00:00:00+05:30,2584.98602246579,2610.9744878391057,2565.9278145253584,2606.080078125,851280,0.0,0.0
2021-06-04 00:00:00+05:30,2603.178094120523,2646.49220550356,2603.0482363842475,2640.774658203125,1023321,0.0,0.0
2021-06-07 00:00:00+05:30,2655.371286778868,2665.2036735070446,2634.14737469141,2644.109619140625,612460,0.0,0.0
2021-06-08 00:00:00+05:30,2649.0911064488932,2666.416751356996,2633.8013094153685,2647.315185546875,555729,0.0,0.0
2021-06-09 00:00:00+05:30,2647.3149152568535,2676.8118650002066,2608.029146335609,2619.2041015625,845692,0.0,0.0
2021-06-10 00:00:00+05:30,2632.588175266793,2636.876229737121,2597.980244650164,2606.64306640625,567660,0.0,0.0
2021-06-11 00:00:00+05:30,2615.3054490973295,2631.764807670648,2594.5146803731373,2602.614501953125,467264,0.0,0.0
2021-06-14 00:00:00+05:30,2607.5095848288634,2613.530204195892,2549.4686738044334,2586.41552734375,489598,0.0,0.0
2021-06-15 00:00:00+05:30,2585.852535508798,2620.5038257668725,2574.850793150798,2604.9541015625,454939,0.0,0.0
2021-06-16 00:00:00+05:30,2605.7765252471477,2611.7106421581543,2572.8578058457542,2577.53564453125,444814,0.0,0.0
2021-06-17 00:00:00+05:30,2552.9334590522203,2563.285488295763,2513.950762867168,2524.432861328125,782315,0.0,0.0
2021-06-18 00:00:00+05:30,2524.432771440774,2551.20080393685,2470.636568023055,2504.724853515625,904203,0.0,0.0
2021-06-21 00:00:00+05:30,2486.229883077994,2523.480017214703,2481.898472131865,2507.757080078125,577938,0.0,0.0
2021-06-22 00:00:00+05:30,2513.084634043535,2548.6455602540477,2509.2297205956606,2518.32568359375,522538,0.0,0.0
2021-06-23 00:00:00+05:30,2563.28569655335,2594.515212444481,2530.4103290652183,2536.777587890625,1911546,0.0,0.0
2021-06-24 00:00:00+05:30,2546.8699297640596,2546.8699297640596,2506.587803323914,2518.2392578125,844653,0.0,0.0
2021-06-25 00:00:00+05:30,2519.1485522465678,2554.9260481932956,2513.9075028152088,2546.176513671875,631005,0.0,0.0
2021-06-28 00:00:00+05:30,2561.5969365167175,2562.809647221882,2537.687458801529,2550.031982421875,407079,0.0,0.0
2021-06-29 00:00:00+05:30,2550.031387868241,2562.072836752125,2525.212488658198,2536.041015625,470337,0.0,0.0
2021-06-30 00:00:00+05:30,2533.875585097211,2538.206996353788,2509.9661103630333,2514.470947265625,758083,0.0,0.0
2021-07-01 00:00:00+05:30,2516.550021051647,2552.933876777695,2516.550021051647,2531.7099609375,634751,0.0,0.0
2021-07-02 00:00:00+05:30,2564.1954543029738,2571.94863812431,2518.412352894317,2529.414306640625,928741,0.0,0.0
2021-07-05 00:00:00+05:30,2544.1838244657088,2557.1780560146053,2533.961864842967,2545.18017578125,480881,0.0,0.0
2021-07-06 00:00:00+05:30,2544.2705503808234,2558.997346212105,2522.9599259329893,2528.89404296875,452807,0.0,0.0
2021-07-07 00:00:00+05:30,2528.6773680931715,2531.2762143090945,2504.5946841933546,2523.782958984375,668763,0.0,0.0
2021-07-08 00:00:00+05:30,2521.7478628435365,2542.40878101367,2503.685791663623,2512.565185546875,524837,0.0,0.0
2021-07-09 00:00:00+05:30,2512.565022492187,2529.2409562639023,2491.4711760206264,2509.446533203125,328728,0.0,0.0
2021-07-12 00:00:00+05:30,2524.346481563895,2534.7418685847483,2507.973831603927,2510.6591796875,392467,0.0,0.0
2021-07-13 00:00:00+05:30,2528.6777840697678,2528.6777840697678,2509.0132200999874,2515.770263671875,317264,0.0,0.0
2021-07-14 00:00:00+05:30,2529.544241367524,2529.544241367524,2508.753466780942,2512.824951171875,429264,0.0,0.0
2021-07-15 00:00:00+05:30,2520.8812371112385,2523.8265120343895,2496.6686915829378,2498.9208984375,349469,0.0,0.0
2021-07-16 00:00:00+05:30,2500.956642701992,2519.711567218948,2494.8926674685617,2516.289794921875,459445,0.0,0.0
2021-07-19 00:00:00+05:30,2500.0902179532777,2507.3669032205585,2486.316416734975,2501.043212890625,338468,0.0,0.0
2021-07-20 00:00:00+05:30,2501.8228249383587,2511.3519284959493,2449.8458964424094,2459.375,481836,0.0,0.0
2021-07-22 00:00:00+05:30,2477.7726475719755,2488.216647375694,2452.5582839377303,2480.5693359375,613062,25.0,0.0
2021-07-23 00:00:00+05:30,2490.8819319011886,2503.0738866843035,2465.492819251543,2477.728515625,430659,0.0,0.0
2021-07-26 00:00:00+05:30,2473.3587286495863,2476.7236306440172,2454.1312049639714,2456.09765625,313614,0.0,0.0
2021-07-27 00:00:00+05:30,2466.192302145296,2470.081463366892,2438.8367354357583,2441.7646484375,427442,0.0,0.0
2021-07-28 00:00:00+05:30,2443.9057411175845,2452.3395469779384,2413.0542622038893,2427.649658203125,415048,0.0,0.0
2021-07-29 00:00:00+05:30,2433.855012737555,2433.855012737555,2394.700739001779,2399.682373046875,611448,0.0,0.0
2021-07-30 00:00:00+05:30,2415.676439506835,2448.887620657797,2399.682591172563,2415.064697265625,745920,0.0,0.0
2021-08-02 00:00:00+05:30,2421.0075095341826,2444.3426887740943,2416.7686291927503,2431.58251953125,464874,0.0,0.0
2021-08-03 00:00:00+05:30,2433.4180294408507,2466.366971466439,2433.4180294408507,2463.83251953125,530085,0.0,0.0
2021-08-04 00:00:00+05:30,2474.9322090353094,2477.1171551529383,2448.013630191393,2451.946533203125,308031,0.0,0.0
2021-08-05 00:00:00+05:30,2452.383346505506,2474.8445483087526,2434.02980043401,2463.5703125,316844,0.0,0.0
2021-08-06 00:00:00+05:30,2473.358771181275,2491.7560584260937,2457.3649244384874,2476.679931640625,445529,0.0,0.0
2021-08-09 00:00:00+05:30,2490.8382063759927,2504.7343762831715,2468.9887484253263,2478.86474609375,422204,0.0,0.0
2021-08-10 00:00:00+05:30,2485.4632620779944,2485.4632620779944,2438.3994454955987,2444.56103515625,574570,0.0,0.0
2021-08-11 00:00:00+05:30,2455.8790036436776,2460.1178837147118,2404.5327789233693,2431.05810546875,551805,0.0,0.0
2021-08-12 00:00:00+05:30,2447.139656475769,2448.2321295366955,2425.290195257235,2432.23828125,410605,0.0,0.0
2021-08-13 00:00:00+05:30,2444.386714405152,2459.7248655110975,2405.188695554381,2422.843017578125,1083905,0.0,0.0
2021-08-16 00:00:00+05:30,2425.290174409894,2427.8246265400003,2396.2741328358265,2401.124755859375,396756,0.0,0.0
2021-08-17 00:00:00+05:30,2406.9367471724136,2438.399972625648,2371.1036292951194,2431.9326171875,877329,0.0,0.0
2021-08-18 00:00:00+05:30,2438.8368390044757,2442.7697419879987,2405.6256582547285,2415.326904296875,613650,0.0,0.0
2021-08-20 00:00:00+05:30,2343.310507929137,2395.5744514415837,2343.310507929137,2357.556396484375,809463,0.0,0.0
2021-08-23 00:00:00+05:30,2360.615695383624,2369.267996329726,2321.7236559743046,2342.78662109375,758426,0.0,0.0
2021-08-24 00:00:00+05:30,2343.136157445584,2355.3718553956915,2317.7907831203615,2338.63525390625,567946,0.0,0.0
