Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03 00:00:00+05:30,133.02281433502293,135.38765835352092,131.59405378070906,132.13600158691406,52071476,0.0,0.0
2020-11-04 00:00:00+05:30,133.6140279773502,134.99351776520598,132.03745533239123,133.9096221923828,44675934,0.0,0.0
2020-11-05 00:00:00+05:30,134.99351326844052,135.97886737988898,134.00815915699206,135.6339874267578,38928602,0.0,0.0
2020-11-06 00:00:00+05:30,135.63399921821284,140.2159052559664,135.63399921821284,136.9642333984375,67966815,0.0,0.0
2020-11-09 00:00:00+05:30,138.54081608916812,139.4276289162061,136.66863395885815,138.93495178222656,40277460,0.0,0.0
2020-11-10 00:00:00+05:30,141.9402719599415,144.5514545103787,140.65930852498093,143.86170959472656,68794369,0.0,0.0
2020-11-11 00:00:00+05:30,144.3543888958469,149.2811598479236,143.51683181986917,148.7392120361328,78583629,0.0,0.0
2020-11-12 00:00:00+05:30,148.73921138024025,151.59674754103094,147.80312791053586,148.9855499267578,56145517,0.0,0.0
2020-11-13 00:00:00+05:30,147.80312545028283,147.80312545028283,143.22123457544865,144.2065887451172,32566537,0.0,0.0
2020-11-14 00:00:00+05:30,146.52217075471017,148.59142064845665,145.8324258018988,146.66998291015625,11749453,0.0,0.0
2020-11-17 00:00:00+05:30,150.26651092722446,157.01619300594894,149.9709016691578,155.6859588623047,82644841,0.0,0.0
2020-11-18 00:00:00+05:30,156.52352082825425,176.1813341292931,156.22791156091967,170.95895385742188,171801183,0.0,0.0
2020-11-19 00:00:00+05:30,168.88970334750366,173.76721865078267,164.1107445133588,165.490234375,109449407,0.0,0.0
2020-11-20 00:00:00+05:30,167.55949663545812,169.0375280405895,163.12540242006395,166.6234130859375,66935703,0.0,0.0
2020-11-23 00:00:00+05:30,167.01752919349656,171.35308145932126,163.12538329014987,168.199951171875,54566251,0.0,0.0
2020-11-24 00:00:00+05:30,169.33312930593652,172.9296662072327,168.59411363838424,169.5301971435547,47695247,0.0,0.0
2020-11-25 00:00:00+05:30,172.436990633889,174.21063125890007,166.7712037987755,168.93898010253906,54366608,0.0,0.0
2020-11-26 00:00:00+05:30,169.08678623838284,172.4369844944357,168.54483842290938,171.20529174804688,39094724,0.0,0.0
2020-11-27 00:00:00+05:30,172.09210253555182,181.1573730731457,172.09210253555182,177.70863342285156,125926062,0.0,0.0
2020-12-01 00:00:00+05:30,179.67934330051014,179.7285989819636,175.49158797576578,177.11741638183594,48881250,0.0,0.0
2020-12-02 00:00:00+05:30,181.30517693462906,184.60611959403116,178.4476557035886,180.91104125976562,88107889,0.0,0.0
2020-12-03 00:00:00+05:30,182.29052782943836,183.27588203392182,180.5661579715923,182.14273071289062,33332481,0.0,0.0
2020-12-04 00:00:00+05:30,183.76856082808948,186.0348785263294,179.53153470273867,181.45297241210938,47995639,0.0,0.0
2020-12-07 00:00:00+05:30,181.74858341641462,183.7192918623184,180.02421352624881,180.8617706298828,29802472,0.0,0.0
2020-12-08 00:00:00+05:30,182.24124974117737,182.98026536464954,176.32912475339992,179.13739013671875,42143391,0.0,0.0
2020-12-09 00:00:00+05:30,180.31982497575672,183.67002336008844,178.98959074459748,180.0242156982422,40300535,0.0,0.0
2020-12-10 00:00:00+05:30,180.02419846255847,180.02419846255847,173.81646437033694,174.9989013671875,38368777,0.0,0.0
2020-12-11 00:00:00+05:30,175.34377827089463,178.79251799819357,173.91501767664747,176.23060607910156,43065542,0.0,0.0
2020-12-14 00:00:00+05:30,178.34911466381274,178.84179177614374,174.1120884907039,175.0481719970703,33186273,0.0,0.0
2020-12-15 00:00:00+05:30,173.86574665240818,177.06814782210654,170.71261620007522,176.2798614501953,41190341,0.0,0.0
2020-12-16 00:00:00+05:30,178.34911699215544,181.10811186428995,177.46230419250728,179.8764190673828,51259394,0.0,0.0
2020-12-17 00:00:00+05:30,181.30516646482573,181.30516646482573,178.00422399604267,179.03884887695312,34101954,0.0,0.0
2020-12-18 00:00:00+05:30,178.25058091470027,178.84179948912004,174.0628252792801,177.9057159423828,46065197,0.0,0.0
2020-12-21 00:00:00+05:30,173.422348343821,174.94965044141148,160.12006594244835,162.14004516601562,75582907,0.0,0.0
2020-12-22 00:00:00+05:30,162.1400287818817,166.72191957634377,154.40499267154132,162.53416442871094,110009846,0.0,0.0
2020-12-23 00:00:00+05:30,162.58343928963302,167.21460091688147,161.0068665914877,166.721923828125,56930071,0.0,0.0
2020-12-24 00:00:00+05:30,169.48091619338692,175.39304117687718,169.48091619338692,173.37306213378906,73831319,0.0,0.0
2020-12-28 00:00:00+05:30,177.21595586572914,184.65536792076932,176.3783987958699,183.62075805664062,98012135,0.0,0.0
2020-12-29 00:00:00+05:30,185.1480370305501,185.68998481501822,178.44764090178035,180.76321411132812,71318085,0.0,0.0
2020-12-30 00:00:00+05:30,180.41836251612582,182.68466517905367,177.75789411127647,181.45297241210938,38576159,0.0,0.0
2020-12-31 00:00:00+05:30,182.14274871102933,184.75393159680547,180.1227693851749,181.1573944091797,48978310,0.0,0.0
2021-01-01 00:00:00+05:30,182.24125270046113,184.261231777815,181.79784632623995,183.7685546875,27334421,0.0,0.0
2021-01-04 00:00:00+05:30,188.99093759551417,190.17335962237328,185.98560429390133,188.49826049804688,63980597,0.0,0.0
2021-01-05 00:00:00+05:30,184.3597857331248,191.06018258830176,182.33980651855853,190.3704376220703,75752593,0.0,0.0
2021-01-06 00:00:00+05:30,191.60212450862704,194.70599931368895,187.85777547657298,192.5382080078125,75621947,0.0,0.0
2021-01-07 00:00:00+05:30,194.11477727053884,197.4157198524621,192.2426103059122,193.86843872070312,66024848,0.0,0.0
2021-01-08 00:00:00+05:30,195.83914332696904,198.5488673226881,194.21331494366223,195.2479248046875,53991568,0.0,0.0
2021-01-11 00:00:00+05:30,196.97229655484276,222.09882839830783,196.7259580073578,217.41839599609375,182483100,0.0,0.0
2021-01-12 00:00:00+05:30,223.67538736180865,248.70337623310257,220.81786640082618,234.3172149658203,390577839,0.0,0.0
2021-01-13 00:00:00+05:30,239.34253026826823,245.15612909623235,234.90843634784514,239.04693603515625,164649387,0.0,0.0
2021-01-14 00:00:00+05:30,239.29328316054352,246.1414921204055,235.1055276412012,241.5103302001953,86819519,0.0,0.0
2021-01-15 00:00:00+05:30,242.39714755009373,260.7739984538924,239.04694908588422,256.4877014160156,250038029,0.0,0.0
2021-01-18 00:00:00+05:30,257.81791204490537,258.60621342168463,237.61815160076196,242.3478546142578,173383224,0.0,0.0
2021-01-19 00:00:00+05:30,247.81658554602987,257.86721058648436,247.61951770971572,254.8618621826172,136861059,0.0,0.0
2021-01-20 00:00:00+05:30,256.19209888894477,273.43579785262375,255.05894754259936,270.8738708496094,205145151,0.0,0.0
2021-01-21 00:00:00+05:30,276.88452688461007,294.6209022722363,275.8991726964086,286.34393310546875,283614463,0.0,0.0
2021-01-22 00:00:00+05:30,291.61558738346264,302.4051978261013,274.27334745735357,285.11224365234375,316008609,0.0,0.0
2021-01-25 00:00:00+05:30,292.551651790619,295.1135786881803,273.2879894837968,275.0616149902344,164346913,0.0,0.0
2021-01-27 00:00:00+05:30,270.87389120038983,270.97243264456773,261.80864967792945,263.582275390625,126586833,0.0,0.0
2021-01-28 00:00:00+05:30,256.24131602635237,269.39579898540586,255.25596194808048,262.8924560546875,129156876,0.0,0.0
2021-01-29 00:00:00+05:30,269.00170617300756,274.71674870814024,256.78331967231463,258.8525695800781,138442348,0.0,0.0
2021-02-01 00:00:00+05:30,265.799290690076,277.86987942391636,251.61019647829855,275.5050354003906,165655500,0.0,0.0
2021-02-02 00:00:00+05:30,289.30000389116293,324.0337400122991,286.1468583710654,317.2840576171875,251965965,0.0,0.0
2021-02-03 00:00:00+05:30,334.2321689627288,336.89260735821676,321.4225638915371,326.1522521972656,224190114,0.0,0.0
2021-02-04 00:00:00+05:30,324.1815259313335,329.60097393322513,317.727468066421,321.3732604980469,121033002,0.0,0.0
2021-02-05 00:00:00+05:30,322.80203228861023,325.1668762838226,308.0217197302547,311.27337646484375,103512235,0.0,0.0
2021-02-08 00:00:00+05:30,314.0816504154551,334.2814114617824,313.34263476741876,331.0297546386719,102123614,0.0,0.0
2021-02-09 00:00:00+05:30,332.0643622835205,333.5423935696489,317.48113228863605,320.28936767578125,105981081,0.0,0.0
2021-02-10 00:00:00+05:30,321.2254562442965,327.77805539589156,314.82065420261574,324.0829772949219,93466949,0.0,0.0
2021-02-11 00:00:00+05:30,321.6688879109117,326.49711743614995,318.663539583832,320.2401123046875,55257166,0.0,0.0
2021-02-12 00:00:00+05:30,321.61960101437194,325.65955920011686,316.54503295926634,320.6342468261719,64093642,0.0,0.0
2021-02-15 00:00:00+05:30,325.06832019172737,330.88190352169073,319.254736861764,328.4678039550781,78680452,0.0,0.0
2021-02-16 00:00:00+05:30,330.5370956630975,332.9511955366721,322.70351733615297,324.3786315917969,65943843,0.0,0.0
2021-02-17 00:00:00+05:30,322.112265759172,329.3546247789059,320.6835202834319,325.3146667480469,52150941,0.0,0.0
2021-02-18 00:00:00+05:30,326.6449177372948,326.89125628762457,316.3972400577005,319.1069641113281,49204247,0.0,0.0
2021-02-19 00:00:00+05:30,317.23479832838694,317.23479832838694,296.98575137323786,307.28271484375,80274683,0.0,0.0
2021-02-22 00:00:00+05:30,307.8739532186223,309.3026988655604,297.72478621077767,300.0403747558594,57723298,0.0,0.0
2021-02-23 00:00:00+05:30,303.9817706449532,324.0829903071884,303.9817706449532,319.2547607421875,133310157,0.0,0.0
2021-02-24 00:00:00+05:30,320.2401211139424,325.16689220800305,311.86461025403923,316.9391784667969,50821757,0.0,0.0
2021-02-25 00:00:00+05:30,320.5850010753428,329.7980690345188,318.5157512019016,328.270751953125,64514912,0.0,0.0
2021-02-26 00:00:00+05:30,318.26940949079165,328.07369589809196,314.1801955377747,318.22015380859375,91901339,0.0,0.0
2021-03-01 00:00:00+05:30,325.16687436220303,326.9897855810854,317.9738009878943,323.49176025390625,61190868,0.0,0.0
2021-03-02 00:00:00+05:30,326.2507558683107,342.11496324955186,321.6688652142925,340.6861877441406,127708761,0.0,0.0
2021-03-03 00:00:00+05:30,343.54373217290174,351.771445669779,341.42522667949135,343.39593505859375,92006451,0.0,0.0
2021-03-04 00:00:00+05:30,334.03509485370364,340.34135611705256,332.35998057987433,334.232177734375,59863169,0.0,0.0
2021-03-05 00:00:00+05:30,328.1229453428898,332.9019191795761,315.01774664122803,320.3879089355469,86738909,0.0,0.0
2021-03-08 00:00:00+05:30,326.89126328049,326.89126328049,314.130914072188,316.5450439453125,81925952,0.0,0.0
2021-03-09 00:00:00+05:30,320.24010758994984,323.541050097694,305.0656592751969,310.5836486816406,74702208,0.0,0.0
2021-03-10 00:00:00+05:30,314.82067370506076,319.69818912874103,312.061693913673,316.74212646484375,58643853,0.0,0.0
2021-03-12 00:00:00+05:30,320.289356614883,321.7181321703818,309.54900232071606,312.8992004394531,48360842,0.0,0.0
2021-03-15 00:00:00+05:30,315.31335820213474,315.7074938857624,305.50907144228705,313.88458251953125,45081385,0.0,0.0
2021-03-16 00:00:00+05:30,316.2987090382962,317.185521834559,310.4851250732126,315.26409912109375,39267404,0.0,0.0
2021-03-17 00:00:00+05:30,313.933872104424,315.3133620492644,299.5476939468012,301.3213195800781,47262481,0.0,0.0
2021-03-18 00:00:00+05:30,306.4451706479349,311.9631604422157,295.3599353753006,302.5037536621094,73731921,0.0,0.0
2021-03-19 00:00:00+05:30,299.05500883374947,306.44516555945995,285.9498096017395,304.4252014160156,109932681,0.0,0.0
2021-03-22 00:00:00+05:30,301.961800534627,302.9964103955332,295.7047954765621,298.611572265625,56385019,0.0,0.0
2021-03-23 00:00:00+05:30,300.53304401530323,307.6768622746834,299.5476897726301,302.89788818359375,60240483,0.0,0.0
2021-03-24 00:00:00+05:30,299.10427293181317,300.53304863389667,288.9058804199174,290.1375732421875,61523819,0.0,0.0
2021-03-25 00:00:00+05:30,289.69414470729737,289.69414470729737,278.11623246134246,281.3678894042969,84528317,0.0,0.0
2021-03-26 00:00:00+05:30,286.24540648148485,296.98576167441036,286.24540648148485,292.0589904785156,80924011,0.0,0.0
2021-03-30 00:00:00+05:30,296.09894702279723,296.8872183809641,288.4131960334837,292.699462890625,45257233,0.0,0.0
2021-03-31 00:00:00+05:30,294.6209031059777,302.9964137293918,293.1428718194929,297.3798828125,58569012,0.0,0.0
2021-04-01 00:00:00+05:30,302.2573826756543,305.3119865261097,298.61156032662336,303.24273681640625,44088352,0.0,0.0
2021-04-05 00:00:00+05:30,302.30664517585046,307.1349046309799,292.84726926768315,300.582275390625,66178755,0.0,0.0
2021-04-06 00:00:00+05:30,301.66616417707877,309.2041173397066,300.3359300729393,303.24273681640625,63031783,0.0,0.0
2021-04-07 00:00:00+05:30,302.2573823690089,306.10025749991837,300.63155405254207,303.2919921875,39073986,0.0,0.0
2021-04-08 00:00:00+05:30,303.390548351099,315.1162571695374,302.99641269017957,309.3519592285156,62459774,0.0,0.0
2021-04-09 00:00:00+05:30,308.61296264444235,320.2401307479645,307.92320264227357,313.53973388671875,75462572,0.0,0.0
2021-04-12 00:00:00+05:30,303.3413039883881,303.3413039883881,278.7567040619481,282.3532409667969,105342538,0.0,0.0
2021-04-13 00:00:00+05:30,283.0430179440534,300.08963502087556,276.4411322161505,298.41455078125,116874853,0.0,0.0
2021-04-15 00:00:00+05:30,298.56234605465534,303.0456959886117,292.15754325150266,299.0550231933594,75262749,0.0,0.0
2021-04-16 00:00:00+05:30,297.57694485572074,310.3865484422253,295.7540337158247,305.45977783203125,75330709,0.0,0.0
2021-04-19 00:00:00+05:30,290.67945758902016,300.0403214774801,288.51166655502334,296.9857177734375,65791784,0.0,0.0
2021-04-20 00:00:00+05:30,303.1935067718131,303.6368981302658,289.89122474698985,293.684814453125,56740291,0.0,0.0
2021-04-22 00:00:00+05:30,289.6941511719973,298.06966234533735,287.9205255400108,290.236083984375,61022978,0.0,0.0
2021-04-23 00:00:00+05:30,286.7380598418567,295.60624725964607,286.2453827630906,289.6941223144531,58158986,0.0,0.0
2021-04-26 00:00:00+05:30,292.65018104445124,294.62088933431284,290.2853371107417,291.0736083984375,30583139,0.0,0.0
2021-04-27 00:00:00+05:30,291.36921732217246,298.0696131261822,290.7779988522609,297.0842590332031,35040532,0.0,0.0
2021-04-28 00:00:00+05:30,299.05501664001156,304.9671421749047,298.56233951210385,301.41986083984375,44668126,0.0,0.0
2021-04-29 00:00:00+05:30,304.37590340517295,305.45979902875456,296.83794986262035,297.4784240722656,36647292,0.0,0.0
2021-04-30 00:00:00+05:30,293.83262229006874,296.8871961269699,288.26534723431087,289.54632568359375,36121668,0.0,0.0
2021-05-03 00:00:00+05:30,285.0629784402663,290.4331712429841,280.82596710517544,288.70880126953125,35376618,0.0,0.0
2021-05-04 00:00:00+05:30,292.00972287068674,295.35992113296595,283.8312649770911,285.2107849121094,38640006,0.0,0.0
2021-05-05 00:00:00+05:30,289.20145176777913,289.5955874255697,284.27468086883914,287.2307434082031,29350536,0.0,0.0
2021-05-06 00:00:00+05:30,287.2307482454292,297.57696730744294,286.048311181521,296.83795166015625,45032502,0.0,0.0
2021-05-07 00:00:00+05:30,298.56231754973936,301.4691244188195,296.0989320914082,298.31597900390625,41591323,0.0,0.0
2021-05-10 00:00:00+05:30,300.0403477559621,311.0763265982238,299.54767066605086,310.23876953125,53260388,0.0,0.0
2021-05-11 00:00:00+05:30,305.01640221275795,316.0523820636518,303.5876565638091,310.92852783203125,58472304,0.0,0.0
2021-05-12 00:00:00+05:30,313.5889689439645,329.8473129740522,311.6182605766811,321.2254638671875,111584920,0.0,0.0
2021-05-14 00:00:00+05:30,324.52644441093656,324.6742415416708,305.4598327099179,307.6768798828125,81305325,0.0,0.0
2021-05-17 00:00:00+05:30,310.78068623402135,319.10694065128973,306.839269718509,316.397216796875,51162423,0.0,0.0
2021-05-18 00:00:00+05:30,321.17622170663157,331.71949387305784,319.25476893939464,327.5810241699219,86153088,0.0,0.0
2021-05-19 00:00:00+05:30,308.4158594155338,318.2201455689734,307.5290466645659,309.8446350097656,119407026,0.0,0.0
2021-05-20 00:00:00+05:30,311.3719087936046,311.96312729278014,301.61690880438505,303.1934814453125,54043899,0.0,0.0
2021-05-21 00:00:00+05:30,307.4305086688537,311.0763312165735,304.96712318272506,308.514404296875,40358753,0.0,0.0
2021-05-24 00:00:00+05:30,310.1402360241287,311.1748459111304,305.6568864196228,307.28271484375,31963997,0.0,0.0
2021-05-25 00:00:00+05:30,310.92849827735057,314.327982213552,309.25341422015373,310.6329040527344,37382263,0.0,0.0
2021-05-26 00:00:00+05:30,311.47049103758746,315.31336667987324,310.1895124430749,310.8792724609375,28639717,0.0,0.0
2021-05-27 00:00:00+05:30,312.4065512863842,318.7128425096203,311.9138741639829,313.9338684082031,49484106,0.0,0.0
2021-05-28 00:00:00+05:30,317.9245405736507,319.7474519378064,311.8646179917279,314.0816650390625,26618815,0.0,0.0
2021-05-31 00:00:00+05:30,314.0324093551495,315.0670192823223,307.5290653355098,314.0816650390625,30917309,0.0,0.0
2021-06-01 00:00:00+05:30,314.5250883149987,320.92989093361984,312.65289118536305,313.4411926269531,32595728,0.0,0.0
2021-06-02 00:00:00+05:30,311.3226740416312,319.648899056744,310.9777940547111,318.2694091796875,26323777,0.0,0.0
2021-06-03 00:00:00+05:30,320.5357047375077,322.9005788408487,318.90987634442826,320.8805847167969,21408371,0.0,0.0
2021-06-04 00:00:00+05:30,320.38791382236406,331.96582573403174,319.5011010517654,330.0444030761719,41278749,0.0,0.0
2021-06-07 00:00:00+05:30,334.77412365969974,345.8593595424713,334.77412365969974,340.4399108886719,64986814,0.0,0.0
2021-06-08 00:00:00+05:30,341.1789071281103,351.42658525588377,332.5570574894938,347.5837097167969,44104954,0.0,0.0
2021-06-09 00:00:00+05:30,350.98315681506705,353.6435949515945,334.774069178331,338.32135009765625,59334814,0.0,0.0
2021-06-10 00:00:00+05:30,340.14428812562556,342.75547078953673,337.3852782724959,339.70086669921875,24351860,0.0,0.0
2021-06-11 00:00:00+05:30,340.9325437538979,347.73148153139726,339.30671538306893,345.61297607421875,36441967,0.0,0.0
2021-06-14 00:00:00+05:30,344.92323296457846,352.65826961202345,336.1043307307474,350.7368469238281,38482142,0.0,0.0
2021-06-15 00:00:00+05:30,350.5397727656193,355.46654399212133,346.35201722309256,347.5344543457031,35526159,0.0,0.0
2021-06-16 00:00:00+05:30,344.9725362108904,350.7861203943114,343.0018276693493,344.2335205078125,27550588,0.0,0.0
2021-06-17 00:00:00+05:30,343.297431842452,347.7315261890496,337.23750891622734,340.58770751953125,29236974,0.0,0.0
2021-06-18 00:00:00+05:30,340.5876681221731,341.81936085375236,324.181526951662,332.45849609375,49440514,0.0,0.0
2021-06-21 00:00:00+05:30,326.05373205613023,330.8819621149703,321.422584885662,329.4039306640625,29123887,0.0,0.0
2021-06-22 00:00:00+05:30,332.16290055814335,339.25743262172296,331.22680205758076,332.951171875,26708459,0.0,0.0
2021-06-23 00:00:00+05:30,336.00578300140404,338.2228299566919,329.40389781740845,330.3399963378906,25741628,0.0,0.0
2021-06-24 00:00:00+05:30,330.0936287338894,332.4584725972617,328.4678004572348,329.7487487792969,15580223,0.0,0.0
2021-06-25 00:00:00+05:30,330.98045897979125,337.7793967241008,330.98045897979125,334.675537109375,22426352,0.0,0.0
2021-06-28 00:00:00+05:30,335.80871047988916,339.9472102855281,332.6063092235762,337.7794189453125,17843975,0.0,0.0
2021-06-29 00:00:00+05:30,337.631625173045,341.4252450207337,334.6263067617186,336.5477294921875,22462297,0.0,0.0
2021-06-30 00:00:00+05:30,336.99112572927436,340.2920682088758,333.8872661116819,334.62628173828125,18277841,0.0,0.0
2021-07-01 00:00:00+05:30,336.4984668075129,342.31205070309323,336.20287256916754,339.20819091796875,27944816,0.0,0.0
2021-07-02 00:00:00+05:30,340.2427990026383,340.4891375568165,335.5131107906672,339.8486633300781,18304387,0.0,0.0
2021-07-05 00:00:00+05:30,341.96716586736017,344.9725142442155,338.9618475611288,341.0310974121094,18399524,0.0,0.0
2021-07-06 00:00:00+05:30,342.9032820023615,352.95390746861193,306.9378515624586,312.2587585449219,164083830,0.0,0.0
2021-07-07 00:00:00+05:30,311.37194536708813,314.4265495794347,301.764741356553,312.4558410644531,112183313,0.0,0.0
2021-07-08 00:00:00+05:30,310.1894752814296,310.1894752814296,300.5330166119821,301.8632507324219,87360324,0.0,0.0
2021-07-09 00:00:00+05:30,301.32128776756326,304.3266359746758,297.4291569080614,301.81396484375,48807214,0.0,0.0
2021-07-12 00:00:00+05:30,306.24808673018237,307.4305238501638,301.6169398299428,302.9471740722656,32282319,0.0,0.0
2021-07-13 00:00:00+05:30,305.4598060104758,307.67685298958406,303.63689470241746,306.3959045410156,25736308,0.0,0.0
2021-07-14 00:00:00+05:30,305.459809368399,308.711466278587,304.1295751521859,305.0163879394531,21863250,0.0,0.0
2021-07-15 00:00:00+05:30,305.9524847948196,308.26807322204536,303.09496357575614,305.7061462402344,23617599,0.0,0.0
2021-07-16 00:00:00+05:30,306.5436701825165,310.8299665827947,305.9524517013366,306.69146728515625,25148606,0.0,0.0
2021-07-19 00:00:00+05:30,304.42520159344184,305.75540574834525,301.51839458471835,304.32666015625,21346348,0.0,0.0
2021-07-20 00:00:00+05:30,302.50373578998415,303.48908997822514,296.64086634170087,297.7247619628906,27672567,0.0,0.0
2021-07-22 00:00:00+05:30,301.02570335682276,302.9471560447965,296.6408652076639,298.118896484375,21338361,0.0,0.0
2021-07-23 00:00:00+05:30,296.09892006696833,297.4784098534887,290.679472278721,291.2214050292969,33435130,0.0,0.0
2021-07-26 00:00:00+05:30,290.67950931189546,292.6502178496032,286.73809223647993,288.8565979003906,27502360,0.0,0.0
2021-07-27 00:00:00+05:30,288.7087748511692,293.29066577580886,284.3732224716244,287.1322021484375,55132877,0.0,0.0
2021-07-28 00:00:00+05:30,285.7527000196763,286.63951272975095,279.4464395506078,280.28399658203125,36139725,0.0,0.0
2021-07-29 00:00:00+05:30,283.33857868475883,291.0736149096193,283.33857868475883,288.6102294921875,57733359,0.0,0.0
2021-07-30 00:00:00+05:30,289.69412262303945,295.6062475745301,288.9551070041031,289.6448669433594,30589609,0.0,0.0
2021-08-02 00:00:00+05:30,294.7686828485585,295.0150213817882,291.27068770494515,292.50238037109375,19273390,0.0,0.0
2021-08-03 00:00:00+05:30,294.1282214533039,300.0403465076417,293.33995014097474,299.2520751953125,31063992,0.0,0.0
2021-08-04 00:00:00+05:30,300.286699601905,301.9618138100506,292.84728724297065,293.7833557128906,26186248,0.0,0.0
2021-08-05 00:00:00+05:30,291.1721993224426,296.4931065954278,288.4624749632659,295.3106994628906,20704901,0.0,0.0
2021-08-06 00:00:00+05:30,295.6554870605469,298.95642932512084,293.29064322360256,295.6554870605469,16001898,0.0,0.0
2021-08-09 00:00:00+05:30,296.3452830226345,299.74476712545817,291.7141061391681,293.7341003417969,16985859,0.0,0.0
2021-08-10 00:00:00+05:30,293.53699717020106,295.80332977223867,286.73805950533307,289.8912048339844,15173990,0.0,0.0
2021-08-11 00:00:00+05:30,290.97506710880145,293.4384524723051,282.25470697849624,291.1228942871094,20802022,0.0,0.0
2021-08-12 00:00:00+05:30,292.9458080508801,302.89789204280277,292.9458080508801,301.5184020996094,33652880,0.0,0.0
2021-08-13 00:00:00+05:30,304.27737860310674,306.9378470908926,298.6115916985397,302.7500915527344,34922863,0.0,0.0
2021-08-16 00:00:00+05:30,301.46912209068915,303.3412890104382,298.61157092459416,299.2520751953125,14348786,0.0,0.0
2021-08-17 00:00:00+05:30,298.36524832860795,298.36524832860795,288.51170604469587,293.3399658203125,25539214,0.0,0.0
2021-08-18 00:00:00+05:30,292.5516760417161,293.3892331833168,288.3146647192082,289.0536804199219,18004320,0.0,0.0
2021-08-20 00:00:00+05:30,285.26002641479045,286.44246342299704,276.8845161400902,278.9537658691406,32578752,0.0,0.0
2021-08-23 00:00:00+05:30,282.9937404926695,284.07760606469,270.9724071299285,272.89385986328125,24498294,0.0,0.0
2021-08-24 00:00:00+05:30,274.42113899721284,277.3772015357825,264.5183415212539,275.70208740234375,37589121,0.0,0.0
2021-08-25 00:00:00+05:30,278.658138059221,284.9644285957744,278.31328816759043,280.2347106933594,31538128,0.0,0.0
2021-08-26 00:00:00+05:30,280.6781322519219,283.141517597172,277.52498698175305,280.13616943359375,17864053,0.0,0.0
2021-08-27 00:00:00+05:30,278.7566761340056,282.5995512099404,277.57426922559114,281.56494140625,13477390,0.0,0.0
2021-08-30 00:00:00+05:30,285.8512525779573,289.20145076347774,285.65416971443483,287.6741638183594,17217097,0.0,0.0
